0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 295440, Tempo, 472441
1, 295680, Tempo, 454545
1, 295920, Tempo, 472441
1, 296400, Tempo, 491803
1, 296640, Tempo, 472441
1, 297120, Tempo, 454545
1, 297360, Tempo, 461538
1, 297600, Tempo, 472441
1, 297840, Tempo, 472441
1, 298080, Tempo, 472441
1, 298560, Tempo, 454545
1, 298800, Tempo, 465116
1, 299280, Tempo, 472441
1, 299520, Tempo, 468750
1, 299760, Tempo, 454545
1, 300000, Tempo, 458015
1, 300240, Tempo, 468750
1, 300480, Tempo, 468750
1, 300960, Tempo, 468750
1, 301440, Tempo, 451128
1, 301680, Tempo, 465116
1, 302160, Tempo, 476190
1, 302400, Tempo, 468750
1, 302880, Tempo, 476190
1, 303840, Tempo, 468750
1, 305280, Tempo, 461538
1, 306240, Tempo, 468750
1, 306480, Tempo, 476190
1, 306720, Tempo, 465116
1, 307200, Tempo, 454545
1, 307680, Tempo, 461538
1, 308160, Tempo, 461538
1, 309120, Tempo, 468750
1, 309360, Tempo, 476190
1, 309600, Tempo, 465116
1, 309840, Tempo, 458015
1, 310080, Tempo, 454545
1, 310560, Tempo, 461538
1, 310996, Tempo, 454545
1, 311164, Tempo, 451128
1, 311308, Tempo, 447761
1, 311452, Tempo, 444444
1, 311956, Tempo, 437956
1, 312028, Tempo, 441176
1, 312076, Tempo, 444444
1, 312124, Tempo, 447761
1, 312196, Tempo, 451128
1, 312244, Tempo, 454545
1, 312292, Tempo, 458015
1, 312340, Tempo, 461538
1, 312480, Tempo, 465116
1, 312960, Tempo, 476190
1, 313320, Tempo, 582524
1, 313440, Tempo, 540541
1, 315300, Tempo, 540541
1, 315360, Tempo, 476190
1, 315840, Tempo, 468750
1, 316320, Tempo, 472441
1, 316560, Tempo, 491803
1, 316800, Tempo, 472441
1, 317280, Tempo, 465116
1, 317760, Tempo, 468750
1, 318000, Tempo, 483871
1, 318240, Tempo, 472441
1, 318720, Tempo, 461538
1, 319200, Tempo, 472441
1, 319680, Tempo, 458015
1, 319920, Tempo, 472441
1, 321120, Tempo, 454545
1, 321360, Tempo, 476190
1, 321600, Tempo, 461538
1, 321840, Tempo, 472441
1, 322080, Tempo, 465116
1, 322320, Tempo, 472441
1, 322560, Tempo, 461538
1, 322800, Tempo, 472441
1, 323040, Tempo, 458015
1, 323280, Tempo, 461538
1, 323520, Tempo, 468750
1, 323760, Tempo, 483871
1, 324000, Tempo, 472441
1, 324480, Tempo, 461538
1, 324960, Tempo, 472441
1, 325440, Tempo, 472441
1, 325920, Tempo, 465116
1, 326400, Tempo, 472441
1, 326880, Tempo, 461538
1, 327120, Tempo, 476190
1, 327360, Tempo, 461538
1, 327600, Tempo, 472441
1, 327840, Tempo, 465116
1, 328080, Tempo, 472441
1, 328320, Tempo, 461538
1, 328560, Tempo, 472441
1, 329520, Tempo, 512821
1, 329760, Tempo, 468750
1, 330720, Tempo, 487805
1, 331200, Tempo, 468750
1, 331920, Tempo, 483871
1, 332160, Tempo, 472441
1, 332400, Tempo, 487805
1, 332520, Tempo, 521739
1, 332640, Tempo, 530973
1, 333600, Tempo, 476190
1, 334080, Tempo, 495868
1, 334320, Tempo, 465116
1, 334560, Tempo, 480000
1, 335520, Tempo, 472441
1, 335640, Tempo, 476190
1, 335760, Tempo, 480000
1, 336240, Tempo, 504202
1, 336480, Tempo, 472441
1, 336720, Tempo, 491803
1, 336960, Tempo, 472441
1, 338400, Tempo, 454545
1, 338640, Tempo, 472441
1, 338880, Tempo, 454545
1, 339120, Tempo, 472441
1, 339360, Tempo, 458015
1, 339600, Tempo, 491803
1, 339840, Tempo, 472441
1, 340080, Tempo, 458015
1, 340320, Tempo, 454545
1, 340560, Tempo, 461538
1, 340800, Tempo, 472441
1, 341040, Tempo, 472441
1, 341280, Tempo, 472441
1, 341520, Tempo, 465116
1, 341760, Tempo, 454545
1, 342000, Tempo, 465116
1, 342480, Tempo, 472441
1, 342720, Tempo, 468750
1, 342960, Tempo, 487805
1, 343200, Tempo, 458015
1, 343440, Tempo, 468750
1, 343680, Tempo, 468750
1, 344160, Tempo, 465116
1, 344400, Tempo, 472441
1, 345360, Tempo, 491803
1, 345720, Tempo, 465116
1, 345960, Tempo, 550459
1, 346080, Tempo, 487805
1, 346860, Tempo, 476190
1, 347040, Tempo, 468750
1, 347520, Tempo, 465116
1, 348000, Tempo, 468750
1, 348480, Tempo, 461538
1, 348720, Tempo, 454545
1, 348960, Tempo, 458015
1, 349440, Tempo, 468750
1, 349680, Tempo, 476190
1, 349920, Tempo, 465116
1, 350400, Tempo, 454545
1, 350880, Tempo, 461538
1, 351360, Tempo, 454545
1, 351600, Tempo, 458015
1, 352320, Tempo, 468750
1, 352560, Tempo, 476190
1, 352800, Tempo, 465116
1, 353280, Tempo, 454545
1, 353760, Tempo, 461538
1, 354196, Tempo, 454545
1, 354364, Tempo, 451128
1, 354508, Tempo, 447761
1, 354652, Tempo, 444444
1, 355156, Tempo, 437956
1, 355228, Tempo, 441176
1, 355276, Tempo, 444444
1, 355324, Tempo, 447761
1, 355396, Tempo, 451128
1, 355444, Tempo, 454545
1, 355492, Tempo, 458015
1, 355540, Tempo, 461538
1, 355560, Tempo, 545455
1, 355680, Tempo, 504202
1, 356160, Tempo, 521739
1, 356520, Tempo, 582524
1, 356640, Tempo, 625000
1, 357120, Tempo, 689655
1, 357600, Tempo, 845070
1, 357600, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 61, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 60, Note_on_c, 0, 61, 0
2, 60, Note_on_c, 0, 64, 64
2, 120, Note_on_c, 0, 64, 0
2, 120, Note_on_c, 0, 69, 76
2, 960, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 64, 70
2, 1440, Note_on_c, 0, 64, 0
2, 1440, Note_on_c, 0, 73, 72
2, 1680, Note_on_c, 0, 73, 0
2, 1680, Note_on_c, 0, 74, 74
2, 1800, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 71, 70
2, 1920, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 69, 70
2, 2160, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 73, 50
2, 3120, Note_on_c, 0, 73, 0
2, 3120, Note_on_c, 0, 74, 52
2, 3240, Note_on_c, 0, 74, 0
2, 3240, Note_on_c, 0, 71, 46
2, 3360, Note_on_c, 0, 71, 0
2, 3360, Note_on_c, 0, 69, 49
2, 3840, Note_on_c, 0, 69, 0
2, 3840, Note_on_c, 0, 85, 57
2, 4080, Note_on_c, 0, 85, 0
2, 4320, Note_on_c, 0, 75, 50
2, 4800, Note_on_c, 0, 75, 0
2, 4800, Note_on_c, 0, 76, 52
2, 5520, Note_on_c, 0, 76, 0
2, 5520, Note_on_c, 0, 77, 51
2, 5740, Note_on_c, 0, 77, 0
2, 5760, Note_on_c, 0, 80, 57
2, 6000, Note_on_c, 0, 80, 0
2, 6000, Note_on_c, 0, 78, 56
2, 6240, Note_on_c, 0, 78, 0
2, 6240, Note_on_c, 0, 76, 54
2, 6480, Note_on_c, 0, 76, 0
2, 6480, Note_on_c, 0, 74, 53
2, 6720, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 73, 52
2, 6960, Note_on_c, 0, 73, 0
2, 6960, Note_on_c, 0, 71, 51
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 69, 51
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 68, 46
2, 7680, Note_on_c, 0, 68, 0
2, 7680, Note_on_c, 0, 76, 53
2, 7920, Note_on_c, 0, 76, 0
2, 7920, Note_on_c, 0, 74, 51
2, 8160, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 71, 57
2, 8880, Note_on_c, 0, 71, 0
2, 8880, Note_on_c, 0, 69, 53
2, 9120, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 78, 57
2, 9360, Note_on_c, 0, 78, 0
2, 9360, Note_on_c, 0, 76, 56
2, 9600, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 73, 63
2, 10320, Note_on_c, 0, 73, 0
2, 10320, Note_on_c, 0, 71, 59
2, 10560, Note_on_c, 0, 71, 0
2, 10560, Note_on_c, 0, 79, 62
2, 10800, Note_on_c, 0, 79, 0
2, 10800, Note_on_c, 0, 78, 59
2, 11040, Note_on_c, 0, 78, 0
2, 11520, Note_on_c, 0, 66, 51
2, 12000, Note_on_c, 0, 66, 0
2, 12000, Note_on_c, 0, 76, 53
2, 12240, Note_on_c, 0, 76, 0
2, 12240, Note_on_c, 0, 74, 51
2, 12480, Note_on_c, 0, 74, 0
2, 12480, Note_on_c, 0, 73, 51
2, 12720, Note_on_c, 0, 73, 0
2, 12720, Note_on_c, 0, 71, 49
2, 12960, Note_on_c, 0, 71, 0
2, 12960, Note_on_c, 0, 69, 51
2, 13200, Note_on_c, 0, 69, 0
2, 13200, Note_on_c, 0, 68, 48
2, 13440, Note_on_c, 0, 68, 0
2, 13440, Note_on_c, 0, 69, 51
2, 13920, Note_on_c, 0, 69, 0
2, 14220, Note_on_c, 0, 71, 68
2, 14280, Note_on_c, 0, 71, 0
2, 14280, Note_on_c, 0, 76, 71
2, 14340, Note_on_c, 0, 76, 0
2, 14340, Note_on_c, 0, 80, 74
2, 14400, Note_on_c, 0, 80, 0
2, 14400, Note_on_c, 0, 83, 77
2, 15840, Note_on_c, 0, 83, 0
2, 15840, Note_on_c, 0, 83, 73
2, 15960, Note_on_c, 0, 83, 0
2, 15960, Note_on_c, 0, 81, 72
2, 16080, Note_on_c, 0, 81, 0
2, 16080, Note_on_c, 0, 80, 71
2, 16200, Note_on_c, 0, 80, 0
2, 16200, Note_on_c, 0, 78, 70
2, 16312, Note_on_c, 0, 78, 0
2, 16320, Note_on_c, 0, 78, 72
2, 16440, Note_on_c, 0, 78, 0
2, 16440, Note_on_c, 0, 76, 71
2, 16560, Note_on_c, 0, 76, 0
2, 16560, Note_on_c, 0, 75, 69
2, 16680, Note_on_c, 0, 75, 0
2, 16680, Note_on_c, 0, 73, 68
2, 16800, Note_on_c, 0, 73, 0
2, 16800, Note_on_c, 0, 71, 70
2, 16920, Note_on_c, 0, 71, 0
2, 16920, Note_on_c, 0, 69, 67
2, 17040, Note_on_c, 0, 69, 0
2, 17040, Note_on_c, 0, 68, 67
2, 17160, Note_on_c, 0, 68, 0
2, 17160, Note_on_c, 0, 69, 67
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 68, 67
2, 17400, Note_on_c, 0, 68, 0
2, 17400, Note_on_c, 0, 71, 69
2, 17520, Note_on_c, 0, 71, 0
2, 17520, Note_on_c, 0, 76, 70
2, 17640, Note_on_c, 0, 76, 0
2, 17640, Note_on_c, 0, 80, 72
2, 17760, Note_on_c, 0, 80, 0
2, 17760, Note_on_c, 0, 83, 73
2, 18720, Note_on_c, 0, 83, 0
2, 18720, Note_on_c, 0, 83, 73
2, 18840, Note_on_c, 0, 83, 0
2, 18840, Note_on_c, 0, 81, 72
2, 18960, Note_on_c, 0, 81, 0
2, 18960, Note_on_c, 0, 80, 71
2, 19080, Note_on_c, 0, 80, 0
2, 19080, Note_on_c, 0, 78, 70
2, 19195, Note_on_c, 0, 78, 0
2, 19200, Note_on_c, 0, 78, 72
2, 19320, Note_on_c, 0, 78, 0
2, 19320, Note_on_c, 0, 76, 71
2, 19440, Note_on_c, 0, 76, 0
2, 19440, Note_on_c, 0, 75, 69
2, 19560, Note_on_c, 0, 75, 0
2, 19560, Note_on_c, 0, 73, 68
2, 19680, Note_on_c, 0, 73, 0
2, 19680, Note_on_c, 0, 71, 70
2, 19800, Note_on_c, 0, 71, 0
2, 19800, Note_on_c, 0, 69, 67
2, 19920, Note_on_c, 0, 69, 0
2, 19920, Note_on_c, 0, 68, 67
2, 20040, Note_on_c, 0, 68, 0
2, 20040, Note_on_c, 0, 69, 67
2, 20160, Note_on_c, 0, 69, 0
2, 20160, Note_on_c, 0, 68, 67
2, 20280, Note_on_c, 0, 68, 0
2, 20280, Note_on_c, 0, 71, 64
2, 20400, Note_on_c, 0, 71, 0
2, 20400, Note_on_c, 0, 69, 70
2, 20520, Note_on_c, 0, 69, 0
2, 20520, Note_on_c, 0, 68, 64
2, 20633, Note_on_c, 0, 69, 68
2, 20640, Note_on_c, 0, 68, 0
2, 20753, Note_on_c, 0, 69, 0
2, 20760, Note_on_c, 0, 71, 68
2, 20880, Note_on_c, 0, 71, 0
2, 20880, Note_on_c, 0, 73, 69
2, 21000, Note_on_c, 0, 73, 0
2, 21000, Note_on_c, 0, 75, 70
2, 21120, Note_on_c, 0, 75, 0
2, 21120, Note_on_c, 0, 76, 70
2, 21240, Note_on_c, 0, 76, 0
2, 21240, Note_on_c, 0, 78, 71
2, 21360, Note_on_c, 0, 78, 0
2, 21360, Note_on_c, 0, 80, 72
2, 21480, Note_on_c, 0, 80, 0
2, 21480, Note_on_c, 0, 81, 72
2, 21600, Note_on_c, 0, 81, 0
2, 21600, Note_on_c, 0, 83, 73
2, 21720, Note_on_c, 0, 83, 0
2, 21720, Note_on_c, 0, 85, 74
2, 21840, Note_on_c, 0, 85, 0
2, 21840, Note_on_c, 0, 87, 74
2, 21960, Note_on_c, 0, 87, 0
2, 21960, Note_on_c, 0, 88, 75
2, 22080, Note_on_c, 0, 88, 0
2, 22080, Note_on_c, 0, 87, 72
2, 22200, Note_on_c, 0, 87, 0
2, 22200, Note_on_c, 0, 85, 70
2, 22320, Note_on_c, 0, 85, 0
2, 22320, Note_on_c, 0, 83, 68
2, 22440, Note_on_c, 0, 83, 0
2, 22440, Note_on_c, 0, 81, 65
2, 22560, Note_on_c, 0, 81, 0
2, 22560, Note_on_c, 0, 80, 63
2, 22680, Note_on_c, 0, 80, 0
2, 22680, Note_on_c, 0, 78, 61
2, 22800, Note_on_c, 0, 78, 0
2, 22800, Note_on_c, 0, 76, 59
2, 22920, Note_on_c, 0, 76, 0
2, 22920, Note_on_c, 0, 75, 57
2, 23040, Note_on_c, 0, 75, 0
2, 23040, Note_on_c, 0, 73, 50
2, 23280, Note_on_c, 0, 73, 0
2, 23400, Note_on_c, 0, 85, 50
2, 23520, Note_on_c, 0, 85, 0
2, 23520, Note_on_c, 0, 76, 54
2, 23940, Note_on_c, 0, 76, 0
2, 23940, Note_on_c, 0, 80, 50
2, 24000, Note_on_c, 0, 80, 0
2, 24000, Note_on_c, 0, 75, 53
2, 24000, Note_on_c, 0, 78, 53
2, 24480, Note_on_c, 0, 78, 0
2, 24480, Note_on_c, 0, 75, 0
2, 24480, Note_on_c, 0, 76, 51
2, 24960, Note_on_c, 0, 76, 0
2, 25920, Note_on_c, 0, 61, 64
2, 25920, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 25920, Control_c, 0, 91, 127
2, 25980, Note_on_c, 0, 61, 0
2, 25980, Note_on_c, 0, 64, 64
2, 26040, Note_on_c, 0, 64, 0
2, 26040, Note_on_c, 0, 69, 76
2, 26880, Note_on_c, 0, 69, 0
2, 26880, Note_on_c, 0, 64, 70
2, 27360, Note_on_c, 0, 64, 0
2, 27360, Note_on_c, 0, 73, 72
2, 27600, Note_on_c, 0, 73, 0
2, 27600, Note_on_c, 0, 74, 74
2, 27720, Note_on_c, 0, 74, 0
2, 27720, Note_on_c, 0, 71, 70
2, 27840, Note_on_c, 0, 71, 0
2, 27840, Note_on_c, 0, 69, 70
2, 28080, Note_on_c, 0, 69, 0
2, 28800, Note_on_c, 0, 73, 50
2, 29040, Note_on_c, 0, 73, 0
2, 29040, Note_on_c, 0, 74, 52
2, 29160, Note_on_c, 0, 74, 0
2, 29160, Note_on_c, 0, 71, 46
2, 29280, Note_on_c, 0, 71, 0
2, 29280, Note_on_c, 0, 69, 49
2, 29760, Note_on_c, 0, 69, 0
2, 29760, Note_on_c, 0, 85, 57
2, 30000, Note_on_c, 0, 85, 0
2, 30240, Note_on_c, 0, 75, 50
2, 30720, Note_on_c, 0, 75, 0
2, 30720, Note_on_c, 0, 76, 52
2, 31440, Note_on_c, 0, 76, 0
2, 31440, Note_on_c, 0, 77, 51
2, 31660, Note_on_c, 0, 77, 0
2, 31680, Note_on_c, 0, 80, 57
2, 31920, Note_on_c, 0, 80, 0
2, 31920, Note_on_c, 0, 78, 56
2, 32160, Note_on_c, 0, 78, 0
2, 32160, Note_on_c, 0, 76, 54
2, 32400, Note_on_c, 0, 76, 0
2, 32400, Note_on_c, 0, 74, 53
2, 32640, Note_on_c, 0, 74, 0
2, 32640, Note_on_c, 0, 73, 52
2, 32880, Note_on_c, 0, 73, 0
2, 32880, Note_on_c, 0, 71, 51
2, 33120, Note_on_c, 0, 71, 0
2, 33120, Note_on_c, 0, 69, 51
2, 33360, Note_on_c, 0, 69, 0
2, 33360, Note_on_c, 0, 68, 46
2, 33600, Note_on_c, 0, 68, 0
2, 33600, Note_on_c, 0, 76, 53
2, 33840, Note_on_c, 0, 76, 0
2, 33840, Note_on_c, 0, 74, 51
2, 34080, Note_on_c, 0, 74, 0
2, 34560, Note_on_c, 0, 71, 57
2, 34800, Note_on_c, 0, 71, 0
2, 34800, Note_on_c, 0, 69, 53
2, 35040, Note_on_c, 0, 69, 0
2, 35040, Note_on_c, 0, 78, 57
2, 35280, Note_on_c, 0, 78, 0
2, 35280, Note_on_c, 0, 76, 56
2, 35520, Note_on_c, 0, 76, 0
2, 36000, Note_on_c, 0, 73, 63
2, 36240, Note_on_c, 0, 73, 0
2, 36240, Note_on_c, 0, 71, 59
2, 36480, Note_on_c, 0, 71, 0
2, 36480, Note_on_c, 0, 79, 62
2, 36720, Note_on_c, 0, 79, 0
2, 36720, Note_on_c, 0, 78, 59
2, 36960, Note_on_c, 0, 78, 0
2, 37440, Note_on_c, 0, 66, 51
2, 37920, Note_on_c, 0, 66, 0
2, 37920, Note_on_c, 0, 76, 53
2, 38160, Note_on_c, 0, 76, 0
2, 38160, Note_on_c, 0, 74, 51
2, 38400, Note_on_c, 0, 74, 0
2, 38400, Note_on_c, 0, 73, 51
2, 38640, Note_on_c, 0, 73, 0
2, 38640, Note_on_c, 0, 71, 49
2, 38880, Note_on_c, 0, 71, 0
2, 38880, Note_on_c, 0, 69, 51
2, 39120, Note_on_c, 0, 69, 0
2, 39120, Note_on_c, 0, 68, 48
2, 39360, Note_on_c, 0, 68, 0
2, 39360, Note_on_c, 0, 69, 51
2, 39840, Note_on_c, 0, 69, 0
2, 40140, Note_on_c, 0, 71, 68
2, 40200, Note_on_c, 0, 71, 0
2, 40200, Note_on_c, 0, 76, 71
2, 40260, Note_on_c, 0, 76, 0
2, 40260, Note_on_c, 0, 80, 74
2, 40320, Note_on_c, 0, 80, 0
2, 40320, Note_on_c, 0, 83, 77
2, 41760, Note_on_c, 0, 83, 0
2, 41760, Note_on_c, 0, 83, 73
2, 41880, Note_on_c, 0, 83, 0
2, 41880, Note_on_c, 0, 81, 72
2, 42000, Note_on_c, 0, 81, 0
2, 42000, Note_on_c, 0, 80, 71
2, 42120, Note_on_c, 0, 80, 0
2, 42120, Note_on_c, 0, 78, 70
2, 42240, Note_on_c, 0, 78, 0
2, 42240, Note_on_c, 0, 78, 72
2, 42356, Note_on_c, 0, 78, 0
2, 42360, Note_on_c, 0, 76, 71
2, 42480, Note_on_c, 0, 76, 0
2, 42480, Note_on_c, 0, 75, 69
2, 42600, Note_on_c, 0, 75, 0
2, 42600, Note_on_c, 0, 73, 68
2, 42720, Note_on_c, 0, 73, 0
2, 42720, Note_on_c, 0, 71, 70
2, 42840, Note_on_c, 0, 71, 0
2, 42840, Note_on_c, 0, 69, 67
2, 42960, Note_on_c, 0, 69, 0
2, 42960, Note_on_c, 0, 68, 67
2, 43080, Note_on_c, 0, 68, 0
2, 43080, Note_on_c, 0, 69, 67
2, 43200, Note_on_c, 0, 69, 0
2, 43200, Note_on_c, 0, 68, 67
2, 43320, Note_on_c, 0, 68, 0
2, 43320, Note_on_c, 0, 71, 69
2, 43440, Note_on_c, 0, 71, 0
2, 43440, Note_on_c, 0, 76, 70
2, 43560, Note_on_c, 0, 76, 0
2, 43560, Note_on_c, 0, 80, 72
2, 43680, Note_on_c, 0, 80, 0
2, 43680, Note_on_c, 0, 83, 73
2, 44640, Note_on_c, 0, 83, 0
2, 44640, Note_on_c, 0, 83, 73
2, 44760, Note_on_c, 0, 83, 0
2, 44760, Note_on_c, 0, 81, 72
2, 44880, Note_on_c, 0, 81, 0
2, 44880, Note_on_c, 0, 80, 71
2, 45000, Note_on_c, 0, 80, 0
2, 45000, Note_on_c, 0, 78, 70
2, 45116, Note_on_c, 0, 78, 0
2, 45120, Note_on_c, 0, 78, 72
2, 45240, Note_on_c, 0, 78, 0
2, 45240, Note_on_c, 0, 76, 71
2, 45360, Note_on_c, 0, 76, 0
2, 45360, Note_on_c, 0, 75, 69
2, 45480, Note_on_c, 0, 75, 0
2, 45480, Note_on_c, 0, 73, 68
2, 45600, Note_on_c, 0, 73, 0
2, 45600, Note_on_c, 0, 71, 70
2, 45720, Note_on_c, 0, 71, 0
2, 45720, Note_on_c, 0, 69, 67
2, 45840, Note_on_c, 0, 69, 0
2, 45840, Note_on_c, 0, 68, 67
2, 45960, Note_on_c, 0, 68, 0
2, 45960, Note_on_c, 0, 69, 67
2, 46080, Note_on_c, 0, 69, 0
2, 46080, Note_on_c, 0, 68, 67
2, 46200, Note_on_c, 0, 68, 0
2, 46200, Note_on_c, 0, 71, 64
2, 46320, Note_on_c, 0, 71, 0
2, 46320, Note_on_c, 0, 69, 70
2, 46440, Note_on_c, 0, 69, 0
2, 46440, Note_on_c, 0, 68, 64
2, 46553, Note_on_c, 0, 69, 68
2, 46560, Note_on_c, 0, 68, 0
2, 46673, Note_on_c, 0, 69, 0
2, 46680, Note_on_c, 0, 71, 68
2, 46800, Note_on_c, 0, 71, 0
2, 46800, Note_on_c, 0, 73, 69
2, 46920, Note_on_c, 0, 73, 0
2, 46920, Note_on_c, 0, 75, 70
2, 47040, Note_on_c, 0, 75, 0
2, 47040, Note_on_c, 0, 76, 70
2, 47160, Note_on_c, 0, 76, 0
2, 47160, Note_on_c, 0, 78, 71
2, 47280, Note_on_c, 0, 78, 0
2, 47280, Note_on_c, 0, 80, 72
2, 47400, Note_on_c, 0, 80, 0
2, 47400, Note_on_c, 0, 81, 72
2, 47520, Note_on_c, 0, 81, 0
2, 47520, Note_on_c, 0, 83, 73
2, 47640, Note_on_c, 0, 83, 0
2, 47640, Note_on_c, 0, 85, 74
2, 47760, Note_on_c, 0, 85, 0
2, 47760, Note_on_c, 0, 87, 74
2, 47880, Note_on_c, 0, 87, 0
2, 47880, Note_on_c, 0, 88, 75
2, 48000, Note_on_c, 0, 88, 0
2, 48000, Note_on_c, 0, 87, 72
2, 48120, Note_on_c, 0, 87, 0
2, 48120, Note_on_c, 0, 85, 70
2, 48240, Note_on_c, 0, 85, 0
2, 48240, Note_on_c, 0, 83, 68
2, 48360, Note_on_c, 0, 83, 0
2, 48360, Note_on_c, 0, 81, 65
2, 48480, Note_on_c, 0, 81, 0
2, 48480, Note_on_c, 0, 80, 63
2, 48600, Note_on_c, 0, 80, 0
2, 48600, Note_on_c, 0, 78, 61
2, 48720, Note_on_c, 0, 78, 0
2, 48720, Note_on_c, 0, 76, 59
2, 48840, Note_on_c, 0, 76, 0
2, 48840, Note_on_c, 0, 75, 57
2, 48960, Note_on_c, 0, 75, 0
2, 48960, Note_on_c, 0, 73, 50
2, 49200, Note_on_c, 0, 73, 0
2, 49320, Note_on_c, 0, 85, 50
2, 49440, Note_on_c, 0, 85, 0
2, 49440, Note_on_c, 0, 76, 54
2, 49860, Note_on_c, 0, 76, 0
2, 49860, Note_on_c, 0, 80, 50
2, 49920, Note_on_c, 0, 80, 0
2, 49920, Note_on_c, 0, 75, 53
2, 49920, Note_on_c, 0, 78, 53
2, 50400, Note_on_c, 0, 78, 0
2, 50400, Note_on_c, 0, 75, 0
2, 50400, Note_on_c, 0, 76, 51
2, 50880, Note_on_c, 0, 76, 0
2, 51780, Note_on_c, 0, 64, 61
2, 51840, Note_on_c, 0, 76, 74
2, 51900, Note_on_c, 0, 64, 0
2, 52260, Note_on_c, 0, 76, 0
2, 52260, Note_on_c, 0, 66, 61
2, 52320, Note_on_c, 0, 78, 70
2, 52380, Note_on_c, 0, 66, 0
2, 52740, Note_on_c, 0, 78, 0
2, 52740, Note_on_c, 0, 67, 61
2, 52800, Note_on_c, 0, 79, 70
2, 52860, Note_on_c, 0, 67, 0
2, 53280, Note_on_c, 0, 79, 0
2, 53280, Note_on_c, 0, 71, 56
2, 53760, Note_on_c, 0, 71, 0
2, 53760, Note_on_c, 0, 70, 52
2, 54240, Note_on_c, 0, 70, 0
2, 54600, Note_on_c, 0, 70, 51
2, 54720, Note_on_c, 0, 70, 0
2, 54720, Note_on_c, 0, 73, 57
2, 55200, Note_on_c, 0, 73, 0
2, 55200, Note_on_c, 0, 71, 56
2, 55680, Note_on_c, 0, 71, 0
2, 56040, Note_on_c, 0, 71, 63
2, 56160, Note_on_c, 0, 71, 0
2, 56160, Note_on_c, 0, 74, 66
2, 56640, Note_on_c, 0, 74, 0
2, 56640, Note_on_c, 0, 73, 60
2, 57120, Note_on_c, 0, 73, 0
2, 57480, Note_on_c, 0, 73, 68
2, 57600, Note_on_c, 0, 73, 0
2, 57600, Note_on_c, 0, 76, 72
2, 57840, Note_on_c, 0, 76, 0
2, 57840, Note_on_c, 0, 74, 68
2, 58080, Note_on_c, 0, 74, 0
2, 58080, Note_on_c, 0, 77, 72
2, 58320, Note_on_c, 0, 77, 0
2, 58320, Note_on_c, 0, 76, 67
2, 58560, Note_on_c, 0, 76, 0
2, 58560, Note_on_c, 0, 79, 70
2, 58800, Note_on_c, 0, 79, 0
2, 58800, Note_on_c, 0, 77, 66
2, 59040, Note_on_c, 0, 77, 0
2, 59040, Note_on_c, 0, 69, 56
2, 59520, Note_on_c, 0, 69, 0
2, 59520, Note_on_c, 0, 68, 52
2, 60000, Note_on_c, 0, 68, 0
2, 60360, Note_on_c, 0, 68, 51
2, 60480, Note_on_c, 0, 68, 0
2, 60480, Note_on_c, 0, 71, 57
2, 60960, Note_on_c, 0, 71, 0
2, 60960, Note_on_c, 0, 69, 56
2, 61440, Note_on_c, 0, 69, 0
2, 61800, Note_on_c, 0, 69, 63
2, 61920, Note_on_c, 0, 69, 0
2, 61920, Note_on_c, 0, 72, 66
2, 62400, Note_on_c, 0, 72, 0
2, 62400, Note_on_c, 0, 71, 60
2, 62880, Note_on_c, 0, 71, 0
2, 63240, Note_on_c, 0, 71, 68
2, 63360, Note_on_c, 0, 71, 0
2, 63360, Note_on_c, 0, 74, 72
2, 63600, Note_on_c, 0, 74, 0
2, 63600, Note_on_c, 0, 72, 68
2, 63840, Note_on_c, 0, 72, 0
2, 63840, Note_on_c, 0, 71, 72
2, 64080, Note_on_c, 0, 71, 0
2, 64080, Note_on_c, 0, 69, 67
2, 64320, Note_on_c, 0, 69, 0
2, 64320, Note_on_c, 0, 81, 73
2, 64500, Note_on_c, 0, 81, 0
2, 64560, Note_on_c, 0, 81, 70
2, 64740, Note_on_c, 0, 81, 0
2, 64800, Note_on_c, 0, 83, 78
2, 65040, Note_on_c, 0, 83, 0
2, 65040, Note_on_c, 0, 81, 78
2, 65280, Note_on_c, 0, 81, 0
2, 65280, Note_on_c, 0, 79, 77
2, 65520, Note_on_c, 0, 79, 0
2, 65520, Note_on_c, 0, 77, 75
