0, 0, Header, 1, 10, 480
1, 0, Start_track
4, 0, Note_on_c, 0, 62, 39
4, 480, Note_on_c, 0, 55, 0
4, 480, Note_on_c, 0, 54, 32
4, 720, Note_on_c, 0, 54, 0
4, 720, Note_on_c, 0, 55, 32
4, 960, Note_on_c, 0, 55, 0
4, 960, Note_on_c, 0, 62, 0
4, 960, Note_on_c, 0, 57, 38
4, 960, Note_on_c, 0, 62, 38
4, 1200, Note_on_c, 0, 57, 0
4, 1200, Note_on_c, 0, 54, 33
4, 1440, Note_on_c, 0, 54, 0
4, 1440, Note_on_c, 0, 55, 39
4, 1920, Note_on_c, 0, 55, 0
4, 1920, Note_on_c, 0, 62, 0
4, 1920, Note_on_c, 0, 52, 49
4, 1920, Note_on_c, 0, 64, 49
4, 2040, Note_on_c, 0, 64, 0
4, 2040, Note_on_c, 0, 52, 0
4, 2160, Note_on_c, 0, 50, 44
4, 2160, Note_on_c, 0, 62, 44
4, 2280, Note_on_c, 0, 62, 0
4, 2280, Note_on_c, 0, 50, 0
4, 2400, Note_on_c, 0, 60, 51
4, 2400, Note_on_c, 0, 48, 51
4, 2520, Note_on_c, 0, 48, 0
4, 2520, Note_on_c, 0, 60, 0
4, 2760, Note_on_c, 0, 59, 37
4, 2880, Note_on_c, 0, 59, 0
4, 2880, Note_on_c, 0, 54, 40
4, 2914, Control_c, 0, 64, 127
4, 3120, Note_on_c, 0, 54, 0
4, 3120, Note_on_c, 0, 55, 35
4, 3130, Control_c, 0, 64, 0
4, 3180, Control_c, 0, 64, 127
4, 3360, Note_on_c, 0, 55, 0
4, 3360, Note_on_c, 0, 50, 39
4, 3371, Control_c, 0, 64, 0
4, 3840, Note_on_c, 0, 50, 0
4, 3840, Note_on_c, 0, 55, 39
4, 3840, Note_on_c, 0, 62, 39
4, 4320, Note_on_c, 0, 55, 0
4, 4320, Note_on_c, 0, 54, 32
4, 4560, Note_on_c, 0, 54, 0
4, 4560, Note_on_c, 0, 55, 32
4, 4800, Note_on_c, 0, 55, 0
4, 4800, Note_on_c, 0, 62, 0
4, 4800, Note_on_c, 0, 62, 38
4, 4800, Note_on_c, 0, 57, 38
4, 5040, Note_on_c, 0, 57, 0
4, 5040, Note_on_c, 0, 54, 33
4, 5280, Note_on_c, 0, 54, 0
4, 5280, Note_on_c, 0, 55, 39
4, 5760, Note_on_c, 0, 55, 0
4, 5760, Note_on_c, 0, 62, 0
4, 5760, Note_on_c, 0, 52, 49
4, 5760, Note_on_c, 0, 64, 49
4, 5880, Note_on_c, 0, 64, 0
4, 5880, Note_on_c, 0, 52, 0
4, 6000, Note_on_c, 0, 62, 44
4, 6000, Note_on_c, 0, 50, 44
4, 6120, Note_on_c, 0, 50, 0
4, 6120, Note_on_c, 0, 62, 0
4, 6240, Note_on_c, 0, 48, 51
4, 6240, Note_on_c, 0, 60, 51
4, 6480, Note_on_c, 0, 60, 0
4, 6480, Note_on_c, 0, 48, 0
4, 6600, Note_on_c, 0, 60, 37
4, 6600, Note_on_c, 0, 64, 37
4, 6690, Note_on_c, 0, 64, 0
4, 6690, Note_on_c, 0, 60, 0
4, 6720, Note_on_c, 0, 67, 40
4, 6720, Note_on_c, 0, 62, 40
4, 6960, Note_on_c, 0, 67, 0
4, 6960, Note_on_c, 0, 66, 35
4, 6980, Control_c, 0, 64, 127
4, 7200, Note_on_c, 0, 66, 0
4, 7200, Note_on_c, 0, 62, 0
4, 7200, Note_on_c, 0, 55, 39
4, 7207, Control_c, 0, 64, 0
4, 7235, Control_c, 0, 64, 127
4, 7320, Note_on_c, 0, 59, 28
4, 7440, Note_on_c, 0, 59, 0
4, 7440, Note_on_c, 0, 62, 32
4, 7560, Note_on_c, 0, 62, 0
4, 7560, Note_on_c, 0, 59, 27
4, 7680, Note_on_c, 0, 59, 0
4, 7680, Note_on_c, 0, 55, 0
4, 7680, Note_on_c, 0, 48, 39
4, 7680, Control_c, 0, 64, 0
4, 7793, Control_c, 0, 64, 127
4, 7800, Note_on_c, 0, 52, 27
4, 7920, Note_on_c, 0, 52, 0
4, 7920, Note_on_c, 0, 57, 32
4, 8040, Note_on_c, 0, 57, 0
4, 8040, Note_on_c, 0, 52, 28
4, 8160, Note_on_c, 0, 52, 0
4, 8160, Note_on_c, 0, 48, 0
4, 8160, Note_on_c, 0, 50, 39
4, 8172, Control_c, 0, 64, 0
4, 8245, Control_c, 0, 64, 127
4, 8280, Note_on_c, 0, 60, 29
4, 8400, Note_on_c, 0, 60, 0
4, 8400, Note_on_c, 0, 57, 32
4, 8520, Note_on_c, 0, 57, 0
4, 8520, Note_on_c, 0, 60, 29
4, 8640, Note_on_c, 0, 60, 0
4, 8640, Note_on_c, 0, 50, 0
4, 8640, Note_on_c, 0, 55, 39
4, 8640, Control_c, 0, 64, 0
4, 8688, Control_c, 0, 64, 127
4, 8760, Note_on_c, 0, 59, 29
4, 8880, Note_on_c, 0, 59, 0
4, 8880, Note_on_c, 0, 62, 32
4, 9000, Note_on_c, 0, 62, 0
4, 9000, Note_on_c, 0, 59, 29
4, 9120, Note_on_c, 0, 59, 0
4, 9120, Note_on_c, 0, 55, 0
4, 9120, Note_on_c, 0, 52, 39
4, 9135, Control_c, 0, 64, 0
4, 9183, Control_c, 0, 64, 127
4, 9240, Note_on_c, 0, 55, 29
4, 9360, Note_on_c, 0, 55, 0
4, 9360, Note_on_c, 0, 59, 32
4, 9480, Note_on_c, 0, 59, 0
4, 9480, Note_on_c, 0, 55, 30
4, 9600, Note_on_c, 0, 55, 0
4, 9600, Note_on_c, 0, 52, 0
4, 9600, Note_on_c, 0, 48, 39
4, 9605, Control_c, 0, 64, 0
4, 9648, Control_c, 0, 64, 127
4, 9720, Note_on_c, 0, 52, 29
4, 9840, Note_on_c, 0, 52, 0
4, 9840, Note_on_c, 0, 57, 32
4, 9960, Note_on_c, 0, 57, 0
4, 9960, Note_on_c, 0, 52, 29
4, 10080, Note_on_c, 0, 52, 0
4, 10080, Note_on_c, 0, 48, 0
4, 10080, Note_on_c, 0, 50, 39
4, 10090, Control_c, 0, 64, 0
4, 10137, Control_c, 0, 64, 127
4, 10200, Note_on_c, 0, 60, 30
4, 10320, Note_on_c, 0, 60, 0
4, 10320, Note_on_c, 0, 57, 32
4, 10440, Note_on_c, 0, 57, 0
4, 10440, Note_on_c, 0, 60, 29
4, 10560, Note_on_c, 0, 60, 0
4, 10560, Note_on_c, 0, 50, 0
4, 10560, Note_on_c, 0, 55, 39
4, 10560, Note_on_c, 0, 62, 39
4, 10560, Control_c, 0, 64, 0
4, 11040, Note_on_c, 0, 55, 0
4, 11040, Note_on_c, 0, 54, 32
4, 11280, Note_on_c, 0, 54, 0
4, 11280, Note_on_c, 0, 55, 32
4, 11520, Note_on_c, 0, 55, 0
4, 11520, Note_on_c, 0, 62, 0
4, 11520, Note_on_c, 0, 62, 38
4, 11520, Note_on_c, 0, 57, 38
4, 11760, Note_on_c, 0, 57, 0
4, 11760, Note_on_c, 0, 54, 33
4, 12000, Note_on_c, 0, 54, 0
4, 12000, Note_on_c, 0, 55, 39
4, 12480, Note_on_c, 0, 55, 0
4, 12480, Note_on_c, 0, 62, 0
4, 12480, Note_on_c, 0, 64, 49
4, 12480, Note_on_c, 0, 52, 49
4, 12600, Note_on_c, 0, 52, 0
4, 12600, Note_on_c, 0, 64, 0
4, 12720, Note_on_c, 0, 50, 44
4, 12720, Note_on_c, 0, 62, 44
4, 12840, Note_on_c, 0, 62, 0
4, 12840, Note_on_c, 0, 50, 0
4, 12960, Note_on_c, 0, 60, 51
4, 12960, Note_on_c, 0, 48, 51
4, 13080, Note_on_c, 0, 48, 0
4, 13080, Note_on_c, 0, 60, 0
4, 13320, Note_on_c, 0, 59, 37
4, 13440, Note_on_c, 0, 59, 0
4, 13440, Note_on_c, 0, 54, 40
4, 13474, Control_c, 0, 64, 127
4, 13680, Note_on_c, 0, 54, 0
4, 13680, Note_on_c, 0, 55, 35
4, 13690, Control_c, 0, 64, 0
4, 13740, Control_c, 0, 64, 127
4, 13920, Note_on_c, 0, 55, 0
4, 13920, Note_on_c, 0, 50, 39
4, 13931, Control_c, 0, 64, 0
4, 14400, Note_on_c, 0, 50, 0
4, 14400, Note_on_c, 0, 62, 39
4, 14400, Note_on_c, 0, 55, 39
4, 14880, Note_on_c, 0, 55, 0
4, 14880, Note_on_c, 0, 54, 32
4, 15120, Note_on_c, 0, 54, 0
4, 15120, Note_on_c, 0, 55, 32
4, 15360, Note_on_c, 0, 55, 0
4, 15360, Note_on_c, 0, 62, 0
4, 15360, Note_on_c, 0, 57, 38
4, 15360, Note_on_c, 0, 62, 38
4, 15600, Note_on_c, 0, 57, 0
4, 15600, Note_on_c, 0, 54, 33
4, 15840, Note_on_c, 0, 54, 0
4, 15840, Note_on_c, 0, 55, 39
4, 16320, Note_on_c, 0, 55, 0
4, 16320, Note_on_c, 0, 62, 0
4, 16320, Note_on_c, 0, 64, 49
4, 16320, Note_on_c, 0, 52, 49
4, 16440, Note_on_c, 0, 52, 0
4, 16440, Note_on_c, 0, 64, 0
4, 16560, Note_on_c, 0, 62, 44
4, 16560, Note_on_c, 0, 50, 44
4, 16680, Note_on_c, 0, 50, 0
4, 16680, Note_on_c, 0, 62, 0
4, 16800, Note_on_c, 0, 48, 51
4, 16800, Note_on_c, 0, 60, 51
4, 17040, Note_on_c, 0, 60, 0
4, 17040, Note_on_c, 0, 48, 0
4, 17160, Note_on_c, 0, 64, 37
4, 17160, Note_on_c, 0, 60, 37
4, 17250, Note_on_c, 0, 60, 0
4, 17250, Note_on_c, 0, 64, 0
4, 17280, Note_on_c, 0, 62, 40
4, 17280, Note_on_c, 0, 67, 40
4, 17520, Note_on_c, 0, 67, 0
4, 17520, Note_on_c, 0, 66, 35
4, 17540, Control_c, 0, 64, 127
4, 17760, Note_on_c, 0, 66, 0
4, 17760, Note_on_c, 0, 62, 0
4, 17760, Note_on_c, 0, 55, 39
4, 17767, Control_c, 0, 64, 0
4, 17795, Control_c, 0, 64, 127
4, 17880, Note_on_c, 0, 59, 28
4, 18000, Note_on_c, 0, 59, 0
4, 18000, Note_on_c, 0, 62, 32
4, 18120, Note_on_c, 0, 62, 0
4, 18120, Note_on_c, 0, 59, 27
4, 18240, Note_on_c, 0, 59, 0
4, 18240, Note_on_c, 0, 55, 0
4, 18240, Note_on_c, 0, 48, 39
4, 18240, Control_c, 0, 64, 0
4, 18353, Control_c, 0, 64, 127
4, 18360, Note_on_c, 0, 52, 27
4, 18480, Note_on_c, 0, 52, 0
4, 18480, Note_on_c, 0, 57, 32
4, 18600, Note_on_c, 0, 57, 0
4, 18600, Note_on_c, 0, 52, 28
4, 18720, Note_on_c, 0, 52, 0
4, 18720, Note_on_c, 0, 48, 0
4, 18720, Note_on_c, 0, 50, 39
4, 18732, Control_c, 0, 64, 0
4, 18805, Control_c, 0, 64, 127
4, 18840, Note_on_c, 0, 60, 29
4, 18960, Note_on_c, 0, 60, 0
4, 18960, Note_on_c, 0, 57, 32
4, 19080, Note_on_c, 0, 57, 0
4, 19080, Note_on_c, 0, 60, 29
4, 19200, Note_on_c, 0, 60, 0
4, 19200, Note_on_c, 0, 50, 0
4, 19200, Note_on_c, 0, 55, 39
4, 19200, Control_c, 0, 64, 0
4, 19248, Control_c, 0, 64, 127
4, 19320, Note_on_c, 0, 59, 29
4, 19440, Note_on_c, 0, 59, 0
4, 19440, Note_on_c, 0, 62, 32
4, 19560, Note_on_c, 0, 62, 0
4, 19560, Note_on_c, 0, 59, 29
4, 19680, Note_on_c, 0, 59, 0
4, 19680, Note_on_c, 0, 55, 0
4, 19680, Note_on_c, 0, 52, 39
4, 19695, Control_c, 0, 64, 0
4, 19743, Control_c, 0, 64, 127
4, 19800, Note_on_c, 0, 55, 29
4, 19920, Note_on_c, 0, 55, 0
4, 19920, Note_on_c, 0, 59, 32
4, 20040, Note_on_c, 0, 59, 0
4, 20040, Note_on_c, 0, 55, 30
4, 20160, Note_on_c, 0, 55, 0
4, 20160, Note_on_c, 0, 52, 0
4, 20160, Note_on_c, 0, 48, 39
4, 20165, Control_c, 0, 64, 0
4, 20208, Control_c, 0, 64, 127
4, 20280, Note_on_c, 0, 52, 29
4, 20400, Note_on_c, 0, 52, 0
4, 20400, Note_on_c, 0, 57, 32
4, 20520, Note_on_c, 0, 57, 0
4, 20520, Note_on_c, 0, 52, 29
4, 20640, Note_on_c, 0, 52, 0
4, 20640, Note_on_c, 0, 48, 0
4, 20640, Note_on_c, 0, 50, 39
4, 20650, Control_c, 0, 64, 0
4, 20697, Control_c, 0, 64, 127
4, 20760, Note_on_c, 0, 60, 30
4, 20880, Note_on_c, 0, 60, 0
4, 20880, Note_on_c, 0, 57, 32
4, 21000, Note_on_c, 0, 57, 0
4, 21000, Note_on_c, 0, 60, 29
4, 21120, Note_on_c, 0, 60, 0
4, 21120, Note_on_c, 0, 50, 0
4, 21120, Note_on_c, 0, 59, 39
4, 21120, Note_on_c, 0, 55, 33
4, 21120, Control_c, 0, 64, 0
4, 21600, Note_on_c, 0, 55, 0
4, 21600, Note_on_c, 0, 59, 0
4, 21600, Note_on_c, 0, 57, 38
4, 21600, Note_on_c, 0, 54, 32
4, 21600, Note_on_c, 0, 47, 32
4, 21828, Note_on_c, 0, 47, 0
4, 21828, Note_on_c, 0, 54, 0
4, 21828, Note_on_c, 0, 57, 0
4, 21840, Note_on_c, 0, 47, 32
4, 21840, Note_on_c, 0, 57, 38
4, 21840, Note_on_c, 0, 54, 32
4, 22068, Note_on_c, 0, 54, 0
4, 22068, Note_on_c, 0, 57, 0
4, 22068, Note_on_c, 0, 47, 0
4, 22080, Note_on_c, 0, 55, 41
4, 22080, Note_on_c, 0, 52, 34
4, 22560, Note_on_c, 0, 52, 0
4, 22560, Note_on_c, 0, 55, 0
4, 22560, Note_on_c, 0, 55, 37
4, 22560, Note_on_c, 0, 45, 31
4, 22560, Note_on_c, 0, 52, 31
4, 22800, Note_on_c, 0, 52, 0
4, 22800, Note_on_c, 0, 45, 0
4, 22800, Note_on_c, 0, 55, 0
4, 22800, Note_on_c, 0, 55, 42
4, 22800, Note_on_c, 0, 52, 35
4, 22800, Note_on_c, 0, 45, 35
4, 23040, Note_on_c, 0, 45, 0
4, 23040, Note_on_c, 0, 52, 0
4, 23040, Note_on_c, 0, 55, 0
4, 23040, Note_on_c, 0, 50, 37
4, 23040, Note_on_c, 0, 54, 44
4, 23520, Note_on_c, 0, 54, 0
4, 23520, Note_on_c, 0, 50, 0
4, 23520, Note_on_c, 0, 47, 51
4, 23520, Note_on_c, 0, 59, 61
4, 23600, Control_c, 0, 64, 127
4, 23748, Note_on_c, 0, 59, 0
4, 23748, Note_on_c, 0, 47, 0
4, 23760, Note_on_c, 0, 47, 48
4, 23760, Note_on_c, 0, 59, 57
4, 23988, Note_on_c, 0, 59, 0
4, 23988, Note_on_c, 0, 47, 0
4, 24000, Note_on_c, 0, 47, 51
4, 24000, Note_on_c, 0, 59, 61
4, 24374, Control_c, 0, 64, 0
4, 24432, Note_on_c, 0, 59, 0
4, 24432, Note_on_c, 0, 47, 0
4, 24480, Note_on_c, 0, 64, 37
4, 24480, Note_on_c, 0, 57, 31
4, 24672, Note_on_c, 0, 57, 0
4, 24672, Note_on_c, 0, 64, 0
4, 24720, Note_on_c, 0, 64, 35
4, 24720, Note_on_c, 0, 57, 29
4, 24912, Note_on_c, 0, 57, 0
4, 24912, Note_on_c, 0, 64, 0
4, 24960, Note_on_c, 0, 57, 31
4, 24960, Note_on_c, 0, 64, 37
4, 25440, Note_on_c, 0, 64, 0
4, 25440, Note_on_c, 0, 57, 0
4, 25687, Control_c, 0, 64, 127
4, 25920, Note_on_c, 0, 62, 34
4, 25938, Control_c, 0, 64, 0
4, 25979, Control_c, 0, 64, 127
4, 26040, Note_on_c, 0, 62, 0
4, 26040, Note_on_c, 0, 66, 29
4, 26160, Note_on_c, 0, 66, 0
4, 26160, Note_on_c, 0, 69, 29
4, 26280, Note_on_c, 0, 69, 0
4, 26280, Note_on_c, 0, 66, 29
4, 26400, Note_on_c, 0, 66, 0
4, 26400, Note_on_c, 0, 62, 34
4, 26408, Control_c, 0, 64, 0
4, 26421, Control_c, 0, 64, 127
4, 26520, Note_on_c, 0, 62, 0
4, 26520, Note_on_c, 0, 66, 30
4, 26640, Note_on_c, 0, 66, 0
4, 26640, Note_on_c, 0, 69, 30
4, 26760, Note_on_c, 0, 69, 0
4, 26760, Note_on_c, 0, 66, 30
4, 26880, Note_on_c, 0, 66, 0
4, 26880, Note_on_c, 0, 62, 34
4, 26898, Control_c, 0, 64, 0
4, 26933, Control_c, 0, 64, 127
4, 27000, Note_on_c, 0, 62, 0
4, 27000, Note_on_c, 0, 64, 31
4, 27120, Note_on_c, 0, 64, 0
4, 27120, Note_on_c, 0, 71, 31
4, 27240, Note_on_c, 0, 71, 0
4, 27240, Note_on_c, 0, 64, 31
4, 27360, Note_on_c, 0, 64, 0
4, 27360, Note_on_c, 0, 62, 34
4, 27360, Control_c, 0, 64, 0
4, 27480, Note_on_c, 0, 62, 0
4, 27480, Note_on_c, 0, 64, 30
4, 27600, Note_on_c, 0, 64, 0
4, 27600, Note_on_c, 0, 71, 30
4, 27720, Note_on_c, 0, 71, 0
4, 27720, Note_on_c, 0, 64, 30
4, 27840, Note_on_c, 0, 64, 0
4, 27840, Note_on_c, 0, 61, 34
4, 27851, Control_c, 0, 64, 127
4, 27960, Note_on_c, 0, 61, 0
4, 27960, Note_on_c, 0, 64, 31
4, 28080, Note_on_c, 0, 64, 0
4, 28080, Note_on_c, 0, 69, 31
4, 28200, Note_on_c, 0, 69, 0
4, 28200, Note_on_c, 0, 64, 31
4, 28320, Note_on_c, 0, 64, 0
4, 28320, Note_on_c, 0, 59, 34
4, 28330, Control_c, 0, 64, 0
4, 28370, Control_c, 0, 64, 127
4, 28440, Note_on_c, 0, 59, 0
4, 28440, Note_on_c, 0, 62, 31
4, 28560, Note_on_c, 0, 62, 0
4, 28560, Note_on_c, 0, 67, 31
4, 28680, Note_on_c, 0, 67, 0
4, 28680, Note_on_c, 0, 62, 28
4, 28800, Note_on_c, 0, 62, 0
4, 28800, Note_on_c, 0, 58, 31
4, 28800, Control_c, 0, 64, 0
4, 28851, Control_c, 0, 64, 127
4, 28920, Note_on_c, 0, 58, 0
4, 28920, Note_on_c, 0, 61, 32
4, 29040, Note_on_c, 0, 61, 0
4, 29040, Note_on_c, 0, 64, 32
4, 29160, Note_on_c, 0, 64, 0
4, 29160, Note_on_c, 0, 58, 32
4, 29280, Note_on_c, 0, 58, 0
4, 29280, Note_on_c, 0, 59, 34
4, 29296, Control_c, 0, 64, 0
4, 29337, Control_c, 0, 64, 127
4, 29400, Note_on_c, 0, 59, 0
4, 29400, Note_on_c, 0, 66, 32
4, 29508, Control_c, 0, 64, 0
4, 29520, Note_on_c, 0, 66, 0
4, 29520, Note_on_c, 0, 57, 32
4, 29640, Note_on_c, 0, 57, 0
4, 29640, Note_on_c, 0, 62, 32
4, 29760, Note_on_c, 0, 62, 0
4, 29760, Note_on_c, 0, 56, 34
4, 29767, Control_c, 0, 64, 127
4, 29880, Note_on_c, 0, 56, 0
4, 29880, Note_on_c, 0, 59, 27
4, 30000, Note_on_c, 0, 59, 0
4, 30000, Note_on_c, 0, 62, 31
4, 30120, Note_on_c, 0, 62, 0
4, 30120, Note_on_c, 0, 59, 28
4, 30240, Note_on_c, 0, 59, 0
4, 30240, Note_on_c, 0, 56, 34
4, 30251, Control_c, 0, 64, 0
4, 30303, Control_c, 0, 64, 127
4, 30360, Note_on_c, 0, 56, 0
4, 30360, Note_on_c, 0, 59, 29
4, 30480, Note_on_c, 0, 59, 0
4, 30480, Note_on_c, 0, 62, 32
4, 30600, Note_on_c, 0, 62, 0
4, 30600, Note_on_c, 0, 59, 29
4, 30720, Note_on_c, 0, 59, 0
4, 30720, Note_on_c, 0, 55, 34
4, 30720, Control_c, 0, 64, 0
4, 30759, Control_c, 0, 64, 127
4, 30840, Note_on_c, 0, 55, 0
4, 30840, Note_on_c, 0, 61, 26
4, 30960, Note_on_c, 0, 61, 0
4, 30960, Note_on_c, 0, 64, 29
4, 31080, Note_on_c, 0, 64, 0
4, 31080, Note_on_c, 0, 55, 25
4, 31200, Note_on_c, 0, 55, 0
4, 31200, Note_on_c, 0, 54, 34
4, 31211, Control_c, 0, 64, 0
4, 31246, Control_c, 0, 64, 127
4, 31320, Note_on_c, 0, 54, 0
4, 31320, Note_on_c, 0, 62, 26
4, 31440, Note_on_c, 0, 62, 0
4, 31440, Note_on_c, 0, 59, 29
4, 31560, Note_on_c, 0, 59, 0
4, 31560, Note_on_c, 0, 57, 26
4, 31680, Note_on_c, 0, 57, 0
4, 31680, Note_on_c, 0, 59, 33
4, 31680, Note_on_c, 0, 55, 33
4, 31680, Control_c, 0, 64, 0
4, 32400, Note_on_c, 0, 55, 0
4, 32400, Note_on_c, 0, 59, 0
4, 32400, Note_on_c, 0, 64, 32
4, 32400, Note_on_c, 0, 56, 32
4, 32640, Note_on_c, 0, 56, 0
4, 32640, Note_on_c, 0, 64, 0
4, 32640, Note_on_c, 0, 64, 35
4, 32640, Note_on_c, 0, 57, 35
4, 33120, Note_on_c, 0, 57, 0
4, 33120, Note_on_c, 0, 64, 0
4, 33600, Note_on_c, 0, 74, 36
4, 33604, Control_c, 0, 64, 127
4, 33720, Note_on_c, 0, 74, 0
4, 33720, Note_on_c, 0, 69, 29
4, 33840, Note_on_c, 0, 69, 0
4, 33840, Note_on_c, 0, 74, 33
4, 33850, Control_c, 0, 64, 0
4, 33868, Control_c, 0, 64, 127
4, 33960, Note_on_c, 0, 74, 0
4, 33960, Note_on_c, 0, 69, 29
4, 34080, Note_on_c, 0, 69, 0
4, 34080, Note_on_c, 0, 73, 36
4, 34092, Control_c, 0, 64, 0
4, 34128, Control_c, 0, 64, 127
4, 34200, Note_on_c, 0, 73, 0
4, 34200, Note_on_c, 0, 69, 28
4, 34320, Note_on_c, 0, 69, 0
4, 34320, Note_on_c, 0, 74, 32
4, 34323, Control_c, 0, 64, 0
4, 34356, Control_c, 0, 64, 127
4, 34440, Note_on_c, 0, 74, 0
4, 34440, Note_on_c, 0, 69, 28
4, 34560, Note_on_c, 0, 69, 0
4, 34560, Note_on_c, 0, 76, 36
4, 34574, Control_c, 0, 64, 0
4, 34640, Control_c, 0, 64, 127
4, 34680, Note_on_c, 0, 76, 0
4, 34680, Note_on_c, 0, 69, 28
4, 34800, Note_on_c, 0, 69, 0
4, 34800, Note_on_c, 0, 73, 31
4, 34806, Control_c, 0, 64, 0
4, 34846, Control_c, 0, 64, 127
4, 34920, Note_on_c, 0, 73, 0
4, 34920, Note_on_c, 0, 69, 28
4, 35040, Note_on_c, 0, 69, 0
4, 35040, Note_on_c, 0, 74, 36
4, 35057, Control_c, 0, 64, 0
4, 35137, Control_c, 0, 64, 127
4, 35160, Note_on_c, 0, 74, 0
4, 35160, Note_on_c, 0, 69, 29
4, 35280, Note_on_c, 0, 69, 0
4, 35280, Note_on_c, 0, 74, 33
4, 35287, Control_c, 0, 64, 0
4, 35355, Control_c, 0, 64, 127
4, 35400, Note_on_c, 0, 74, 0
4, 35400, Note_on_c, 0, 69, 29
4, 35520, Note_on_c, 0, 69, 0
4, 35520, Note_on_c, 0, 62, 38
4, 35520, Note_on_c, 0, 66, 45
4, 35520, Control_c, 0, 64, 0
4, 35561, Control_c, 0, 64, 127
4, 35760, Note_on_c, 0, 66, 0
4, 35760, Note_on_c, 0, 62, 0
4, 35760, Note_on_c, 0, 64, 38
4, 35760, Note_on_c, 0, 67, 45
4, 35764, Control_c, 0, 64, 0
4, 35792, Control_c, 0, 64, 127
4, 35940, Note_on_c, 0, 67, 0
4, 35940, Note_on_c, 0, 64, 0
4, 35940, Note_on_c, 0, 62, 35
4, 35940, Note_on_c, 0, 66, 42
4, 36000, Note_on_c, 0, 66, 0
4, 36000, Note_on_c, 0, 62, 0
4, 36000, Note_on_c, 0, 61, 38
4, 36000, Note_on_c, 0, 64, 45
4, 36009, Control_c, 0, 64, 0
4, 36044, Control_c, 0, 64, 127
4, 36240, Note_on_c, 0, 64, 0
4, 36240, Note_on_c, 0, 61, 0
4, 36240, Note_on_c, 0, 62, 34
4, 36240, Note_on_c, 0, 66, 41
4, 36254, Control_c, 0, 64, 0
4, 36294, Control_c, 0, 64, 127
4, 36480, Note_on_c, 0, 66, 0
4, 36480, Note_on_c, 0, 62, 0
4, 36480, Note_on_c, 0, 64, 38
4, 36480, Note_on_c, 0, 67, 45
4, 36491, Control_c, 0, 64, 0
4, 36529, Control_c, 0, 64, 127
4, 36720, Note_on_c, 0, 67, 0
4, 36720, Note_on_c, 0, 64, 0
4, 36720, Note_on_c, 0, 66, 34
4, 36720, Note_on_c, 0, 69, 41
4, 36732, Control_c, 0, 64, 0
4, 36760, Control_c, 0, 64, 127
4, 36960, Note_on_c, 0, 69, 0
4, 36960, Note_on_c, 0, 66, 0
4, 36960, Note_on_c, 0, 64, 35
4, 36960, Note_on_c, 0, 67, 42
4, 36971, Control_c, 0, 64, 0
4, 37003, Control_c, 0, 64, 127
4, 37200, Note_on_c, 0, 67, 0
4, 37200, Note_on_c, 0, 64, 0
4, 37200, Note_on_c, 0, 62, 38
4, 37200, Note_on_c, 0, 66, 45
4, 37211, Control_c, 0, 64, 0
4, 37260, Control_c, 0, 64, 127
4, 37423, Control_c, 0, 64, 0
4, 37440, Note_on_c, 0, 66, 0
4, 37440, Note_on_c, 0, 62, 0
4, 37440, Note_on_c, 0, 66, 59
4, 37440, Note_on_c, 0, 69, 59
4, 37680, Note_on_c, 0, 69, 0
4, 37680, Note_on_c, 0, 66, 0
4, 37680, Note_on_c, 0, 64, 42
4, 37680, Note_on_c, 0, 67, 42
4, 37680, Note_on_c, 0, 70, 51
4, 37920, Note_on_c, 0, 70, 0
4, 37920, Note_on_c, 0, 67, 0
4, 37920, Note_on_c, 0, 64, 0
4, 37920, Note_on_c, 0, 62, 44
4, 37920, Note_on_c, 0, 66, 53
4, 38160, Note_on_c, 0, 66, 0
4, 38160, Note_on_c, 0, 62, 0
4, 38400, Note_on_c, 0, 62, 29
4, 38400, Note_on_c, 0, 66, 35
4, 38640, Note_on_c, 0, 66, 0
4, 38640, Note_on_c, 0, 62, 0
4, 38640, Note_on_c, 0, 60, 29
4, 38640, Note_on_c, 0, 62, 29
4, 38640, Note_on_c, 0, 66, 35
4, 38880, Note_on_c, 0, 66, 0
4, 38880, Note_on_c, 0, 62, 0
4, 38880, Note_on_c, 0, 60, 0
4, 38880, Note_on_c, 0, 59, 29
4, 38880, Note_on_c, 0, 62, 35
4, 39120, Note_on_c, 0, 62, 0
4, 39120, Note_on_c, 0, 59, 0
4, 39600, Note_on_c, 0, 63, 51
4, 39840, Note_on_c, 0, 63, 0
4, 41520, Control_c, 0, 64, 127
4, 41760, Control_c, 0, 64, 0
4, 42483, Control_c, 0, 64, 127
4, 42729, Control_c, 0, 64, 0
4, 43440, Note_on_c, 0, 63, 51
4, 43680, Note_on_c, 0, 63, 0
4, 45120, Control_c, 0, 64, 127
4, 45374, Control_c, 0, 64, 0
4, 45408, Control_c, 0, 64, 127
4, 46080, Control_c, 0, 64, 0
4, 49954, Control_c, 0, 64, 127
4, 50170, Control_c, 0, 64, 0
4, 50220, Control_c, 0, 64, 127
4, 50407, Note_on_c, 0, 55, 40
4, 50411, Control_c, 0, 64, 0
4, 50640, Note_on_c, 0, 54, 35
4, 50647, Note_on_c, 0, 55, 0
4, 50880, Note_on_c, 0, 54, 0
4, 54020, Control_c, 0, 64, 127
4, 54247, Control_c, 0, 64, 0
4, 54275, Control_c, 0, 64, 127
4, 54720, Control_c, 0, 64, 0
4, 54833, Control_c, 0, 64, 127
