0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 30720, Note_on_c, 0, 52, 46
3, 30840, Note_on_c, 0, 52, 0
3, 30840, Note_on_c, 0, 59, 38
3, 30960, Note_on_c, 0, 59, 0
3, 30960, Note_on_c, 0, 55, 42
3, 31080, Note_on_c, 0, 55, 0
3, 31080, Note_on_c, 0, 59, 38
3, 31200, Note_on_c, 0, 59, 0
3, 31200, Note_on_c, 0, 47, 53
3, 31320, Note_on_c, 0, 47, 0
3, 31320, Note_on_c, 0, 55, 44
3, 31440, Note_on_c, 0, 55, 0
3, 31440, Note_on_c, 0, 50, 48
3, 31560, Note_on_c, 0, 50, 0
3, 31560, Note_on_c, 0, 55, 39
3, 31680, Note_on_c, 0, 55, 0
3, 31680, Note_on_c, 0, 52, 58
3, 31680, Note_on_c, 0, 48, 49
3, 32160, Note_on_c, 0, 52, 0
3, 32160, Note_on_c, 0, 55, 34
3, 32640, Note_on_c, 0, 48, 0
3, 32640, Note_on_c, 0, 52, 34
3, 33120, Note_on_c, 0, 52, 0
3, 33120, Note_on_c, 0, 55, 0
3, 33120, Note_on_c, 0, 50, 36
3, 33120, Note_on_c, 0, 55, 36
3, 33600, Note_on_c, 0, 55, 0
3, 33600, Note_on_c, 0, 54, 28
3, 34080, Note_on_c, 0, 54, 0
3, 34080, Note_on_c, 0, 50, 0
3, 34560, Note_on_c, 0, 55, 40
3, 34680, Note_on_c, 0, 55, 0
3, 34680, Note_on_c, 0, 62, 25
3, 34800, Note_on_c, 0, 62, 0
3, 34800, Note_on_c, 0, 59, 31
3, 34920, Note_on_c, 0, 59, 0
3, 34920, Note_on_c, 0, 62, 26
3, 35040, Note_on_c, 0, 62, 0
3, 35040, Note_on_c, 0, 55, 40
3, 35160, Note_on_c, 0, 55, 0
3, 35160, Note_on_c, 0, 62, 27
3, 35280, Note_on_c, 0, 62, 0
3, 35280, Note_on_c, 0, 59, 31
3, 35400, Note_on_c, 0, 59, 0
3, 35400, Note_on_c, 0, 62, 26
3, 35520, Note_on_c, 0, 62, 0
3, 35520, Note_on_c, 0, 57, 40
3, 35640, Note_on_c, 0, 57, 0
3, 35640, Note_on_c, 0, 62, 31
3, 35760, Note_on_c, 0, 62, 0
3, 35760, Note_on_c, 0, 60, 36
3, 35880, Note_on_c, 0, 60, 0
3, 35880, Note_on_c, 0, 62, 30
3, 36000, Note_on_c, 0, 62, 0
3, 36000, Note_on_c, 0, 55, 40
3, 36120, Note_on_c, 0, 55, 0
3, 36120, Note_on_c, 0, 62, 28
3, 36240, Note_on_c, 0, 62, 0
3, 36240, Note_on_c, 0, 59, 32
3, 36360, Note_on_c, 0, 59, 0
3, 36360, Note_on_c, 0, 62, 28
3, 36480, Note_on_c, 0, 62, 0
3, 36480, Note_on_c, 0, 55, 40
3, 36600, Note_on_c, 0, 55, 0
3, 36600, Note_on_c, 0, 62, 33
3, 36720, Note_on_c, 0, 62, 0
3, 36720, Note_on_c, 0, 59, 37
3, 36840, Note_on_c, 0, 59, 0
3, 36840, Note_on_c, 0, 62, 30
3, 36960, Note_on_c, 0, 62, 0
3, 36960, Note_on_c, 0, 55, 47
3, 37080, Note_on_c, 0, 55, 0
3, 37080, Note_on_c, 0, 62, 38
3, 37200, Note_on_c, 0, 62, 0
3, 37200, Note_on_c, 0, 59, 44
3, 37320, Note_on_c, 0, 59, 0
3, 37320, Note_on_c, 0, 62, 42
3, 37440, Note_on_c, 0, 62, 0
3, 37440, Note_on_c, 0, 55, 43
3, 37560, Note_on_c, 0, 55, 0
3, 37560, Note_on_c, 0, 64, 34
3, 37680, Note_on_c, 0, 64, 0
3, 37680, Note_on_c, 0, 60, 38
3, 37800, Note_on_c, 0, 60, 0
3, 37800, Note_on_c, 0, 64, 34
3, 37920, Note_on_c, 0, 64, 0
3, 37920, Note_on_c, 0, 55, 44
3, 38040, Note_on_c, 0, 55, 0
3, 38040, Note_on_c, 0, 64, 34
3, 38160, Note_on_c, 0, 64, 0
3, 38160, Note_on_c, 0, 60, 39
3, 38280, Note_on_c, 0, 60, 0
3, 38280, Note_on_c, 0, 64, 34
3, 38400, Note_on_c, 0, 64, 0
3, 38400, Note_on_c, 0, 55, 40
3, 38520, Note_on_c, 0, 55, 0
3, 38520, Note_on_c, 0, 61, 26
3, 38640, Note_on_c, 0, 61, 0
3, 38640, Note_on_c, 0, 58, 34
3, 38760, Note_on_c, 0, 58, 0
3, 38760, Note_on_c, 0, 61, 27
3, 38880, Note_on_c, 0, 61, 0
3, 38880, Note_on_c, 0, 55, 40
3, 39000, Note_on_c, 0, 55, 0
3, 39000, Note_on_c, 0, 62, 24
3, 39120, Note_on_c, 0, 62, 0
3, 39120, Note_on_c, 0, 59, 31
3, 39240, Note_on_c, 0, 59, 0
3, 39240, Note_on_c, 0, 62, 27
3, 39360, Note_on_c, 0, 62, 0
3, 39360, Note_on_c, 0, 55, 40
3, 39480, Note_on_c, 0, 55, 0
3, 39480, Note_on_c, 0, 62, 26
3, 39600, Note_on_c, 0, 62, 0
3, 39600, Note_on_c, 0, 59, 33
3, 39720, Note_on_c, 0, 59, 0
3, 39720, Note_on_c, 0, 62, 27
3, 39840, Note_on_c, 0, 62, 0
3, 39840, Note_on_c, 0, 55, 41
3, 39960, Note_on_c, 0, 55, 0
3, 39960, Note_on_c, 0, 62, 30
3, 40080, Note_on_c, 0, 62, 0
3, 40080, Note_on_c, 0, 59, 33
3, 40200, Note_on_c, 0, 59, 0
3, 40200, Note_on_c, 0, 62, 29
3, 40320, Note_on_c, 0, 62, 0
3, 40320, Note_on_c, 0, 57, 40
3, 40440, Note_on_c, 0, 57, 0
3, 40440, Note_on_c, 0, 62, 27
3, 40560, Note_on_c, 0, 62, 0
3, 40560, Note_on_c, 0, 60, 32
3, 40680, Note_on_c, 0, 60, 0
3, 40680, Note_on_c, 0, 62, 27
3, 40800, Note_on_c, 0, 62, 0
3, 40800, Note_on_c, 0, 57, 40
3, 40920, Note_on_c, 0, 57, 0
3, 40920, Note_on_c, 0, 62, 30
3, 41040, Note_on_c, 0, 62, 0
3, 41040, Note_on_c, 0, 60, 33
3, 41160, Note_on_c, 0, 60, 0
3, 41160, Note_on_c, 0, 62, 28
3, 41280, Note_on_c, 0, 62, 0
3, 41280, Note_on_c, 0, 57, 40
3, 41400, Note_on_c, 0, 57, 0
3, 41400, Note_on_c, 0, 62, 31
3, 41520, Note_on_c, 0, 62, 0
3, 41520, Note_on_c, 0, 60, 38
3, 41640, Note_on_c, 0, 60, 0
3, 41640, Note_on_c, 0, 62, 33
3, 41760, Note_on_c, 0, 62, 0
3, 41760, Note_on_c, 0, 55, 40
3, 41880, Note_on_c, 0, 55, 0
3, 41880, Note_on_c, 0, 62, 38
3, 42000, Note_on_c, 0, 62, 0
3, 42000, Note_on_c, 0, 59, 42
3, 42120, Note_on_c, 0, 59, 0
3, 42120, Note_on_c, 0, 62, 35
3, 42240, Note_on_c, 0, 62, 0
3, 42240, Note_on_c, 0, 52, 51
3, 42360, Note_on_c, 0, 52, 0
3, 42360, Note_on_c, 0, 59, 46
3, 42480, Note_on_c, 0, 59, 0
3, 42480, Note_on_c, 0, 55, 50
3, 42600, Note_on_c, 0, 55, 0
3, 42600, Note_on_c, 0, 59, 47
3, 42720, Note_on_c, 0, 59, 0
3, 42720, Note_on_c, 0, 47, 54
3, 42840, Note_on_c, 0, 47, 0
3, 42840, Note_on_c, 0, 55, 42
3, 42960, Note_on_c, 0, 55, 0
3, 42960, Note_on_c, 0, 50, 47
3, 43080, Note_on_c, 0, 50, 0
3, 43080, Note_on_c, 0, 55, 34
3, 43200, Note_on_c, 0, 55, 0
3, 43200, Note_on_c, 0, 48, 40
3, 43320, Note_on_c, 0, 48, 0
3, 43320, Note_on_c, 0, 57, 26
3, 43440, Note_on_c, 0, 57, 0
3, 43440, Note_on_c, 0, 52, 33
3, 43560, Note_on_c, 0, 52, 0
3, 43560, Note_on_c, 0, 57, 29
3, 43680, Note_on_c, 0, 57, 0
3, 43680, Note_on_c, 0, 50, 39
3, 43800, Note_on_c, 0, 50, 0
3, 43800, Note_on_c, 0, 59, 27
3, 43920, Note_on_c, 0, 59, 0
3, 43920, Note_on_c, 0, 55, 33
3, 44040, Note_on_c, 0, 55, 0
3, 44040, Note_on_c, 0, 59, 28
3, 44160, Note_on_c, 0, 59, 0
3, 44160, Note_on_c, 0, 50, 39
3, 44280, Note_on_c, 0, 50, 0
3, 44280, Note_on_c, 0, 60, 27
3, 44400, Note_on_c, 0, 60, 0
3, 44400, Note_on_c, 0, 57, 32
3, 44520, Note_on_c, 0, 57, 0
3, 44520, Note_on_c, 0, 60, 27
3, 44633, Note_on_c, 0, 60, 0
3, 44640, Note_on_c, 0, 55, 27
3, 44640, Note_on_c, 0, 60, 36
3, 45120, Note_on_c, 0, 60, 0
3, 45120, Note_on_c, 0, 59, 28
3, 45600, Note_on_c, 0, 59, 0
3, 45600, Note_on_c, 0, 55, 0
3, 46080, Note_on_c, 0, 62, 40
3, 46200, Note_on_c, 0, 62, 0
3, 46200, Note_on_c, 0, 69, 25
3, 46320, Note_on_c, 0, 69, 0
3, 46320, Note_on_c, 0, 66, 31
3, 46440, Note_on_c, 0, 66, 0
3, 46440, Note_on_c, 0, 69, 26
3, 46560, Note_on_c, 0, 69, 0
3, 46560, Note_on_c, 0, 62, 40
3, 46680, Note_on_c, 0, 62, 0
3, 46680, Note_on_c, 0, 69, 27
3, 46800, Note_on_c, 0, 69, 0
3, 46800, Note_on_c, 0, 66, 31
3, 46920, Note_on_c, 0, 66, 0
3, 46926, Note_on_c, 0, 69, 26
3, 47040, Note_on_c, 0, 62, 40
3, 47046, Note_on_c, 0, 69, 0
3, 47160, Note_on_c, 0, 62, 0
3, 47160, Note_on_c, 0, 69, 26
3, 47280, Note_on_c, 0, 69, 0
3, 47280, Note_on_c, 0, 66, 32
3, 47400, Note_on_c, 0, 66, 0
3, 47400, Note_on_c, 0, 69, 27
3, 47520, Note_on_c, 0, 69, 0
3, 47520, Note_on_c, 0, 64, 40
3, 47640, Note_on_c, 0, 64, 0
3, 47640, Note_on_c, 0, 69, 28
3, 47760, Note_on_c, 0, 69, 0
3, 47760, Note_on_c, 0, 67, 32
3, 47880, Note_on_c, 0, 67, 0
3, 47880, Note_on_c, 0, 69, 28
3, 48000, Note_on_c, 0, 69, 0
3, 48000, Note_on_c, 0, 64, 36
3, 48120, Note_on_c, 0, 64, 0
3, 48120, Note_on_c, 0, 69, 28
3, 48240, Note_on_c, 0, 69, 0
3, 48240, Note_on_c, 0, 67, 37
3, 48360, Note_on_c, 0, 67, 0
3, 48360, Note_on_c, 0, 69, 29
3, 48480, Note_on_c, 0, 69, 0
3, 48480, Note_on_c, 0, 64, 41
3, 48600, Note_on_c, 0, 64, 0
3, 48600, Note_on_c, 0, 69, 36
3, 48720, Note_on_c, 0, 69, 0
3, 48720, Note_on_c, 0, 67, 38
3, 48840, Note_on_c, 0, 67, 0
3, 48840, Note_on_c, 0, 69, 29
3, 48960, Note_on_c, 0, 69, 0
3, 48960, Note_on_c, 0, 61, 42
3, 49080, Note_on_c, 0, 61, 0
3, 49080, Note_on_c, 0, 69, 26
3, 49200, Note_on_c, 0, 69, 0
3, 49200, Note_on_c, 0, 67, 32
3, 49320, Note_on_c, 0, 67, 0
3, 49320, Note_on_c, 0, 69, 27
3, 49440, Note_on_c, 0, 69, 0
3, 49440, Note_on_c, 0, 61, 42
3, 49560, Note_on_c, 0, 61, 0
3, 49560, Note_on_c, 0, 69, 28
3, 49680, Note_on_c, 0, 69, 0
3, 49680, Note_on_c, 0, 67, 32
3, 49800, Note_on_c, 0, 67, 0
3, 49806, Note_on_c, 0, 69, 27
3, 49920, Note_on_c, 0, 61, 42
3, 49926, Note_on_c, 0, 69, 0
3, 50040, Note_on_c, 0, 61, 0
3, 50040, Note_on_c, 0, 69, 27
3, 50160, Note_on_c, 0, 69, 0
3, 50160, Note_on_c, 0, 67, 33
3, 50280, Note_on_c, 0, 67, 0
3, 50280, Note_on_c, 0, 69, 28
3, 50400, Note_on_c, 0, 69, 0
3, 50400, Note_on_c, 0, 62, 42
3, 50520, Note_on_c, 0, 62, 0
3, 50520, Note_on_c, 0, 69, 29
3, 50640, Note_on_c, 0, 69, 0
3, 50640, Note_on_c, 0, 66, 33
3, 50760, Note_on_c, 0, 66, 0
3, 50760, Note_on_c, 0, 69, 29
3, 50880, Note_on_c, 0, 69, 0
3, 50880, Note_on_c, 0, 61, 46
3, 51000, Note_on_c, 0, 61, 0
3, 51000, Note_on_c, 0, 69, 36
3, 51120, Note_on_c, 0, 69, 0
3, 51120, Note_on_c, 0, 62, 42
3, 51240, Note_on_c, 0, 62, 0
3, 51240, Note_on_c, 0, 69, 38
3, 51360, Note_on_c, 0, 69, 0
3, 51360, Note_on_c, 0, 59, 46
3, 51480, Note_on_c, 0, 59, 0
3, 51480, Note_on_c, 0, 67, 44
3, 51600, Note_on_c, 0, 67, 0
3, 51600, Note_on_c, 0, 62, 49
3, 51720, Note_on_c, 0, 62, 0
3, 51720, Note_on_c, 0, 67, 45
3, 51840, Note_on_c, 0, 67, 0
3, 51840, Note_on_c, 0, 57, 51
3, 51960, Note_on_c, 0, 57, 0
3, 51960, Note_on_c, 0, 66, 44
3, 52080, Note_on_c, 0, 66, 0
3, 52080, Note_on_c, 0, 62, 47
3, 52200, Note_on_c, 0, 62, 0
3, 52200, Note_on_c, 0, 66, 40
3, 52320, Note_on_c, 0, 66, 0
3, 52320, Note_on_c, 0, 55, 50
3, 52440, Note_on_c, 0, 55, 0
3, 52440, Note_on_c, 0, 64, 41
3, 52560, Note_on_c, 0, 64, 0
3, 52560, Note_on_c, 0, 61, 49
3, 52680, Note_on_c, 0, 61, 0
3, 52680, Note_on_c, 0, 64, 41
3, 52800, Note_on_c, 0, 64, 0
3, 52800, Note_on_c, 0, 54, 46
3, 52920, Note_on_c, 0, 54, 0
3, 52920, Note_on_c, 0, 62, 33
3, 53040, Note_on_c, 0, 62, 0
3, 53040, Note_on_c, 0, 59, 42
3, 53160, Note_on_c, 0, 59, 0
3, 53160, Note_on_c, 0, 62, 34
3, 53280, Note_on_c, 0, 62, 0
3, 53280, Note_on_c, 0, 59, 46
3, 53400, Note_on_c, 0, 59, 0
3, 53400, Note_on_c, 0, 67, 33
3, 53520, Note_on_c, 0, 67, 0
3, 53520, Note_on_c, 0, 64, 41
3, 53640, Note_on_c, 0, 64, 0
3, 53640, Note_on_c, 0, 67, 32
3, 53760, Note_on_c, 0, 67, 0
3, 53760, Note_on_c, 0, 57, 40
3, 53880, Note_on_c, 0, 57, 0
3, 53880, Note_on_c, 0, 66, 30
3, 54000, Note_on_c, 0, 66, 0
3, 54000, Note_on_c, 0, 63, 40
3, 54120, Note_on_c, 0, 63, 0
3, 54120, Note_on_c, 0, 66, 30
3, 54240, Note_on_c, 0, 66, 0
3, 54240, Note_on_c, 0, 55, 42
3, 54360, Note_on_c, 0, 55, 0
3, 54360, Note_on_c, 0, 64, 29
3, 54480, Note_on_c, 0, 64, 0
3, 54480, Note_on_c, 0, 60, 35
3, 54600, Note_on_c, 0, 60, 0
3, 54600, Note_on_c, 0, 64, 30
3, 54720, Note_on_c, 0, 64, 0
3, 54720, Note_on_c, 0, 57, 40
3, 54840, Note_on_c, 0, 57, 0
3, 54840, Note_on_c, 0, 66, 26
3, 54960, Note_on_c, 0, 66, 0
3, 54960, Note_on_c, 0, 62, 33
3, 55080, Note_on_c, 0, 62, 0
3, 55080, Note_on_c, 0, 66, 29
3, 55200, Note_on_c, 0, 66, 0
3, 55200, Note_on_c, 0, 57, 39
3, 55320, Note_on_c, 0, 57, 0
3, 55320, Note_on_c, 0, 66, 29
3, 55440, Note_on_c, 0, 66, 0
3, 55440, Note_on_c, 0, 62, 37
3, 55560, Note_on_c, 0, 62, 0
3, 55560, Note_on_c, 0, 66, 29
3, 55680, Note_on_c, 0, 66, 0
3, 55680, Note_on_c, 0, 57, 39
3, 55800, Note_on_c, 0, 57, 0
3, 55800, Note_on_c, 0, 67, 30
3, 55920, Note_on_c, 0, 67, 0
3, 55920, Note_on_c, 0, 64, 36
3, 56040, Note_on_c, 0, 64, 0
3, 56040, Note_on_c, 0, 67, 29
3, 56155, Note_on_c, 0, 67, 0
3, 56160, Note_on_c, 0, 62, 34
3, 56160, Note_on_c, 0, 67, 40
3, 56640, Note_on_c, 0, 67, 0
3, 56640, Note_on_c, 0, 66, 28
3, 57120, Note_on_c, 0, 66, 0
3, 57120, Note_on_c, 0, 62, 0
3, 57600, Note_on_c, 0, 55, 35
3, 57720, Note_on_c, 0, 55, 0
3, 57720, Note_on_c, 0, 62, 23
3, 57840, Note_on_c, 0, 62, 0
3, 57840, Note_on_c, 0, 59, 31
3, 57960, Note_on_c, 0, 59, 0
3, 57960, Note_on_c, 0, 62, 23
3, 58080, Note_on_c, 0, 62, 0
3, 58080, Note_on_c, 0, 55, 40
3, 58200, Note_on_c, 0, 55, 0
3, 58200, Note_on_c, 0, 62, 26
3, 58320, Note_on_c, 0, 62, 0
3, 58320, Note_on_c, 0, 59, 32
3, 58440, Note_on_c, 0, 59, 0
3, 58440, Note_on_c, 0, 62, 26
3, 58560, Note_on_c, 0, 62, 0
3, 58560, Note_on_c, 0, 57, 40
3, 58680, Note_on_c, 0, 57, 0
3, 58680, Note_on_c, 0, 62, 26
3, 58800, Note_on_c, 0, 62, 0
3, 58800, Note_on_c, 0, 60, 32
3, 58920, Note_on_c, 0, 60, 0
3, 58920, Note_on_c, 0, 62, 27
3, 59040, Note_on_c, 0, 62, 0
3, 59040, Note_on_c, 0, 55, 40
3, 59160, Note_on_c, 0, 55, 0
3, 59160, Note_on_c, 0, 62, 28
3, 59280, Note_on_c, 0, 62, 0
3, 59280, Note_on_c, 0, 59, 32
3, 59400, Note_on_c, 0, 59, 0
3, 59400, Note_on_c, 0, 62, 28
3, 59520, Note_on_c, 0, 62, 0
3, 59520, Note_on_c, 0, 55, 40
3, 59640, Note_on_c, 0, 55, 0
3, 59640, Note_on_c, 0, 62, 29
3, 59760, Note_on_c, 0, 62, 0
3, 59760, Note_on_c, 0, 59, 33
3, 59880, Note_on_c, 0, 59, 0
3, 59880, Note_on_c, 0, 62, 30
3, 60000, Note_on_c, 0, 62, 0
3, 60000, Note_on_c, 0, 55, 41
3, 60120, Note_on_c, 0, 55, 0
3, 60120, Note_on_c, 0, 62, 30
3, 60240, Note_on_c, 0, 62, 0
3, 60240, Note_on_c, 0, 59, 33
3, 60360, Note_on_c, 0, 59, 0
3, 60360, Note_on_c, 0, 62, 29
3, 60480, Note_on_c, 0, 62, 0
3, 60480, Note_on_c, 0, 55, 43
3, 60600, Note_on_c, 0, 55, 0
3, 60600, Note_on_c, 0, 64, 29
3, 60720, Note_on_c, 0, 64, 0
3, 60720, Note_on_c, 0, 60, 34
3, 60840, Note_on_c, 0, 60, 0
3, 60840, Note_on_c, 0, 64, 30
3, 60960, Note_on_c, 0, 64, 0
3, 60960, Note_on_c, 0, 55, 44
3, 61080, Note_on_c, 0, 55, 0
3, 61080, Note_on_c, 0, 64, 34
3, 61200, Note_on_c, 0, 64, 0
3, 61200, Note_on_c, 0, 60, 39
3, 61320, Note_on_c, 0, 60, 0
3, 61320, Note_on_c, 0, 64, 34
3, 61440, Note_on_c, 0, 64, 0
3, 61440, Note_on_c, 0, 55, 40
3, 61560, Note_on_c, 0, 55, 0
3, 61560, Note_on_c, 0, 61, 26
3, 61680, Note_on_c, 0, 61, 0
3, 61680, Note_on_c, 0, 58, 34
3, 61800, Note_on_c, 0, 58, 0
3, 61800, Note_on_c, 0, 61, 27
3, 61920, Note_on_c, 0, 61, 0
3, 61920, Note_on_c, 0, 55, 40
3, 62040, Note_on_c, 0, 55, 0
3, 62040, Note_on_c, 0, 62, 24
3, 62160, Note_on_c, 0, 62, 0
3, 62160, Note_on_c, 0, 59, 31
3, 62280, Note_on_c, 0, 59, 0
3, 62280, Note_on_c, 0, 62, 27
3, 62400, Note_on_c, 0, 62, 0
3, 62400, Note_on_c, 0, 55, 40
3, 62520, Note_on_c, 0, 55, 0
3, 62520, Note_on_c, 0, 62, 26
3, 62640, Note_on_c, 0, 62, 0
3, 62640, Note_on_c, 0, 59, 33
3, 62760, Note_on_c, 0, 59, 0
3, 62760, Note_on_c, 0, 62, 27
3, 62880, Note_on_c, 0, 62, 0
3, 62880, Note_on_c, 0, 55, 41
3, 63000, Note_on_c, 0, 55, 0
3, 63000, Note_on_c, 0, 62, 30
3, 63120, Note_on_c, 0, 62, 0
3, 63120, Note_on_c, 0, 59, 33
3, 63240, Note_on_c, 0, 59, 0
3, 63240, Note_on_c, 0, 62, 29
3, 63360, Note_on_c, 0, 62, 0
3, 63360, Note_on_c, 0, 57, 40
3, 63480, Note_on_c, 0, 57, 0
3, 63480, Note_on_c, 0, 62, 27
3, 63600, Note_on_c, 0, 62, 0
3, 63600, Note_on_c, 0, 60, 32
3, 63720, Note_on_c, 0, 60, 0
3, 63720, Note_on_c, 0, 62, 27
3, 63840, Note_on_c, 0, 62, 0
3, 63840, Note_on_c, 0, 57, 40
3, 63960, Note_on_c, 0, 57, 0
3, 63960, Note_on_c, 0, 62, 30
3, 64080, Note_on_c, 0, 62, 0
3, 64080, Note_on_c, 0, 60, 33
3, 64200, Note_on_c, 0, 60, 0
3, 64200, Note_on_c, 0, 62, 28
3, 64320, Note_on_c, 0, 62, 0
3, 64320, Note_on_c, 0, 57, 40
3, 64440, Note_on_c, 0, 57, 0
3, 64440, Note_on_c, 0, 62, 26
3, 64560, Note_on_c, 0, 62, 0
3, 64560, Note_on_c, 0, 60, 34
3, 64680, Note_on_c, 0, 60, 0
3, 64680, Note_on_c, 0, 62, 27
3, 64800, Note_on_c, 0, 62, 0
3, 64800, Note_on_c, 0, 55, 40
3, 64920, Note_on_c, 0, 55, 0
3, 64920, Note_on_c, 0, 62, 28
3, 65040, Note_on_c, 0, 62, 0
3, 65040, Note_on_c, 0, 59, 36
3, 65160, Note_on_c, 0, 59, 0
3, 65160, Note_on_c, 0, 62, 33
3, 65280, Note_on_c, 0, 62, 0
3, 65280, Note_on_c, 0, 52, 46
3, 65400, Note_on_c, 0, 52, 0
3, 65400, Note_on_c, 0, 59, 42
3, 65520, Note_on_c, 0, 59, 0
3, 65520, Note_on_c, 0, 55, 48
3, 65640, Note_on_c, 0, 55, 0
3, 65640, Note_on_c, 0, 59, 44
3, 65760, Note_on_c, 0, 59, 0
3, 65760, Note_on_c, 0, 47, 51
3, 65880, Note_on_c, 0, 47, 0
3, 65880, Note_on_c, 0, 55, 39
3, 66000, Note_on_c, 0, 55, 0
3, 66000, Note_on_c, 0, 50, 47
3, 66120, Note_on_c, 0, 50, 0
3, 66120, Note_on_c, 0, 55, 34
3, 66240, Note_on_c, 0, 55, 0
3, 66240, Note_on_c, 0, 48, 40
3, 66360, Note_on_c, 0, 48, 0
3, 66360, Note_on_c, 0, 57, 26
3, 66480, Note_on_c, 0, 57, 0
3, 66480, Note_on_c, 0, 52, 33
3, 66600, Note_on_c, 0, 52, 0
3, 66600, Note_on_c, 0, 57, 25
3, 66720, Note_on_c, 0, 57, 0
3, 66720, Note_on_c, 0, 50, 39
3, 66840, Note_on_c, 0, 50, 0
3, 66840, Note_on_c, 0, 59, 27
3, 66960, Note_on_c, 0, 59, 0
3, 66960, Note_on_c, 0, 55, 32
3, 67080, Note_on_c, 0, 55, 0
3, 67080, Note_on_c, 0, 59, 27
3, 67200, Note_on_c, 0, 59, 0
3, 67200, Note_on_c, 0, 50, 39
3, 67320, Note_on_c, 0, 50, 0
3, 67320, Note_on_c, 0, 60, 27
3, 67440, Note_on_c, 0, 60, 0
3, 67440, Note_on_c, 0, 57, 33
3, 67560, Note_on_c, 0, 57, 0
3, 67560, Note_on_c, 0, 60, 29
3, 67675, Note_on_c, 0, 60, 0
3, 67680, Note_on_c, 0, 55, 27
3, 67680, Note_on_c, 0, 60, 36
3, 68160, Note_on_c, 0, 60, 0
3, 68160, Note_on_c, 0, 59, 28
3, 68640, Note_on_c, 0, 59, 0
3, 68640, Note_on_c, 0, 55, 0
3, 69120, Note_on_c, 0, 62, 40
3, 69240, Note_on_c, 0, 62, 0
3, 69240, Note_on_c, 0, 69, 25
3, 69360, Note_on_c, 0, 69, 0
3, 69360, Note_on_c, 0, 66, 31
3, 69480, Note_on_c, 0, 66, 0
3, 69480, Note_on_c, 0, 69, 26
3, 69600, Note_on_c, 0, 69, 0
3, 69600, Note_on_c, 0, 62, 40
3, 69720, Note_on_c, 0, 62, 0
3, 69720, Note_on_c, 0, 69, 27
3, 69840, Note_on_c, 0, 69, 0
3, 69840, Note_on_c, 0, 66, 31
3, 69960, Note_on_c, 0, 66, 0
3, 69966, Note_on_c, 0, 69, 26
3, 70080, Note_on_c, 0, 62, 40
3, 70086, Note_on_c, 0, 69, 0
3, 70200, Note_on_c, 0, 62, 0
3, 70200, Note_on_c, 0, 69, 26
3, 70320, Note_on_c, 0, 69, 0
3, 70320, Note_on_c, 0, 66, 32
3, 70440, Note_on_c, 0, 66, 0
3, 70440, Note_on_c, 0, 69, 27
3, 70560, Note_on_c, 0, 69, 0
3, 70560, Note_on_c, 0, 64, 40
3, 70680, Note_on_c, 0, 64, 0
3, 70680, Note_on_c, 0, 69, 28
3, 70800, Note_on_c, 0, 69, 0
3, 70800, Note_on_c, 0, 67, 32
3, 70920, Note_on_c, 0, 67, 0
3, 70920, Note_on_c, 0, 69, 28
3, 71040, Note_on_c, 0, 69, 0
3, 71040, Note_on_c, 0, 64, 36
3, 71160, Note_on_c, 0, 64, 0
3, 71160, Note_on_c, 0, 69, 28
3, 71280, Note_on_c, 0, 69, 0
3, 71280, Note_on_c, 0, 67, 37
3, 71400, Note_on_c, 0, 67, 0
3, 71400, Note_on_c, 0, 69, 29
3, 71520, Note_on_c, 0, 69, 0
3, 71520, Note_on_c, 0, 64, 41
3, 71640, Note_on_c, 0, 64, 0
3, 71640, Note_on_c, 0, 69, 36
3, 71760, Note_on_c, 0, 69, 0
3, 71760, Note_on_c, 0, 67, 38
3, 71880, Note_on_c, 0, 67, 0
3, 71880, Note_on_c, 0, 69, 29
3, 72000, Note_on_c, 0, 69, 0
3, 72000, Note_on_c, 0, 61, 42
3, 72120, Note_on_c, 0, 61, 0
3, 72120, Note_on_c, 0, 69, 26
3, 72240, Note_on_c, 0, 69, 0
3, 72240, Note_on_c, 0, 67, 32
3, 72360, Note_on_c, 0, 67, 0
3, 72360, Note_on_c, 0, 69, 27
3, 72480, Note_on_c, 0, 69, 0
3, 72480, Note_on_c, 0, 61, 42
3, 72600, Note_on_c, 0, 61, 0
3, 72600, Note_on_c, 0, 69, 28
3, 72720, Note_on_c, 0, 69, 0
3, 72720, Note_on_c, 0, 67, 32
3, 72840, Note_on_c, 0, 67, 0
3, 72846, Note_on_c, 0, 69, 27
3, 72960, Note_on_c, 0, 61, 42
3, 72966, Note_on_c, 0, 69, 0
3, 73080, Note_on_c, 0, 61, 0
3, 73080, Note_on_c, 0, 69, 27
3, 73200, Note_on_c, 0, 69, 0
3, 73200, Note_on_c, 0, 67, 33
3, 73320, Note_on_c, 0, 67, 0
3, 73320, Note_on_c, 0, 69, 28
3, 73440, Note_on_c, 0, 69, 0
3, 73440, Note_on_c, 0, 62, 42
3, 73560, Note_on_c, 0, 62, 0
3, 73560, Note_on_c, 0, 69, 29
3, 73680, Note_on_c, 0, 69, 0
3, 73680, Note_on_c, 0, 66, 33
3, 73800, Note_on_c, 0, 66, 0
3, 73800, Note_on_c, 0, 69, 29
3, 73920, Note_on_c, 0, 69, 0
3, 73920, Note_on_c, 0, 61, 46
3, 74040, Note_on_c, 0, 61, 0
3, 74040, Note_on_c, 0, 69, 36
