0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 198720, Note_on_c, 0, 77, 66
2, 198840, Note_on_c, 0, 77, 0
2, 198840, Note_on_c, 0, 74, 0
2, 198960, Note_on_c, 0, 74, 54
2, 198960, Note_on_c, 0, 77, 64
2, 199440, Note_on_c, 0, 77, 0
2, 199440, Note_on_c, 0, 74, 0
2, 199440, Note_on_c, 0, 70, 49
2, 199440, Note_on_c, 0, 74, 59
2, 199680, Note_on_c, 0, 74, 0
2, 199680, Note_on_c, 0, 70, 0
2, 199680, Note_on_c, 0, 69, 55
2, 199680, Note_on_c, 0, 72, 66
2, 199800, Note_on_c, 0, 72, 0
2, 199800, Note_on_c, 0, 69, 0
2, 199920, Note_on_c, 0, 69, 54
2, 199920, Note_on_c, 0, 72, 64
2, 200400, Note_on_c, 0, 72, 0
2, 200400, Note_on_c, 0, 69, 0
2, 200400, Note_on_c, 0, 72, 49
2, 200400, Note_on_c, 0, 75, 59
2, 200640, Note_on_c, 0, 75, 0
2, 200640, Note_on_c, 0, 72, 0
2, 200640, Note_on_c, 0, 69, 55
2, 200640, Note_on_c, 0, 73, 66
2, 200880, Note_on_c, 0, 73, 0
2, 200880, Note_on_c, 0, 69, 0
2, 200880, Note_on_c, 0, 70, 55
2, 200880, Note_on_c, 0, 74, 66
2, 201120, Note_on_c, 0, 74, 0
2, 201120, Note_on_c, 0, 70, 0
2, 201120, Note_on_c, 0, 70, 54
2, 201120, Note_on_c, 0, 74, 64
2, 201300, Note_on_c, 0, 74, 0
2, 201300, Note_on_c, 0, 70, 0
2, 201360, Note_on_c, 0, 70, 43
2, 201480, Note_on_c, 0, 70, 0
2, 201600, Note_on_c, 0, 79, 39
2, 201600, Note_on_c, 0, 82, 46
2, 201720, Note_on_c, 0, 82, 0
2, 201720, Note_on_c, 0, 79, 0
2, 201840, Note_on_c, 0, 79, 38
2, 201840, Note_on_c, 0, 82, 45
2, 202320, Note_on_c, 0, 82, 0
2, 202320, Note_on_c, 0, 79, 0
2, 202320, Note_on_c, 0, 75, 34
2, 202320, Note_on_c, 0, 79, 41
2, 202560, Note_on_c, 0, 79, 0
2, 202560, Note_on_c, 0, 75, 0
2, 202560, Note_on_c, 0, 74, 39
2, 202560, Note_on_c, 0, 77, 46
2, 202680, Note_on_c, 0, 77, 0
2, 202680, Note_on_c, 0, 74, 0
2, 202800, Note_on_c, 0, 74, 38
2, 202800, Note_on_c, 0, 77, 45
2, 203280, Note_on_c, 0, 77, 0
2, 203280, Note_on_c, 0, 74, 0
2, 203280, Note_on_c, 0, 70, 34
2, 203280, Note_on_c, 0, 74, 41
2, 203520, Note_on_c, 0, 74, 0
2, 203520, Note_on_c, 0, 70, 0
2, 203520, Note_on_c, 0, 69, 39
2, 203520, Note_on_c, 0, 72, 46
2, 203640, Note_on_c, 0, 72, 0
2, 203640, Note_on_c, 0, 69, 0
2, 203760, Note_on_c, 0, 69, 38
2, 203760, Note_on_c, 0, 72, 45
2, 204240, Note_on_c, 0, 72, 0
2, 204240, Note_on_c, 0, 69, 0
2, 204240, Note_on_c, 0, 72, 34
2, 204240, Note_on_c, 0, 75, 41
2, 204480, Note_on_c, 0, 75, 0
2, 204480, Note_on_c, 0, 72, 0
2, 204480, Note_on_c, 0, 69, 39
2, 204480, Note_on_c, 0, 73, 46
2, 204720, Note_on_c, 0, 73, 0
2, 204720, Note_on_c, 0, 69, 0
2, 204720, Note_on_c, 0, 70, 39
2, 204720, Note_on_c, 0, 74, 46
2, 204960, Note_on_c, 0, 74, 0
2, 204960, Note_on_c, 0, 70, 0
2, 204960, Note_on_c, 0, 70, 38
2, 204960, Note_on_c, 0, 74, 45
2, 205140, Note_on_c, 0, 74, 0
2, 205140, Note_on_c, 0, 70, 0
2, 205200, Note_on_c, 0, 70, 53
2, 205320, Note_on_c, 0, 70, 0
2, 205440, Note_on_c, 0, 82, 55
2, 205560, Note_on_c, 0, 82, 0
2, 205680, Note_on_c, 0, 82, 50
2, 205800, Note_on_c, 0, 82, 0
2, 205920, Note_on_c, 0, 82, 50
2, 206040, Note_on_c, 0, 82, 0
2, 206160, Note_on_c, 0, 82, 50
2, 206280, Note_on_c, 0, 82, 0
2, 206400, Note_on_c, 0, 76, 55
2, 206520, Note_on_c, 0, 76, 0
2, 206640, Note_on_c, 0, 76, 50
2, 206760, Note_on_c, 0, 76, 0
2, 206880, Note_on_c, 0, 76, 50
2, 207000, Note_on_c, 0, 76, 0
2, 207120, Note_on_c, 0, 76, 50
2, 207240, Note_on_c, 0, 76, 0
2, 207360, Note_on_c, 0, 84, 55
2, 207480, Note_on_c, 0, 84, 0
2, 207600, Note_on_c, 0, 84, 52
2, 207720, Note_on_c, 0, 84, 0
2, 207840, Note_on_c, 0, 84, 51
2, 207960, Note_on_c, 0, 84, 0
2, 208080, Note_on_c, 0, 84, 51
2, 208200, Note_on_c, 0, 84, 0
2, 208320, Note_on_c, 0, 75, 55
2, 208440, Note_on_c, 0, 75, 0
2, 208560, Note_on_c, 0, 75, 50
2, 208680, Note_on_c, 0, 75, 0
2, 208800, Note_on_c, 0, 75, 50
2, 208920, Note_on_c, 0, 75, 0
2, 209040, Note_on_c, 0, 75, 50
2, 209160, Note_on_c, 0, 75, 0
2, 209280, Note_on_c, 0, 74, 60
2, 209400, Note_on_c, 0, 74, 0
2, 209520, Note_on_c, 0, 82, 67
2, 209640, Note_on_c, 0, 82, 0
2, 209760, Note_on_c, 0, 81, 66
2, 209880, Note_on_c, 0, 81, 0
2, 210000, Note_on_c, 0, 80, 63
2, 210120, Note_on_c, 0, 80, 0
2, 210240, Note_on_c, 0, 79, 62
2, 210360, Note_on_c, 0, 79, 0
2, 210480, Note_on_c, 0, 78, 60
2, 210600, Note_on_c, 0, 78, 0
2, 210720, Note_on_c, 0, 77, 58
2, 210840, Note_on_c, 0, 77, 0
2, 210960, Note_on_c, 0, 76, 56
2, 211080, Note_on_c, 0, 76, 0
2, 211200, Note_on_c, 0, 77, 63
2, 211440, Note_on_c, 0, 77, 0
2, 211440, Note_on_c, 0, 74, 55
2, 211680, Note_on_c, 0, 74, 0
2, 211680, Note_on_c, 0, 69, 47
2, 211680, Note_on_c, 0, 72, 55
2, 211920, Note_on_c, 0, 72, 0
2, 211920, Note_on_c, 0, 77, 55
2, 212160, Note_on_c, 0, 77, 0
2, 212160, Note_on_c, 0, 69, 0
2, 212160, Note_on_c, 0, 72, 55
2, 212160, Note_on_c, 0, 75, 64
2, 212640, Note_on_c, 0, 75, 0
2, 212640, Note_on_c, 0, 72, 0
2, 212640, Note_on_c, 0, 70, 52
2, 212640, Note_on_c, 0, 74, 62
2, 212880, Note_on_c, 0, 74, 0
2, 212880, Note_on_c, 0, 70, 0
2, 213360, Note_on_c, 0, 78, 50
2, 213600, Note_on_c, 0, 78, 0
2, 213600, Note_on_c, 0, 79, 55
2, 213840, Note_on_c, 0, 79, 0
2, 213840, Note_on_c, 0, 82, 51
2, 214080, Note_on_c, 0, 82, 0
2, 214080, Note_on_c, 0, 85, 58
2, 214440, Note_on_c, 0, 85, 0
2, 214440, Note_on_c, 0, 87, 49
2, 214500, Note_on_c, 0, 87, 0
2, 214500, Note_on_c, 0, 85, 49
2, 214560, Note_on_c, 0, 85, 0
2, 214560, Note_on_c, 0, 84, 55
2, 214800, Note_on_c, 0, 84, 0
2, 214800, Note_on_c, 0, 82, 49
2, 215040, Note_on_c, 0, 82, 0
2, 215040, Note_on_c, 0, 81, 56
2, 215280, Note_on_c, 0, 81, 0
2, 215280, Note_on_c, 0, 69, 45
2, 215520, Note_on_c, 0, 69, 0
2, 215520, Note_on_c, 0, 72, 49
2, 215760, Note_on_c, 0, 72, 0
2, 215760, Note_on_c, 0, 75, 45
2, 216000, Note_on_c, 0, 75, 0
2, 216000, Note_on_c, 0, 78, 49
2, 216360, Note_on_c, 0, 78, 0
2, 216360, Note_on_c, 0, 80, 48
2, 216420, Note_on_c, 0, 80, 0
2, 216420, Note_on_c, 0, 78, 48
2, 216480, Note_on_c, 0, 78, 0
2, 216480, Note_on_c, 0, 77, 55
2, 216720, Note_on_c, 0, 77, 0
2, 216720, Note_on_c, 0, 75, 51
2, 216960, Note_on_c, 0, 75, 0
2, 216960, Note_on_c, 0, 74, 55
2, 217200, Note_on_c, 0, 74, 0
2, 217200, Note_on_c, 0, 70, 59
2, 217320, Note_on_c, 0, 70, 0
2, 217440, Note_on_c, 0, 72, 60
2, 217560, Note_on_c, 0, 72, 0
2, 217680, Note_on_c, 0, 74, 61
2, 217800, Note_on_c, 0, 74, 0
2, 217920, Note_on_c, 0, 75, 63
2, 218040, Note_on_c, 0, 75, 0
2, 218160, Note_on_c, 0, 76, 64
2, 218280, Note_on_c, 0, 76, 0
2, 218400, Note_on_c, 0, 77, 66
2, 218520, Note_on_c, 0, 77, 0
2, 218640, Note_on_c, 0, 78, 69
2, 218760, Note_on_c, 0, 78, 0
2, 218880, Note_on_c, 0, 79, 74
2, 219240, Note_on_c, 0, 79, 0
2, 219360, Note_on_c, 0, 73, 64
2, 219360, Note_on_c, 0, 79, 64
2, 219360, Note_on_c, 0, 82, 77
2, 219840, Note_on_c, 0, 82, 0
2, 219840, Note_on_c, 0, 79, 0
2, 219840, Note_on_c, 0, 73, 0
2, 220080, Note_on_c, 0, 79, 59
2, 220320, Note_on_c, 0, 79, 0
2, 220320, Note_on_c, 0, 81, 61
2, 220560, Note_on_c, 0, 81, 0
2, 220560, Note_on_c, 0, 82, 64
2, 220800, Note_on_c, 0, 82, 0
2, 220800, Note_on_c, 0, 82, 67
2, 220920, Note_on_c, 0, 82, 0
2, 220920, Note_on_c, 0, 84, 60
2, 221040, Note_on_c, 0, 84, 0
2, 221040, Note_on_c, 0, 86, 60
2, 221160, Note_on_c, 0, 86, 0
2, 221160, Note_on_c, 0, 87, 60
2, 221280, Note_on_c, 0, 87, 0
2, 221280, Note_on_c, 0, 89, 67
2, 221400, Note_on_c, 0, 89, 0
2, 221400, Note_on_c, 0, 87, 61
2, 221520, Note_on_c, 0, 87, 0
2, 221520, Note_on_c, 0, 86, 61
2, 221640, Note_on_c, 0, 86, 0
2, 221640, Note_on_c, 0, 84, 61
2, 221760, Note_on_c, 0, 84, 0
2, 221760, Note_on_c, 0, 82, 67
2, 221880, Note_on_c, 0, 82, 0
2, 221880, Note_on_c, 0, 81, 67
2, 222000, Note_on_c, 0, 81, 0
2, 222000, Note_on_c, 0, 79, 66
2, 222120, Note_on_c, 0, 79, 0
2, 222120, Note_on_c, 0, 77, 64
2, 222240, Note_on_c, 0, 77, 0
2, 222240, Note_on_c, 0, 75, 64
2, 222360, Note_on_c, 0, 75, 0
2, 222360, Note_on_c, 0, 74, 63
2, 222480, Note_on_c, 0, 74, 0
2, 222480, Note_on_c, 0, 72, 62
2, 222600, Note_on_c, 0, 72, 0
2, 222600, Note_on_c, 0, 70, 62
2, 222720, Note_on_c, 0, 70, 0
2, 222720, Note_on_c, 0, 72, 50
2, 222780, Note_on_c, 0, 72, 0
2, 222780, Note_on_c, 0, 74, 41
2, 222840, Note_on_c, 0, 74, 0
2, 222840, Note_on_c, 0, 72, 49
2, 222900, Note_on_c, 0, 72, 0
2, 222900, Note_on_c, 0, 74, 41
2, 222960, Note_on_c, 0, 74, 0
2, 222960, Note_on_c, 0, 72, 49
2, 223020, Note_on_c, 0, 72, 0
2, 223020, Note_on_c, 0, 74, 40
2, 223080, Note_on_c, 0, 74, 0
2, 223080, Note_on_c, 0, 72, 50
2, 223140, Note_on_c, 0, 72, 0
2, 223140, Note_on_c, 0, 74, 44
2, 223200, Note_on_c, 0, 74, 0
2, 223200, Note_on_c, 0, 72, 49
2, 223260, Note_on_c, 0, 72, 0
2, 223260, Note_on_c, 0, 74, 44
2, 223320, Note_on_c, 0, 74, 0
2, 223320, Note_on_c, 0, 72, 50
2, 223380, Note_on_c, 0, 72, 0
2, 223380, Note_on_c, 0, 74, 44
2, 223440, Note_on_c, 0, 74, 0
2, 223440, Note_on_c, 0, 72, 51
2, 223500, Note_on_c, 0, 72, 0
2, 223500, Note_on_c, 0, 74, 45
2, 223560, Note_on_c, 0, 74, 0
2, 223560, Note_on_c, 0, 72, 53
2, 223620, Note_on_c, 0, 72, 0
2, 223620, Note_on_c, 0, 74, 46
2, 223680, Note_on_c, 0, 74, 0
2, 223680, Note_on_c, 0, 72, 55
2, 223740, Note_on_c, 0, 72, 0
2, 223740, Note_on_c, 0, 74, 47
2, 223800, Note_on_c, 0, 74, 0
2, 223800, Note_on_c, 0, 72, 52
2, 223860, Note_on_c, 0, 72, 0
2, 223860, Note_on_c, 0, 74, 45
2, 223920, Note_on_c, 0, 74, 0
2, 223920, Note_on_c, 0, 72, 51
2, 223980, Note_on_c, 0, 72, 0
2, 223980, Note_on_c, 0, 74, 44
2, 224040, Note_on_c, 0, 74, 0
2, 224040, Note_on_c, 0, 72, 50
2, 224100, Note_on_c, 0, 72, 0
2, 224100, Note_on_c, 0, 74, 44
2, 224160, Note_on_c, 0, 74, 0
2, 224160, Note_on_c, 0, 72, 49
2, 224220, Note_on_c, 0, 72, 0
2, 224220, Note_on_c, 0, 74, 42
2, 224280, Note_on_c, 0, 74, 0
2, 224280, Note_on_c, 0, 72, 47
2, 224340, Note_on_c, 0, 72, 0
2, 224340, Note_on_c, 0, 74, 40
2, 224400, Note_on_c, 0, 74, 0
2, 224400, Note_on_c, 0, 72, 46
2, 224480, Note_on_c, 0, 72, 0
2, 224480, Note_on_c, 0, 70, 52
2, 224560, Note_on_c, 0, 70, 0
2, 224560, Note_on_c, 0, 72, 47
2, 224640, Note_on_c, 0, 72, 0
2, 224640, Note_on_c, 0, 70, 55
2, 224880, Note_on_c, 0, 70, 0
2, 225840, Note_on_c, 0, 77, 35
2, 225840, Note_on_c, 0, 74, 35
2, 226080, Note_on_c, 0, 74, 0
2, 226080, Note_on_c, 0, 77, 0
2, 226080, Note_on_c, 0, 72, 36
2, 226080, Note_on_c, 0, 75, 36
2, 226320, Note_on_c, 0, 75, 0
2, 226320, Note_on_c, 0, 72, 0
2, 226320, Note_on_c, 0, 70, 32
2, 226320, Note_on_c, 0, 74, 32
2, 226560, Note_on_c, 0, 74, 0
2, 226560, Note_on_c, 0, 70, 0
2, 226560, Note_on_c, 0, 79, 39
2, 226560, Note_on_c, 0, 75, 39
2, 227040, Note_on_c, 0, 75, 0
2, 227040, Note_on_c, 0, 79, 0
2, 227760, Note_on_c, 0, 79, 36
2, 227760, Note_on_c, 0, 75, 36
2, 228000, Note_on_c, 0, 75, 0
2, 228000, Note_on_c, 0, 79, 0
2, 228000, Note_on_c, 0, 81, 41
2, 228000, Note_on_c, 0, 77, 41
2, 228240, Note_on_c, 0, 77, 0
2, 228240, Note_on_c, 0, 81, 0
2, 228240, Note_on_c, 0, 79, 35
2, 228240, Note_on_c, 0, 82, 35
2, 228480, Note_on_c, 0, 82, 0
2, 228480, Note_on_c, 0, 79, 0
2, 228480, Note_on_c, 0, 77, 43
2, 228480, Note_on_c, 0, 74, 43
2, 228960, Note_on_c, 0, 74, 0
2, 228960, Note_on_c, 0, 77, 0
2, 229680, Note_on_c, 0, 70, 32
2, 229680, Note_on_c, 0, 74, 32
2, 229920, Note_on_c, 0, 74, 0
2, 229920, Note_on_c, 0, 70, 0
2, 229920, Note_on_c, 0, 75, 39
2, 229920, Note_on_c, 0, 72, 39
2, 230160, Note_on_c, 0, 72, 0
2, 230160, Note_on_c, 0, 75, 0
2, 230160, Note_on_c, 0, 74, 33
2, 230160, Note_on_c, 0, 77, 33
2, 230400, Note_on_c, 0, 77, 0
2, 230400, Note_on_c, 0, 74, 0
2, 230400, Note_on_c, 0, 72, 38
2, 230400, Note_on_c, 0, 75, 38
2, 230880, Note_on_c, 0, 75, 0
2, 230880, Note_on_c, 0, 72, 0
2, 231600, Note_on_c, 0, 62, 41
2, 231600, Note_on_c, 0, 65, 49
2, 231840, Note_on_c, 0, 64, 47
2, 231840, Note_on_c, 0, 67, 56
2, 231852, Note_on_c, 0, 65, 0
2, 231852, Note_on_c, 0, 62, 0
2, 232080, Note_on_c, 0, 63, 53
2, 232080, Note_on_c, 0, 69, 64
2, 232092, Note_on_c, 0, 64, 0
2, 232092, Note_on_c, 0, 67, 0
2, 232320, Note_on_c, 0, 63, 0
2, 232320, Note_on_c, 0, 69, 0
2, 232320, Note_on_c, 0, 62, 61
2, 232320, Note_on_c, 0, 70, 72
2, 232560, Note_on_c, 0, 70, 0
2, 232560, Note_on_c, 0, 62, 0
2, 232800, Note_on_c, 0, 65, 60
2, 232800, Note_on_c, 0, 74, 70
2, 233040, Note_on_c, 0, 74, 0
2, 233040, Note_on_c, 0, 65, 0
2, 233280, Note_on_c, 0, 62, 60
2, 233280, Note_on_c, 0, 70, 70
2, 233520, Note_on_c, 0, 70, 0
2, 233520, Note_on_c, 0, 62, 0
2, 233520, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 1920, Note_on_c, 0, 58, 30
3, 2160, Note_on_c, 0, 58, 0
3, 2160, Note_on_c, 0, 65, 23
3, 2400, Note_on_c, 0, 65, 0
3, 2400, Note_on_c, 0, 60, 23
3, 2640, Note_on_c, 0, 60, 0
3, 2640, Note_on_c, 0, 65, 23
3, 2880, Note_on_c, 0, 65, 0
3, 2880, Note_on_c, 0, 62, 23
3, 3120, Note_on_c, 0, 62, 0
3, 3120, Note_on_c, 0, 65, 23
3, 3360, Note_on_c, 0, 65, 0
3, 3360, Note_on_c, 0, 58, 23
3, 3600, Note_on_c, 0, 58, 0
3, 3600, Note_on_c, 0, 65, 25
3, 3840, Note_on_c, 0, 65, 0
3, 3840, Note_on_c, 0, 57, 30
3, 3960, Note_on_c, 0, 57, 0
3, 4080, Note_on_c, 0, 65, 23
3, 4200, Note_on_c, 0, 65, 0
3, 4320, Note_on_c, 0, 58, 25
3, 4440, Note_on_c, 0, 58, 0
3, 4560, Note_on_c, 0, 65, 25
3, 4680, Note_on_c, 0, 65, 0
3, 4800, Note_on_c, 0, 60, 25
3, 5040, Note_on_c, 0, 60, 0
3, 5040, Note_on_c, 0, 65, 25
3, 5280, Note_on_c, 0, 65, 0
3, 5280, Note_on_c, 0, 63, 25
3, 5520, Note_on_c, 0, 63, 0
3, 5520, Note_on_c, 0, 65, 24
3, 5760, Note_on_c, 0, 65, 0
3, 5760, Note_on_c, 0, 62, 31
3, 6000, Note_on_c, 0, 62, 0
3, 6000, Note_on_c, 0, 65, 24
3, 6240, Note_on_c, 0, 65, 0
3, 6240, Note_on_c, 0, 62, 31
3, 6480, Note_on_c, 0, 62, 0
3, 6480, Note_on_c, 0, 65, 24
3, 6720, Note_on_c, 0, 65, 0
3, 6720, Note_on_c, 0, 57, 32
3, 6960, Note_on_c, 0, 57, 0
3, 6960, Note_on_c, 0, 65, 26
3, 7200, Note_on_c, 0, 65, 0
3, 7200, Note_on_c, 0, 57, 32
3, 7440, Note_on_c, 0, 57, 0
3, 7440, Note_on_c, 0, 65, 27
3, 7680, Note_on_c, 0, 65, 0
3, 7680, Note_on_c, 0, 58, 32
3, 7800, Note_on_c, 0, 58, 0
3, 7920, Note_on_c, 0, 57, 28
3, 8040, Note_on_c, 0, 57, 0
3, 8160, Note_on_c, 0, 58, 28
3, 8280, Note_on_c, 0, 58, 0
3, 8400, Note_on_c, 0, 51, 28
3, 8520, Note_on_c, 0, 51, 0
3, 8640, Note_on_c, 0, 53, 32
3, 9120, Note_on_c, 0, 53, 0
3, 9600, Note_on_c, 0, 58, 30
3, 9840, Note_on_c, 0, 58, 0
3, 9840, Note_on_c, 0, 65, 23
3, 10080, Note_on_c, 0, 65, 0
3, 10080, Note_on_c, 0, 60, 23
3, 10320, Note_on_c, 0, 60, 0
3, 10320, Note_on_c, 0, 65, 23
3, 10560, Note_on_c, 0, 65, 0
3, 10560, Note_on_c, 0, 62, 23
3, 10800, Note_on_c, 0, 62, 0
3, 10800, Note_on_c, 0, 65, 23
3, 11040, Note_on_c, 0, 65, 0
3, 11040, Note_on_c, 0, 58, 23
3, 11280, Note_on_c, 0, 58, 0
3, 11280, Note_on_c, 0, 65, 25
3, 11520, Note_on_c, 0, 65, 0
3, 11520, Note_on_c, 0, 57, 30
3, 11640, Note_on_c, 0, 57, 0
3, 11760, Note_on_c, 0, 65, 23
3, 11880, Note_on_c, 0, 65, 0
3, 12000, Note_on_c, 0, 58, 25
3, 12120, Note_on_c, 0, 58, 0
3, 12240, Note_on_c, 0, 65, 25
3, 12360, Note_on_c, 0, 65, 0
3, 12480, Note_on_c, 0, 60, 25
3, 12720, Note_on_c, 0, 60, 0
3, 12720, Note_on_c, 0, 65, 25
3, 12960, Note_on_c, 0, 65, 0
3, 12960, Note_on_c, 0, 63, 25
3, 13200, Note_on_c, 0, 63, 0
3, 13200, Note_on_c, 0, 65, 24
3, 13440, Note_on_c, 0, 65, 0
3, 13440, Note_on_c, 0, 62, 31
3, 13920, Note_on_c, 0, 62, 0
3, 14400, Note_on_c, 0, 67, 32
3, 14400, Note_on_c, 0, 63, 23
3, 14880, Note_on_c, 0, 63, 0
3, 14880, Note_on_c, 0, 67, 0
3, 15360, Note_on_c, 0, 53, 25
3, 15360, Note_on_c, 0, 62, 30
3, 15840, Note_on_c, 0, 62, 0
3, 15840, Note_on_c, 0, 63, 28
3, 16320, Note_on_c, 0, 63, 0
3, 16320, Note_on_c, 0, 53, 0
3, 16320, Note_on_c, 0, 58, 28
3, 16320, Note_on_c, 0, 62, 32
3, 16800, Note_on_c, 0, 62, 0
3, 16800, Note_on_c, 0, 58, 0
3, 17280, Note_on_c, 0, 53, 30
3, 17520, Note_on_c, 0, 53, 0
3, 17520, Note_on_c, 0, 57, 23
3, 17760, Note_on_c, 0, 57, 0
3, 17760, Note_on_c, 0, 55, 23
3, 18000, Note_on_c, 0, 55, 0
3, 18000, Note_on_c, 0, 58, 23
3, 18240, Note_on_c, 0, 58, 0
3, 18240, Note_on_c, 0, 57, 23
3, 18480, Note_on_c, 0, 57, 0
3, 18480, Note_on_c, 0, 60, 23
3, 18720, Note_on_c, 0, 60, 0
3, 18720, Note_on_c, 0, 58, 23
3, 18960, Note_on_c, 0, 58, 0
3, 18960, Note_on_c, 0, 65, 25
3, 19200, Note_on_c, 0, 65, 0
3, 19200, Note_on_c, 0, 63, 30
3, 19920, Note_on_c, 0, 63, 0
3, 19920, Note_on_c, 0, 64, 30
3, 20160, Note_on_c, 0, 64, 0
3, 20160, Note_on_c, 0, 65, 25
3, 20640, Note_on_c, 0, 65, 0
3, 21120, Note_on_c, 0, 53, 30
3, 21360, Note_on_c, 0, 53, 0
3, 21360, Note_on_c, 0, 57, 23
3, 21600, Note_on_c, 0, 57, 0
3, 21600, Note_on_c, 0, 55, 23
3, 21840, Note_on_c, 0, 55, 0
3, 21840, Note_on_c, 0, 58, 23
3, 22080, Note_on_c, 0, 58, 0
3, 22080, Note_on_c, 0, 57, 23
3, 22320, Note_on_c, 0, 57, 0
3, 22320, Note_on_c, 0, 60, 23
3, 22560, Note_on_c, 0, 60, 0
3, 22560, Note_on_c, 0, 58, 23
3, 22800, Note_on_c, 0, 58, 0
3, 22800, Note_on_c, 0, 65, 25
3, 23040, Note_on_c, 0, 65, 0
3, 23040, Note_on_c, 0, 67, 30
3, 23040, Note_on_c, 0, 70, 37
3, 24000, Note_on_c, 0, 70, 0
3, 24000, Note_on_c, 0, 67, 0
3, 24000, Note_on_c, 0, 69, 30
3, 24000, Note_on_c, 0, 65, 25
3, 24480, Note_on_c, 0, 65, 0
3, 24480, Note_on_c, 0, 69, 0
3, 24960, Note_on_c, 0, 67, 30
3, 24960, Note_on_c, 0, 70, 37
3, 25920, Note_on_c, 0, 70, 0
3, 25920, Note_on_c, 0, 67, 0
3, 25920, Note_on_c, 0, 65, 25
3, 25920, Note_on_c, 0, 69, 30
3, 26400, Note_on_c, 0, 69, 0
3, 26400, Note_on_c, 0, 65, 0
3, 26880, Note_on_c, 0, 67, 30
3, 26880, Note_on_c, 0, 70, 37
3, 27840, Note_on_c, 0, 70, 0
3, 27840, Note_on_c, 0, 67, 0
3, 27840, Note_on_c, 0, 65, 25
3, 27840, Note_on_c, 0, 69, 30
3, 28320, Note_on_c, 0, 69, 0
3, 28320, Note_on_c, 0, 65, 0
3, 28800, Note_on_c, 0, 58, 30
3, 29040, Note_on_c, 0, 58, 0
3, 29040, Note_on_c, 0, 65, 23
3, 29280, Note_on_c, 0, 65, 0
3, 29280, Note_on_c, 0, 60, 23
3, 29520, Note_on_c, 0, 60, 0
3, 29520, Note_on_c, 0, 65, 23
3, 29760, Note_on_c, 0, 65, 0
3, 29760, Note_on_c, 0, 62, 23
3, 30000, Note_on_c, 0, 62, 0
3, 30000, Note_on_c, 0, 65, 23
3, 30240, Note_on_c, 0, 65, 0
3, 30240, Note_on_c, 0, 58, 23
3, 30480, Note_on_c, 0, 58, 0
3, 30480, Note_on_c, 0, 65, 25
3, 30720, Note_on_c, 0, 65, 0
3, 30720, Note_on_c, 0, 57, 30
3, 30840, Note_on_c, 0, 57, 0
3, 30960, Note_on_c, 0, 65, 23
3, 31080, Note_on_c, 0, 65, 0
3, 31200, Note_on_c, 0, 58, 25
3, 31320, Note_on_c, 0, 58, 0
3, 31440, Note_on_c, 0, 65, 25
3, 31560, Note_on_c, 0, 65, 0
3, 31680, Note_on_c, 0, 60, 25
3, 31920, Note_on_c, 0, 60, 0
3, 31920, Note_on_c, 0, 65, 25
3, 32160, Note_on_c, 0, 65, 0
3, 32160, Note_on_c, 0, 63, 25
3, 32400, Note_on_c, 0, 63, 0
3, 32400, Note_on_c, 0, 65, 24
3, 32640, Note_on_c, 0, 65, 0
3, 32640, Note_on_c, 0, 62, 31
3, 32880, Note_on_c, 0, 62, 0
3, 32880, Note_on_c, 0, 65, 24
3, 33120, Note_on_c, 0, 65, 0
3, 33120, Note_on_c, 0, 62, 31
3, 33360, Note_on_c, 0, 62, 0
3, 33360, Note_on_c, 0, 65, 24
3, 33600, Note_on_c, 0, 65, 0
3, 33600, Note_on_c, 0, 57, 32
3, 33840, Note_on_c, 0, 57, 0
3, 33840, Note_on_c, 0, 65, 26
3, 34080, Note_on_c, 0, 65, 0
3, 34080, Note_on_c, 0, 57, 32
3, 34320, Note_on_c, 0, 57, 0
3, 34320, Note_on_c, 0, 65, 27
3, 34560, Note_on_c, 0, 65, 0
3, 34560, Note_on_c, 0, 58, 32
3, 34680, Note_on_c, 0, 58, 0
3, 34800, Note_on_c, 0, 57, 28
3, 34920, Note_on_c, 0, 57, 0
3, 35040, Note_on_c, 0, 58, 28
3, 35160, Note_on_c, 0, 58, 0
3, 35280, Note_on_c, 0, 51, 28
3, 35400, Note_on_c, 0, 51, 0
3, 35520, Note_on_c, 0, 53, 32
3, 36000, Note_on_c, 0, 53, 0
3, 36480, Note_on_c, 0, 58, 30
3, 36720, Note_on_c, 0, 58, 0
3, 36720, Note_on_c, 0, 65, 23
3, 36960, Note_on_c, 0, 65, 0
3, 36960, Note_on_c, 0, 60, 23
3, 37200, Note_on_c, 0, 60, 0
3, 37200, Note_on_c, 0, 65, 23
3, 37440, Note_on_c, 0, 65, 0
3, 37440, Note_on_c, 0, 62, 23
3, 37680, Note_on_c, 0, 62, 0
3, 37680, Note_on_c, 0, 65, 23
3, 37920, Note_on_c, 0, 65, 0
3, 37920, Note_on_c, 0, 58, 23
3, 38160, Note_on_c, 0, 58, 0
3, 38160, Note_on_c, 0, 65, 25
3, 38400, Note_on_c, 0, 65, 0
3, 38400, Note_on_c, 0, 57, 30
3, 38640, Note_on_c, 0, 57, 0
3, 38640, Note_on_c, 0, 65, 23
3, 38880, Note_on_c, 0, 65, 0
3, 38880, Note_on_c, 0, 58, 25
