0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 262755, Tempo, 438500
1, 262785, Tempo, 435319
1, 262815, Tempo, 432183
1, 262845, Tempo, 458610
1, 263040, Tempo, 423042
1, 264000, Tempo, 405872
1, 264720, Tempo, 441729
1, 264960, Tempo, 403145
1, 265440, Tempo, 408636
1, 265920, Tempo, 403145
1, 266400, Tempo, 403145
1, 266640, Tempo, 417159
1, 266880, Tempo, 403145
1, 268560, Tempo, 432183
1, 268800, Tempo, 417159
1, 269040, Tempo, 400454
1, 269160, Tempo, 400454
1, 269760, Tempo, 405872
1, 270480, Tempo, 441729
1, 270720, Tempo, 403145
1, 271200, Tempo, 408636
1, 271680, Tempo, 403145
1, 272160, Tempo, 403145
1, 272400, Tempo, 417159
1, 272640, Tempo, 403145
1, 274320, Tempo, 417159
1, 274485, Tempo, 411438
1, 274665, Tempo, 408636
1, 274815, Tempo, 405872
1, 274995, Tempo, 403145
1, 275145, Tempo, 400454
1, 275400, Tempo, 448330
1, 275520, Tempo, 403145
1, 276360, Tempo, 435319
1, 276480, Tempo, 400454
1, 277320, Tempo, 429092
1, 277440, Tempo, 400454
1, 278280, Tempo, 432183
1, 278400, Tempo, 400454
1, 278415, Tempo, 420080
1, 278565, Tempo, 417159
1, 278685, Tempo, 414279
1, 278805, Tempo, 411438
1, 278925, Tempo, 408636
1, 279045, Tempo, 405872
1, 279135, Tempo, 405872
1, 279240, Tempo, 441729
1, 279360, Tempo, 420080
1, 279480, Tempo, 403145
1, 280200, Tempo, 432183
1, 280320, Tempo, 426046
1, 280440, Tempo, 403145
1, 281160, Tempo, 435319
1, 281280, Tempo, 417159
1, 281400, Tempo, 403145
1, 282120, Tempo, 438500
1, 282240, Tempo, 429092
1, 282960, Tempo, 451705
1, 283200, Tempo, 429092
1, 283211, Tempo, 429092
1, 283800, Tempo, 451705
1, 284160, Tempo, 476834
1, 284640, Tempo, 500709
1, 286080, Tempo, 441729
1, 286320, Tempo, 473074
1, 286560, Tempo, 451705
1, 286800, Tempo, 488480
1, 287040, Tempo, 462143
1, 287280, Tempo, 518001
1, 287520, Tempo, 496565
1, 287760, Tempo, 572355
1, 288000, Tempo, 546299
1, 288480, Tempo, 626109
1, 288960, Tempo, 572355
1, 659460, Tempo, 486618
1, 659460, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 69, 60
2, 0, Note_on_c, 0, 74, 73
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 0, Note_on_c, 0, 66, 60
2, 480, Note_on_c, 0, 66, 0
2, 480, Note_on_c, 0, 74, 0
2, 480, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 79, 66
2, 1080, Note_on_c, 0, 78, 55
2, 1092, Note_on_c, 0, 79, 0
2, 1200, Note_on_c, 0, 76, 54
2, 1212, Note_on_c, 0, 78, 0
2, 1320, Note_on_c, 0, 78, 54
2, 1332, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 81, 65
2, 1452, Note_on_c, 0, 78, 0
2, 1560, Note_on_c, 0, 79, 55
2, 1572, Note_on_c, 0, 81, 0
2, 1680, Note_on_c, 0, 78, 55
2, 1692, Note_on_c, 0, 79, 0
2, 1800, Note_on_c, 0, 79, 55
2, 1812, Note_on_c, 0, 78, 0
2, 1920, Note_on_c, 0, 81, 62
2, 1932, Note_on_c, 0, 79, 0
2, 2400, Note_on_c, 0, 81, 0
2, 2880, Note_on_c, 0, 81, 50
2, 2940, Note_on_c, 0, 81, 0
2, 3120, Note_on_c, 0, 83, 45
2, 3180, Note_on_c, 0, 83, 0
2, 3360, Note_on_c, 0, 85, 45
2, 3420, Note_on_c, 0, 85, 0
2, 3600, Note_on_c, 0, 86, 45
2, 3660, Note_on_c, 0, 86, 0
2, 3840, Note_on_c, 0, 81, 54
2, 4320, Note_on_c, 0, 81, 0
2, 4320, Note_on_c, 0, 78, 45
2, 4800, Note_on_c, 0, 78, 0
2, 4800, Note_on_c, 0, 81, 50
2, 4920, Note_on_c, 0, 81, 0
2, 4920, Note_on_c, 0, 79, 44
2, 5040, Note_on_c, 0, 79, 0
2, 5040, Note_on_c, 0, 78, 44
2, 5160, Note_on_c, 0, 78, 0
2, 5160, Note_on_c, 0, 79, 44
2, 5280, Note_on_c, 0, 79, 0
2, 5280, Note_on_c, 0, 81, 49
2, 5340, Note_on_c, 0, 81, 0
2, 5520, Note_on_c, 0, 79, 46
2, 5580, Note_on_c, 0, 79, 0
2, 5760, Note_on_c, 0, 77, 54
2, 6000, Note_on_c, 0, 77, 0
2, 6000, Note_on_c, 0, 78, 45
2, 6240, Note_on_c, 0, 78, 0
2, 6720, Note_on_c, 0, 79, 66
2, 6840, Note_on_c, 0, 78, 55
2, 6852, Note_on_c, 0, 79, 0
2, 6960, Note_on_c, 0, 76, 54
2, 6972, Note_on_c, 0, 78, 0
2, 7080, Note_on_c, 0, 78, 54
2, 7092, Note_on_c, 0, 76, 0
2, 7200, Note_on_c, 0, 81, 65
2, 7212, Note_on_c, 0, 78, 0
2, 7320, Note_on_c, 0, 79, 55
2, 7332, Note_on_c, 0, 81, 0
2, 7440, Note_on_c, 0, 78, 55
2, 7452, Note_on_c, 0, 79, 0
2, 7560, Note_on_c, 0, 79, 55
2, 7572, Note_on_c, 0, 78, 0
2, 7680, Note_on_c, 0, 81, 62
2, 7692, Note_on_c, 0, 79, 0
2, 8160, Note_on_c, 0, 81, 0
2, 8640, Note_on_c, 0, 81, 50
2, 8700, Note_on_c, 0, 81, 0
2, 8880, Note_on_c, 0, 83, 45
2, 8940, Note_on_c, 0, 83, 0
2, 9120, Note_on_c, 0, 85, 45
2, 9180, Note_on_c, 0, 85, 0
2, 9360, Note_on_c, 0, 86, 45
2, 9420, Note_on_c, 0, 86, 0
2, 9600, Note_on_c, 0, 81, 54
2, 10080, Note_on_c, 0, 81, 0
2, 10080, Note_on_c, 0, 78, 45
2, 10560, Note_on_c, 0, 78, 0
2, 10560, Note_on_c, 0, 81, 50
2, 10680, Note_on_c, 0, 81, 0
2, 10680, Note_on_c, 0, 79, 44
2, 10800, Note_on_c, 0, 79, 0
2, 10800, Note_on_c, 0, 78, 44
2, 10920, Note_on_c, 0, 78, 0
2, 10920, Note_on_c, 0, 79, 44
2, 11040, Note_on_c, 0, 79, 0
2, 11040, Note_on_c, 0, 81, 50
2, 11160, Note_on_c, 0, 81, 0
2, 11160, Note_on_c, 0, 79, 44
2, 11280, Note_on_c, 0, 79, 0
2, 11280, Note_on_c, 0, 78, 44
2, 11400, Note_on_c, 0, 78, 0
2, 11400, Note_on_c, 0, 76, 44
2, 11520, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 74, 50
2, 11640, Note_on_c, 0, 74, 0
2, 12000, Note_on_c, 0, 69, 42
2, 12120, Note_on_c, 0, 69, 0
2, 12480, Note_on_c, 0, 78, 47
2, 12560, Note_on_c, 0, 79, 43
2, 12568, Note_on_c, 0, 78, 0
2, 12640, Note_on_c, 0, 78, 48
2, 12648, Note_on_c, 0, 79, 0
2, 12720, Note_on_c, 0, 79, 43
2, 12728, Note_on_c, 0, 78, 0
2, 12799, Note_on_c, 0, 78, 48
2, 12808, Note_on_c, 0, 79, 0
2, 12879, Note_on_c, 0, 79, 44
2, 12887, Note_on_c, 0, 78, 0
2, 12959, Note_on_c, 0, 78, 48
2, 12967, Note_on_c, 0, 79, 0
2, 13039, Note_on_c, 0, 79, 44
2, 13047, Note_on_c, 0, 78, 0
2, 13119, Note_on_c, 0, 78, 44
2, 13127, Note_on_c, 0, 79, 0
2, 13200, Note_on_c, 0, 76, 48
2, 13207, Note_on_c, 0, 78, 0
2, 13320, Note_on_c, 0, 74, 44
2, 13332, Note_on_c, 0, 76, 0
2, 13440, Note_on_c, 0, 73, 50
2, 13452, Note_on_c, 0, 74, 0
2, 13560, Note_on_c, 0, 73, 0
2, 13920, Note_on_c, 0, 69, 42
2, 14040, Note_on_c, 0, 69, 0
2, 14400, Note_on_c, 0, 76, 50
2, 14520, Note_on_c, 0, 76, 0
2, 15360, Note_on_c, 0, 76, 50
2, 15480, Note_on_c, 0, 76, 0
2, 15840, Note_on_c, 0, 69, 42
2, 15960, Note_on_c, 0, 69, 0
2, 16320, Note_on_c, 0, 79, 47
2, 16400, Note_on_c, 0, 81, 43
2, 16408, Note_on_c, 0, 79, 0
2, 16480, Note_on_c, 0, 79, 48
2, 16488, Note_on_c, 0, 81, 0
2, 16560, Note_on_c, 0, 81, 43
2, 16568, Note_on_c, 0, 79, 0
2, 16639, Note_on_c, 0, 79, 48
2, 16648, Note_on_c, 0, 81, 0
2, 16719, Note_on_c, 0, 81, 44
2, 16727, Note_on_c, 0, 79, 0
2, 16799, Note_on_c, 0, 79, 48
2, 16807, Note_on_c, 0, 81, 0
2, 16879, Note_on_c, 0, 81, 44
2, 16887, Note_on_c, 0, 79, 0
2, 16959, Note_on_c, 0, 79, 44
2, 16967, Note_on_c, 0, 81, 0
2, 17040, Note_on_c, 0, 78, 48
2, 17047, Note_on_c, 0, 79, 0
2, 17160, Note_on_c, 0, 76, 44
2, 17172, Note_on_c, 0, 78, 0
2, 17280, Note_on_c, 0, 74, 50
2, 17292, Note_on_c, 0, 76, 0
2, 17400, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 69, 42
2, 17880, Note_on_c, 0, 69, 0
2, 18240, Note_on_c, 0, 78, 50
2, 18360, Note_on_c, 0, 78, 0
2, 19200, Note_on_c, 0, 78, 54
2, 19320, Note_on_c, 0, 78, 0
2, 19320, Note_on_c, 0, 74, 47
2, 19440, Note_on_c, 0, 76, 48
2, 19452, Note_on_c, 0, 74, 0
2, 19560, Note_on_c, 0, 78, 49
2, 19572, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 79, 50
2, 19692, Note_on_c, 0, 78, 0
2, 19800, Note_on_c, 0, 81, 51
2, 19812, Note_on_c, 0, 79, 0
2, 19920, Note_on_c, 0, 83, 52
2, 19932, Note_on_c, 0, 81, 0
2, 20040, Note_on_c, 0, 85, 53
2, 20052, Note_on_c, 0, 83, 0
2, 20160, Note_on_c, 0, 86, 55
2, 20172, Note_on_c, 0, 85, 0
2, 20280, Note_on_c, 0, 85, 56
2, 20292, Note_on_c, 0, 86, 0
2, 20400, Note_on_c, 0, 83, 56
2, 20412, Note_on_c, 0, 85, 0
2, 20520, Note_on_c, 0, 81, 56
2, 20532, Note_on_c, 0, 83, 0
2, 20640, Note_on_c, 0, 79, 56
2, 20652, Note_on_c, 0, 81, 0
2, 20760, Note_on_c, 0, 78, 55
2, 20772, Note_on_c, 0, 79, 0
2, 20880, Note_on_c, 0, 76, 50
2, 20892, Note_on_c, 0, 78, 0
2, 21000, Note_on_c, 0, 74, 49
2, 21012, Note_on_c, 0, 76, 0
2, 21120, Note_on_c, 0, 76, 51
2, 21132, Note_on_c, 0, 74, 0
2, 21240, Note_on_c, 0, 78, 48
2, 21252, Note_on_c, 0, 76, 0
2, 21360, Note_on_c, 0, 76, 45
2, 21372, Note_on_c, 0, 78, 0
2, 21480, Note_on_c, 0, 75, 43
2, 21492, Note_on_c, 0, 76, 0
2, 21600, Note_on_c, 0, 76, 45
2, 21612, Note_on_c, 0, 75, 0
2, 21720, Note_on_c, 0, 78, 47
2, 21732, Note_on_c, 0, 76, 0
2, 21840, Note_on_c, 0, 79, 49
2, 21852, Note_on_c, 0, 78, 0
2, 21960, Note_on_c, 0, 81, 51
2, 21972, Note_on_c, 0, 79, 0
2, 22080, Note_on_c, 0, 83, 53
2, 22092, Note_on_c, 0, 81, 0
2, 22200, Note_on_c, 0, 81, 54
2, 22212, Note_on_c, 0, 83, 0
2, 22320, Note_on_c, 0, 79, 53
2, 22332, Note_on_c, 0, 81, 0
2, 22440, Note_on_c, 0, 78, 51
2, 22452, Note_on_c, 0, 79, 0
2, 22560, Note_on_c, 0, 76, 49
2, 22572, Note_on_c, 0, 78, 0
2, 22680, Note_on_c, 0, 74, 48
2, 22692, Note_on_c, 0, 76, 0
2, 22800, Note_on_c, 0, 73, 46
2, 22812, Note_on_c, 0, 74, 0
2, 22920, Note_on_c, 0, 71, 44
2, 22932, Note_on_c, 0, 73, 0
2, 23040, Note_on_c, 0, 73, 50
2, 23052, Note_on_c, 0, 71, 0
2, 23160, Note_on_c, 0, 74, 42
2, 23172, Note_on_c, 0, 73, 0
2, 23280, Note_on_c, 0, 73, 42
2, 23292, Note_on_c, 0, 74, 0
2, 23400, Note_on_c, 0, 69, 40
2, 23412, Note_on_c, 0, 73, 0
2, 23520, Note_on_c, 0, 74, 47
2, 23532, Note_on_c, 0, 69, 0
2, 23640, Note_on_c, 0, 74, 0
2, 24000, Note_on_c, 0, 79, 55
2, 24120, Note_on_c, 0, 81, 46
2, 24132, Note_on_c, 0, 79, 0
2, 24240, Note_on_c, 0, 79, 46
2, 24252, Note_on_c, 0, 81, 0
2, 24360, Note_on_c, 0, 76, 46
2, 24372, Note_on_c, 0, 79, 0
2, 24480, Note_on_c, 0, 79, 56
2, 24492, Note_on_c, 0, 76, 0
2, 24600, Note_on_c, 0, 78, 47
2, 24612, Note_on_c, 0, 79, 0
2, 24720, Note_on_c, 0, 76, 48
2, 24732, Note_on_c, 0, 78, 0
2, 24840, Note_on_c, 0, 74, 48
2, 24852, Note_on_c, 0, 76, 0
2, 24960, Note_on_c, 0, 73, 57
2, 24972, Note_on_c, 0, 74, 0
2, 25080, Note_on_c, 0, 74, 44
2, 25092, Note_on_c, 0, 73, 0
2, 25200, Note_on_c, 0, 73, 44
2, 25212, Note_on_c, 0, 74, 0
2, 25320, Note_on_c, 0, 69, 44
2, 25332, Note_on_c, 0, 73, 0
2, 25440, Note_on_c, 0, 74, 57
2, 25452, Note_on_c, 0, 69, 0
2, 25560, Note_on_c, 0, 74, 0
2, 25920, Note_on_c, 0, 79, 65
2, 26040, Note_on_c, 0, 81, 54
2, 26052, Note_on_c, 0, 79, 0
2, 26160, Note_on_c, 0, 79, 54
2, 26172, Note_on_c, 0, 81, 0
2, 26280, Note_on_c, 0, 76, 56
2, 26292, Note_on_c, 0, 79, 0
2, 26400, Note_on_c, 0, 79, 69
2, 26412, Note_on_c, 0, 76, 0
2, 26520, Note_on_c, 0, 78, 56
2, 26532, Note_on_c, 0, 79, 0
2, 26640, Note_on_c, 0, 76, 56
2, 26652, Note_on_c, 0, 78, 0
2, 26760, Note_on_c, 0, 74, 59
2, 26772, Note_on_c, 0, 76, 0
2, 26880, Note_on_c, 0, 73, 79
2, 26892, Note_on_c, 0, 74, 0
2, 27000, Note_on_c, 0, 73, 0
2, 27000, Note_on_c, 0, 76, 63
2, 27120, Note_on_c, 0, 76, 0
2, 27120, Note_on_c, 0, 73, 63
2, 27240, Note_on_c, 0, 73, 0
2, 27240, Note_on_c, 0, 69, 63
2, 27360, Note_on_c, 0, 69, 0
2, 27360, Note_on_c, 0, 78, 74
2, 27480, Note_on_c, 0, 78, 0
2, 27480, Note_on_c, 0, 81, 64
2, 27600, Note_on_c, 0, 81, 0
2, 27600, Note_on_c, 0, 78, 64
2, 27720, Note_on_c, 0, 78, 0
2, 27720, Note_on_c, 0, 74, 64
2, 27840, Note_on_c, 0, 74, 0
2, 27840, Note_on_c, 0, 73, 77
2, 27960, Note_on_c, 0, 73, 0
2, 27960, Note_on_c, 0, 76, 64
2, 28080, Note_on_c, 0, 76, 0
2, 28080, Note_on_c, 0, 73, 64
2, 28200, Note_on_c, 0, 73, 0
2, 28200, Note_on_c, 0, 69, 64
2, 28320, Note_on_c, 0, 69, 0
2, 28320, Note_on_c, 0, 78, 77
2, 28440, Note_on_c, 0, 78, 0
2, 28440, Note_on_c, 0, 81, 64
2, 28560, Note_on_c, 0, 81, 0
2, 28560, Note_on_c, 0, 78, 64
2, 28680, Note_on_c, 0, 78, 0
2, 28680, Note_on_c, 0, 74, 64
2, 28800, Note_on_c, 0, 74, 0
2, 28800, Note_on_c, 0, 73, 69
2, 28800, Note_on_c, 0, 76, 84
2, 28890, Note_on_c, 0, 76, 0
2, 28890, Note_on_c, 0, 73, 0
2, 29040, Note_on_c, 0, 81, 74
2, 29040, Note_on_c, 0, 73, 60
2, 29040, Note_on_c, 0, 76, 60
2, 29130, Note_on_c, 0, 76, 0
2, 29130, Note_on_c, 0, 73, 0
2, 29130, Note_on_c, 0, 81, 0
2, 29280, Note_on_c, 0, 76, 60
2, 29280, Note_on_c, 0, 73, 60
2, 29280, Note_on_c, 0, 81, 74
2, 29370, Note_on_c, 0, 81, 0
2, 29370, Note_on_c, 0, 73, 0
2, 29370, Note_on_c, 0, 76, 0
2, 29520, Note_on_c, 0, 76, 60
2, 29520, Note_on_c, 0, 73, 60
2, 29520, Note_on_c, 0, 81, 74
2, 29610, Note_on_c, 0, 81, 0
2, 29610, Note_on_c, 0, 73, 0
2, 29610, Note_on_c, 0, 76, 0
2, 29760, Note_on_c, 0, 73, 60
2, 29760, Note_on_c, 0, 81, 74
2, 29760, Note_on_c, 0, 76, 60
2, 30180, Note_on_c, 0, 76, 0
2, 30180, Note_on_c, 0, 81, 0
2, 30180, Note_on_c, 0, 73, 0
2, 30180, Note_on_c, 0, 74, 41
2, 30240, Note_on_c, 0, 74, 0
2, 30240, Note_on_c, 0, 73, 42
2, 30360, Note_on_c, 0, 73, 0
2, 30360, Note_on_c, 0, 71, 40
2, 30480, Note_on_c, 0, 71, 0
2, 30480, Note_on_c, 0, 73, 40
2, 30600, Note_on_c, 0, 73, 0
2, 30600, Note_on_c, 0, 74, 40
2, 30720, Note_on_c, 0, 74, 0
2, 30720, Note_on_c, 0, 75, 45
2, 30960, Note_on_c, 0, 75, 0
2, 30960, Note_on_c, 0, 76, 42
2, 31200, Note_on_c, 0, 76, 0
2, 31440, Note_on_c, 0, 76, 40
2, 31680, Note_on_c, 0, 76, 0
2, 31680, Note_on_c, 0, 81, 46
2, 31920, Note_on_c, 0, 81, 0
2, 31920, Note_on_c, 0, 80, 42
2, 32160, Note_on_c, 0, 80, 0
2, 32160, Note_on_c, 0, 78, 44
2, 32400, Note_on_c, 0, 78, 0
2, 32400, Note_on_c, 0, 76, 42
2, 32640, Note_on_c, 0, 76, 0
2, 32640, Note_on_c, 0, 73, 48
2, 32880, Note_on_c, 0, 73, 0
2, 32880, Note_on_c, 0, 74, 42
2, 33120, Note_on_c, 0, 74, 0
2, 33360, Note_on_c, 0, 74, 40
2, 33600, Note_on_c, 0, 74, 0
2, 33600, Note_on_c, 0, 76, 45
2, 33840, Note_on_c, 0, 76, 0
2, 33840, Note_on_c, 0, 74, 42
2, 34080, Note_on_c, 0, 74, 0
2, 34080, Note_on_c, 0, 73, 45
2, 34320, Note_on_c, 0, 73, 0
2, 34320, Note_on_c, 0, 71, 42
2, 34560, Note_on_c, 0, 71, 0
2, 34560, Note_on_c, 0, 68, 48
2, 34800, Note_on_c, 0, 68, 0
2, 34800, Note_on_c, 0, 69, 44
2, 35040, Note_on_c, 0, 69, 0
2, 35280, Note_on_c, 0, 71, 45
2, 35520, Note_on_c, 0, 71, 0
2, 35520, Note_on_c, 0, 72, 50
2, 35760, Note_on_c, 0, 72, 0
2, 35760, Note_on_c, 0, 73, 46
2, 36000, Note_on_c, 0, 73, 0
2, 36180, Note_on_c, 0, 76, 42
2, 36240, Note_on_c, 0, 76, 0
2, 36240, Note_on_c, 0, 74, 47
2, 36480, Note_on_c, 0, 74, 0
2, 36480, Note_on_c, 0, 73, 51
2, 37200, Note_on_c, 0, 73, 0
2, 37200, Note_on_c, 0, 74, 44
2, 37320, Note_on_c, 0, 74, 0
2, 37320, Note_on_c, 0, 73, 42
2, 37440, Note_on_c, 0, 73, 0
2, 37440, Note_on_c, 0, 71, 47
2, 37680, Note_on_c, 0, 71, 0
2, 37680, Note_on_c, 0, 73, 42
2, 37800, Note_on_c, 0, 73, 0
2, 37920, Note_on_c, 0, 74, 44
2, 38040, Note_on_c, 0, 74, 0
2, 38160, Note_on_c, 0, 75, 47
2, 38280, Note_on_c, 0, 75, 0
2, 38400, Note_on_c, 0, 75, 43
2, 38640, Note_on_c, 0, 75, 0
2, 38640, Note_on_c, 0, 76, 42
2, 38880, Note_on_c, 0, 76, 0
2, 39120, Note_on_c, 0, 78, 40
2, 39180, Note_on_c, 0, 78, 0
2, 39180, Note_on_c, 0, 76, 37
2, 39240, Note_on_c, 0, 76, 0
2, 39240, Note_on_c, 0, 75, 37
2, 39300, Note_on_c, 0, 75, 0
2, 39300, Note_on_c, 0, 76, 37
2, 39360, Note_on_c, 0, 76, 0
2, 39360, Note_on_c, 0, 81, 46
2, 39480, Note_on_c, 0, 81, 0
2, 39600, Note_on_c, 0, 80, 42
2, 39720, Note_on_c, 0, 80, 0
2, 39840, Note_on_c, 0, 78, 44
2, 39960, Note_on_c, 0, 78, 0
2, 40080, Note_on_c, 0, 76, 42
2, 40200, Note_on_c, 0, 76, 0
2, 40320, Note_on_c, 0, 73, 48
2, 40560, Note_on_c, 0, 73, 0
2, 40560, Note_on_c, 0, 74, 42
2, 40800, Note_on_c, 0, 74, 0
2, 41040, Note_on_c, 0, 76, 40
2, 41100, Note_on_c, 0, 76, 0
2, 41100, Note_on_c, 0, 74, 37
2, 41160, Note_on_c, 0, 74, 0
2, 41160, Note_on_c, 0, 73, 37
2, 41220, Note_on_c, 0, 73, 0
2, 41220, Note_on_c, 0, 74, 37
2, 41280, Note_on_c, 0, 74, 0
2, 41280, Note_on_c, 0, 76, 45
2, 41400, Note_on_c, 0, 76, 0
2, 41520, Note_on_c, 0, 74, 42
2, 41640, Note_on_c, 0, 74, 0
2, 41760, Note_on_c, 0, 73, 45
2, 41880, Note_on_c, 0, 73, 0
2, 42000, Note_on_c, 0, 71, 42
2, 42120, Note_on_c, 0, 71, 0
2, 42240, Note_on_c, 0, 73, 45
2, 42600, Note_on_c, 0, 73, 0
2, 42600, Note_on_c, 0, 76, 42
2, 42720, Note_on_c, 0, 76, 0
2, 42720, Note_on_c, 0, 66, 45
2, 43080, Note_on_c, 0, 66, 0
2, 43080, Note_on_c, 0, 71, 41
2, 43200, Note_on_c, 0, 71, 0
2, 43200, Note_on_c, 0, 69, 45
2, 43680, Note_on_c, 0, 69, 0
2, 43680, Note_on_c, 0, 68, 43
2, 43740, Note_on_c, 0, 68, 0
2, 43740, Note_on_c, 0, 69, 39
2, 43800, Note_on_c, 0, 69, 0
2, 43800, Note_on_c, 0, 68, 43
2, 43860, Note_on_c, 0, 68, 0
2, 43860, Note_on_c, 0, 69, 40
2, 43920, Note_on_c, 0, 69, 0
2, 43920, Note_on_c, 0, 68, 43
2, 44000, Note_on_c, 0, 68, 0
2, 44000, Note_on_c, 0, 66, 40
2, 44080, Note_on_c, 0, 66, 0
2, 44080, Note_on_c, 0, 68, 40
2, 44160, Note_on_c, 0, 68, 0
2, 44160, Note_on_c, 0, 69, 46
2, 44280, Note_on_c, 0, 69, 0
2, 44280, Note_on_c, 0, 76, 44
2, 44400, Note_on_c, 0, 76, 0
2, 44400, Note_on_c, 0, 75, 47
2, 44520, Note_on_c, 0, 75, 0
2, 44520, Note_on_c, 0, 76, 43
2, 44640, Note_on_c, 0, 76, 0
2, 44640, Note_on_c, 0, 78, 50
2, 44760, Note_on_c, 0, 78, 0
2, 44760, Note_on_c, 0, 76, 47
2, 44880, Note_on_c, 0, 76, 0
2, 44880, Note_on_c, 0, 75, 51
2, 45000, Note_on_c, 0, 75, 0
2, 45000, Note_on_c, 0, 76, 51
2, 45120, Note_on_c, 0, 76, 0
2, 45120, Note_on_c, 0, 74, 59
2, 45240, Note_on_c, 0, 74, 0
2, 45240, Note_on_c, 0, 76, 50
2, 45360, Note_on_c, 0, 76, 0
2, 45360, Note_on_c, 0, 74, 52
2, 45480, Note_on_c, 0, 74, 0
2, 45480, Note_on_c, 0, 76, 50
2, 45600, Note_on_c, 0, 76, 0
2, 45600, Note_on_c, 0, 74, 62
2, 45720, Note_on_c, 0, 74, 0
2, 45720, Note_on_c, 0, 76, 49
2, 45840, Note_on_c, 0, 76, 0
2, 45840, Note_on_c, 0, 74, 52
2, 45960, Note_on_c, 0, 74, 0
2, 45960, Note_on_c, 0, 76, 49
2, 46080, Note_on_c, 0, 76, 0
2, 46080, Note_on_c, 0, 73, 50
2, 46200, Note_on_c, 0, 73, 0
2, 46200, Note_on_c, 0, 76, 44
2, 46320, Note_on_c, 0, 76, 0
2, 46320, Note_on_c, 0, 75, 47
2, 46440, Note_on_c, 0, 75, 0
2, 46440, Note_on_c, 0, 76, 43
2, 46560, Note_on_c, 0, 76, 0
2, 46560, Note_on_c, 0, 78, 50
2, 46680, Note_on_c, 0, 78, 0
2, 46680, Note_on_c, 0, 76, 47
2, 46800, Note_on_c, 0, 76, 0
2, 46800, Note_on_c, 0, 75, 51
2, 46920, Note_on_c, 0, 75, 0
2, 46920, Note_on_c, 0, 76, 51
2, 47040, Note_on_c, 0, 76, 0
2, 47040, Note_on_c, 0, 74, 59
2, 47160, Note_on_c, 0, 74, 0
2, 47160, Note_on_c, 0, 76, 50
2, 47280, Note_on_c, 0, 76, 0
2, 47280, Note_on_c, 0, 74, 52
2, 47400, Note_on_c, 0, 74, 0
2, 47400, Note_on_c, 0, 76, 50
2, 47520, Note_on_c, 0, 76, 0
2, 47520, Note_on_c, 0, 74, 62
2, 47640, Note_on_c, 0, 74, 0
2, 47640, Note_on_c, 0, 76, 49
2, 47760, Note_on_c, 0, 76, 0
2, 47760, Note_on_c, 0, 74, 52
2, 47880, Note_on_c, 0, 74, 0
2, 47880, Note_on_c, 0, 76, 49
2, 48000, Note_on_c, 0, 76, 0
2, 48000, Note_on_c, 0, 69, 41
2, 48480, Note_on_c, 0, 69, 0
2, 48720, Note_on_c, 0, 81, 57
2, 48840, Note_on_c, 0, 81, 0
2, 48960, Note_on_c, 0, 83, 63
2, 49080, Note_on_c, 0, 83, 0
2, 49200, Note_on_c, 0, 81, 58
2, 49320, Note_on_c, 0, 81, 0
2, 49440, Note_on_c, 0, 80, 63
2, 49560, Note_on_c, 0, 80, 0
2, 49680, Note_on_c, 0, 76, 58
2, 49800, Note_on_c, 0, 76, 0
2, 49920, Note_on_c, 0, 81, 60
2, 50400, Note_on_c, 0, 81, 0
2, 50640, Note_on_c, 0, 45, 57
2, 50760, Note_on_c, 0, 45, 0
2, 50880, Note_on_c, 0, 47, 63
2, 51000, Note_on_c, 0, 47, 0
2, 51120, Note_on_c, 0, 45, 58
2, 51240, Note_on_c, 0, 45, 0
2, 51360, Note_on_c, 0, 44, 60
2, 51480, Note_on_c, 0, 44, 0
2, 51600, Note_on_c, 0, 40, 58
2, 51720, Note_on_c, 0, 40, 0
2, 51840, Note_on_c, 0, 45, 60
2, 52320, Note_on_c, 0, 45, 0
2, 52320, Note_on_c, 0, 76, 50
2, 52800, Note_on_c, 0, 76, 0
2, 52800, Note_on_c, 0, 74, 47
2, 53280, Note_on_c, 0, 74, 0
2, 53280, Note_on_c, 0, 73, 46
2, 53760, Note_on_c, 0, 73, 0
2, 53760, Note_on_c, 0, 78, 50
2, 54120, Note_on_c, 0, 78, 0
2, 54120, Note_on_c, 0, 80, 45
2, 54160, Note_on_c, 0, 80, 0
2, 54160, Note_on_c, 0, 78, 45
2, 54200, Note_on_c, 0, 78, 0
2, 54201, Note_on_c, 0, 76, 45
2, 54240, Note_on_c, 0, 78, 50
2, 54241, Note_on_c, 0, 76, 0
2, 54360, Note_on_c, 0, 78, 0
2, 54480, Note_on_c, 0, 80, 47
2, 54600, Note_on_c, 0, 80, 0
2, 54720, Note_on_c, 0, 83, 50
