0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 360000, Tempo, 424809
1, 360480, Tempo, 415656
1, 361440, Tempo, 415656
1, 362160, Tempo, 406862
1, 363360, Tempo, 412683
1, 363840, Tempo, 418673
1, 364080, Tempo, 437701
1, 364320, Tempo, 424809
1, 364800, Tempo, 407636
1, 365640, Tempo, 465947
1, 365760, Tempo, 424809
1, 366240, Tempo, 415656
1, 367200, Tempo, 415656
1, 367920, Tempo, 406862
1, 369120, Tempo, 412683
1, 369600, Tempo, 418673
1, 369840, Tempo, 437701
1, 370080, Tempo, 424809
1, 370560, Tempo, 412683
1, 370800, Tempo, 401983
1, 371400, Tempo, 465947
1, 371520, Tempo, 424809
1, 372000, Tempo, 415656
1, 372240, Tempo, 399202
1, 372960, Tempo, 410537
1, 373680, Tempo, 406862
1, 374400, Tempo, 406862
1, 374760, Tempo, 469741
1, 374880, Tempo, 409752
1, 375120, Tempo, 418673
1, 375840, Tempo, 415656
1, 376560, Tempo, 406862
1, 377280, Tempo, 406862
1, 377640, Tempo, 469741
1, 377760, Tempo, 409752
1, 378000, Tempo, 418673
1, 378480, Tempo, 445368
1, 378720, Tempo, 415656
1, 379440, Tempo, 406862
1, 380160, Tempo, 406862
1, 380520, Tempo, 469741
1, 380640, Tempo, 409752
1, 380880, Tempo, 418673
1, 381480, Tempo, 437701
1, 381600, Tempo, 423042
1, 382080, Tempo, 423042
1, 382560, Tempo, 408108
1, 382920, Tempo, 451365
1, 383040, Tempo, 416956
1, 383520, Tempo, 415656
1, 384000, Tempo, 405241
1, 384480, Tempo, 415656
1, 385146, Tempo, 402414
1, 385206, Tempo, 405241
1, 385266, Tempo, 408108
1, 385326, Tempo, 411015
1, 385386, Tempo, 413964
1, 385446, Tempo, 416956
1, 385506, Tempo, 419962
1, 385566, Tempo, 423042
1, 385626, Tempo, 426167
1, 385686, Tempo, 429338
1, 385716, Tempo, 432557
1, 385800, Tempo, 475248
1, 385920, Tempo, 432557
1, 387120, Tempo, 432557
1, 387360, Tempo, 423042
1, 388320, Tempo, 487290
1, 388560, Tempo, 426167
1, 389760, Tempo, 442478
1, 390240, Tempo, 426167
1, 390720, Tempo, 413964
1, 391440, Tempo, 435825
1, 391920, Tempo, 423042
1, 392640, Tempo, 435825
1, 393120, Tempo, 442478
1, 393360, Tempo, 416956
1, 393600, Tempo, 408108
1, 393840, Tempo, 419962
1, 394080, Tempo, 419962
1, 394320, Tempo, 435825
1, 394560, Tempo, 413964
1, 395760, Tempo, 439142
1, 396000, Tempo, 426167
1, 396480, Tempo, 411015
1, 397200, Tempo, 445898
1, 397440, Tempo, 426167
1, 397680, Tempo, 413964
1, 398400, Tempo, 426167
1, 399360, Tempo, 419492
1, 399840, Tempo, 425683
1, 400080, Tempo, 438596
1, 400320, Tempo, 425683
1, 400800, Tempo, 419492
1, 401280, Tempo, 425683
1, 401760, Tempo, 426167
1, 402240, Tempo, 413964
1, 402960, Tempo, 435825
1, 403440, Tempo, 423042
1, 404160, Tempo, 435825
1, 404640, Tempo, 442478
1, 404880, Tempo, 416956
1, 405120, Tempo, 408108
1, 405360, Tempo, 419962
1, 405600, Tempo, 419962
1, 405840, Tempo, 435825
1, 406080, Tempo, 413964
1, 407280, Tempo, 439142
1, 407520, Tempo, 426167
1, 408000, Tempo, 411015
1, 408720, Tempo, 445898
1, 408960, Tempo, 426167
1, 409200, Tempo, 408108
1, 410160, Tempo, 423042
1, 410400, Tempo, 411015
1, 410880, Tempo, 408108
1, 411360, Tempo, 411015
1, 411600, Tempo, 426167
1, 411840, Tempo, 401983
1, 412080, Tempo, 407636
1, 412320, Tempo, 408108
1, 413040, Tempo, 423042
1, 413280, Tempo, 401983
1, 413520, Tempo, 410537
1, 413760, Tempo, 408108
1, 414480, Tempo, 426167
1, 414720, Tempo, 408108
1, 414960, Tempo, 408108
1, 415920, Tempo, 416956
1, 416160, Tempo, 399627
1, 416400, Tempo, 408108
1, 416640, Tempo, 408108
1, 417360, Tempo, 416956
1, 417600, Tempo, 396904
1, 417840, Tempo, 408108
1, 418800, Tempo, 413964
1, 419040, Tempo, 396904
1, 419280, Tempo, 408108
1, 420240, Tempo, 419962
1, 420480, Tempo, 399627
1, 420960, Tempo, 411015
1, 421440, Tempo, 402414
1, 421920, Tempo, 408108
1, 422400, Tempo, 396904
1, 422880, Tempo, 408108
1, 423360, Tempo, 402414
1, 423840, Tempo, 408108
1, 424320, Tempo, 413964
1, 424800, Tempo, 423042
1, 425040, Tempo, 408108
1, 426000, Tempo, 426167
1, 426240, Tempo, 408108
1, 427440, Tempo, 423042
1, 427680, Tempo, 404804
1, 427920, Tempo, 413479
1, 428160, Tempo, 404804
1, 428400, Tempo, 413479
1, 428640, Tempo, 404804
1, 428880, Tempo, 419492
1, 429120, Tempo, 407636
1, 429578, Tempo, 408108
1, 429698, Tempo, 411015
1, 429818, Tempo, 413964
1, 429938, Tempo, 416956
1, 430058, Tempo, 419962
1, 430178, Tempo, 423042
1, 430298, Tempo, 426167
1, 430320, Tempo, 474608
1, 430560, Tempo, 425683
1, 431520, Tempo, 432557
1, 432000, Tempo, 423042
1, 432960, Tempo, 438596
1, 433440, Tempo, 416956
1, 433680, Tempo, 426167
1, 434400, Tempo, 439142
1, 434880, Tempo, 423042
1, 435840, Tempo, 429338
1, 436320, Tempo, 411015
1, 436560, Tempo, 419962
1, 437280, Tempo, 426167
1, 437760, Tempo, 439142
1, 438000, Tempo, 426167
1, 438045, Tempo, 419962
1, 438345, Tempo, 416956
1, 438615, Tempo, 413964
1, 438885, Tempo, 411015
1, 439155, Tempo, 408108
1, 439200, Tempo, 426167
1, 440160, Tempo, 432557
1, 440640, Tempo, 423042
1, 441600, Tempo, 432557
1, 442080, Tempo, 416956
1, 442320, Tempo, 426167
1, 443040, Tempo, 439142
1, 443520, Tempo, 423042
1, 444480, Tempo, 429338
1, 444960, Tempo, 411015
1, 445200, Tempo, 419962
1, 445920, Tempo, 426167
1, 446400, Tempo, 399627
1, 446880, Tempo, 402414
1, 447360, Tempo, 408108
1, 447840, Tempo, 408108
1, 448320, Tempo, 399627
1, 448800, Tempo, 411015
1, 449760, Tempo, 399627
1, 450240, Tempo, 411015
1, 450720, Tempo, 405241
1, 451200, Tempo, 402414
1, 451680, Tempo, 413964
1, 452132, Tempo, 416464
1, 452152, Tempo, 413479
1, 452171, Tempo, 410537
1, 452190, Tempo, 407636
1, 452228, Tempo, 404804
1, 452286, Tempo, 416464
1, 452305, Tempo, 419492
1, 452344, Tempo, 422565
1, 452401, Tempo, 419492
1, 452420, Tempo, 416464
1, 452440, Tempo, 410537
1, 452478, Tempo, 407636
1, 452497, Tempo, 404804
1, 452536, Tempo, 407636
1, 452555, Tempo, 410537
1, 452574, Tempo, 413479
1, 452593, Tempo, 416464
1, 452651, Tempo, 410537
1, 452670, Tempo, 407636
1, 452689, Tempo, 404804
1, 452708, Tempo, 401983
1, 452766, Tempo, 399202
1, 452804, Tempo, 401983
1, 452824, Tempo, 407636
1, 452843, Tempo, 410537
1, 452881, Tempo, 413479
1, 452900, Tempo, 416464
1, 452958, Tempo, 413479
1, 452977, Tempo, 410537
1, 452996, Tempo, 407636
1, 453073, Tempo, 410537
1, 453135, Tempo, 410537
1, 453195, Tempo, 413479
1, 453225, Tempo, 416464
1, 453285, Tempo, 419492
1, 453315, Tempo, 422565
1, 453375, Tempo, 425683
1, 453405, Tempo, 428816
1, 453465, Tempo, 432028
1, 453495, Tempo, 435287
1, 453600, Tempo, 407636
1, 453611, Tempo, 407636
1, 453630, Tempo, 399202
1, 453649, Tempo, 396458
1, 453688, Tempo, 410537
1, 453822, Tempo, 399202
1, 453841, Tempo, 393752
1, 453880, Tempo, 401983
1, 453899, Tempo, 404804
1, 453976, Tempo, 407636
1, 454014, Tempo, 396458
1, 454072, Tempo, 399202
1, 454091, Tempo, 407636
1, 454110, Tempo, 416464
1, 454129, Tempo, 419492
1, 454206, Tempo, 404804
1, 454225, Tempo, 399202
1, 454244, Tempo, 396458
1, 454302, Tempo, 399202
1, 454321, Tempo, 407636
1, 454456, Tempo, 401983
1, 454545, Tempo, 410537
1, 454605, Tempo, 413479
1, 454665, Tempo, 416464
1, 454725, Tempo, 419492
1, 454755, Tempo, 422565
1, 454815, Tempo, 425683
1, 454875, Tempo, 428816
1, 454935, Tempo, 432028
1, 454965, Tempo, 435287
1, 455025, Tempo, 410537
1, 456000, Tempo, 410537
1, 456025, Tempo, 410537
1, 456085, Tempo, 413479
1, 456115, Tempo, 416464
1, 456175, Tempo, 419492
1, 456205, Tempo, 422565
1, 456265, Tempo, 425683
1, 456295, Tempo, 428816
1, 456355, Tempo, 432028
1, 456385, Tempo, 435287
1, 456490, Tempo, 407636
1, 456500, Tempo, 407636
1, 456520, Tempo, 399202
1, 456539, Tempo, 396458
1, 456577, Tempo, 410537
1, 456712, Tempo, 399202
1, 456731, Tempo, 393752
1, 456769, Tempo, 401983
1, 456788, Tempo, 404804
1, 456865, Tempo, 407636
1, 456904, Tempo, 396458
1, 456961, Tempo, 399202
1, 456980, Tempo, 407636
1, 457000, Tempo, 416464
1, 457019, Tempo, 419492
1, 457096, Tempo, 404804
1, 457115, Tempo, 399202
1, 457134, Tempo, 396458
1, 457192, Tempo, 399202
1, 457211, Tempo, 407636
1, 457345, Tempo, 401983
1, 457435, Tempo, 410537
1, 457495, Tempo, 413479
1, 457555, Tempo, 416464
1, 457615, Tempo, 419492
1, 457645, Tempo, 422565
1, 457705, Tempo, 425683
1, 457765, Tempo, 428816
1, 457825, Tempo, 432028
1, 457855, Tempo, 435287
1, 457911, Tempo, 432028
1, 457915, Tempo, 410537
1, 457930, Tempo, 432028
1, 458391, Tempo, 407636
1, 459351, Tempo, 428816
1, 459831, Tempo, 407636
1, 460791, Tempo, 413479
1, 461751, Tempo, 425683
1, 463680, Tempo, 416956
1, 463680, Marker_t, "Teil 2 Wiederholung"
1, 464160, Tempo, 408108
1, 464640, Tempo, 435287
1, 465120, Tempo, 408108
1, 466080, Tempo, 416956
1, 466560, Tempo, 405241
1, 467040, Tempo, 402414
1, 467520, Tempo, 419962
1, 468000, Tempo, 411015
1, 468960, Tempo, 416956
1, 469440, Tempo, 405241
1, 470400, Tempo, 399202
1, 470880, Tempo, 402414
1, 471360, Tempo, 411015
1, 471840, Tempo, 416956
1, 472800, Tempo, 408108
1, 474960, Tempo, 439142
1, 475200, Tempo, 416956
1, 475680, Tempo, 408108
1, 476160, Tempo, 428816
1, 476640, Tempo, 408108
1, 477600, Tempo, 416956
1, 478080, Tempo, 405241
1, 478560, Tempo, 402414
1, 479040, Tempo, 428816
1, 479520, Tempo, 411015
1, 480480, Tempo, 416956
1, 480960, Tempo, 405241
1, 481920, Tempo, 411015
1, 482400, Tempo, 402414
1, 482880, Tempo, 411015
1, 483360, Tempo, 416956
1, 484320, Tempo, 408108
1, 485280, Tempo, 426167
1, 485520, Tempo, 408108
1, 485760, Tempo, 399627
1, 486240, Tempo, 405241
1, 486480, Tempo, 423042
1, 486720, Tempo, 402414
1, 487200, Tempo, 402414
1, 487680, Tempo, 411015
1, 487920, Tempo, 426167
1, 488160, Tempo, 405241
1, 488640, Tempo, 408108
1, 489360, Tempo, 423042
1, 489600, Tempo, 402414
1, 490080, Tempo, 405241
1, 490800, Tempo, 426167
1, 491040, Tempo, 402414
1, 491280, Tempo, 408108
1, 491520, Tempo, 408108
1, 492240, Tempo, 416956
1, 492480, Tempo, 396458
1, 492720, Tempo, 408108
1, 492960, Tempo, 408108
1, 493680, Tempo, 416956
1, 493920, Tempo, 396904
1, 494160, Tempo, 408108
1, 494400, Tempo, 404804
1, 494880, Tempo, 407636
1, 495120, Tempo, 413964
1, 495360, Tempo, 396904
1, 495600, Tempo, 399202
1, 495840, Tempo, 410537
1, 496560, Tempo, 419962
1, 496800, Tempo, 396904
1, 497040, Tempo, 408108
1, 497280, Tempo, 401983
1, 497760, Tempo, 407636
1, 498000, Tempo, 419962
1, 498240, Tempo, 396904
1, 498480, Tempo, 399202
1, 498720, Tempo, 404804
1, 499440, Tempo, 419962
1, 499680, Tempo, 396904
1, 499920, Tempo, 399202
1, 500160, Tempo, 404804
1, 500880, Tempo, 419962
1, 501120, Tempo, 396904
1, 501360, Tempo, 408108
1, 502320, Tempo, 419962
1, 502560, Tempo, 396904
1, 502800, Tempo, 408108
1, 503760, Tempo, 435287
1, 504000, Tempo, 396904
1, 504240, Tempo, 408108
1, 505200, Tempo, 448799
1, 505440, Tempo, 423042
1, 505680, Tempo, 408108
1, 506640, Tempo, 426167
1, 506880, Tempo, 408108
1, 507120, Tempo, 407636
1, 508080, Tempo, 423042
1, 508320, Tempo, 399627
1, 508560, Tempo, 402414
1, 508800, Tempo, 399627
1, 509040, Tempo, 402414
1, 509280, Tempo, 396904
1, 509520, Tempo, 399627
1, 509760, Tempo, 396904
1, 510240, Tempo, 399627
1, 510720, Tempo, 401983
1, 511200, Tempo, 393752
1, 511440, Tempo, 404804
1, 511680, Tempo, 396458
1, 511920, Tempo, 396904
1, 512160, Tempo, 399202
1, 512400, Tempo, 410537
1, 512640, Tempo, 394192
1, 514080, Tempo, 396458
1, 514320, Tempo, 402414
1, 514560, Tempo, 391517
1, 514800, Tempo, 396904
1, 515040, Tempo, 391517
1, 515280, Tempo, 396904
1, 515520, Tempo, 394192
1, 516960, Tempo, 404804
1, 517200, Tempo, 419492
1, 517440, Tempo, 410537
1, 517680, Tempo, 425683
1, 517920, Tempo, 419492
1, 518160, Tempo, 441956
1, 518400, Tempo, 396904
1, 518880, Tempo, 399627
1, 519840, Tempo, 423042
1, 520080, Tempo, 406890
1, 521040, Tempo, 426439
1, 521280, Tempo, 413223
1, 521520, Tempo, 406890
1, 522480, Tempo, 423042
1, 522720, Tempo, 413223
1, 523680, Tempo, 419727
1, 524160, Tempo, 406890
1, 524400, Tempo, 419727
1, 525120, Tempo, 416464
1, 525360, Tempo, 429892
1, 525600, Tempo, 423042
1, 525840, Tempo, 416464
1, 526800, Tempo, 423042
1, 527520, Tempo, 416464
1, 528000, Tempo, 426439
1, 528480, Tempo, 416464
1, 530880, Tempo, 423042
1, 531360, Tempo, 419727
1, 531840, Tempo, 410060
1, 532320, Tempo, 416464
1, 532800, Tempo, 410060
1, 533040, Tempo, 406890
1, 534000, Tempo, 413223
1, 534240, Tempo, 403823
1, 534720, Tempo, 419727
1, 535200, Tempo, 426439
1, 535680, Tempo, 416464
1, 537000, Tempo, 433401
1, 537120, Tempo, 416464
1, 537960, Tempo, 433401
1, 538080, Tempo, 416464
1, 539280, Tempo, 423042
1, 539520, Tempo, 416464
1, 540960, Tempo, 423042
1, 541440, Tempo, 416464
1, 541920, Tempo, 435287
1, 542400, Tempo, 388450
1, 542880, Tempo, 416464
1, 543840, Tempo, 388450
1, 544200, Tempo, 445368
1, 544320, Tempo, 416464
1, 545760, Tempo, 410060
1, 546240, Tempo, 436936
1, 546720, Tempo, 423042
1, 547600, Tempo, 423042
1, 551040, Tempo, 428816
1, 551520, Tempo, 415656
1, 552240, Tempo, 406862
1, 553440, Tempo, 412683
1, 553920, Tempo, 418673
1, 554160, Tempo, 437701
1, 554400, Tempo, 424809
1, 554880, Tempo, 412683
1, 555120, Tempo, 399202
1, 555720, Tempo, 451365
1, 555840, Tempo, 424809
1, 556320, Tempo, 415656
1, 556560, Tempo, 401983
1, 557280, Tempo, 413479
1, 558000, Tempo, 406862
1, 559200, Tempo, 412683
1, 559680, Tempo, 418673
1, 559920, Tempo, 437701
1, 560160, Tempo, 424809
1, 560640, Tempo, 412683
1, 560880, Tempo, 399202
1, 561480, Tempo, 465947
1, 561600, Tempo, 424809
1, 562080, Tempo, 415656
1, 562320, Tempo, 404804
1, 563040, Tempo, 410537
1, 563760, Tempo, 406862
1, 564960, Tempo, 412683
1, 565440, Tempo, 418673
1, 565680, Tempo, 437701
1, 565920, Tempo, 424809
1, 566400, Tempo, 412683
1, 566640, Tempo, 399202
1, 567240, Tempo, 465947
1, 567360, Tempo, 424809
1, 567840, Tempo, 415656
1, 568800, Tempo, 415656
1, 569520, Tempo, 406862
1, 570240, Tempo, 406862
1, 570600, Tempo, 469741
1, 570720, Tempo, 409752
1, 570960, Tempo, 418673
1, 571680, Tempo, 415656
1, 572400, Tempo, 406862
1, 573120, Tempo, 406862
1, 573480, Tempo, 469741
1, 573600, Tempo, 409752
1, 573840, Tempo, 418673
1, 574320, Tempo, 445368
1, 574560, Tempo, 415656
1, 575280, Tempo, 406862
1, 576000, Tempo, 406862
1, 576360, Tempo, 469741
1, 576480, Tempo, 409752
1, 576720, Tempo, 418673
1, 577320, Tempo, 437701
1, 577440, Tempo, 423042
1, 577920, Tempo, 423042
1, 578400, Tempo, 408108
1, 578760, Tempo, 451365
1, 578880, Tempo, 416956
1, 579360, Tempo, 415656
1, 579840, Tempo, 405241
1, 580320, Tempo, 415656
1, 580986, Tempo, 402414
1, 581046, Tempo, 405241
1, 581106, Tempo, 408108
1, 581166, Tempo, 411015
1, 581226, Tempo, 413964
1, 581286, Tempo, 416956
1, 581346, Tempo, 419962
1, 581406, Tempo, 423042
1, 581466, Tempo, 426167
1, 581526, Tempo, 429338
1, 581556, Tempo, 432557
1, 581640, Tempo, 475248
1, 581760, Tempo, 432557
1, 582960, Tempo, 432557
1, 583200, Tempo, 423042
1, 584160, Tempo, 487290
1, 584400, Tempo, 426167
1, 585600, Tempo, 442478
1, 586080, Tempo, 426167
1, 586560, Tempo, 413964
1, 587280, Tempo, 435825
1, 587760, Tempo, 423042
1, 588480, Tempo, 435825
1, 588960, Tempo, 442478
1, 589200, Tempo, 416956
1, 589440, Tempo, 408108
1, 589680, Tempo, 419962
1, 589920, Tempo, 419962
1, 590160, Tempo, 435825
1, 590400, Tempo, 413964
1, 591600, Tempo, 439142
1, 591840, Tempo, 426167
1, 592320, Tempo, 411015
1, 593040, Tempo, 445898
1, 593280, Tempo, 426167
1, 593520, Tempo, 413964
1, 594240, Tempo, 426167
1, 595200, Tempo, 419492
1, 595680, Tempo, 425683
1, 595920, Tempo, 438596
1, 596160, Tempo, 425683
1, 596640, Tempo, 419492
1, 597120, Tempo, 425683
1, 597600, Tempo, 426167
1, 598080, Tempo, 413964
1, 598800, Tempo, 435825
1, 599280, Tempo, 423042
1, 600000, Tempo, 435825
1, 600480, Tempo, 442478
1, 600720, Tempo, 416956
1, 600960, Tempo, 408108
1, 601200, Tempo, 419962
1, 601440, Tempo, 419962
1, 601680, Tempo, 435825
1, 601920, Tempo, 413964
1, 603120, Tempo, 439142
1, 603360, Tempo, 426167
1, 603840, Tempo, 411015
1, 604560, Tempo, 445898
1, 604800, Tempo, 426167
1, 605040, Tempo, 408108
1, 606000, Tempo, 423042
1, 606240, Tempo, 411015
1, 606720, Tempo, 408108
1, 607200, Tempo, 411015
1, 607440, Tempo, 426167
1, 607680, Tempo, 401983
1, 607920, Tempo, 407636
1, 608160, Tempo, 408108
1, 608880, Tempo, 423042
1, 609120, Tempo, 401983
1, 609360, Tempo, 410537
1, 609600, Tempo, 408108
1, 610320, Tempo, 426167
1, 610560, Tempo, 408108
1, 610800, Tempo, 408108
1, 611760, Tempo, 416956
1, 612000, Tempo, 399627
1, 612240, Tempo, 408108
1, 612480, Tempo, 408108
1, 613200, Tempo, 416956
1, 613440, Tempo, 396904
1, 613680, Tempo, 408108
1, 614640, Tempo, 413964
1, 614880, Tempo, 396904
1, 615120, Tempo, 408108
1, 616080, Tempo, 419962
1, 616320, Tempo, 399627
1, 616800, Tempo, 411015
1, 617280, Tempo, 402414
1, 617760, Tempo, 408108
1, 618240, Tempo, 396904
1, 618720, Tempo, 408108
1, 619200, Tempo, 402414
1, 619680, Tempo, 408108
1, 620160, Tempo, 413964
1, 620640, Tempo, 423042
1, 620880, Tempo, 408108
1, 621840, Tempo, 426167
1, 622080, Tempo, 408108
1, 623280, Tempo, 423042
1, 623520, Tempo, 404804
1, 623760, Tempo, 413479
1, 624000, Tempo, 404804
1, 624240, Tempo, 413479
1, 624480, Tempo, 404804
1, 624720, Tempo, 419492
1, 624960, Tempo, 407636
1, 625418, Tempo, 408108
1, 625538, Tempo, 411015
1, 625658, Tempo, 413964
1, 625778, Tempo, 416956
1, 625898, Tempo, 419962
1, 626018, Tempo, 423042
1, 626138, Tempo, 426167
1, 626160, Tempo, 478545
1, 626400, Tempo, 425683
1, 627360, Tempo, 432557
1, 627840, Tempo, 423042
1, 628800, Tempo, 445368
1, 629280, Tempo, 416956
1, 629520, Tempo, 426167
1, 630240, Tempo, 439142
1, 630720, Tempo, 423042
1, 631680, Tempo, 429338
1, 632160, Tempo, 411015
1, 632400, Tempo, 419962
1, 633120, Tempo, 426167
1, 633600, Tempo, 439142
1, 633840, Tempo, 426167
1, 633885, Tempo, 419962
1, 634185, Tempo, 416956
1, 634455, Tempo, 413964
1, 634725, Tempo, 411015
1, 634995, Tempo, 408108
1, 635040, Tempo, 426167
1, 636000, Tempo, 432557
1, 636480, Tempo, 423042
1, 637440, Tempo, 432557
1, 637920, Tempo, 416956
1, 638160, Tempo, 426167
1, 638880, Tempo, 439142
1, 639360, Tempo, 423042
1, 640320, Tempo, 429338
1, 640800, Tempo, 411015
1, 641040, Tempo, 419962
1, 641760, Tempo, 426167
1, 642240, Tempo, 393752
1, 642720, Tempo, 402414
1, 643200, Tempo, 408108
1, 643680, Tempo, 408108
1, 644160, Tempo, 399627
1, 644640, Tempo, 411015
1, 645600, Tempo, 399627
1, 646080, Tempo, 411015
1, 646560, Tempo, 405241
1, 647040, Tempo, 402414
1, 647520, Tempo, 413964
1, 647972, Tempo, 416464
1, 647992, Tempo, 413479
1, 648011, Tempo, 410537
1, 648030, Tempo, 407636
1, 648068, Tempo, 404804
1, 648126, Tempo, 416464
1, 648145, Tempo, 419492
1, 648184, Tempo, 422565
1, 648241, Tempo, 419492
1, 648260, Tempo, 416464
1, 648280, Tempo, 410537
1, 648318, Tempo, 407636
1, 648337, Tempo, 404804
1, 648376, Tempo, 407636
1, 648395, Tempo, 410537
1, 648414, Tempo, 413479
1, 648433, Tempo, 416464
1, 648491, Tempo, 410537
1, 648510, Tempo, 407636
1, 648529, Tempo, 404804
1, 648548, Tempo, 401983
1, 648606, Tempo, 399202
1, 648644, Tempo, 401983
1, 648664, Tempo, 407636
1, 648683, Tempo, 410537
1, 648721, Tempo, 413479
1, 648740, Tempo, 416464
1, 648798, Tempo, 413479
1, 648817, Tempo, 410537
1, 648836, Tempo, 407636
1, 648913, Tempo, 410537
1, 648975, Tempo, 410537
1, 649035, Tempo, 413479
1, 649065, Tempo, 416464
1, 649125, Tempo, 419492
1, 649155, Tempo, 422565
1, 649215, Tempo, 425683
1, 649245, Tempo, 428816
1, 649305, Tempo, 432028
1, 649335, Tempo, 435287
1, 649440, Tempo, 407636
1, 649451, Tempo, 407636
1, 649470, Tempo, 399202
1, 649489, Tempo, 396458
1, 649528, Tempo, 410537
1, 649662, Tempo, 399202
1, 649681, Tempo, 393752
1, 649720, Tempo, 401983
1, 649739, Tempo, 404804
1, 649816, Tempo, 407636
1, 649854, Tempo, 396458
1, 649912, Tempo, 399202
1, 649931, Tempo, 407636
1, 649950, Tempo, 416464
1, 649969, Tempo, 419492
1, 650046, Tempo, 404804
1, 650065, Tempo, 399202
1, 650084, Tempo, 396458
1, 650142, Tempo, 399202
1, 650161, Tempo, 407636
1, 650296, Tempo, 401983
1, 650385, Tempo, 410537
1, 650445, Tempo, 413479
1, 650505, Tempo, 416464
1, 650565, Tempo, 419492
1, 650595, Tempo, 422565
1, 650655, Tempo, 425683
1, 650715, Tempo, 428816
1, 650775, Tempo, 432028
1, 650805, Tempo, 435287
1, 650865, Tempo, 410537
1, 651840, Tempo, 410537
1, 651865, Tempo, 410537
1, 651925, Tempo, 413479
1, 651955, Tempo, 416464
1, 652015, Tempo, 419492
1, 652045, Tempo, 422565
1, 652105, Tempo, 425683
1, 652135, Tempo, 428816
1, 652195, Tempo, 432028
1, 652225, Tempo, 435287
1, 652330, Tempo, 407636
1, 652340, Tempo, 407636
1, 652360, Tempo, 399202
1, 652379, Tempo, 396458
1, 652417, Tempo, 410537
1, 652552, Tempo, 399202
1, 652571, Tempo, 393752
1, 652609, Tempo, 401983
1, 652628, Tempo, 404804
1, 652705, Tempo, 407636
1, 652744, Tempo, 396458
1, 652801, Tempo, 399202
1, 652820, Tempo, 407636
1, 652840, Tempo, 416464
1, 652859, Tempo, 419492
1, 652936, Tempo, 404804
1, 652955, Tempo, 399202
1, 652974, Tempo, 396458
1, 653032, Tempo, 399202
1, 653051, Tempo, 407636
1, 653185, Tempo, 401983
1, 653275, Tempo, 410537
1, 653335, Tempo, 413479
1, 653395, Tempo, 416464
1, 653455, Tempo, 419492
1, 653485, Tempo, 422565
1, 653545, Tempo, 425683
1, 653605, Tempo, 428816
1, 653665, Tempo, 432028
1, 653695, Tempo, 435287
1, 653751, Tempo, 432028
1, 653755, Tempo, 410537
1, 653770, Tempo, 432028
1, 654231, Tempo, 407636
1, 655191, Tempo, 428816
1, 655671, Tempo, 407636
1, 656631, Tempo, 413479
1, 657120, Tempo, 450113
1, 657591, Tempo, 425683
1, 657600, Tempo, 471328
1, 658080, Tempo, 486618
1, 659460, Tempo, 486618
1, 659460, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 65, 50
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 960, Note_on_c, 0, 65, 0
2, 960, Note_on_c, 0, 69, 47
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 72, 52
2, 2400, Note_on_c, 0, 72, 0
2, 2400, Note_on_c, 0, 69, 46
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 70, 50
2, 3840, Note_on_c, 0, 70, 0
2, 3840, Note_on_c, 0, 79, 47
2, 4320, Note_on_c, 0, 79, 0
2, 4320, Note_on_c, 0, 77, 47
2, 4560, Note_on_c, 0, 77, 0
2, 4560, Note_on_c, 0, 76, 44
2, 4800, Note_on_c, 0, 76, 0
2, 4800, Note_on_c, 0, 76, 44
2, 5280, Note_on_c, 0, 76, 0
2, 5760, Note_on_c, 0, 77, 50
2, 6240, Note_on_c, 0, 77, 0
2, 6240, Note_on_c, 0, 69, 46
2, 6720, Note_on_c, 0, 69, 0
