0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 280320, Tempo, 681354
1, 280520, Tempo, 684932
1, 280720, Tempo, 688547
1, 280920, Tempo, 692201
1, 281160, Tempo, 800000
1, 281280, Tempo, 715052
1, 282080, Tempo, 845189
1, 282480, Tempo, 682206
1, 282720, Tempo, 666667
1, 282960, Tempo, 682206
1, 283040, Tempo, 686263
1, 283120, Tempo, 690449
1, 283200, Tempo, 711913
1, 283440, Tempo, 682206
1, 283680, Tempo, 666667
1, 284080, Tempo, 725426
1, 284160, Tempo, 711913
1, 284400, Tempo, 682206
1, 284640, Tempo, 678196
1, 284700, Tempo, 682206
1, 284740, Tempo, 686263
1, 284780, Tempo, 690449
1, 284820, Tempo, 694605
1, 284880, Tempo, 698893
1, 284920, Tempo, 703152
1, 284960, Tempo, 707464
1, 285000, Tempo, 711913
1, 285020, Tempo, 694605
1, 285040, Tempo, 725426
1, 285120, Tempo, 711913
1, 285360, Tempo, 694605
1, 285600, Tempo, 682206
1, 286000, Tempo, 725426
1, 286080, Tempo, 711913
1, 286320, Tempo, 690449
1, 286960, Tempo, 725426
1, 287040, Tempo, 711913
1, 287280, Tempo, 682206
1, 287920, Tempo, 725426
1, 288000, Tempo, 682206
1, 288400, Tempo, 749064
1, 288480, Tempo, 682206
1, 288840, Tempo, 810811
1, 288960, Tempo, 703152
1, 289400, Tempo, 716332
1, 289440, Tempo, 731707
1, 289680, Tempo, 800000
1, 289800, Tempo, 869565
1, 289920, Tempo, 716332
1, 290400, Tempo, 694605
1, 291360, Tempo, 682206
1, 291720, Tempo, 725426
1, 291840, Tempo, 698893
1, 292320, Tempo, 682206
1, 293280, Tempo, 697674
1, 293520, Tempo, 789474
1, 293640, Tempo, 882353
1, 293740, Tempo, 666371
1, 293760, Tempo, 716332
1, 294240, Tempo, 694605
1, 295200, Tempo, 682206
1, 295560, Tempo, 725426
1, 295920, Tempo, 682206
1, 297960, Tempo, 716332
1, 298080, Tempo, 682206
1, 299040, Tempo, 674157
1, 299400, Tempo, 754053
1, 299520, Tempo, 694605
1, 299880, Tempo, 720807
1, 300000, Tempo, 682206
1, 301200, Tempo, 716332
1, 301440, Tempo, 682206
1, 301800, Tempo, 716332
1, 303240, Tempo, 821918
1, 303360, Tempo, 694605
1, 304200, Tempo, 759013
1, 304320, Tempo, 694605
1, 304560, Tempo, 690449
1, 304620, Tempo, 694605
1, 304680, Tempo, 698893
1, 304720, Tempo, 703152
1, 304780, Tempo, 707464
1, 304840, Tempo, 711913
1, 304880, Tempo, 716332
1, 304940, Tempo, 720807
1, 305000, Tempo, 725426
1, 305040, Tempo, 730016
1, 305100, Tempo, 734664
1, 305140, Tempo, 739463
1, 305160, Tempo, 857143
1, 305280, Tempo, 694605
1, 306120, Tempo, 759013
1, 306240, Tempo, 694605
1, 306480, Tempo, 690449
1, 306540, Tempo, 694605
1, 306600, Tempo, 698893
1, 306640, Tempo, 703152
1, 306700, Tempo, 707464
1, 306760, Tempo, 711913
1, 306800, Tempo, 716332
1, 306860, Tempo, 720807
1, 306920, Tempo, 725426
1, 306960, Tempo, 730016
1, 307020, Tempo, 734664
1, 307060, Tempo, 739463
1, 307080, Tempo, 795967
1, 307200, Tempo, 764039
1, 307320, Tempo, 690449
1, 308160, Tempo, 698893
1, 308320, Tempo, 779727
1, 308380, Tempo, 707464
1, 308400, Tempo, 707464
1, 308500, Tempo, 711913
1, 308600, Tempo, 716332
1, 308700, Tempo, 720807
1, 308800, Tempo, 725426
1, 308900, Tempo, 730016
1, 309000, Tempo, 734664
1, 309100, Tempo, 739463
1, 309120, Tempo, 769231
1, 309240, Tempo, 725426
1, 309686, Tempo, 725426
1, 309763, Tempo, 734664
1, 309821, Tempo, 744232
1, 309898, Tempo, 754053
1, 309955, Tempo, 764039
1, 310013, Tempo, 774393
1, 310080, Tempo, 725426
1, 310320, Tempo, 744232
1, 310800, Tempo, 764039
1, 311040, Tempo, 754053
1, 311160, Tempo, 690449
1, 312000, Tempo, 698893
1, 312160, Tempo, 779727
1, 312220, Tempo, 707464
1, 312240, Tempo, 707464
1, 312340, Tempo, 711913
1, 312440, Tempo, 716332
1, 312540, Tempo, 720807
1, 312640, Tempo, 725426
1, 312740, Tempo, 730016
1, 312840, Tempo, 734664
1, 312940, Tempo, 739463
1, 312960, Tempo, 821918
1, 313080, Tempo, 730016
1, 313800, Tempo, 774393
1, 313920, Tempo, 730016
1, 314240, Tempo, 725426
1, 314400, Tempo, 759494
1, 314540, Tempo, 720807
1, 314760, Tempo, 779221
1, 314840, Tempo, 716332
1, 314880, Tempo, 749064
1, 315120, Tempo, 694605
1, 315240, Tempo, 740741
1, 315360, Tempo, 714286
1, 315600, Tempo, 711913
1, 315720, Tempo, 764039
1, 315840, Tempo, 707464
1, 316320, Tempo, 682206
1, 316560, Tempo, 707464
1, 317280, Tempo, 682206
1, 317760, Tempo, 703152
1, 319200, Tempo, 682206
1, 319680, Tempo, 707464
1, 320400, Tempo, 725426
1, 320520, Tempo, 750000
1, 320640, Tempo, 707464
1, 321120, Tempo, 682206
1, 321600, Tempo, 707464
1, 322080, Tempo, 682206
1, 322560, Tempo, 698893
1, 323040, Tempo, 652174
1, 323520, Tempo, 703152
1, 324000, Tempo, 659341
1, 324480, Tempo, 789474
1, 324720, Tempo, 725426
1, 324960, Tempo, 744232
1, 325200, Tempo, 857143
1, 325440, Tempo, 810811
1, 326400, Tempo, 800000
1, 326880, Tempo, 882353
1, 327360, Tempo, 845070
1, 327480, Marker_t, "Fine"
1, 327480, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 1, Note_on_c, 0, 76, 60
2, 360, Note_on_c, 0, 76, 0
2, 360, Note_on_c, 0, 77, 54
2, 420, Note_on_c, 0, 77, 0
2, 420, Note_on_c, 0, 79, 54
2, 480, Note_on_c, 0, 79, 0
2, 480, Note_on_c, 0, 72, 60
2, 720, Note_on_c, 0, 72, 0
2, 720, Note_on_c, 0, 71, 49
2, 720, Note_on_c, 0, 74, 49
2, 960, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 71, 0
2, 960, Note_on_c, 0, 71, 53
2, 960, Note_on_c, 0, 74, 53
2, 1140, Note_on_c, 0, 74, 0
2, 1140, Note_on_c, 0, 77, 48
2, 1200, Note_on_c, 0, 77, 0
2, 1200, Note_on_c, 0, 71, 0
2, 1200, Note_on_c, 0, 76, 53
2, 1200, Note_on_c, 0, 72, 53
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 71, 50
2, 1440, Note_on_c, 0, 74, 50
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 76, 60
2, 2280, Note_on_c, 0, 76, 0
2, 2280, Note_on_c, 0, 77, 56
2, 2340, Note_on_c, 0, 77, 0
2, 2340, Note_on_c, 0, 79, 56
2, 2400, Note_on_c, 0, 79, 0
2, 2400, Note_on_c, 0, 72, 61
2, 2640, Note_on_c, 0, 72, 0
2, 2640, Note_on_c, 0, 74, 49
2, 2640, Note_on_c, 0, 71, 49
2, 2760, Note_on_c, 0, 71, 0
2, 2760, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 74, 54
2, 2880, Note_on_c, 0, 77, 54
2, 3120, Note_on_c, 0, 77, 0
2, 3120, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 76, 49
2, 3120, Note_on_c, 0, 72, 49
2, 3168, Note_on_c, 0, 76, 0
2, 3168, Note_on_c, 0, 77, 49
2, 3216, Note_on_c, 0, 77, 0
2, 3216, Note_on_c, 0, 76, 49
2, 3264, Note_on_c, 0, 76, 0
2, 3264, Note_on_c, 0, 77, 49
2, 3312, Note_on_c, 0, 77, 0
2, 3312, Note_on_c, 0, 76, 49
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 72, 0
2, 3360, Note_on_c, 0, 71, 52
2, 3360, Note_on_c, 0, 74, 52
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 77, 64
2, 4200, Note_on_c, 0, 77, 0
2, 4200, Note_on_c, 0, 79, 60
2, 4260, Note_on_c, 0, 79, 0
2, 4260, Note_on_c, 0, 77, 60
2, 4320, Note_on_c, 0, 77, 0
2, 4320, Note_on_c, 0, 76, 64
2, 4560, Note_on_c, 0, 76, 0
2, 4560, Note_on_c, 0, 76, 62
2, 4680, Note_on_c, 0, 76, 0
2, 4800, Note_on_c, 0, 81, 69
2, 5160, Note_on_c, 0, 81, 0
2, 5160, Note_on_c, 0, 83, 63
2, 5220, Note_on_c, 0, 83, 0
2, 5220, Note_on_c, 0, 84, 63
2, 5280, Note_on_c, 0, 84, 0
2, 5280, Note_on_c, 0, 79, 69
2, 5520, Note_on_c, 0, 79, 0
2, 5520, Note_on_c, 0, 79, 69
2, 5640, Note_on_c, 0, 79, 0
2, 5760, Note_on_c, 0, 79, 68
2, 5880, Note_on_c, 0, 79, 0
2, 5880, Note_on_c, 0, 77, 63
2, 5970, Note_on_c, 0, 77, 0
2, 6000, Note_on_c, 0, 77, 64
2, 6120, Note_on_c, 0, 77, 0
2, 6120, Note_on_c, 0, 74, 63
2, 6210, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 77, 69
2, 6360, Note_on_c, 0, 77, 0
2, 6360, Note_on_c, 0, 76, 64
2, 6450, Note_on_c, 0, 76, 0
2, 6480, Note_on_c, 0, 76, 66
2, 6600, Note_on_c, 0, 76, 0
2, 6600, Note_on_c, 0, 72, 64
2, 6690, Note_on_c, 0, 72, 0
2, 6720, Note_on_c, 0, 73, 64
2, 6840, Note_on_c, 0, 73, 0
2, 6840, Note_on_c, 0, 74, 60
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 76, 64
2, 7080, Note_on_c, 0, 76, 0
2, 7080, Note_on_c, 0, 74, 62
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 72, 63
2, 7320, Note_on_c, 0, 72, 0
2, 7320, Note_on_c, 0, 71, 61
2, 7440, Note_on_c, 0, 71, 0
2, 7440, Note_on_c, 0, 69, 61
2, 7560, Note_on_c, 0, 69, 0
2, 7560, Note_on_c, 0, 67, 60
2, 7680, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 76, 70
2, 7680, Control_c, 0, 91, 127
2, 8040, Note_on_c, 0, 76, 0
2, 8040, Note_on_c, 0, 77, 64
2, 8100, Note_on_c, 0, 77, 0
2, 8100, Note_on_c, 0, 79, 64
2, 8160, Note_on_c, 0, 79, 0
2, 8160, Note_on_c, 0, 72, 70
2, 8400, Note_on_c, 0, 72, 0
2, 8400, Note_on_c, 0, 74, 60
2, 8400, Note_on_c, 0, 71, 60
2, 8640, Note_on_c, 0, 71, 0
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 74, 63
2, 8640, Note_on_c, 0, 71, 63
2, 8820, Note_on_c, 0, 74, 0
2, 8820, Note_on_c, 0, 77, 57
2, 8880, Note_on_c, 0, 77, 0
2, 8880, Note_on_c, 0, 71, 0
2, 8880, Note_on_c, 0, 72, 63
2, 8880, Note_on_c, 0, 76, 63
2, 9120, Note_on_c, 0, 76, 0
2, 9120, Note_on_c, 0, 72, 0
2, 9120, Note_on_c, 0, 71, 61
2, 9120, Note_on_c, 0, 74, 61
2, 9600, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 71, 0
2, 9600, Note_on_c, 0, 76, 70
2, 9960, Note_on_c, 0, 76, 0
2, 9960, Note_on_c, 0, 77, 67
2, 10020, Note_on_c, 0, 77, 0
2, 10020, Note_on_c, 0, 79, 67
2, 10080, Note_on_c, 0, 79, 0
2, 10080, Note_on_c, 0, 72, 71
2, 10320, Note_on_c, 0, 72, 0
2, 10320, Note_on_c, 0, 74, 60
2, 10320, Note_on_c, 0, 71, 60
2, 10440, Note_on_c, 0, 71, 0
2, 10440, Note_on_c, 0, 74, 0
2, 10560, Note_on_c, 0, 77, 64
2, 10560, Note_on_c, 0, 74, 64
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 77, 0
2, 10800, Note_on_c, 0, 72, 60
2, 10800, Note_on_c, 0, 76, 60
2, 10848, Note_on_c, 0, 76, 0
2, 10848, Note_on_c, 0, 77, 60
2, 10896, Note_on_c, 0, 77, 0
2, 10896, Note_on_c, 0, 76, 60
2, 10944, Note_on_c, 0, 76, 0
2, 10944, Note_on_c, 0, 77, 60
2, 10992, Note_on_c, 0, 77, 0
2, 10992, Note_on_c, 0, 76, 60
2, 11040, Note_on_c, 0, 76, 0
2, 11040, Note_on_c, 0, 72, 0
2, 11040, Note_on_c, 0, 71, 62
2, 11040, Note_on_c, 0, 74, 62
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 77, 77
2, 11880, Note_on_c, 0, 77, 0
2, 11880, Note_on_c, 0, 79, 70
2, 11940, Note_on_c, 0, 79, 0
2, 11940, Note_on_c, 0, 77, 70
2, 12000, Note_on_c, 0, 77, 0
2, 12000, Note_on_c, 0, 76, 77
2, 12240, Note_on_c, 0, 76, 0
2, 12240, Note_on_c, 0, 76, 74
2, 12360, Note_on_c, 0, 76, 0
2, 12480, Note_on_c, 0, 81, 78
2, 12840, Note_on_c, 0, 81, 0
2, 12840, Note_on_c, 0, 83, 71
2, 12900, Note_on_c, 0, 83, 0
2, 12900, Note_on_c, 0, 84, 69
2, 12960, Note_on_c, 0, 84, 0
2, 12960, Note_on_c, 0, 79, 79
2, 13200, Note_on_c, 0, 79, 0
2, 13200, Note_on_c, 0, 79, 77
2, 13320, Note_on_c, 0, 79, 0
2, 13440, Note_on_c, 0, 80, 77
2, 13560, Note_on_c, 0, 80, 0
2, 13560, Note_on_c, 0, 81, 74
2, 13680, Note_on_c, 0, 81, 0
2, 13680, Note_on_c, 0, 77, 75
2, 13800, Note_on_c, 0, 77, 0
2, 13800, Note_on_c, 0, 74, 72
2, 13920, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 72, 75
2, 14160, Note_on_c, 0, 72, 0
2, 14160, Note_on_c, 0, 71, 71
2, 14400, Note_on_c, 0, 71, 0
2, 14400, Note_on_c, 0, 72, 75
2, 14480, Note_on_c, 0, 72, 0
2, 14480, Note_on_c, 0, 67, 69
2, 14560, Note_on_c, 0, 67, 0
2, 14560, Note_on_c, 0, 76, 66
2, 14640, Note_on_c, 0, 76, 0
2, 14640, Note_on_c, 0, 72, 75
2, 14720, Note_on_c, 0, 72, 0
2, 14720, Note_on_c, 0, 79, 69
2, 14800, Note_on_c, 0, 79, 0
2, 14800, Note_on_c, 0, 76, 66
2, 14880, Note_on_c, 0, 76, 0
2, 14880, Note_on_c, 0, 84, 73
2, 14960, Note_on_c, 0, 84, 0
2, 14960, Note_on_c, 0, 83, 66
2, 15040, Note_on_c, 0, 83, 0
2, 15040, Note_on_c, 0, 81, 65
2, 15120, Note_on_c, 0, 81, 0
2, 15120, Note_on_c, 0, 79, 70
2, 15200, Note_on_c, 0, 79, 0
2, 15200, Note_on_c, 0, 77, 67
2, 15280, Note_on_c, 0, 77, 0
2, 15280, Note_on_c, 0, 76, 65
2, 15360, Note_on_c, 0, 76, 0
2, 15360, Note_on_c, 0, 73, 63
2, 15440, Note_on_c, 0, 73, 0
2, 15440, Note_on_c, 0, 74, 60
2, 15520, Note_on_c, 0, 74, 0
2, 15520, Note_on_c, 0, 77, 60
2, 15600, Note_on_c, 0, 77, 0
2, 15600, Note_on_c, 0, 81, 62
2, 15680, Note_on_c, 0, 81, 0
2, 15680, Note_on_c, 0, 77, 57
2, 15760, Note_on_c, 0, 77, 0
2, 15760, Note_on_c, 0, 74, 57
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 79, 61
2, 15920, Note_on_c, 0, 79, 0
2, 15920, Note_on_c, 0, 76, 57
2, 16000, Note_on_c, 0, 76, 0
2, 16000, Note_on_c, 0, 72, 57
2, 16080, Note_on_c, 0, 72, 0
2, 16080, Note_on_c, 0, 77, 61
2, 16160, Note_on_c, 0, 77, 0
2, 16160, Note_on_c, 0, 74, 55
2, 16240, Note_on_c, 0, 74, 0
2, 16240, Note_on_c, 0, 71, 55
2, 16320, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 72, 75
2, 16400, Note_on_c, 0, 72, 0
2, 16400, Note_on_c, 0, 67, 69
2, 16480, Note_on_c, 0, 67, 0
2, 16480, Note_on_c, 0, 76, 67
2, 16560, Note_on_c, 0, 76, 0
2, 16560, Note_on_c, 0, 72, 75
2, 16640, Note_on_c, 0, 72, 0
2, 16640, Note_on_c, 0, 79, 69
2, 16720, Note_on_c, 0, 79, 0
2, 16720, Note_on_c, 0, 76, 67
2, 16800, Note_on_c, 0, 76, 0
2, 16800, Note_on_c, 0, 84, 73
2, 16880, Note_on_c, 0, 84, 0
2, 16880, Note_on_c, 0, 83, 66
2, 16960, Note_on_c, 0, 83, 0
2, 16960, Note_on_c, 0, 81, 64
2, 17040, Note_on_c, 0, 81, 0
2, 17040, Note_on_c, 0, 79, 70
2, 17120, Note_on_c, 0, 79, 0
2, 17120, Note_on_c, 0, 77, 67
2, 17200, Note_on_c, 0, 77, 0
2, 17200, Note_on_c, 0, 76, 65
2, 17280, Note_on_c, 0, 76, 0
2, 17280, Note_on_c, 0, 73, 63
2, 17360, Note_on_c, 0, 73, 0
2, 17360, Note_on_c, 0, 74, 60
2, 17440, Note_on_c, 0, 74, 0
2, 17440, Note_on_c, 0, 77, 59
2, 17520, Note_on_c, 0, 77, 0
2, 17520, Note_on_c, 0, 81, 62
2, 17600, Note_on_c, 0, 81, 0
2, 17600, Note_on_c, 0, 77, 57
2, 17680, Note_on_c, 0, 77, 0
2, 17680, Note_on_c, 0, 74, 55
2, 17760, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 79, 61
2, 17840, Note_on_c, 0, 79, 0
2, 17840, Note_on_c, 0, 76, 57
2, 17920, Note_on_c, 0, 76, 0
2, 17920, Note_on_c, 0, 72, 54
2, 18000, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 77, 61
2, 18080, Note_on_c, 0, 77, 0
2, 18080, Note_on_c, 0, 74, 55
2, 18160, Note_on_c, 0, 74, 0
2, 18160, Note_on_c, 0, 71, 55
2, 18240, Note_on_c, 0, 71, 0
2, 18240, Note_on_c, 0, 72, 52
2, 18300, Note_on_c, 0, 72, 0
2, 18480, Note_on_c, 0, 67, 50
2, 18540, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 60, 50
2, 19200, Note_on_c, 0, 60, 0
2, 19200, Note_on_c, 0, 76, 50
2, 19680, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 77, 46
2, 19740, Note_on_c, 0, 77, 0
2, 19740, Note_on_c, 0, 76, 46
2, 19800, Note_on_c, 0, 76, 0
2, 19800, Note_on_c, 0, 74, 46
2, 19860, Note_on_c, 0, 74, 0
2, 19860, Note_on_c, 0, 76, 46
2, 19920, Note_on_c, 0, 76, 0
2, 19920, Note_on_c, 0, 79, 50
2, 20040, Note_on_c, 0, 79, 0
2, 20040, Note_on_c, 0, 77, 46
2, 20160, Note_on_c, 0, 77, 0
2, 20160, Note_on_c, 0, 76, 51
2, 20280, Note_on_c, 0, 76, 0
2, 20280, Note_on_c, 0, 74, 49
2, 20400, Note_on_c, 0, 74, 0
2, 20400, Note_on_c, 0, 72, 49
2, 20520, Note_on_c, 0, 72, 0
2, 20520, Note_on_c, 0, 71, 49
2, 20640, Note_on_c, 0, 71, 0
2, 20640, Note_on_c, 0, 72, 52
2, 20700, Note_on_c, 0, 72, 0
2, 20880, Note_on_c, 0, 73, 55
2, 20940, Note_on_c, 0, 73, 0
2, 21120, Note_on_c, 0, 74, 56
2, 21180, Note_on_c, 0, 74, 0
2, 21360, Note_on_c, 0, 75, 60
2, 21420, Note_on_c, 0, 75, 0
2, 21600, Note_on_c, 0, 76, 63
2, 21660, Note_on_c, 0, 76, 0
2, 21840, Note_on_c, 0, 79, 62
2, 21960, Note_on_c, 0, 79, 0
2, 21960, Note_on_c, 0, 77, 57
2, 22080, Note_on_c, 0, 77, 0
2, 22080, Note_on_c, 0, 76, 62
2, 22440, Note_on_c, 0, 76, 0
2, 22440, Note_on_c, 0, 77, 55
2, 22500, Note_on_c, 0, 77, 0
2, 22500, Note_on_c, 0, 76, 55
2, 22560, Note_on_c, 0, 76, 0
2, 22560, Note_on_c, 0, 74, 56
2, 22800, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 77, 58
2, 23520, Note_on_c, 0, 77, 0
2, 23520, Note_on_c, 0, 79, 48
2, 23580, Note_on_c, 0, 79, 0
2, 23580, Note_on_c, 0, 77, 49
2, 23640, Note_on_c, 0, 77, 0
2, 23640, Note_on_c, 0, 76, 49
2, 23700, Note_on_c, 0, 76, 0
2, 23700, Note_on_c, 0, 77, 49
2, 23760, Note_on_c, 0, 77, 0
2, 23760, Note_on_c, 0, 81, 55
2, 23880, Note_on_c, 0, 81, 0
2, 23880, Note_on_c, 0, 79, 52
2, 24000, Note_on_c, 0, 79, 0
2, 24000, Note_on_c, 0, 77, 52
2, 24120, Note_on_c, 0, 77, 0
2, 24120, Note_on_c, 0, 76, 50
2, 24240, Note_on_c, 0, 76, 0
2, 24240, Note_on_c, 0, 74, 50
2, 24360, Note_on_c, 0, 74, 0
2, 24360, Note_on_c, 0, 72, 50
2, 24480, Note_on_c, 0, 72, 0
2, 24480, Note_on_c, 0, 71, 49
2, 24600, Note_on_c, 0, 71, 0
2, 24600, Note_on_c, 0, 72, 50
2, 24660, Note_on_c, 0, 72, 0
2, 24720, Note_on_c, 0, 74, 51
2, 24780, Note_on_c, 0, 74, 0
2, 24840, Note_on_c, 0, 76, 53
2, 24900, Note_on_c, 0, 76, 0
2, 24960, Note_on_c, 0, 77, 54
2, 25020, Note_on_c, 0, 77, 0
2, 25080, Note_on_c, 0, 79, 55
2, 25140, Note_on_c, 0, 79, 0
2, 25200, Note_on_c, 0, 81, 56
2, 25260, Note_on_c, 0, 81, 0
2, 25320, Note_on_c, 0, 83, 58
2, 25380, Note_on_c, 0, 83, 0
2, 25440, Note_on_c, 0, 84, 60
2, 25500, Note_on_c, 0, 84, 0
2, 25560, Note_on_c, 0, 86, 61
2, 25620, Note_on_c, 0, 86, 0
2, 25680, Note_on_c, 0, 88, 62
2, 25740, Note_on_c, 0, 88, 0
2, 25800, Note_on_c, 0, 89, 63
2, 25860, Note_on_c, 0, 89, 0
2, 25920, Note_on_c, 0, 87, 79
2, 26400, Note_on_c, 0, 87, 0
2, 26400, Note_on_c, 0, 88, 75
2, 26640, Note_on_c, 0, 88, 0
2, 26880, Note_on_c, 0, 76, 64
2, 27200, Note_on_c, 0, 76, 0
2, 27200, Note_on_c, 0, 81, 60
2, 27280, Note_on_c, 0, 81, 0
2, 27280, Note_on_c, 0, 84, 60
2, 27360, Note_on_c, 0, 84, 0
2, 27360, Note_on_c, 0, 88, 60
2, 27440, Note_on_c, 0, 88, 0
2, 27440, Note_on_c, 0, 84, 58
2, 27520, Note_on_c, 0, 84, 0
2, 27520, Note_on_c, 0, 81, 58
2, 27600, Note_on_c, 0, 81, 0
2, 27600, Note_on_c, 0, 84, 60
2, 27680, Note_on_c, 0, 84, 0
2, 27680, Note_on_c, 0, 81, 58
2, 27760, Note_on_c, 0, 81, 0
2, 27760, Note_on_c, 0, 76, 58
2, 27840, Note_on_c, 0, 76, 0
2, 27840, Note_on_c, 0, 74, 64
2, 28160, Note_on_c, 0, 74, 0
2, 28160, Note_on_c, 0, 79, 60
2, 28240, Note_on_c, 0, 79, 0
2, 28240, Note_on_c, 0, 83, 60
2, 28320, Note_on_c, 0, 83, 0
2, 28320, Note_on_c, 0, 86, 60
2, 28400, Note_on_c, 0, 86, 0
2, 28400, Note_on_c, 0, 83, 59
2, 28480, Note_on_c, 0, 83, 0
2, 28480, Note_on_c, 0, 79, 59
2, 28560, Note_on_c, 0, 79, 0
2, 28560, Note_on_c, 0, 83, 60
2, 28640, Note_on_c, 0, 83, 0
2, 28640, Note_on_c, 0, 79, 58
2, 28720, Note_on_c, 0, 79, 0
2, 28720, Note_on_c, 0, 74, 58
2, 28800, Note_on_c, 0, 74, 0
2, 28880, Note_on_c, 0, 74, 60
2, 28960, Note_on_c, 0, 74, 0
2, 28960, Note_on_c, 0, 81, 60
2, 29040, Note_on_c, 0, 81, 0
2, 29040, Note_on_c, 0, 84, 60
2, 29120, Note_on_c, 0, 84, 0
2, 29120, Note_on_c, 0, 81, 58
2, 29200, Note_on_c, 0, 81, 0
2, 29200, Note_on_c, 0, 74, 60
2, 29280, Note_on_c, 0, 74, 0
2, 29360, Note_on_c, 0, 74, 60
2, 29440, Note_on_c, 0, 74, 0
2, 29440, Note_on_c, 0, 79, 60
2, 29520, Note_on_c, 0, 79, 0
2, 29520, Note_on_c, 0, 83, 60
2, 29600, Note_on_c, 0, 83, 0
2, 29600, Note_on_c, 0, 79, 59
2, 29680, Note_on_c, 0, 79, 0
2, 29680, Note_on_c, 0, 74, 60
2, 29760, Note_on_c, 0, 74, 0
2, 29760, Note_on_c, 0, 81, 68
2, 29940, Note_on_c, 0, 81, 0
2, 29940, Note_on_c, 0, 78, 63
2, 30000, Note_on_c, 0, 78, 0
2, 30000, Note_on_c, 0, 74, 60
2, 30240, Note_on_c, 0, 74, 0
2, 30660, Note_on_c, 0, 67, 43
2, 30720, Note_on_c, 0, 67, 0
2, 30720, Note_on_c, 0, 79, 64
2, 31320, Note_on_c, 0, 79, 0
2, 31320, Note_on_c, 0, 78, 50
2, 31440, Note_on_c, 0, 78, 0
2, 31440, Note_on_c, 0, 76, 50
2, 31560, Note_on_c, 0, 76, 0
2, 31560, Note_on_c, 0, 74, 50
2, 31676, Note_on_c, 0, 74, 0
2, 31680, Note_on_c, 0, 74, 53
2, 31800, Note_on_c, 0, 74, 0
2, 31800, Note_on_c, 0, 72, 49
2, 31920, Note_on_c, 0, 72, 0
2, 31920, Note_on_c, 0, 71, 50
2, 32040, Note_on_c, 0, 71, 0
2, 32040, Note_on_c, 0, 69, 47
2, 32160, Note_on_c, 0, 69, 0
2, 32160, Note_on_c, 0, 74, 54
2, 32220, Note_on_c, 0, 74, 0
2, 32400, Note_on_c, 0, 72, 51
2, 32460, Note_on_c, 0, 72, 0
2, 32640, Note_on_c, 0, 70, 53
2, 32880, Note_on_c, 0, 70, 0
2, 32880, Note_on_c, 0, 71, 51
2, 33120, Note_on_c, 0, 71, 0
2, 34500, Note_on_c, 0, 67, 43
2, 34560, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 79, 64
2, 35160, Note_on_c, 0, 79, 0
2, 35160, Note_on_c, 0, 78, 50
2, 35280, Note_on_c, 0, 78, 0
2, 35280, Note_on_c, 0, 76, 50
2, 35400, Note_on_c, 0, 76, 0
2, 35400, Note_on_c, 0, 74, 48
2, 35515, Note_on_c, 0, 74, 0
2, 35520, Note_on_c, 0, 74, 53
2, 35640, Note_on_c, 0, 74, 0
2, 35640, Note_on_c, 0, 72, 47
2, 35760, Note_on_c, 0, 72, 0
2, 35760, Note_on_c, 0, 71, 50
2, 35880, Note_on_c, 0, 71, 0
2, 35880, Note_on_c, 0, 69, 50
2, 36000, Note_on_c, 0, 69, 0
