0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 329280, Tempo, 500334
1, 329520, Tempo, 484770
1, 331440, Tempo, 474233
1, 332040, Tempo, 509684
1, 332160, Tempo, 489117
1, 333360, Tempo, 472181
1, 335160, Tempo, 466128
1, 336000, Tempo, 482625
1, 336240, Tempo, 474233
1, 337080, Tempo, 466128
1, 337920, Tempo, 474233
1, 338640, Tempo, 466128
1, 338880, Tempo, 474233
1, 339600, Tempo, 462178
1, 341760, Tempo, 472181
1, 342480, Tempo, 468128
1, 343680, Tempo, 462178
1, 345600, Tempo, 474233
1, 347520, Tempo, 464145
1, 348000, Tempo, 462178
1, 348040, Tempo, 464145
1, 348080, Tempo, 466128
1, 348120, Tempo, 468128
1, 348160, Tempo, 470146
1, 348180, Tempo, 472181
1, 348220, Tempo, 474233
1, 348260, Tempo, 476304
1, 348300, Tempo, 478393
1, 348320, Tempo, 480500
1, 348360, Tempo, 482625
1, 348400, Tempo, 484770
1, 348440, Tempo, 486934
1, 348460, Tempo, 489117
1, 349440, Tempo, 466128
1, 351360, Tempo, 474233
1, 351600, Tempo, 504965
1, 351860, Tempo, 474233
1, 352560, Tempo, 466128
1, 353280, Tempo, 458295
1, 353520, Tempo, 466128
1, 354240, Tempo, 458295
1, 354480, Tempo, 466128
1, 355440, Tempo, 478393
1, 355680, Tempo, 470146
1, 356400, Tempo, 466128
1, 357120, Tempo, 474233
1, 357360, Tempo, 466128
1, 357840, Tempo, 460229
1, 358080, Tempo, 466128
1, 359040, Tempo, 476304
1, 359280, Tempo, 466128
1, 359760, Tempo, 462178
1, 360000, Tempo, 466128
1, 360960, Tempo, 476304
1, 361200, Tempo, 466128
1, 361920, Tempo, 476304
1, 362160, Tempo, 464145
1, 362880, Tempo, 468128
1, 363360, Tempo, 464145
1, 364320, Tempo, 462178
1, 364360, Tempo, 464145
1, 364400, Tempo, 466128
1, 364440, Tempo, 468128
1, 364480, Tempo, 470146
1, 364520, Tempo, 472181
1, 364560, Tempo, 474233
1, 364600, Tempo, 476304
1, 364640, Tempo, 478393
1, 364680, Tempo, 480500
1, 364720, Tempo, 482625
1, 364760, Tempo, 484770
1, 364800, Tempo, 466128
1, 366720, Tempo, 474233
1, 366960, Tempo, 495786
1, 367200, Tempo, 474233
1, 367920, Tempo, 466128
1, 368400, Tempo, 458295
1, 368640, Tempo, 458295
1, 368880, Tempo, 466128
1, 369360, Tempo, 458295
1, 369600, Tempo, 458295
1, 369840, Tempo, 466128
1, 370560, Tempo, 474233
1, 371040, Tempo, 474233
1, 371760, Tempo, 464145
1, 373320, Tempo, 460229
1, 374400, Tempo, 458295
1, 374640, Tempo, 460229
1, 374880, Tempo, 462178
1, 375120, Tempo, 464145
1, 375340, Tempo, 464145
1, 375680, Tempo, 462178
1, 376000, Tempo, 460229
1, 376200, Tempo, 476304
1, 376320, Tempo, 458295
1, 376680, Tempo, 472181
1, 376800, Tempo, 460229
1, 377280, Tempo, 470146
1, 377760, Tempo, 480500
1, 380160, Tempo, 474233
1, 382080, Tempo, 466128
1, 382920, Tempo, 484770
1, 383040, Tempo, 470146
1, 384000, Tempo, 474233
1, 385920, Tempo, 466128
1, 386760, Tempo, 482625
1, 386880, Tempo, 472181
1, 387720, Tempo, 574053
1, 387840, Tempo, 472181
1, 391680, Tempo, 464145
1, 392640, Tempo, 484770
1, 393120, Tempo, 502639
1, 393600, Tempo, 478393
1, 393840, Tempo, 466128
1, 394560, Tempo, 474233
1, 394800, Tempo, 466128
1, 395520, Tempo, 476304
1, 395760, Tempo, 466128
1, 396480, Tempo, 474233
1, 396720, Tempo, 480500
1, 397440, Tempo, 474233
1, 397680, Tempo, 466128
1, 398400, Tempo, 478393
1, 398640, Tempo, 472181
1, 399360, Tempo, 478393
1, 399600, Tempo, 468128
1, 400320, Tempo, 476304
1, 400560, Tempo, 464145
1, 401280, Tempo, 476304
1, 401520, Tempo, 466128
1, 402240, Tempo, 476304
1, 402480, Tempo, 484770
1, 403200, Tempo, 489117
1, 404160, Tempo, 482625
1, 405120, Tempo, 478393
1, 406080, Tempo, 476304
1, 407040, Tempo, 474233
1, 407520, Tempo, 470146
1, 408000, Tempo, 462178
1, 408480, Tempo, 454477
1, 409320, Tempo, 484731
1, 409440, Tempo, 454477
1, 409800, Tempo, 477023
1, 409920, Tempo, 454477
1, 410280, Tempo, 480846
1, 410400, Tempo, 454477
1, 410880, Tempo, 480500
1, 411000, Tempo, 466128
1, 411840, Tempo, 476304
1, 413040, Tempo, 466128
1, 413760, Tempo, 480500
1, 414000, Tempo, 466128
1, 414720, Tempo, 474233
1, 414960, Tempo, 466128
1, 416400, Tempo, 474233
1, 416640, Tempo, 466128
1, 416880, Tempo, 466128
1, 417360, Tempo, 474233
1, 417600, Tempo, 466128
1, 418560, Tempo, 472181
1, 419040, Tempo, 484770
1, 419280, Tempo, 472181
1, 419520, Tempo, 484770
1, 420000, Tempo, 500334
1, 420720, Tempo, 466128
1, 421440, Tempo, 480500
1, 421680, Tempo, 466128
1, 422400, Tempo, 474233
1, 422640, Tempo, 466128
1, 423840, Tempo, 466128
1, 423940, Tempo, 468128
1, 424040, Tempo, 470146
1, 424120, Tempo, 472181
1, 424200, Tempo, 484770
1, 424300, Tempo, 476304
1, 424320, Tempo, 466128
1, 425160, Tempo, 491320
1, 425280, Tempo, 466128
1, 426480, Tempo, 472181
1, 427200, Tempo, 466128
1, 427660, Tempo, 464145
1, 427680, Tempo, 462178
1, 428120, Tempo, 468128
1, 428140, Tempo, 462178
1, 428160, Tempo, 454477
1, 428172, Tempo, 450721
1, 428200, Tempo, 447027
1, 428212, Tempo, 443393
1, 428240, Tempo, 441599
1, 428252, Tempo, 439818
1, 428292, Tempo, 443393
1, 428304, Tempo, 447027
1, 428332, Tempo, 445203
1, 428344, Tempo, 441599
1, 428360, Tempo, 438052
1, 428372, Tempo, 434562
1, 428400, Tempo, 436300
1, 428412, Tempo, 438052
1, 428440, Tempo, 434562
1, 428452, Tempo, 432838
1, 428464, Tempo, 431127
1, 428532, Tempo, 434562
1, 428560, Tempo, 436300
1, 428624, Tempo, 434562
1, 428640, Tempo, 432838
1, 428652, Tempo, 431127
1, 428680, Tempo, 429400
1, 428692, Tempo, 427716
1, 428732, Tempo, 431127
1, 428784, Tempo, 429400
1, 428800, Tempo, 427716
1, 428852, Tempo, 431127
1, 428880, Tempo, 434562
1, 428892, Tempo, 438052
1, 428904, Tempo, 434562
1, 429012, Tempo, 432838
1, 429024, Tempo, 438052
1, 429040, Tempo, 443393
1, 429052, Tempo, 450721
1, 429092, Tempo, 448867
1, 429120, Tempo, 450721
1, 429132, Tempo, 454477
1, 429144, Tempo, 456378
1, 429160, Tempo, 458295
1, 429240, Tempo, 466128
1, 429360, Tempo, 468128
1, 429480, Tempo, 470146
1, 429600, Tempo, 472181
1, 429720, Tempo, 474233
1, 429840, Tempo, 476304
1, 429960, Tempo, 478393
1, 430080, Tempo, 480500
1, 430800, Tempo, 466128
1, 430820, Tempo, 466128
1, 430900, Tempo, 468128
1, 430980, Tempo, 470146
1, 431060, Tempo, 472181
1, 431140, Tempo, 474233
1, 431220, Tempo, 476304
1, 431300, Tempo, 478393
1, 431380, Tempo, 480500
1, 431460, Tempo, 482625
1, 431540, Tempo, 484770
1, 431620, Tempo, 486934
1, 431700, Tempo, 489117
1, 431780, Tempo, 491320
1, 431860, Tempo, 493543
1, 431940, Tempo, 495786
1, 432000, Tempo, 466128
1, 432840, Tempo, 478393
1, 432960, Tempo, 466128
1, 433080, Tempo, 468128
1, 433200, Tempo, 470146
1, 433320, Tempo, 472181
1, 433440, Tempo, 474233
1, 433560, Tempo, 476304
1, 433680, Tempo, 478393
1, 433800, Tempo, 480500
1, 433920, Tempo, 482625
1, 434880, Tempo, 482625
1, 434960, Tempo, 484770
1, 435020, Tempo, 486934
1, 435100, Tempo, 489117
1, 435160, Tempo, 491320
1, 435240, Tempo, 493543
1, 435300, Tempo, 495786
1, 435360, Tempo, 498049
1, 435440, Tempo, 500334
1, 435500, Tempo, 502639
1, 435580, Tempo, 504965
1, 435640, Tempo, 507314
1, 435720, Tempo, 509684
1, 435780, Tempo, 512076
1, 435840, Tempo, 514492
1, 436560, Tempo, 562219
1, 436800, Tempo, 539957
1, 437280, Tempo, 524384
1, 437520, Tempo, 559336
1, 437760, Tempo, 592768
1, 438240, Tempo, 661084
1, 439080, Tempo, 1787310
1, 439200, Tempo, 466128
1, 439200, Marker_t, "Teil 2 Wiederholung"
1, 439680, Tempo, 472181
1, 440880, Tempo, 466128
1, 441600, Tempo, 472181
1, 443040, Tempo, 466128
1, 443520, Tempo, 474233
1, 444720, Tempo, 468128
1, 445440, Tempo, 474233
1, 446640, Tempo, 466128
1, 447120, Tempo, 486934
1, 447360, Tempo, 474233
1, 447840, Tempo, 455304
1, 448080, Tempo, 491320
1, 448320, Tempo, 474233
1, 448800, Tempo, 451875
1, 449040, Tempo, 486934
1, 449280, Tempo, 474233
1, 450240, Tempo, 491320
1, 450480, Tempo, 474233
1, 451200, Tempo, 466128
1, 452160, Tempo, 488679
1, 452640, Tempo, 513787
1, 453120, Tempo, 474233
1, 455160, Tempo, 504965
1, 455280, Tempo, 474233
1, 455640, Tempo, 489117
1, 455760, Tempo, 474233
1, 456960, Tempo, 495786
1, 457200, Tempo, 470146
1, 460560, Tempo, 492692
1, 460800, Tempo, 480846
1, 460920, Tempo, 469557
1, 461880, Tempo, 468128
1, 462000, Tempo, 468128
1, 462720, Tempo, 476304
1, 463080, Tempo, 466128
1, 463680, Tempo, 476304
1, 464040, Tempo, 466128
1, 464640, Tempo, 472181
1, 465600, Tempo, 466128
1, 467040, Tempo, 464145
1, 467120, Tempo, 466128
1, 467180, Tempo, 468128
1, 467260, Tempo, 470146
1, 467320, Tempo, 472181
1, 467400, Tempo, 474233
1, 467460, Tempo, 476304
1, 467520, Tempo, 478393
1, 467680, Tempo, 476304
1, 467840, Tempo, 474233
1, 468000, Tempo, 472181
1, 468160, Tempo, 470146
1, 468320, Tempo, 468128
1, 468480, Tempo, 486934
1, 468720, Tempo, 478393
1, 471360, Tempo, 466128
1, 472320, Tempo, 527333
1, 472440, Tempo, 478393
1, 473280, Tempo, 466128
1, 474240, Tempo, 466128
1, 474480, Tempo, 468128
1, 474720, Tempo, 470146
1, 474960, Tempo, 472181
1, 475200, Tempo, 474233
1, 475440, Tempo, 484770
1, 476280, Tempo, 480500
1, 477120, Tempo, 466128
1, 478100, Tempo, 464145
1, 478220, Tempo, 466128
1, 478320, Tempo, 468128
1, 478420, Tempo, 470146
1, 478520, Tempo, 472181
1, 478640, Tempo, 474233
1, 478740, Tempo, 476304
1, 478840, Tempo, 478393
1, 478940, Tempo, 480500
1, 479040, Tempo, 482625
1, 480000, Tempo, 474233
1, 480240, Tempo, 493543
1, 480720, Tempo, 474233
1, 481200, Tempo, 476304
1, 482160, Tempo, 472181
1, 482400, Tempo, 474233
1, 482640, Tempo, 476304
1, 482880, Tempo, 478393
1, 483120, Tempo, 480500
1, 483360, Tempo, 482625
1, 483600, Tempo, 484770
1, 483820, Tempo, 486934
1, 484920, Tempo, 482625
1, 485100, Tempo, 480500
1, 485260, Tempo, 478393
1, 485440, Tempo, 476304
1, 485640, Tempo, 512076
1, 485760, Tempo, 484770
1, 486840, Tempo, 476304
1, 487560, Tempo, 514492
1, 487680, Tempo, 484770
1, 488760, Tempo, 491320
1, 489120, Tempo, 476304
1, 489600, Tempo, 484770
1, 490680, Tempo, 476304
1, 491640, Tempo, 491320
1, 491760, Tempo, 474233
1, 492600, Tempo, 489117
1, 492720, Tempo, 474233
1, 493560, Tempo, 486934
1, 493680, Tempo, 474233
1, 493920, Tempo, 480500
1, 494520, Tempo, 498049
1, 494640, Tempo, 486934
1, 495120, Tempo, 478393
1, 495360, Tempo, 489117
1, 495600, Tempo, 500334
1, 496320, Tempo, 551572
1, 496560, Tempo, 660939
1, 496800, Tempo, 466128
1, 497280, Tempo, 472181
1, 498480, Tempo, 466128
1, 498960, Tempo, 482625
1, 499200, Tempo, 472181
1, 500400, Tempo, 466128
1, 501360, Tempo, 480500
1, 501600, Tempo, 466128
1, 502800, Tempo, 491320
1, 503040, Tempo, 476304
1, 504240, Tempo, 462178
1, 504960, Tempo, 474233
1, 505680, Tempo, 466128
1, 505920, Tempo, 474233
1, 506640, Tempo, 466128
1, 506880, Tempo, 464145
1, 507360, Tempo, 464145
1, 507760, Tempo, 462178
1, 508160, Tempo, 460229
1, 508200, Tempo, 484770
1, 508320, Tempo, 458295
1, 508680, Tempo, 486934
1, 508800, Tempo, 464145
1, 511680, Tempo, 464145
1, 512000, Tempo, 462178
1, 512320, Tempo, 460229
1, 512640, Tempo, 470146
1, 513840, Tempo, 464145
1, 514080, Tempo, 464145
1, 514140, Tempo, 466128
1, 514200, Tempo, 468128
1, 514260, Tempo, 470146
1, 514320, Tempo, 507314
1, 514560, Tempo, 476304
1, 514800, Tempo, 476304
1, 514840, Tempo, 474233
1, 514880, Tempo, 476304
1, 514920, Tempo, 478393
1, 514960, Tempo, 480500
1, 514980, Tempo, 482625
1, 515020, Tempo, 484770
1, 515060, Tempo, 486934
1, 515080, Tempo, 489117
1, 515120, Tempo, 491320
1, 515160, Tempo, 493543
1, 515180, Tempo, 495786
1, 515220, Tempo, 498049
1, 515260, Tempo, 500334
1, 515300, Tempo, 502639
1, 515320, Tempo, 504965
1, 515360, Tempo, 507314
1, 515400, Tempo, 509684
1, 515420, Tempo, 512076
1, 515460, Tempo, 514492
1, 515500, Tempo, 516929
1, 515520, Tempo, 519391
1, 516120, Tempo, 492692
1, 516480, Tempo, 474233
1, 517680, Tempo, 480500
1, 518160, Tempo, 496771
1, 518400, Tempo, 486934
1, 519600, Tempo, 472181
1, 520320, Tempo, 466128
1, 522120, Tempo, 518224
1, 522240, Tempo, 486934
1, 523680, Tempo, 470146
1, 524160, Tempo, 484770
1, 525120, Tempo, 500334
1, 525360, Tempo, 484770
1, 527280, Tempo, 474233
1, 527880, Tempo, 556690
1, 528000, Tempo, 489117
1, 529200, Tempo, 472181
1, 531000, Tempo, 466128
1, 531840, Tempo, 482625
1, 532080, Tempo, 474233
1, 532920, Tempo, 466128
1, 533760, Tempo, 474233
1, 534480, Tempo, 466128
1, 534720, Tempo, 474233
1, 535440, Tempo, 462178
1, 537600, Tempo, 472181
1, 538320, Tempo, 468128
1, 539520, Tempo, 462178
1, 541440, Tempo, 474233
1, 543360, Tempo, 464145
1, 543840, Tempo, 462178
1, 543880, Tempo, 464145
1, 543920, Tempo, 466128
1, 543960, Tempo, 468128
1, 544000, Tempo, 470146
1, 544020, Tempo, 472181
1, 544060, Tempo, 474233
1, 544100, Tempo, 476304
1, 544140, Tempo, 478393
1, 544160, Tempo, 480500
1, 544200, Tempo, 482625
1, 544240, Tempo, 484770
1, 544280, Tempo, 486934
1, 544300, Tempo, 489117
1, 545280, Tempo, 466128
1, 547200, Tempo, 488679
1, 547440, Tempo, 504965
1, 547700, Tempo, 474233
1, 548400, Tempo, 466128
1, 549120, Tempo, 458295
1, 549360, Tempo, 466128
1, 550080, Tempo, 458295
1, 550320, Tempo, 466128
1, 551280, Tempo, 478393
1, 551520, Tempo, 470146
1, 552240, Tempo, 466128
1, 552960, Tempo, 474233
1, 553200, Tempo, 466128
1, 553680, Tempo, 460229
1, 553920, Tempo, 466128
1, 554880, Tempo, 476304
1, 555120, Tempo, 466128
1, 555600, Tempo, 462178
1, 555840, Tempo, 466128
1, 556800, Tempo, 476304
1, 557040, Tempo, 466128
1, 557760, Tempo, 476304
1, 558000, Tempo, 464145
1, 558720, Tempo, 468128
1, 559200, Tempo, 464145
1, 560160, Tempo, 462178
1, 560200, Tempo, 464145
1, 560240, Tempo, 466128
1, 560280, Tempo, 468128
1, 560320, Tempo, 470146
1, 560360, Tempo, 472181
1, 560400, Tempo, 474233
1, 560440, Tempo, 476304
1, 560480, Tempo, 478393
1, 560520, Tempo, 480500
1, 560560, Tempo, 482625
1, 560600, Tempo, 484770
1, 560640, Tempo, 466128
1, 562320, Tempo, 488679
1, 562560, Tempo, 474233
1, 562800, Tempo, 495786
1, 563040, Tempo, 474233
1, 563760, Tempo, 466128
1, 564240, Tempo, 458295
1, 564480, Tempo, 458295
1, 564720, Tempo, 466128
1, 565200, Tempo, 458295
1, 565440, Tempo, 458295
1, 565680, Tempo, 466128
1, 566400, Tempo, 474233
1, 566880, Tempo, 474233
1, 567600, Tempo, 464145
1, 569160, Tempo, 460229
1, 570240, Tempo, 458295
1, 570480, Tempo, 460229
1, 570720, Tempo, 462178
1, 570960, Tempo, 464145
1, 571180, Tempo, 464145
1, 571520, Tempo, 462178
1, 571840, Tempo, 460229
1, 572040, Tempo, 476304
1, 572160, Tempo, 451875
1, 572520, Tempo, 472181
1, 572640, Tempo, 460229
1, 572760, Tempo, 448498
1, 573120, Tempo, 470146
1, 573600, Tempo, 480500
1, 576000, Tempo, 474233
1, 577920, Tempo, 466128
1, 578760, Tempo, 484770
1, 578880, Tempo, 470146
1, 579840, Tempo, 455304
1, 580080, Tempo, 469557
1, 581760, Tempo, 448498
1, 582120, Tempo, 462321
1, 582600, Tempo, 482625
1, 582720, Tempo, 472181
1, 583560, Tempo, 574053
1, 583680, Tempo, 472181
1, 587520, Tempo, 464145
1, 588480, Tempo, 484770
1, 588960, Tempo, 502639
1, 589440, Tempo, 478393
1, 589680, Tempo, 466128
1, 590400, Tempo, 474233
1, 590640, Tempo, 466128
1, 591360, Tempo, 476304
1, 591600, Tempo, 466128
1, 592320, Tempo, 474233
1, 592560, Tempo, 480500
1, 593280, Tempo, 474233
1, 593520, Tempo, 466128
1, 594240, Tempo, 478393
1, 594480, Tempo, 472181
1, 595200, Tempo, 478393
1, 595440, Tempo, 468128
1, 596160, Tempo, 476304
1, 596400, Tempo, 464145
1, 597120, Tempo, 476304
1, 597360, Tempo, 466128
1, 598080, Tempo, 476304
1, 598320, Tempo, 484770
1, 599040, Tempo, 489117
1, 600000, Tempo, 482625
1, 600960, Tempo, 478393
1, 601920, Tempo, 476304
1, 602880, Tempo, 474233
1, 603360, Tempo, 470146
1, 603840, Tempo, 462178
1, 604320, Tempo, 454477
1, 605160, Tempo, 470146
1, 605280, Tempo, 454477
1, 605640, Tempo, 468128
1, 605760, Tempo, 454477
1, 606120, Tempo, 472181
1, 606240, Tempo, 454477
1, 606720, Tempo, 480500
1, 606840, Tempo, 466128
1, 607680, Tempo, 476304
1, 607724, Tempo, 492692
1, 607788, Tempo, 488679
1, 607820, Tempo, 484731
1, 607884, Tempo, 480846
1, 607916, Tempo, 477023
1, 607980, Tempo, 473261
1, 608012, Tempo, 469557
1, 608044, Tempo, 458786
1, 608076, Tempo, 451875
1, 608204, Tempo, 455304
1, 608236, Tempo, 458786
1, 608268, Tempo, 465911
1, 608300, Tempo, 469557
1, 608332, Tempo, 462321
1, 608364, Tempo, 458786
1, 608396, Tempo, 451875
1, 608428, Tempo, 448498
1, 608460, Tempo, 462321
1, 608620, Tempo, 465911
1, 608880, Tempo, 466128
1, 609600, Tempo, 480500
1, 609840, Tempo, 466128
1, 610560, Tempo, 474233
1, 610800, Tempo, 466128
1, 612240, Tempo, 474233
1, 612480, Tempo, 466128
1, 612720, Tempo, 466128
1, 613200, Tempo, 474233
1, 613440, Tempo, 466128
1, 614400, Tempo, 472181
1, 614880, Tempo, 484770
1, 615120, Tempo, 472181
1, 615360, Tempo, 484770
1, 615840, Tempo, 500334
1, 616560, Tempo, 466128
1, 617280, Tempo, 480500
1, 617520, Tempo, 466128
1, 618240, Tempo, 474233
1, 618480, Tempo, 466128
1, 619680, Tempo, 466128
1, 619780, Tempo, 468128
1, 619880, Tempo, 470146
1, 619960, Tempo, 472181
1, 620040, Tempo, 484770
1, 620140, Tempo, 476304
1, 620160, Tempo, 466128
1, 621000, Tempo, 491320
1, 621120, Tempo, 466128
1, 622320, Tempo, 472181
1, 623040, Tempo, 466128
1, 623500, Tempo, 464145
1, 623520, Tempo, 462178
1, 623960, Tempo, 468128
1, 623980, Tempo, 462178
1, 624000, Tempo, 454477
1, 624012, Tempo, 450721
1, 624040, Tempo, 447027
1, 624052, Tempo, 443393
1, 624080, Tempo, 441599
1, 624092, Tempo, 439818
1, 624132, Tempo, 443393
1, 624144, Tempo, 447027
1, 624172, Tempo, 445203
1, 624184, Tempo, 441599
1, 624200, Tempo, 438052
1, 624212, Tempo, 434562
1, 624240, Tempo, 436300
1, 624252, Tempo, 438052
1, 624280, Tempo, 434562
1, 624292, Tempo, 432838
1, 624304, Tempo, 431127
1, 624372, Tempo, 434562
1, 624400, Tempo, 436300
1, 624464, Tempo, 434562
1, 624480, Tempo, 432838
1, 624492, Tempo, 431127
1, 624520, Tempo, 429400
1, 624532, Tempo, 427716
1, 624572, Tempo, 431127
1, 624624, Tempo, 429400
1, 624640, Tempo, 427716
1, 624692, Tempo, 431127
1, 624720, Tempo, 434562
1, 624732, Tempo, 438052
1, 624744, Tempo, 434562
1, 624852, Tempo, 432838
1, 624864, Tempo, 438052
1, 624880, Tempo, 443393
1, 624892, Tempo, 450721
1, 624932, Tempo, 448867
1, 624960, Tempo, 450721
1, 624972, Tempo, 454477
1, 624984, Tempo, 456378
1, 625000, Tempo, 458295
1, 625080, Tempo, 466128
1, 625200, Tempo, 468128
1, 625320, Tempo, 470146
1, 625440, Tempo, 472181
1, 625560, Tempo, 474233
1, 625680, Tempo, 476304
1, 625800, Tempo, 478393
1, 625920, Tempo, 480500
1, 626640, Tempo, 466128
1, 626660, Tempo, 466128
1, 626740, Tempo, 468128
1, 626820, Tempo, 470146
1, 626900, Tempo, 472181
1, 626980, Tempo, 474233
1, 627060, Tempo, 476304
1, 627140, Tempo, 478393
1, 627220, Tempo, 480500
1, 627300, Tempo, 482625
1, 627380, Tempo, 484770
1, 627460, Tempo, 486934
1, 627540, Tempo, 489117
1, 627620, Tempo, 491320
1, 627700, Tempo, 493543
1, 627780, Tempo, 495786
1, 627840, Tempo, 466128
1, 628680, Tempo, 478393
1, 628800, Tempo, 466128
1, 628920, Tempo, 468128
1, 629040, Tempo, 470146
1, 629160, Tempo, 472181
1, 629280, Tempo, 474233
1, 629400, Tempo, 476304
1, 629520, Tempo, 478393
1, 629640, Tempo, 480500
1, 629760, Tempo, 482625
1, 630720, Tempo, 482625
1, 630800, Tempo, 484770
1, 630860, Tempo, 486934
1, 630940, Tempo, 489117
1, 631000, Tempo, 491320
1, 631080, Tempo, 493543
1, 631140, Tempo, 495786
1, 631200, Tempo, 498049
1, 631280, Tempo, 500334
1, 631340, Tempo, 502639
1, 631420, Tempo, 504965
1, 631480, Tempo, 507314
1, 631560, Tempo, 509684
1, 631620, Tempo, 512076
1, 631680, Tempo, 514492
1, 632400, Tempo, 562219
1, 632640, Tempo, 539957
1, 633120, Tempo, 524384
1, 633360, Tempo, 559336
1, 633595, Tempo, 631712
1, 634043, Tempo, 882613
1, 634587, Tempo, 1364256
1, 634920, Tempo, 1787310
1, 635040, Marker_t, "Fine"
1, 635040, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 1440, Control_c, 0, 91, 127
2, 1440, Note_on_c, 0, 79, 57
2, 1560, Note_on_c, 0, 79, 0
2, 1560, Note_on_c, 0, 77, 56
2, 1680, Note_on_c, 0, 77, 0
2, 1680, Note_on_c, 0, 75, 54
2, 1800, Note_on_c, 0, 75, 0
2, 1800, Note_on_c, 0, 74, 52
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 72, 60
2, 2160, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 70, 54
2, 2390, Note_on_c, 0, 70, 0
2, 2400, Note_on_c, 0, 70, 51
2, 3120, Note_on_c, 0, 70, 0
2, 3120, Note_on_c, 0, 74, 57
2, 3360, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 79, 60
2, 3600, Note_on_c, 0, 79, 0
2, 3600, Note_on_c, 0, 74, 55
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 77, 60
2, 4320, Note_on_c, 0, 77, 0
2, 4320, Note_on_c, 0, 75, 56
2, 5040, Note_on_c, 0, 75, 0
2, 5040, Note_on_c, 0, 77, 60
2, 5160, Note_on_c, 0, 77, 0
2, 5160, Note_on_c, 0, 79, 56
2, 5280, Note_on_c, 0, 79, 0
2, 5280, Note_on_c, 0, 77, 61
2, 5400, Note_on_c, 0, 77, 0
2, 5400, Note_on_c, 0, 75, 54
2, 5520, Note_on_c, 0, 75, 0
2, 5520, Note_on_c, 0, 74, 58
2, 5640, Note_on_c, 0, 74, 0
2, 5640, Note_on_c, 0, 72, 53
2, 5760, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 70, 66
2, 6240, Note_on_c, 0, 70, 0
2, 6240, Note_on_c, 0, 69, 57
2, 6953, Note_on_c, 0, 69, 0
2, 6960, Note_on_c, 0, 69, 62
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 70, 65
2, 7440, Note_on_c, 0, 70, 0
2, 7440, Note_on_c, 0, 72, 61
2, 7670, Note_on_c, 0, 72, 0
2, 7680, Note_on_c, 0, 69, 52
2, 7680, Note_on_c, 0, 72, 61
2, 8160, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 69, 0
2, 8160, Note_on_c, 0, 70, 49
2, 8160, Note_on_c, 0, 74, 58
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 70, 0
2, 8880, Note_on_c, 0, 77, 64
2, 9000, Note_on_c, 0, 77, 0
2, 9000, Note_on_c, 0, 76, 63
2, 9120, Note_on_c, 0, 76, 0
2, 9120, Note_on_c, 0, 79, 66
2, 9240, Note_on_c, 0, 79, 0
2, 9240, Note_on_c, 0, 77, 63
2, 9360, Note_on_c, 0, 77, 0
2, 9360, Note_on_c, 0, 75, 63
2, 9480, Note_on_c, 0, 75, 0
2, 9480, Note_on_c, 0, 74, 61
2, 9590, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 74, 68
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 72, 61
2, 10320, Note_on_c, 0, 72, 0
2, 10320, Note_on_c, 0, 70, 61
2, 10560, Note_on_c, 0, 70, 0
2, 10560, Note_on_c, 0, 74, 67
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 72, 62
2, 11280, Note_on_c, 0, 72, 0
2, 11280, Note_on_c, 0, 69, 64
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 70, 68
2, 11640, Note_on_c, 0, 70, 0
2, 11640, Note_on_c, 0, 72, 59
2, 11760, Note_on_c, 0, 72, 0
2, 11760, Note_on_c, 0, 70, 62
