0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 204240, Tempo, 434783
1, 204360, Tempo, 422535
1, 204480, Tempo, 410959
1, 204720, Tempo, 413793
1, 204960, Tempo, 416667
1, 205200, Tempo, 434783
1, 205320, Tempo, 422535
1, 205440, Tempo, 410959
1, 205680, Tempo, 413793
1, 205920, Tempo, 416667
1, 206160, Tempo, 434783
1, 206280, Tempo, 465116
1, 206400, Tempo, 410959
1, 206640, Tempo, 413793
1, 206880, Tempo, 416667
1, 207120, Tempo, 434783
1, 207240, Tempo, 422535
1, 207360, Tempo, 422535
1, 207600, Tempo, 413793
1, 207840, Tempo, 416667
1, 208080, Tempo, 434783
1, 208200, Tempo, 422535
1, 208320, Tempo, 410959
1, 208560, Tempo, 413793
1, 208800, Tempo, 416667
1, 209040, Tempo, 434783
1, 209160, Tempo, 422535
1, 209280, Tempo, 422535
1, 210000, Tempo, 461538
1, 210240, Tempo, 422535
1, 210960, Tempo, 468750
1, 211200, Tempo, 422535
1, 211920, Tempo, 458015
1, 212160, Tempo, 425532
1, 212400, Tempo, 416667
1, 212880, Tempo, 447761
1, 213120, Tempo, 458015
1, 213600, Tempo, 500000
1, 213600, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 480, Note_on_c, 0, 71, 66
2, 600, Note_on_c, 0, 71, 0
2, 600, Note_on_c, 0, 69, 64
2, 720, Note_on_c, 0, 69, 0
2, 720, Note_on_c, 0, 68, 64
2, 840, Note_on_c, 0, 68, 0
2, 840, Note_on_c, 0, 69, 64
2, 960, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 72, 71
2, 1080, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 74, 66
2, 1560, Note_on_c, 0, 74, 0
2, 1560, Note_on_c, 0, 72, 63
2, 1680, Note_on_c, 0, 72, 0
2, 1680, Note_on_c, 0, 71, 63
2, 1800, Note_on_c, 0, 71, 0
2, 1800, Note_on_c, 0, 72, 63
2, 1920, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 76, 72
2, 2040, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 77, 66
2, 2520, Note_on_c, 0, 77, 0
2, 2520, Note_on_c, 0, 76, 63
2, 2640, Note_on_c, 0, 76, 0
2, 2640, Note_on_c, 0, 75, 63
2, 2760, Note_on_c, 0, 75, 0
2, 2760, Note_on_c, 0, 76, 63
2, 2880, Note_on_c, 0, 76, 0
2, 2880, Note_on_c, 0, 83, 70
2, 3000, Note_on_c, 0, 83, 0
2, 3000, Note_on_c, 0, 81, 64
2, 3120, Note_on_c, 0, 81, 0
2, 3120, Note_on_c, 0, 80, 64
2, 3240, Note_on_c, 0, 80, 0
2, 3240, Note_on_c, 0, 81, 64
2, 3360, Note_on_c, 0, 81, 0
2, 3360, Note_on_c, 0, 83, 69
2, 3480, Note_on_c, 0, 83, 0
2, 3480, Note_on_c, 0, 81, 64
2, 3600, Note_on_c, 0, 81, 0
2, 3600, Note_on_c, 0, 80, 64
2, 3720, Note_on_c, 0, 80, 0
2, 3720, Note_on_c, 0, 81, 64
2, 3840, Note_on_c, 0, 81, 0
2, 3840, Note_on_c, 0, 84, 72
2, 4320, Note_on_c, 0, 84, 0
2, 4320, Note_on_c, 0, 81, 68
2, 4440, Note_on_c, 0, 81, 0
2, 4560, Note_on_c, 0, 84, 65
2, 4680, Note_on_c, 0, 84, 0
2, 4740, Note_on_c, 0, 79, 63
2, 4770, Note_on_c, 0, 79, 0
2, 4770, Note_on_c, 0, 81, 63
2, 4800, Note_on_c, 0, 81, 0
2, 4800, Note_on_c, 0, 83, 80
2, 4920, Note_on_c, 0, 83, 0
2, 5040, Note_on_c, 0, 78, 54
2, 5040, Note_on_c, 0, 81, 64
2, 5160, Note_on_c, 0, 81, 0
2, 5160, Note_on_c, 0, 78, 0
2, 5280, Note_on_c, 0, 76, 58
2, 5280, Note_on_c, 0, 79, 69
2, 5400, Note_on_c, 0, 79, 0
2, 5400, Note_on_c, 0, 76, 0
2, 5520, Note_on_c, 0, 78, 54
2, 5520, Note_on_c, 0, 81, 64
2, 5640, Note_on_c, 0, 81, 0
2, 5640, Note_on_c, 0, 78, 0
2, 5700, Note_on_c, 0, 79, 65
2, 5730, Note_on_c, 0, 79, 0
2, 5730, Note_on_c, 0, 81, 65
2, 5760, Note_on_c, 0, 81, 0
2, 5760, Note_on_c, 0, 83, 82
2, 5880, Note_on_c, 0, 83, 0
2, 6000, Note_on_c, 0, 78, 56
2, 6000, Note_on_c, 0, 81, 66
2, 6120, Note_on_c, 0, 81, 0
2, 6120, Note_on_c, 0, 78, 0
2, 6240, Note_on_c, 0, 76, 58
2, 6240, Note_on_c, 0, 79, 69
2, 6360, Note_on_c, 0, 79, 0
2, 6360, Note_on_c, 0, 76, 0
2, 6480, Note_on_c, 0, 78, 55
2, 6480, Note_on_c, 0, 81, 65
2, 6600, Note_on_c, 0, 81, 0
2, 6600, Note_on_c, 0, 78, 0
2, 6660, Note_on_c, 0, 79, 64
2, 6690, Note_on_c, 0, 79, 0
2, 6690, Note_on_c, 0, 81, 64
2, 6720, Note_on_c, 0, 83, 79
2, 6750, Note_on_c, 0, 81, 0
2, 6840, Note_on_c, 0, 83, 0
2, 6960, Note_on_c, 0, 78, 57
2, 6960, Note_on_c, 0, 81, 68
2, 7080, Note_on_c, 0, 81, 0
2, 7080, Note_on_c, 0, 78, 0
2, 7200, Note_on_c, 0, 76, 58
2, 7200, Note_on_c, 0, 79, 69
2, 7320, Note_on_c, 0, 79, 0
2, 7320, Note_on_c, 0, 76, 0
2, 7440, Note_on_c, 0, 75, 56
2, 7440, Note_on_c, 0, 78, 66
2, 7560, Note_on_c, 0, 78, 0
2, 7560, Note_on_c, 0, 75, 0
2, 7680, Note_on_c, 0, 76, 69
2, 8130, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 71, 66
2, 8280, Note_on_c, 0, 71, 0
2, 8280, Note_on_c, 0, 69, 64
2, 8400, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 68, 64
2, 8520, Note_on_c, 0, 68, 0
2, 8520, Note_on_c, 0, 69, 64
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 72, 71
2, 8760, Note_on_c, 0, 72, 0
2, 9120, Note_on_c, 0, 74, 66
2, 9240, Note_on_c, 0, 74, 0
2, 9240, Note_on_c, 0, 72, 63
2, 9360, Note_on_c, 0, 72, 0
2, 9360, Note_on_c, 0, 71, 63
2, 9480, Note_on_c, 0, 71, 0
2, 9480, Note_on_c, 0, 72, 63
2, 9600, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 76, 72
2, 9720, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 77, 66
2, 10200, Note_on_c, 0, 77, 0
2, 10200, Note_on_c, 0, 76, 63
2, 10320, Note_on_c, 0, 76, 0
2, 10320, Note_on_c, 0, 75, 63
2, 10440, Note_on_c, 0, 75, 0
2, 10440, Note_on_c, 0, 76, 63
2, 10560, Note_on_c, 0, 76, 0
2, 10560, Note_on_c, 0, 83, 70
2, 10680, Note_on_c, 0, 83, 0
2, 10680, Note_on_c, 0, 81, 64
2, 10800, Note_on_c, 0, 81, 0
2, 10800, Note_on_c, 0, 80, 64
2, 10920, Note_on_c, 0, 80, 0
2, 10920, Note_on_c, 0, 81, 64
2, 11040, Note_on_c, 0, 81, 0
2, 11040, Note_on_c, 0, 83, 69
2, 11160, Note_on_c, 0, 83, 0
2, 11160, Note_on_c, 0, 81, 64
2, 11280, Note_on_c, 0, 81, 0
2, 11280, Note_on_c, 0, 80, 64
2, 11400, Note_on_c, 0, 80, 0
2, 11400, Note_on_c, 0, 81, 64
2, 11520, Note_on_c, 0, 81, 0
2, 11520, Note_on_c, 0, 84, 72
2, 12000, Note_on_c, 0, 84, 0
2, 12000, Note_on_c, 0, 81, 68
2, 12120, Note_on_c, 0, 81, 0
2, 12240, Note_on_c, 0, 84, 65
2, 12360, Note_on_c, 0, 84, 0
2, 12420, Note_on_c, 0, 79, 63
2, 12450, Note_on_c, 0, 79, 0
2, 12450, Note_on_c, 0, 81, 63
2, 12480, Note_on_c, 0, 81, 0
2, 12480, Note_on_c, 0, 83, 80
2, 12600, Note_on_c, 0, 83, 0
2, 12720, Note_on_c, 0, 78, 54
2, 12720, Note_on_c, 0, 81, 64
2, 12840, Note_on_c, 0, 81, 0
2, 12840, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 76, 58
2, 12960, Note_on_c, 0, 79, 69
2, 13080, Note_on_c, 0, 79, 0
2, 13080, Note_on_c, 0, 76, 0
2, 13200, Note_on_c, 0, 78, 54
2, 13200, Note_on_c, 0, 81, 64
2, 13320, Note_on_c, 0, 81, 0
2, 13320, Note_on_c, 0, 78, 0
2, 13380, Note_on_c, 0, 79, 65
2, 13410, Note_on_c, 0, 79, 0
2, 13410, Note_on_c, 0, 81, 65
2, 13440, Note_on_c, 0, 81, 0
2, 13440, Note_on_c, 0, 83, 82
2, 13560, Note_on_c, 0, 83, 0
2, 13680, Note_on_c, 0, 78, 56
2, 13680, Note_on_c, 0, 81, 66
2, 13800, Note_on_c, 0, 81, 0
2, 13800, Note_on_c, 0, 78, 0
2, 13920, Note_on_c, 0, 76, 58
2, 13920, Note_on_c, 0, 79, 69
2, 14040, Note_on_c, 0, 79, 0
2, 14040, Note_on_c, 0, 76, 0
2, 14160, Note_on_c, 0, 78, 55
2, 14160, Note_on_c, 0, 81, 65
2, 14280, Note_on_c, 0, 81, 0
2, 14280, Note_on_c, 0, 78, 0
2, 14340, Note_on_c, 0, 79, 64
2, 14370, Note_on_c, 0, 79, 0
2, 14370, Note_on_c, 0, 81, 64
2, 14400, Note_on_c, 0, 83, 79
2, 14430, Note_on_c, 0, 81, 0
2, 14520, Note_on_c, 0, 83, 0
2, 14640, Note_on_c, 0, 78, 57
2, 14640, Note_on_c, 0, 81, 68
2, 14760, Note_on_c, 0, 81, 0
2, 14760, Note_on_c, 0, 78, 0
2, 14880, Note_on_c, 0, 76, 58
2, 14880, Note_on_c, 0, 79, 69
2, 15000, Note_on_c, 0, 79, 0
2, 15000, Note_on_c, 0, 76, 0
2, 15120, Note_on_c, 0, 75, 56
2, 15120, Note_on_c, 0, 78, 66
2, 15240, Note_on_c, 0, 78, 0
2, 15240, Note_on_c, 0, 75, 0
2, 15360, Note_on_c, 0, 76, 69
2, 15810, Note_on_c, 0, 76, 0
2, 15840, Note_on_c, 0, 72, 56
2, 15840, Note_on_c, 0, 76, 56
2, 15960, Note_on_c, 0, 76, 0
2, 15960, Note_on_c, 0, 72, 0
2, 16080, Note_on_c, 0, 74, 56
2, 16080, Note_on_c, 0, 77, 56
2, 16200, Note_on_c, 0, 77, 0
2, 16200, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 76, 66
2, 16320, Note_on_c, 0, 79, 66
2, 16440, Note_on_c, 0, 79, 0
2, 16440, Note_on_c, 0, 76, 0
2, 16560, Note_on_c, 0, 76, 57
2, 16560, Note_on_c, 0, 79, 57
2, 16680, Note_on_c, 0, 79, 0
2, 16680, Note_on_c, 0, 76, 0
2, 16800, Note_on_c, 0, 81, 64
2, 16920, Note_on_c, 0, 81, 0
2, 16920, Note_on_c, 0, 79, 57
2, 17040, Note_on_c, 0, 79, 0
2, 17040, Note_on_c, 0, 77, 57
2, 17160, Note_on_c, 0, 77, 0
2, 17160, Note_on_c, 0, 76, 57
2, 17280, Note_on_c, 0, 76, 0
2, 17280, Note_on_c, 0, 74, 65
2, 17280, Note_on_c, 0, 71, 65
2, 17520, Note_on_c, 0, 71, 0
2, 17520, Note_on_c, 0, 67, 59
2, 17760, Note_on_c, 0, 67, 0
2, 17760, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 72, 56
2, 17760, Note_on_c, 0, 76, 56
2, 17880, Note_on_c, 0, 76, 0
2, 17880, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 74, 56
2, 18000, Note_on_c, 0, 77, 56
2, 18120, Note_on_c, 0, 77, 0
2, 18120, Note_on_c, 0, 74, 0
2, 18240, Note_on_c, 0, 76, 66
2, 18240, Note_on_c, 0, 79, 66
2, 18360, Note_on_c, 0, 79, 0
2, 18360, Note_on_c, 0, 76, 0
2, 18480, Note_on_c, 0, 76, 57
2, 18480, Note_on_c, 0, 79, 57
2, 18600, Note_on_c, 0, 79, 0
2, 18600, Note_on_c, 0, 76, 0
2, 18720, Note_on_c, 0, 81, 64
2, 18840, Note_on_c, 0, 81, 0
2, 18840, Note_on_c, 0, 79, 57
2, 18960, Note_on_c, 0, 79, 0
2, 18960, Note_on_c, 0, 77, 57
2, 19080, Note_on_c, 0, 77, 0
2, 19080, Note_on_c, 0, 76, 57
2, 19200, Note_on_c, 0, 76, 0
2, 19200, Note_on_c, 0, 74, 65
2, 19200, Note_on_c, 0, 71, 65
2, 19680, Note_on_c, 0, 71, 0
2, 19680, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 69, 56
2, 19680, Note_on_c, 0, 72, 56
2, 19800, Note_on_c, 0, 72, 0
2, 19800, Note_on_c, 0, 69, 0
2, 19920, Note_on_c, 0, 71, 56
2, 19920, Note_on_c, 0, 74, 56
2, 20040, Note_on_c, 0, 74, 0
2, 20040, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 72, 66
2, 20160, Note_on_c, 0, 76, 66
2, 20280, Note_on_c, 0, 76, 0
2, 20280, Note_on_c, 0, 72, 0
2, 20400, Note_on_c, 0, 72, 57
2, 20400, Note_on_c, 0, 76, 57
2, 20520, Note_on_c, 0, 76, 0
2, 20520, Note_on_c, 0, 72, 0
2, 20640, Note_on_c, 0, 77, 64
2, 20760, Note_on_c, 0, 77, 0
2, 20760, Note_on_c, 0, 76, 57
2, 20880, Note_on_c, 0, 76, 0
2, 20880, Note_on_c, 0, 74, 57
2, 21000, Note_on_c, 0, 74, 0
2, 21000, Note_on_c, 0, 72, 57
2, 21120, Note_on_c, 0, 72, 0
2, 21120, Note_on_c, 0, 71, 65
2, 21120, Note_on_c, 0, 68, 65
2, 21360, Note_on_c, 0, 68, 0
2, 21360, Note_on_c, 0, 64, 59
2, 21600, Note_on_c, 0, 64, 0
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 69, 56
2, 21600, Note_on_c, 0, 72, 56
2, 21720, Note_on_c, 0, 72, 0
2, 21720, Note_on_c, 0, 69, 0
2, 21840, Note_on_c, 0, 71, 56
2, 21840, Note_on_c, 0, 74, 56
2, 21960, Note_on_c, 0, 74, 0
2, 21960, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 72, 66
2, 22080, Note_on_c, 0, 76, 66
2, 22200, Note_on_c, 0, 76, 0
2, 22200, Note_on_c, 0, 72, 0
2, 22320, Note_on_c, 0, 72, 57
2, 22320, Note_on_c, 0, 76, 57
2, 22440, Note_on_c, 0, 76, 0
2, 22440, Note_on_c, 0, 72, 0
2, 22560, Note_on_c, 0, 77, 64
2, 22680, Note_on_c, 0, 77, 0
2, 22680, Note_on_c, 0, 76, 57
2, 22800, Note_on_c, 0, 76, 0
2, 22800, Note_on_c, 0, 74, 57
2, 22920, Note_on_c, 0, 74, 0
2, 22920, Note_on_c, 0, 72, 57
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 71, 65
2, 23040, Note_on_c, 0, 68, 65
2, 23520, Note_on_c, 0, 68, 0
2, 23520, Note_on_c, 0, 71, 0
2, 23520, Note_on_c, 0, 71, 56
2, 23640, Note_on_c, 0, 71, 0
2, 23640, Note_on_c, 0, 69, 56
2, 23760, Note_on_c, 0, 69, 0
2, 23760, Note_on_c, 0, 68, 56
2, 23880, Note_on_c, 0, 68, 0
2, 23880, Note_on_c, 0, 69, 56
2, 24000, Note_on_c, 0, 69, 0
2, 24000, Note_on_c, 0, 72, 59
2, 24120, Note_on_c, 0, 72, 0
2, 24480, Note_on_c, 0, 74, 62
2, 24600, Note_on_c, 0, 74, 0
2, 24600, Note_on_c, 0, 72, 57
2, 24720, Note_on_c, 0, 72, 0
2, 24720, Note_on_c, 0, 71, 57
2, 24840, Note_on_c, 0, 71, 0
2, 24840, Note_on_c, 0, 72, 57
2, 24960, Note_on_c, 0, 72, 0
2, 24960, Note_on_c, 0, 76, 66
2, 25080, Note_on_c, 0, 76, 0
2, 25440, Note_on_c, 0, 77, 63
2, 25560, Note_on_c, 0, 77, 0
2, 25560, Note_on_c, 0, 76, 58
2, 25680, Note_on_c, 0, 76, 0
2, 25680, Note_on_c, 0, 75, 58
2, 25800, Note_on_c, 0, 75, 0
2, 25800, Note_on_c, 0, 76, 58
2, 25920, Note_on_c, 0, 76, 0
2, 25920, Note_on_c, 0, 83, 70
2, 26040, Note_on_c, 0, 83, 0
2, 26040, Note_on_c, 0, 81, 63
2, 26160, Note_on_c, 0, 81, 0
2, 26160, Note_on_c, 0, 80, 63
2, 26280, Note_on_c, 0, 80, 0
2, 26280, Note_on_c, 0, 81, 63
2, 26400, Note_on_c, 0, 81, 0
2, 26400, Note_on_c, 0, 83, 71
2, 26520, Note_on_c, 0, 83, 0
2, 26520, Note_on_c, 0, 81, 64
2, 26640, Note_on_c, 0, 81, 0
2, 26640, Note_on_c, 0, 80, 64
2, 26760, Note_on_c, 0, 80, 0
2, 26760, Note_on_c, 0, 81, 64
2, 26880, Note_on_c, 0, 81, 0
2, 26880, Note_on_c, 0, 84, 76
2, 27360, Note_on_c, 0, 84, 0
2, 27360, Note_on_c, 0, 81, 62
2, 27480, Note_on_c, 0, 81, 0
2, 27600, Note_on_c, 0, 83, 62
2, 27720, Note_on_c, 0, 83, 0
2, 27840, Note_on_c, 0, 84, 70
2, 27960, Note_on_c, 0, 84, 0
2, 28080, Note_on_c, 0, 83, 62
2, 28200, Note_on_c, 0, 83, 0
2, 28320, Note_on_c, 0, 81, 62
2, 28440, Note_on_c, 0, 81, 0
2, 28560, Note_on_c, 0, 80, 62
2, 28680, Note_on_c, 0, 80, 0
2, 28800, Note_on_c, 0, 81, 71
2, 28920, Note_on_c, 0, 81, 0
2, 29040, Note_on_c, 0, 76, 64
2, 29160, Note_on_c, 0, 76, 0
2, 29284, Note_on_c, 0, 77, 64
2, 29404, Note_on_c, 0, 77, 0
2, 29520, Note_on_c, 0, 74, 64
2, 29640, Note_on_c, 0, 74, 0
2, 29760, Note_on_c, 0, 72, 74
2, 30240, Note_on_c, 0, 72, 0
2, 30240, Note_on_c, 0, 71, 64
2, 30300, Note_on_c, 0, 71, 0
2, 30300, Note_on_c, 0, 72, 57
2, 30360, Note_on_c, 0, 72, 0
2, 30360, Note_on_c, 0, 71, 57
2, 30420, Note_on_c, 0, 71, 0
2, 30420, Note_on_c, 0, 72, 57
2, 30480, Note_on_c, 0, 72, 0
2, 30480, Note_on_c, 0, 71, 57
2, 30484, Note_on_c, 0, 71, 0
2, 30520, Note_on_c, 0, 72, 57
2, 30560, Note_on_c, 0, 72, 0
2, 30560, Note_on_c, 0, 71, 57
2, 30600, Note_on_c, 0, 71, 0
2, 30600, Note_on_c, 0, 69, 64
2, 30660, Note_on_c, 0, 69, 0
2, 30660, Note_on_c, 0, 71, 57
2, 30720, Note_on_c, 0, 71, 0
2, 30720, Note_on_c, 0, 69, 65
2, 31170, Note_on_c, 0, 69, 0
2, 31200, Note_on_c, 0, 72, 56
2, 31200, Note_on_c, 0, 76, 56
2, 31320, Note_on_c, 0, 76, 0
2, 31320, Note_on_c, 0, 72, 0
2, 31440, Note_on_c, 0, 74, 56
2, 31440, Note_on_c, 0, 77, 56
2, 31560, Note_on_c, 0, 77, 0
2, 31560, Note_on_c, 0, 74, 0
2, 31680, Note_on_c, 0, 76, 66
2, 31680, Note_on_c, 0, 79, 66
2, 31800, Note_on_c, 0, 79, 0
2, 31800, Note_on_c, 0, 76, 0
2, 31920, Note_on_c, 0, 76, 57
2, 31920, Note_on_c, 0, 79, 57
2, 32040, Note_on_c, 0, 79, 0
2, 32040, Note_on_c, 0, 76, 0
2, 32160, Note_on_c, 0, 81, 64
2, 32280, Note_on_c, 0, 81, 0
2, 32280, Note_on_c, 0, 79, 57
2, 32400, Note_on_c, 0, 79, 0
2, 32400, Note_on_c, 0, 77, 57
2, 32520, Note_on_c, 0, 77, 0
2, 32520, Note_on_c, 0, 76, 57
2, 32640, Note_on_c, 0, 76, 0
2, 32640, Note_on_c, 0, 74, 65
2, 32640, Note_on_c, 0, 71, 65
2, 32880, Note_on_c, 0, 71, 0
2, 32880, Note_on_c, 0, 67, 59
2, 33120, Note_on_c, 0, 67, 0
2, 33120, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 72, 56
2, 33120, Note_on_c, 0, 76, 56
2, 33240, Note_on_c, 0, 76, 0
2, 33240, Note_on_c, 0, 72, 0
2, 33360, Note_on_c, 0, 74, 56
2, 33360, Note_on_c, 0, 77, 56
2, 33480, Note_on_c, 0, 77, 0
2, 33480, Note_on_c, 0, 74, 0
2, 33600, Note_on_c, 0, 76, 66
2, 33600, Note_on_c, 0, 79, 66
2, 33720, Note_on_c, 0, 79, 0
2, 33720, Note_on_c, 0, 76, 0
2, 33840, Note_on_c, 0, 76, 57
2, 33840, Note_on_c, 0, 79, 57
2, 33960, Note_on_c, 0, 79, 0
2, 33960, Note_on_c, 0, 76, 0
2, 34080, Note_on_c, 0, 81, 64
2, 34200, Note_on_c, 0, 81, 0
2, 34200, Note_on_c, 0, 79, 57
2, 34320, Note_on_c, 0, 79, 0
2, 34320, Note_on_c, 0, 77, 57
2, 34440, Note_on_c, 0, 77, 0
2, 34440, Note_on_c, 0, 76, 57
2, 34560, Note_on_c, 0, 76, 0
2, 34560, Note_on_c, 0, 74, 65
2, 34560, Note_on_c, 0, 71, 65
2, 35040, Note_on_c, 0, 71, 0
2, 35040, Note_on_c, 0, 74, 0
2, 35040, Note_on_c, 0, 69, 56
2, 35040, Note_on_c, 0, 72, 56
2, 35160, Note_on_c, 0, 72, 0
2, 35160, Note_on_c, 0, 69, 0
2, 35280, Note_on_c, 0, 71, 56
2, 35280, Note_on_c, 0, 74, 56
2, 35400, Note_on_c, 0, 74, 0
2, 35400, Note_on_c, 0, 71, 0
2, 35520, Note_on_c, 0, 72, 66
2, 35520, Note_on_c, 0, 76, 66
2, 35640, Note_on_c, 0, 76, 0
2, 35640, Note_on_c, 0, 72, 0
2, 35760, Note_on_c, 0, 72, 57
2, 35760, Note_on_c, 0, 76, 57
2, 35880, Note_on_c, 0, 76, 0
2, 35880, Note_on_c, 0, 72, 0
2, 36000, Note_on_c, 0, 77, 64
2, 36120, Note_on_c, 0, 77, 0
2, 36120, Note_on_c, 0, 76, 57
2, 36240, Note_on_c, 0, 76, 0
2, 36240, Note_on_c, 0, 74, 57
2, 36360, Note_on_c, 0, 74, 0
2, 36360, Note_on_c, 0, 72, 57
2, 36480, Note_on_c, 0, 72, 0
2, 36480, Note_on_c, 0, 71, 65
2, 36480, Note_on_c, 0, 68, 65
2, 36720, Note_on_c, 0, 68, 0
2, 36720, Note_on_c, 0, 64, 59
2, 36960, Note_on_c, 0, 64, 0
2, 36960, Note_on_c, 0, 71, 0
2, 36960, Note_on_c, 0, 69, 56
2, 36960, Note_on_c, 0, 72, 56
2, 37080, Note_on_c, 0, 72, 0
2, 37080, Note_on_c, 0, 69, 0
2, 37200, Note_on_c, 0, 71, 56
2, 37200, Note_on_c, 0, 74, 56
2, 37320, Note_on_c, 0, 74, 0
2, 37320, Note_on_c, 0, 71, 0
2, 37440, Note_on_c, 0, 72, 66
2, 37440, Note_on_c, 0, 76, 66
2, 37560, Note_on_c, 0, 76, 0
2, 37560, Note_on_c, 0, 72, 0
2, 37680, Note_on_c, 0, 72, 57
2, 37680, Note_on_c, 0, 76, 57
2, 37800, Note_on_c, 0, 76, 0
2, 37800, Note_on_c, 0, 72, 0
2, 37920, Note_on_c, 0, 77, 64
2, 38040, Note_on_c, 0, 77, 0
2, 38040, Note_on_c, 0, 76, 57
2, 38160, Note_on_c, 0, 76, 0
2, 38160, Note_on_c, 0, 74, 57
2, 38280, Note_on_c, 0, 74, 0
2, 38280, Note_on_c, 0, 72, 57
2, 38400, Note_on_c, 0, 72, 0
2, 38400, Note_on_c, 0, 71, 65
2, 38400, Note_on_c, 0, 68, 65
2, 38880, Note_on_c, 0, 68, 0
2, 38880, Note_on_c, 0, 71, 0
2, 38880, Note_on_c, 0, 71, 56
2, 39000, Note_on_c, 0, 71, 0
2, 39000, Note_on_c, 0, 69, 56
2, 39120, Note_on_c, 0, 69, 0
2, 39120, Note_on_c, 0, 68, 56
2, 39240, Note_on_c, 0, 68, 0
2, 39240, Note_on_c, 0, 69, 56
2, 39360, Note_on_c, 0, 69, 0
2, 39360, Note_on_c, 0, 72, 59
2, 39480, Note_on_c, 0, 72, 0
2, 39840, Note_on_c, 0, 74, 62
2, 39960, Note_on_c, 0, 74, 0
2, 39960, Note_on_c, 0, 72, 57
2, 40080, Note_on_c, 0, 72, 0
2, 40080, Note_on_c, 0, 71, 57
2, 40200, Note_on_c, 0, 71, 0
2, 40200, Note_on_c, 0, 72, 57
2, 40320, Note_on_c, 0, 72, 0
2, 40320, Note_on_c, 0, 76, 66
2, 40440, Note_on_c, 0, 76, 0
2, 40800, Note_on_c, 0, 77, 63
2, 40920, Note_on_c, 0, 77, 0
2, 40920, Note_on_c, 0, 76, 58
2, 41040, Note_on_c, 0, 76, 0
2, 41040, Note_on_c, 0, 75, 58
2, 41160, Note_on_c, 0, 75, 0
2, 41160, Note_on_c, 0, 76, 58
2, 41280, Note_on_c, 0, 76, 0
2, 41280, Note_on_c, 0, 83, 70
2, 41400, Note_on_c, 0, 83, 0
2, 41400, Note_on_c, 0, 81, 63
2, 41520, Note_on_c, 0, 81, 0
2, 41520, Note_on_c, 0, 80, 63
2, 41640, Note_on_c, 0, 80, 0
2, 41640, Note_on_c, 0, 81, 63
2, 41760, Note_on_c, 0, 81, 0
2, 41760, Note_on_c, 0, 83, 71
2, 41880, Note_on_c, 0, 83, 0
2, 41880, Note_on_c, 0, 81, 64
2, 42000, Note_on_c, 0, 81, 0
2, 42000, Note_on_c, 0, 80, 64
2, 42120, Note_on_c, 0, 80, 0
2, 42120, Note_on_c, 0, 81, 64
2, 42240, Note_on_c, 0, 81, 0
2, 42240, Note_on_c, 0, 84, 76
2, 42720, Note_on_c, 0, 84, 0
2, 42720, Note_on_c, 0, 81, 62
2, 42840, Note_on_c, 0, 81, 0
2, 42960, Note_on_c, 0, 83, 62
2, 43080, Note_on_c, 0, 83, 0
2, 43200, Note_on_c, 0, 84, 70
2, 43320, Note_on_c, 0, 84, 0
2, 43440, Note_on_c, 0, 83, 62
2, 43560, Note_on_c, 0, 83, 0
2, 43680, Note_on_c, 0, 81, 62
2, 43800, Note_on_c, 0, 81, 0
2, 43920, Note_on_c, 0, 80, 62
2, 44040, Note_on_c, 0, 80, 0
2, 44160, Note_on_c, 0, 81, 71
2, 44280, Note_on_c, 0, 81, 0
2, 44400, Note_on_c, 0, 76, 64
2, 44520, Note_on_c, 0, 76, 0
2, 44644, Note_on_c, 0, 77, 64
2, 44764, Note_on_c, 0, 77, 0
2, 44880, Note_on_c, 0, 74, 64
2, 45000, Note_on_c, 0, 74, 0
2, 45120, Note_on_c, 0, 72, 74
2, 45600, Note_on_c, 0, 72, 0
2, 45600, Note_on_c, 0, 71, 64
2, 45660, Note_on_c, 0, 71, 0
2, 45660, Note_on_c, 0, 72, 57
