0, 0, Header, 1, 9, 480
1, 0, Start_track
3, 30600, Note_on_c, 0, 50, 60
3, 30720, Note_on_c, 0, 50, 0
3, 30720, Note_on_c, 0, 38, 0
3, 30720, Note_on_c, 0, 52, 64
3, 30720, Note_on_c, 0, 40, 53
3, 30900, Note_on_c, 0, 40, 0
3, 30900, Note_on_c, 0, 52, 0
3, 30960, Note_on_c, 0, 41, 40
3, 30960, Note_on_c, 0, 53, 48
3, 31140, Note_on_c, 0, 53, 0
3, 31140, Note_on_c, 0, 41, 0
3, 31200, Note_on_c, 0, 55, 53
3, 31200, Note_on_c, 0, 43, 45
3, 31380, Note_on_c, 0, 43, 0
3, 31380, Note_on_c, 0, 55, 0
3, 31440, Note_on_c, 0, 45, 42
3, 31440, Note_on_c, 0, 57, 50
3, 31620, Note_on_c, 0, 57, 0
3, 31620, Note_on_c, 0, 45, 0
3, 31680, Note_on_c, 0, 46, 45
3, 31680, Note_on_c, 0, 58, 53
3, 32640, Note_on_c, 0, 58, 0
3, 32640, Note_on_c, 0, 46, 0
3, 33120, Note_on_c, 0, 65, 43
3, 33120, Note_on_c, 0, 57, 37
3, 33120, Note_on_c, 0, 60, 37
3, 33600, Note_on_c, 0, 60, 0
3, 33600, Note_on_c, 0, 57, 0
3, 33600, Note_on_c, 0, 65, 0
3, 33600, Note_on_c, 0, 65, 43
3, 33600, Note_on_c, 0, 57, 37
3, 33600, Note_on_c, 0, 60, 37
3, 34080, Note_on_c, 0, 60, 0
3, 34080, Note_on_c, 0, 57, 0
3, 34080, Note_on_c, 0, 65, 0
3, 34080, Note_on_c, 0, 65, 37
3, 34080, Note_on_c, 0, 57, 33
3, 34080, Note_on_c, 0, 63, 33
3, 34560, Note_on_c, 0, 63, 0
3, 34560, Note_on_c, 0, 57, 0
3, 34560, Note_on_c, 0, 65, 0
3, 34560, Note_on_c, 0, 62, 22
3, 34560, Note_on_c, 0, 58, 22
3, 34560, Note_on_c, 0, 65, 28
3, 35520, Note_on_c, 0, 65, 0
3, 35520, Note_on_c, 0, 58, 0
3, 35520, Note_on_c, 0, 62, 0
3, 36000, Note_on_c, 0, 58, 28
3, 36000, Note_on_c, 0, 53, 28
3, 36000, Note_on_c, 0, 62, 35
3, 36480, Note_on_c, 0, 62, 0
3, 36480, Note_on_c, 0, 58, 0
3, 36480, Note_on_c, 0, 57, 26
3, 36480, Note_on_c, 0, 60, 33
3, 36960, Note_on_c, 0, 60, 0
3, 36960, Note_on_c, 0, 57, 0
3, 36960, Note_on_c, 0, 53, 0
3, 37440, Note_on_c, 0, 52, 43
3, 37440, Note_on_c, 0, 60, 43
3, 37440, Note_on_c, 0, 55, 43
3, 38160, Note_on_c, 0, 55, 0
3, 38160, Note_on_c, 0, 60, 0
3, 38160, Note_on_c, 0, 52, 0
3, 38160, Note_on_c, 0, 58, 48
3, 38160, Note_on_c, 0, 46, 42
3, 38400, Note_on_c, 0, 46, 0
3, 38400, Note_on_c, 0, 58, 0
3, 38400, Note_on_c, 0, 57, 50
3, 38400, Note_on_c, 0, 45, 44
3, 38640, Note_on_c, 0, 45, 0
3, 38640, Note_on_c, 0, 57, 0
3, 38640, Note_on_c, 0, 55, 50
3, 38640, Note_on_c, 0, 43, 44
3, 38880, Note_on_c, 0, 43, 0
3, 38880, Note_on_c, 0, 55, 0
3, 38880, Note_on_c, 0, 53, 54
3, 38880, Note_on_c, 0, 41, 49
3, 39120, Note_on_c, 0, 41, 0
3, 39120, Note_on_c, 0, 53, 0
3, 39360, Note_on_c, 0, 48, 33
3, 39360, Note_on_c, 0, 57, 38
3, 39840, Note_on_c, 0, 57, 0
3, 39840, Note_on_c, 0, 58, 32
3, 40320, Note_on_c, 0, 58, 0
3, 40320, Note_on_c, 0, 48, 0
3, 40320, Note_on_c, 0, 53, 28
3, 40320, Note_on_c, 0, 57, 34
3, 40800, Note_on_c, 0, 57, 0
3, 40800, Note_on_c, 0, 53, 0
3, 40800, Note_on_c, 0, 41, 28
3, 41040, Note_on_c, 0, 41, 0
3, 41040, Control_c, 0, 91, 127
3, 41760, Note_on_c, 0, 63, 46
3, 41760, Note_on_c, 0, 60, 46
3, 42480, Note_on_c, 0, 60, 0
3, 42480, Note_on_c, 0, 63, 0
3, 42480, Note_on_c, 0, 63, 46
3, 42480, Note_on_c, 0, 60, 46
3, 42720, Note_on_c, 0, 60, 0
3, 42720, Note_on_c, 0, 63, 0
3, 42720, Note_on_c, 0, 62, 47
3, 42720, Note_on_c, 0, 58, 47
3, 42960, Note_on_c, 0, 58, 0
3, 42960, Note_on_c, 0, 62, 0
3, 42960, Note_on_c, 0, 57, 47
3, 42960, Note_on_c, 0, 60, 47
3, 42960, Note_on_c, 0, 62, 47
3, 43200, Note_on_c, 0, 62, 0
3, 43200, Note_on_c, 0, 60, 0
3, 43200, Note_on_c, 0, 57, 0
3, 43200, Note_on_c, 0, 60, 50
3, 43200, Note_on_c, 0, 62, 50
3, 43200, Note_on_c, 0, 55, 50
3, 43680, Note_on_c, 0, 60, 0
3, 43680, Note_on_c, 0, 58, 48
3, 43896, Note_on_c, 0, 58, 0
3, 43920, Note_on_c, 0, 55, 0
3, 43920, Note_on_c, 0, 62, 0
3, 43920, Note_on_c, 0, 61, 44
3, 43920, Note_on_c, 0, 58, 44
3, 44160, Note_on_c, 0, 58, 0
3, 44160, Note_on_c, 0, 61, 0
3, 44160, Note_on_c, 0, 60, 48
3, 44160, Note_on_c, 0, 57, 48
3, 44400, Note_on_c, 0, 57, 0
3, 44400, Note_on_c, 0, 60, 0
3, 44400, Note_on_c, 0, 55, 45
3, 44400, Note_on_c, 0, 58, 45
3, 44400, Note_on_c, 0, 60, 45
3, 44640, Note_on_c, 0, 60, 0
3, 44640, Note_on_c, 0, 58, 0
3, 44640, Note_on_c, 0, 55, 0
3, 44640, Note_on_c, 0, 53, 48
3, 44640, Note_on_c, 0, 57, 48
3, 44640, Note_on_c, 0, 60, 48
3, 44880, Note_on_c, 0, 60, 0
3, 44880, Note_on_c, 0, 57, 0
3, 44880, Note_on_c, 0, 53, 0
3, 44880, Note_on_c, 0, 50, 50
3, 45120, Note_on_c, 0, 50, 0
3, 45120, Note_on_c, 0, 45, 54
3, 45600, Note_on_c, 0, 45, 0
3, 45600, Note_on_c, 0, 46, 53
3, 45840, Note_on_c, 0, 46, 0
3, 45840, Note_on_c, 0, 43, 46
3, 45960, Note_on_c, 0, 43, 0
3, 46080, Note_on_c, 0, 48, 43
3, 47040, Note_on_c, 0, 48, 0
3, 47520, Note_on_c, 0, 36, 53
3, 47520, Note_on_c, 0, 48, 64
3, 47880, Note_on_c, 0, 48, 0
3, 47880, Note_on_c, 0, 36, 0
3, 47880, Note_on_c, 0, 38, 51
3, 47880, Note_on_c, 0, 50, 60
3, 48000, Note_on_c, 0, 50, 0
3, 48000, Note_on_c, 0, 38, 0
3, 48000, Note_on_c, 0, 40, 53
3, 48000, Note_on_c, 0, 52, 64
3, 48180, Note_on_c, 0, 52, 0
3, 48180, Note_on_c, 0, 40, 0
3, 48240, Note_on_c, 0, 41, 40
3, 48240, Note_on_c, 0, 53, 48
3, 48420, Note_on_c, 0, 53, 0
3, 48420, Note_on_c, 0, 41, 0
3, 48480, Note_on_c, 0, 43, 45
3, 48480, Note_on_c, 0, 55, 53
3, 48660, Note_on_c, 0, 55, 0
3, 48660, Note_on_c, 0, 43, 0
3, 48720, Note_on_c, 0, 45, 42
3, 48720, Note_on_c, 0, 57, 50
3, 48900, Note_on_c, 0, 57, 0
3, 48900, Note_on_c, 0, 45, 0
3, 48960, Note_on_c, 0, 46, 45
3, 48960, Note_on_c, 0, 58, 53
3, 49920, Note_on_c, 0, 58, 0
3, 49920, Note_on_c, 0, 46, 0
3, 50400, Note_on_c, 0, 65, 43
3, 50400, Note_on_c, 0, 60, 37
3, 50400, Note_on_c, 0, 57, 37
3, 50880, Note_on_c, 0, 57, 0
3, 50880, Note_on_c, 0, 60, 0
3, 50880, Note_on_c, 0, 65, 0
3, 50880, Note_on_c, 0, 65, 43
3, 50880, Note_on_c, 0, 57, 37
3, 50880, Note_on_c, 0, 60, 37
3, 51360, Note_on_c, 0, 60, 0
3, 51360, Note_on_c, 0, 57, 0
3, 51360, Note_on_c, 0, 65, 0
3, 51360, Note_on_c, 0, 65, 37
3, 51360, Note_on_c, 0, 57, 33
3, 51360, Note_on_c, 0, 63, 33
3, 51840, Note_on_c, 0, 63, 0
3, 51840, Note_on_c, 0, 57, 0
3, 51840, Note_on_c, 0, 65, 0
3, 51840, Note_on_c, 0, 62, 22
3, 51840, Note_on_c, 0, 58, 22
3, 51840, Note_on_c, 0, 65, 28
3, 52800, Note_on_c, 0, 65, 0
3, 52800, Note_on_c, 0, 58, 0
3, 52800, Note_on_c, 0, 62, 0
3, 53280, Note_on_c, 0, 58, 28
3, 53280, Note_on_c, 0, 53, 28
3, 53280, Note_on_c, 0, 62, 35
3, 53760, Note_on_c, 0, 62, 0
3, 53760, Note_on_c, 0, 58, 0
3, 53760, Note_on_c, 0, 57, 26
3, 53760, Note_on_c, 0, 60, 33
3, 54240, Note_on_c, 0, 60, 0
3, 54240, Note_on_c, 0, 57, 0
3, 54240, Note_on_c, 0, 53, 0
3, 54720, Note_on_c, 0, 55, 43
3, 54720, Note_on_c, 0, 60, 43
3, 54720, Note_on_c, 0, 52, 43
3, 55440, Note_on_c, 0, 52, 0
3, 55440, Note_on_c, 0, 60, 0
3, 55440, Note_on_c, 0, 55, 0
3, 55440, Note_on_c, 0, 46, 42
3, 55440, Note_on_c, 0, 58, 48
3, 55680, Note_on_c, 0, 58, 0
3, 55680, Note_on_c, 0, 46, 0
3, 55680, Note_on_c, 0, 57, 50
3, 55680, Note_on_c, 0, 45, 44
3, 55920, Note_on_c, 0, 45, 0
3, 55920, Note_on_c, 0, 57, 0
3, 55920, Note_on_c, 0, 55, 50
3, 55920, Note_on_c, 0, 43, 44
3, 56160, Note_on_c, 0, 43, 0
3, 56160, Note_on_c, 0, 55, 0
3, 56160, Note_on_c, 0, 41, 49
3, 56160, Note_on_c, 0, 53, 54
3, 56400, Note_on_c, 0, 53, 0
3, 56400, Note_on_c, 0, 41, 0
3, 56640, Note_on_c, 0, 57, 37
3, 56640, Note_on_c, 0, 48, 29
3, 57120, Note_on_c, 0, 57, 0
3, 57120, Note_on_c, 0, 58, 28
3, 57600, Note_on_c, 0, 58, 0
3, 57600, Note_on_c, 0, 48, 0
3, 57600, Note_on_c, 0, 53, 32
3, 57600, Note_on_c, 0, 57, 32
3, 58080, Note_on_c, 0, 57, 0
3, 58080, Note_on_c, 0, 53, 0
3, 58080, Note_on_c, 0, 41, 26
3, 58320, Note_on_c, 0, 41, 0
3, 58320, Control_c, 0, 91, 127
3, 59040, Note_on_c, 0, 41, 40
3, 59160, Note_on_c, 0, 41, 0
3, 59160, Note_on_c, 0, 53, 26
3, 59268, Note_on_c, 0, 53, 0
3, 59280, Note_on_c, 0, 53, 28
3, 59388, Note_on_c, 0, 53, 0
3, 59400, Note_on_c, 0, 53, 26
3, 59508, Note_on_c, 0, 53, 0
3, 59520, Note_on_c, 0, 53, 24
3, 59628, Note_on_c, 0, 53, 0
3, 59640, Note_on_c, 0, 53, 22
3, 59748, Note_on_c, 0, 53, 0
3, 59760, Note_on_c, 0, 53, 25
3, 59868, Note_on_c, 0, 53, 0
3, 59880, Note_on_c, 0, 53, 22
3, 59988, Note_on_c, 0, 53, 0
3, 60000, Note_on_c, 0, 53, 29
3, 60108, Note_on_c, 0, 53, 0
3, 60120, Note_on_c, 0, 53, 25
3, 60228, Note_on_c, 0, 53, 0
3, 60240, Note_on_c, 0, 53, 27
3, 60348, Note_on_c, 0, 53, 0
3, 60360, Note_on_c, 0, 53, 25
3, 60468, Note_on_c, 0, 53, 0
3, 60480, Note_on_c, 0, 41, 34
3, 60600, Note_on_c, 0, 41, 0
3, 60600, Note_on_c, 0, 53, 24
3, 60708, Note_on_c, 0, 53, 0
3, 60720, Note_on_c, 0, 53, 26
3, 60828, Note_on_c, 0, 53, 0
3, 60840, Note_on_c, 0, 53, 23
3, 60948, Note_on_c, 0, 53, 0
3, 60960, Note_on_c, 0, 53, 25
3, 61068, Note_on_c, 0, 53, 0
3, 61080, Note_on_c, 0, 53, 22
3, 61188, Note_on_c, 0, 53, 0
3, 61200, Note_on_c, 0, 53, 25
3, 61308, Note_on_c, 0, 53, 0
3, 61320, Note_on_c, 0, 53, 22
3, 61428, Note_on_c, 0, 53, 0
3, 61440, Note_on_c, 0, 53, 28
3, 61548, Note_on_c, 0, 53, 0
3, 61560, Note_on_c, 0, 53, 25
3, 61668, Note_on_c, 0, 53, 0
3, 61680, Note_on_c, 0, 53, 28
3, 61788, Note_on_c, 0, 53, 0
3, 61800, Note_on_c, 0, 53, 27
3, 61908, Note_on_c, 0, 53, 0
3, 61920, Note_on_c, 0, 40, 33
3, 62040, Note_on_c, 0, 40, 0
3, 62040, Note_on_c, 0, 52, 29
3, 62148, Note_on_c, 0, 52, 0
3, 62160, Note_on_c, 0, 52, 27
3, 62268, Note_on_c, 0, 52, 0
3, 62280, Note_on_c, 0, 52, 24
3, 62388, Note_on_c, 0, 52, 0
3, 62400, Note_on_c, 0, 52, 29
3, 62508, Note_on_c, 0, 52, 0
3, 62520, Note_on_c, 0, 52, 23
3, 62628, Note_on_c, 0, 52, 0
3, 62640, Note_on_c, 0, 52, 25
3, 62748, Note_on_c, 0, 52, 0
3, 62760, Note_on_c, 0, 52, 22
3, 62868, Note_on_c, 0, 52, 0
3, 62880, Note_on_c, 0, 52, 29
3, 62988, Note_on_c, 0, 52, 0
3, 63000, Note_on_c, 0, 52, 27
3, 63108, Note_on_c, 0, 52, 0
3, 63120, Note_on_c, 0, 52, 29
3, 63228, Note_on_c, 0, 52, 0
3, 63240, Note_on_c, 0, 52, 26
3, 63348, Note_on_c, 0, 52, 0
3, 63360, Note_on_c, 0, 41, 29
3, 63480, Note_on_c, 0, 41, 0
3, 63480, Note_on_c, 0, 53, 28
3, 63588, Note_on_c, 0, 53, 0
3, 63600, Note_on_c, 0, 53, 29
3, 63708, Note_on_c, 0, 53, 0
3, 63720, Note_on_c, 0, 53, 26
3, 63828, Note_on_c, 0, 53, 0
3, 63840, Note_on_c, 0, 53, 32
3, 64320, Note_on_c, 0, 53, 0
3, 65040, Note_on_c, 0, 61, 33
3, 65040, Note_on_c, 0, 53, 33
3, 65040, Note_on_c, 0, 56, 33
3, 65268, Note_on_c, 0, 56, 0
3, 65268, Note_on_c, 0, 53, 0
3, 65268, Note_on_c, 0, 61, 0
3, 65280, Note_on_c, 0, 61, 36
3, 65280, Note_on_c, 0, 53, 36
3, 65280, Note_on_c, 0, 56, 36
3, 65508, Note_on_c, 0, 56, 0
3, 65508, Note_on_c, 0, 53, 0
3, 65508, Note_on_c, 0, 61, 0
3, 65520, Note_on_c, 0, 61, 40
3, 65520, Note_on_c, 0, 53, 40
3, 65520, Note_on_c, 0, 56, 40
3, 65748, Note_on_c, 0, 56, 0
3, 65748, Note_on_c, 0, 53, 0
3, 65748, Note_on_c, 0, 61, 0
3, 65760, Note_on_c, 0, 56, 46
3, 65760, Note_on_c, 0, 53, 46
3, 65760, Note_on_c, 0, 61, 46
3, 65988, Note_on_c, 0, 61, 0
3, 65988, Note_on_c, 0, 53, 0
3, 65988, Note_on_c, 0, 56, 0
3, 66000, Note_on_c, 0, 61, 49
3, 66000, Note_on_c, 0, 53, 49
3, 66000, Note_on_c, 0, 56, 49
3, 66228, Note_on_c, 0, 56, 0
3, 66228, Note_on_c, 0, 53, 0
3, 66228, Note_on_c, 0, 61, 0
3, 66240, Note_on_c, 0, 61, 49
3, 66240, Note_on_c, 0, 63, 58
3, 66240, Note_on_c, 0, 55, 49
3, 66240, Note_on_c, 0, 58, 49
3, 67200, Note_on_c, 0, 58, 0
3, 67200, Note_on_c, 0, 61, 0
3, 67200, Note_on_c, 0, 63, 0
3, 67200, Note_on_c, 0, 55, 0
3, 67680, Note_on_c, 0, 56, 34
3, 67920, Note_on_c, 0, 56, 0
3, 67920, Note_on_c, 0, 58, 30
3, 67920, Note_on_c, 0, 49, 30
3, 68160, Note_on_c, 0, 49, 0
3, 68160, Note_on_c, 0, 58, 0
3, 68160, Note_on_c, 0, 51, 34
3, 68160, Note_on_c, 0, 60, 34
3, 68640, Note_on_c, 0, 60, 0
3, 68640, Note_on_c, 0, 61, 24
3, 69120, Note_on_c, 0, 61, 0
3, 69120, Note_on_c, 0, 51, 0
3, 69120, Note_on_c, 0, 56, 29
3, 69120, Note_on_c, 0, 60, 34
3, 69600, Note_on_c, 0, 60, 0
3, 69600, Note_on_c, 0, 56, 0
3, 69600, Note_on_c, 0, 44, 27
3, 69840, Note_on_c, 0, 44, 0
3, 69840, Control_c, 0, 91, 127
3, 70560, Note_on_c, 0, 41, 40
3, 70680, Note_on_c, 0, 41, 0
3, 70680, Note_on_c, 0, 53, 26
3, 70788, Note_on_c, 0, 53, 0
3, 70800, Note_on_c, 0, 53, 29
3, 70908, Note_on_c, 0, 53, 0
3, 70920, Note_on_c, 0, 53, 26
3, 71028, Note_on_c, 0, 53, 0
3, 71040, Note_on_c, 0, 53, 27
3, 71148, Note_on_c, 0, 53, 0
3, 71160, Note_on_c, 0, 53, 23
3, 71268, Note_on_c, 0, 53, 0
3, 71280, Note_on_c, 0, 53, 26
3, 71388, Note_on_c, 0, 53, 0
3, 71400, Note_on_c, 0, 53, 23
3, 71508, Note_on_c, 0, 53, 0
3, 71520, Note_on_c, 0, 53, 29
3, 71628, Note_on_c, 0, 53, 0
3, 71640, Note_on_c, 0, 53, 25
3, 71748, Note_on_c, 0, 53, 0
3, 71760, Note_on_c, 0, 53, 27
3, 71868, Note_on_c, 0, 53, 0
3, 71880, Note_on_c, 0, 53, 26
3, 71988, Note_on_c, 0, 53, 0
3, 72000, Note_on_c, 0, 41, 34
3, 72120, Note_on_c, 0, 41, 0
3, 72120, Note_on_c, 0, 53, 26
3, 72228, Note_on_c, 0, 53, 0
3, 72240, Note_on_c, 0, 53, 27
3, 72348, Note_on_c, 0, 53, 0
3, 72360, Note_on_c, 0, 53, 23
3, 72468, Note_on_c, 0, 53, 0
3, 72480, Note_on_c, 0, 53, 26
3, 72588, Note_on_c, 0, 53, 0
3, 72600, Note_on_c, 0, 53, 23
3, 72708, Note_on_c, 0, 53, 0
3, 72720, Note_on_c, 0, 53, 25
3, 72828, Note_on_c, 0, 53, 0
3, 72840, Note_on_c, 0, 53, 23
3, 72948, Note_on_c, 0, 53, 0
3, 72960, Note_on_c, 0, 53, 28
3, 73068, Note_on_c, 0, 53, 0
3, 73080, Note_on_c, 0, 53, 26
3, 73188, Note_on_c, 0, 53, 0
3, 73200, Note_on_c, 0, 53, 28
3, 73308, Note_on_c, 0, 53, 0
3, 73320, Note_on_c, 0, 53, 26
3, 73428, Note_on_c, 0, 53, 0
3, 73440, Note_on_c, 0, 40, 33
3, 73560, Note_on_c, 0, 40, 0
3, 73560, Note_on_c, 0, 52, 29
3, 73668, Note_on_c, 0, 52, 0
3, 73680, Note_on_c, 0, 52, 27
3, 73788, Note_on_c, 0, 52, 0
3, 73800, Note_on_c, 0, 52, 27
3, 73908, Note_on_c, 0, 52, 0
3, 73920, Note_on_c, 0, 52, 28
3, 74028, Note_on_c, 0, 52, 0
3, 74040, Note_on_c, 0, 52, 23
3, 74148, Note_on_c, 0, 52, 0
3, 74160, Note_on_c, 0, 52, 26
3, 74268, Note_on_c, 0, 52, 0
3, 74280, Note_on_c, 0, 52, 24
3, 74388, Note_on_c, 0, 52, 0
3, 74400, Note_on_c, 0, 52, 29
3, 74508, Note_on_c, 0, 52, 0
3, 74520, Note_on_c, 0, 52, 27
3, 74628, Note_on_c, 0, 52, 0
3, 74640, Note_on_c, 0, 52, 29
3, 74748, Note_on_c, 0, 52, 0
3, 74760, Note_on_c, 0, 52, 26
3, 74868, Note_on_c, 0, 52, 0
3, 74880, Note_on_c, 0, 41, 29
3, 75000, Note_on_c, 0, 41, 0
3, 75000, Note_on_c, 0, 53, 27
3, 75108, Note_on_c, 0, 53, 0
3, 75120, Note_on_c, 0, 53, 29
3, 75228, Note_on_c, 0, 53, 0
3, 75240, Note_on_c, 0, 53, 28
3, 75348, Note_on_c, 0, 53, 0
3, 75360, Note_on_c, 0, 53, 33
3, 75840, Note_on_c, 0, 53, 0
3, 76560, Note_on_c, 0, 61, 33
3, 76560, Note_on_c, 0, 56, 33
3, 76560, Note_on_c, 0, 53, 33
3, 76788, Note_on_c, 0, 53, 0
3, 76788, Note_on_c, 0, 56, 0
3, 76788, Note_on_c, 0, 61, 0
3, 76800, Note_on_c, 0, 61, 36
3, 76800, Note_on_c, 0, 56, 36
3, 76800, Note_on_c, 0, 53, 36
3, 77028, Note_on_c, 0, 53, 0
3, 77028, Note_on_c, 0, 56, 0
3, 77028, Note_on_c, 0, 61, 0
3, 77040, Note_on_c, 0, 61, 40
3, 77040, Note_on_c, 0, 56, 40
3, 77040, Note_on_c, 0, 53, 40
3, 77268, Note_on_c, 0, 53, 0
3, 77268, Note_on_c, 0, 56, 0
3, 77268, Note_on_c, 0, 61, 0
3, 77280, Note_on_c, 0, 61, 46
3, 77280, Note_on_c, 0, 56, 46
3, 77280, Note_on_c, 0, 53, 46
3, 77508, Note_on_c, 0, 53, 0
3, 77508, Note_on_c, 0, 56, 0
3, 77508, Note_on_c, 0, 61, 0
3, 77520, Note_on_c, 0, 61, 49
3, 77520, Note_on_c, 0, 56, 49
3, 77520, Note_on_c, 0, 53, 49
3, 77748, Note_on_c, 0, 53, 0
3, 77748, Note_on_c, 0, 56, 0
3, 77748, Note_on_c, 0, 61, 0
3, 77760, Note_on_c, 0, 63, 57
3, 77760, Note_on_c, 0, 61, 48
3, 77760, Note_on_c, 0, 58, 48
3, 77760, Note_on_c, 0, 55, 48
3, 78720, Note_on_c, 0, 55, 0
3, 78720, Note_on_c, 0, 63, 0
3, 78720, Note_on_c, 0, 61, 0
3, 78720, Note_on_c, 0, 58, 0
3, 79200, Note_on_c, 0, 56, 34
3, 79440, Note_on_c, 0, 56, 0
3, 79440, Note_on_c, 0, 49, 30
3, 79440, Note_on_c, 0, 58, 30
3, 79680, Note_on_c, 0, 58, 0
3, 79680, Note_on_c, 0, 49, 0
3, 79680, Note_on_c, 0, 51, 34
3, 79680, Note_on_c, 0, 60, 34
3, 80160, Note_on_c, 0, 60, 0
3, 80160, Note_on_c, 0, 61, 23
3, 80640, Note_on_c, 0, 61, 0
3, 80640, Note_on_c, 0, 51, 0
3, 80640, Note_on_c, 0, 56, 29
3, 80640, Note_on_c, 0, 60, 34
3, 81120, Note_on_c, 0, 60, 0
3, 81120, Note_on_c, 0, 56, 0
3, 81120, Note_on_c, 0, 44, 30
3, 81360, Note_on_c, 0, 44, 0
3, 81360, Control_c, 0, 91, 127
3, 82320, Note_on_c, 0, 56, 43
3, 82560, Note_on_c, 0, 56, 0
3, 82560, Note_on_c, 0, 60, 45
3, 82800, Note_on_c, 0, 60, 0
3, 82800, Note_on_c, 0, 63, 45
3, 83040, Note_on_c, 0, 63, 0
3, 83040, Note_on_c, 0, 53, 47
3, 83280, Note_on_c, 0, 53, 0
3, 83280, Note_on_c, 0, 62, 43
3, 83520, Note_on_c, 0, 62, 0
3, 83760, Note_on_c, 0, 51, 40
3, 84000, Note_on_c, 0, 51, 0
3, 84000, Note_on_c, 0, 55, 40
3, 84240, Note_on_c, 0, 55, 0
3, 84240, Note_on_c, 0, 58, 58
3, 84240, Note_on_c, 0, 52, 58
3, 84480, Note_on_c, 0, 52, 0
3, 84480, Note_on_c, 0, 58, 0
3, 84480, Note_on_c, 0, 56, 58
3, 84480, Note_on_c, 0, 53, 58
3, 84960, Note_on_c, 0, 53, 0
3, 84960, Note_on_c, 0, 56, 0
3, 85200, Note_on_c, 0, 49, 54
3, 85440, Note_on_c, 0, 53, 52
3, 85680, Note_on_c, 0, 53, 0
3, 85680, Note_on_c, 0, 56, 45
3, 85920, Note_on_c, 0, 56, 0
3, 85920, Note_on_c, 0, 58, 45
3, 86160, Note_on_c, 0, 58, 0
3, 86160, Note_on_c, 0, 59, 42
3, 86400, Note_on_c, 0, 59, 0
3, 86400, Note_on_c, 0, 49, 0
3, 86400, Note_on_c, 0, 48, 37
3, 86400, Note_on_c, 0, 60, 37
3, 87120, Note_on_c, 0, 60, 0
3, 87120, Note_on_c, 0, 48, 0
3, 87600, Note_on_c, 0, 44, 49
3, 87840, Note_on_c, 0, 44, 0
3, 87840, Note_on_c, 0, 46, 53
3, 88080, Note_on_c, 0, 46, 0
3, 88080, Note_on_c, 0, 58, 51
3, 88320, Note_on_c, 0, 58, 0
3, 88320, Note_on_c, 0, 59, 53
3, 88560, Note_on_c, 0, 59, 0
3, 88560, Note_on_c, 0, 60, 51
3, 88800, Note_on_c, 0, 60, 0
3, 89040, Note_on_c, 0, 48, 56
3, 89280, Note_on_c, 0, 48, 0
3, 89280, Note_on_c, 0, 49, 58
3, 89520, Note_on_c, 0, 49, 0
3, 89520, Note_on_c, 0, 61, 58
3, 89760, Note_on_c, 0, 61, 0
3, 89760, Note_on_c, 0, 63, 65
3, 90000, Note_on_c, 0, 63, 0
3, 90000, Note_on_c, 0, 60, 61
3, 90000, Note_on_c, 0, 48, 51
3, 90228, Note_on_c, 0, 48, 0
3, 90228, Note_on_c, 0, 60, 0
3, 90240, Note_on_c, 0, 45, 50
3, 90240, Note_on_c, 0, 57, 59
3, 90468, Note_on_c, 0, 57, 0
3, 90468, Note_on_c, 0, 45, 0
3, 90480, Note_on_c, 0, 41, 50
3, 90480, Note_on_c, 0, 53, 59
3, 90708, Note_on_c, 0, 53, 0
3, 90708, Note_on_c, 0, 41, 0
3, 90720, Note_on_c, 0, 58, 46
3, 90720, Note_on_c, 0, 46, 46
3, 91200, Note_on_c, 0, 46, 0
3, 91200, Note_on_c, 0, 58, 0
3, 91200, Note_on_c, 0, 60, 37
3, 91200, Note_on_c, 0, 48, 37
3, 91680, Note_on_c, 0, 48, 0
3, 91680, Note_on_c, 0, 60, 0
3, 91680, Note_on_c, 0, 48, 37
3, 91680, Note_on_c, 0, 58, 37
3, 92160, Note_on_c, 0, 58, 0
3, 92160, Note_on_c, 0, 48, 0
3, 92160, Note_on_c, 0, 56, 37
3, 92160, Note_on_c, 0, 53, 37
3, 92640, Note_on_c, 0, 53, 0
3, 92640, Note_on_c, 0, 56, 0
3, 92640, Note_on_c, 0, 41, 30
3, 92880, Note_on_c, 0, 41, 0
3, 92880, Control_c, 0, 91, 127
3, 93840, Note_on_c, 0, 56, 45
3, 94080, Note_on_c, 0, 56, 0
3, 94080, Note_on_c, 0, 60, 48
3, 94320, Note_on_c, 0, 60, 0
3, 94320, Note_on_c, 0, 63, 45
3, 94560, Note_on_c, 0, 63, 0
3, 94560, Note_on_c, 0, 53, 49
3, 94800, Note_on_c, 0, 53, 0
3, 94800, Note_on_c, 0, 62, 43
3, 95040, Note_on_c, 0, 62, 0
3, 95280, Note_on_c, 0, 51, 40
3, 95520, Note_on_c, 0, 51, 0
3, 95520, Note_on_c, 0, 55, 40
3, 95760, Note_on_c, 0, 55, 0
3, 95760, Note_on_c, 0, 52, 58
3, 95760, Note_on_c, 0, 58, 58
3, 96000, Note_on_c, 0, 58, 0
3, 96000, Note_on_c, 0, 52, 0
3, 96000, Note_on_c, 0, 53, 58
3, 96000, Note_on_c, 0, 56, 58
3, 96480, Note_on_c, 0, 56, 0
3, 96480, Note_on_c, 0, 53, 0
3, 96720, Note_on_c, 0, 49, 54
3, 96960, Note_on_c, 0, 53, 52
3, 97200, Note_on_c, 0, 53, 0
3, 97200, Note_on_c, 0, 56, 45
3, 97440, Note_on_c, 0, 56, 0
