0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 4200, Note_on_c, 0, 65, 52
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 55, 59
2, 4320, Note_on_c, 0, 63, 59
2, 4800, Note_on_c, 0, 63, 0
2, 4800, Note_on_c, 0, 55, 0
2, 4800, Note_on_c, 0, 53, 53
2, 4800, Note_on_c, 0, 62, 53
2, 4920, Note_on_c, 0, 62, 0
2, 4920, Note_on_c, 0, 53, 0
2, 4980, Note_on_c, 0, 58, 47
2, 5040, Note_on_c, 0, 58, 0
2, 5040, Note_on_c, 0, 62, 51
2, 5100, Note_on_c, 0, 62, 0
2, 5100, Note_on_c, 0, 60, 49
2, 5160, Note_on_c, 0, 60, 0
2, 5160, Note_on_c, 0, 63, 52
2, 5220, Note_on_c, 0, 63, 0
2, 5220, Note_on_c, 0, 62, 51
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 65, 53
2, 5340, Note_on_c, 0, 65, 0
2, 5340, Note_on_c, 0, 63, 51
2, 5400, Note_on_c, 0, 63, 0
2, 5400, Note_on_c, 0, 67, 54
2, 5460, Note_on_c, 0, 67, 0
2, 5460, Note_on_c, 0, 65, 54
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 68, 57
2, 5580, Note_on_c, 0, 68, 0
2, 5580, Note_on_c, 0, 67, 54
2, 5640, Note_on_c, 0, 67, 0
2, 5640, Note_on_c, 0, 70, 59
2, 5700, Note_on_c, 0, 70, 0
2, 5700, Note_on_c, 0, 68, 56
2, 5760, Note_on_c, 0, 68, 0
2, 5760, Note_on_c, 0, 72, 60
2, 5820, Note_on_c, 0, 72, 0
2, 5820, Note_on_c, 0, 67, 61
2, 5820, Note_on_c, 0, 70, 61
2, 6120, Note_on_c, 0, 70, 0
2, 6120, Note_on_c, 0, 72, 53
2, 6180, Note_on_c, 0, 72, 0
2, 6180, Note_on_c, 0, 70, 50
2, 6240, Note_on_c, 0, 70, 0
2, 6240, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 68, 53
2, 6360, Note_on_c, 0, 68, 0
2, 6360, Note_on_c, 0, 67, 51
2, 6480, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 65, 53
2, 6600, Note_on_c, 0, 65, 0
2, 6600, Note_on_c, 0, 63, 52
2, 6720, Note_on_c, 0, 63, 0
2, 6720, Note_on_c, 0, 79, 62
2, 6840, Note_on_c, 0, 79, 0
2, 6840, Note_on_c, 0, 74, 54
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 75, 58
2, 7080, Note_on_c, 0, 75, 0
2, 7080, Note_on_c, 0, 72, 52
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 70, 56
2, 7680, Note_on_c, 0, 70, 0
2, 7680, Note_on_c, 0, 68, 50
2, 7732, Note_on_c, 0, 68, 0
2, 7732, Note_on_c, 0, 70, 48
2, 7783, Note_on_c, 0, 70, 0
2, 7783, Note_on_c, 0, 68, 50
2, 7835, Note_on_c, 0, 68, 0
2, 7835, Note_on_c, 0, 70, 48
2, 7887, Note_on_c, 0, 70, 0
2, 7887, Note_on_c, 0, 68, 50
2, 7938, Note_on_c, 0, 68, 0
2, 7938, Note_on_c, 0, 70, 49
2, 7990, Note_on_c, 0, 70, 0
2, 7990, Note_on_c, 0, 68, 49
2, 8040, Note_on_c, 0, 67, 57
2, 8041, Note_on_c, 0, 68, 0
2, 8100, Note_on_c, 0, 67, 0
2, 8100, Note_on_c, 0, 68, 55
2, 8160, Note_on_c, 0, 68, 0
2, 8160, Note_on_c, 0, 67, 60
2, 8220, Note_on_c, 0, 67, 0
2, 8280, Note_on_c, 0, 75, 65
2, 8400, Note_on_c, 0, 75, 0
2, 8400, Note_on_c, 0, 74, 62
2, 8520, Note_on_c, 0, 74, 0
2, 8520, Note_on_c, 0, 73, 59
2, 8640, Note_on_c, 0, 73, 0
2, 8640, Note_on_c, 0, 71, 57
2, 8730, Note_on_c, 0, 74, 53
2, 8760, Note_on_c, 0, 74, 0
2, 8760, Note_on_c, 0, 71, 0
2, 8760, Note_on_c, 0, 72, 61
2, 8850, Note_on_c, 0, 70, 53
2, 8880, Note_on_c, 0, 70, 0
2, 8880, Note_on_c, 0, 72, 0
2, 8880, Note_on_c, 0, 68, 57
2, 8970, Note_on_c, 0, 67, 47
2, 9000, Note_on_c, 0, 67, 0
2, 9000, Note_on_c, 0, 68, 0
2, 9000, Note_on_c, 0, 65, 55
2, 9120, Note_on_c, 0, 65, 0
2, 9120, Note_on_c, 0, 63, 51
2, 9840, Note_on_c, 0, 63, 0
2, 9840, Note_on_c, 0, 67, 50
2, 9840, Note_on_c, 0, 62, 50
2, 9960, Note_on_c, 0, 67, 0
2, 9960, Note_on_c, 0, 65, 47
2, 10080, Note_on_c, 0, 65, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 63, 46
2, 10560, Note_on_c, 0, 63, 0
2, 10800, Note_on_c, 0, 67, 49
2, 10800, Note_on_c, 0, 70, 49
2, 11040, Note_on_c, 0, 70, 0
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 67, 52
2, 11040, Note_on_c, 0, 70, 52
2, 11280, Note_on_c, 0, 70, 0
2, 11280, Note_on_c, 0, 67, 0
2, 11280, Note_on_c, 0, 67, 46
2, 11280, Note_on_c, 0, 70, 46
2, 11520, Note_on_c, 0, 70, 0
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 68, 57
2, 11520, Note_on_c, 0, 75, 57
2, 11760, Note_on_c, 0, 75, 0
2, 11760, Note_on_c, 0, 74, 50
2, 12240, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 68, 0
2, 12240, Note_on_c, 0, 82, 54
2, 12360, Note_on_c, 0, 80, 51
2, 12384, Note_on_c, 0, 82, 0
2, 12480, Note_on_c, 0, 80, 0
2, 12480, Note_on_c, 0, 79, 54
2, 12600, Note_on_c, 0, 77, 52
2, 12624, Note_on_c, 0, 79, 0
2, 12720, Note_on_c, 0, 75, 52
2, 12744, Note_on_c, 0, 77, 0
2, 12840, Note_on_c, 0, 74, 49
2, 12864, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 77, 54
2, 13000, Note_on_c, 0, 77, 0
2, 13000, Note_on_c, 0, 75, 52
2, 13320, Note_on_c, 0, 75, 0
2, 13320, Note_on_c, 0, 74, 45
2, 13380, Note_on_c, 0, 74, 0
2, 13380, Note_on_c, 0, 72, 44
2, 13440, Note_on_c, 0, 72, 0
2, 13440, Note_on_c, 0, 70, 45
2, 13680, Note_on_c, 0, 70, 0
2, 13680, Note_on_c, 0, 67, 45
2, 13680, Note_on_c, 0, 70, 45
2, 13920, Note_on_c, 0, 70, 0
2, 13920, Note_on_c, 0, 67, 0
2, 13920, Note_on_c, 0, 67, 50
2, 13920, Note_on_c, 0, 70, 50
2, 14160, Note_on_c, 0, 70, 0
2, 14160, Note_on_c, 0, 67, 0
2, 14160, Note_on_c, 0, 70, 45
2, 14160, Note_on_c, 0, 67, 45
2, 14400, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 68, 56
2, 14400, Note_on_c, 0, 75, 56
2, 14640, Note_on_c, 0, 75, 0
2, 14640, Note_on_c, 0, 74, 46
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 68, 0
2, 15120, Note_on_c, 0, 82, 53
2, 15240, Note_on_c, 0, 80, 50
2, 15264, Note_on_c, 0, 82, 0
2, 15360, Note_on_c, 0, 80, 0
2, 15360, Note_on_c, 0, 79, 53
2, 15480, Note_on_c, 0, 77, 50
2, 15504, Note_on_c, 0, 79, 0
2, 15600, Note_on_c, 0, 75, 52
2, 15624, Note_on_c, 0, 77, 0
2, 15720, Note_on_c, 0, 74, 50
2, 15744, Note_on_c, 0, 75, 0
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 75, 53
2, 15960, Note_on_c, 0, 75, 0
2, 15960, Note_on_c, 0, 77, 43
2, 16000, Note_on_c, 0, 77, 0
2, 16000, Note_on_c, 0, 75, 43
2, 16040, Note_on_c, 0, 75, 0
2, 16040, Note_on_c, 0, 74, 43
2, 16080, Note_on_c, 0, 74, 0
2, 16080, Note_on_c, 0, 75, 43
2, 16140, Note_on_c, 0, 75, 0
2, 16140, Note_on_c, 0, 77, 44
2, 16200, Note_on_c, 0, 77, 0
2, 16200, Note_on_c, 0, 79, 45
2, 16260, Note_on_c, 0, 79, 0
2, 16260, Note_on_c, 0, 75, 44
2, 16320, Note_on_c, 0, 75, 0
2, 16320, Note_on_c, 0, 70, 43
2, 16440, Note_on_c, 0, 70, 0
2, 16560, Note_on_c, 0, 70, 48
2, 16560, Note_on_c, 0, 67, 48
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 70, 0
2, 16800, Note_on_c, 0, 65, 45
2, 16800, Note_on_c, 0, 68, 45
2, 17040, Note_on_c, 0, 68, 0
2, 17040, Note_on_c, 0, 65, 0
2, 17040, Note_on_c, 0, 63, 49
2, 17040, Note_on_c, 0, 67, 49
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 63, 0
2, 17280, Note_on_c, 0, 63, 53
2, 17280, Note_on_c, 0, 70, 53
2, 17640, Note_on_c, 0, 70, 0
2, 17640, Note_on_c, 0, 67, 39
2, 17760, Note_on_c, 0, 67, 0
2, 17760, Note_on_c, 0, 63, 0
2, 17760, Note_on_c, 0, 62, 35
2, 17760, Note_on_c, 0, 65, 35
2, 18240, Note_on_c, 0, 65, 0
2, 18240, Note_on_c, 0, 62, 0
2, 18660, Note_on_c, 0, 65, 67
2, 18720, Note_on_c, 0, 65, 0
2, 18720, Note_on_c, 0, 77, 72
2, 19440, Note_on_c, 0, 77, 0
2, 19440, Note_on_c, 0, 75, 70
2, 19500, Note_on_c, 0, 75, 0
2, 19500, Note_on_c, 0, 74, 62
2, 19560, Note_on_c, 0, 74, 0
2, 19560, Note_on_c, 0, 72, 65
2, 19620, Note_on_c, 0, 72, 0
2, 19620, Note_on_c, 0, 70, 63
2, 19680, Note_on_c, 0, 70, 0
2, 19680, Note_on_c, 0, 69, 71
2, 19920, Note_on_c, 0, 69, 0
2, 19920, Note_on_c, 0, 70, 70
2, 20160, Note_on_c, 0, 70, 0
2, 20160, Note_on_c, 0, 72, 67
2, 20160, Note_on_c, 0, 69, 67
2, 20400, Note_on_c, 0, 69, 0
2, 20400, Note_on_c, 0, 72, 0
2, 20400, Note_on_c, 0, 75, 65
2, 20400, Note_on_c, 0, 70, 65
2, 20460, Note_on_c, 0, 75, 0
2, 20460, Note_on_c, 0, 74, 62
2, 20520, Note_on_c, 0, 74, 0
2, 20520, Note_on_c, 0, 72, 65
2, 20580, Note_on_c, 0, 72, 0
2, 20580, Note_on_c, 0, 74, 61
2, 20640, Note_on_c, 0, 74, 0
2, 20640, Note_on_c, 0, 70, 0
2, 20640, Note_on_c, 0, 72, 65
2, 20640, Note_on_c, 0, 75, 65
2, 20880, Note_on_c, 0, 75, 0
2, 20880, Note_on_c, 0, 72, 0
2, 20880, Note_on_c, 0, 65, 49
2, 21120, Note_on_c, 0, 65, 0
2, 21120, Note_on_c, 0, 65, 53
2, 21360, Note_on_c, 0, 65, 0
2, 21360, Note_on_c, 0, 65, 50
2, 21600, Note_on_c, 0, 65, 0
2, 21600, Note_on_c, 0, 75, 72
2, 22320, Note_on_c, 0, 75, 0
2, 22320, Note_on_c, 0, 77, 69
2, 22380, Note_on_c, 0, 77, 0
2, 22380, Note_on_c, 0, 75, 63
2, 22440, Note_on_c, 0, 75, 0
2, 22440, Note_on_c, 0, 74, 69
2, 22500, Note_on_c, 0, 74, 0
2, 22500, Note_on_c, 0, 72, 63
2, 22560, Note_on_c, 0, 72, 0
2, 22560, Note_on_c, 0, 70, 73
2, 22800, Note_on_c, 0, 70, 0
2, 22800, Note_on_c, 0, 69, 70
2, 22800, Note_on_c, 0, 72, 70
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 69, 0
2, 23040, Note_on_c, 0, 74, 71
2, 23040, Note_on_c, 0, 70, 71
2, 23280, Note_on_c, 0, 70, 0
2, 23280, Note_on_c, 0, 74, 0
2, 23280, Note_on_c, 0, 77, 67
2, 23280, Note_on_c, 0, 72, 67
2, 23340, Note_on_c, 0, 77, 0
2, 23340, Note_on_c, 0, 75, 67
2, 23400, Note_on_c, 0, 75, 0
2, 23400, Note_on_c, 0, 74, 67
2, 23460, Note_on_c, 0, 74, 0
2, 23460, Note_on_c, 0, 75, 64
2, 23520, Note_on_c, 0, 75, 0
2, 23520, Note_on_c, 0, 72, 0
2, 23520, Note_on_c, 0, 74, 72
2, 23520, Note_on_c, 0, 77, 72
2, 23640, Note_on_c, 0, 77, 0
2, 23640, Note_on_c, 0, 74, 0
2, 24480, Note_on_c, 0, 80, 76
2, 25200, Note_on_c, 0, 80, 0
2, 25200, Note_on_c, 0, 79, 67
2, 25260, Note_on_c, 0, 79, 0
2, 25260, Note_on_c, 0, 77, 63
2, 25320, Note_on_c, 0, 77, 0
2, 25320, Note_on_c, 0, 75, 67
2, 25380, Note_on_c, 0, 75, 0
2, 25380, Note_on_c, 0, 74, 64
2, 25440, Note_on_c, 0, 74, 0
2, 25440, Note_on_c, 0, 75, 72
2, 25680, Note_on_c, 0, 75, 0
2, 25680, Note_on_c, 0, 77, 74
2, 25800, Note_on_c, 0, 77, 0
2, 25920, Note_on_c, 0, 78, 80
2, 26640, Note_on_c, 0, 78, 0
2, 26640, Note_on_c, 0, 80, 72
2, 26760, Note_on_c, 0, 80, 0
2, 26760, Note_on_c, 0, 79, 69
2, 26880, Note_on_c, 0, 79, 0
2, 26880, Note_on_c, 0, 77, 70
2, 27000, Note_on_c, 0, 77, 0
2, 27000, Note_on_c, 0, 75, 67
2, 27120, Note_on_c, 0, 75, 0
2, 27120, Note_on_c, 0, 74, 67
2, 27240, Note_on_c, 0, 74, 0
2, 27240, Note_on_c, 0, 72, 64
2, 27360, Note_on_c, 0, 72, 0
2, 27360, Note_on_c, 0, 77, 75
2, 27440, Note_on_c, 0, 77, 0
2, 27440, Note_on_c, 0, 76, 71
2, 27520, Note_on_c, 0, 76, 0
2, 27520, Note_on_c, 0, 77, 73
2, 27600, Note_on_c, 0, 77, 0
2, 27600, Note_on_c, 0, 79, 75
2, 27680, Note_on_c, 0, 79, 0
2, 27680, Note_on_c, 0, 67, 67
2, 27760, Note_on_c, 0, 67, 0
2, 27760, Note_on_c, 0, 75, 69
2, 27840, Note_on_c, 0, 75, 0
2, 27840, Note_on_c, 0, 70, 75
2, 28320, Note_on_c, 0, 70, 0
2, 28320, Note_on_c, 0, 69, 62
2, 28320, Note_on_c, 0, 74, 68
2, 28440, Note_on_c, 0, 74, 0
2, 28440, Note_on_c, 0, 72, 60
2, 28560, Note_on_c, 0, 72, 0
2, 28560, Note_on_c, 0, 70, 66
2, 28680, Note_on_c, 0, 70, 0
2, 28680, Note_on_c, 0, 72, 59
2, 28800, Note_on_c, 0, 72, 0
2, 28800, Note_on_c, 0, 69, 0
2, 28800, Note_on_c, 0, 70, 60
2, 29280, Note_on_c, 0, 70, 0
2, 29520, Note_on_c, 0, 70, 75
2, 29520, Note_on_c, 0, 77, 75
2, 29760, Note_on_c, 0, 77, 0
2, 29760, Note_on_c, 0, 70, 0
2, 29760, Note_on_c, 0, 77, 59
2, 29760, Note_on_c, 0, 72, 80
2, 30000, Note_on_c, 0, 72, 0
2, 30000, Note_on_c, 0, 77, 0
2, 30000, Note_on_c, 0, 74, 76
2, 30000, Note_on_c, 0, 77, 76
2, 30240, Note_on_c, 0, 77, 0
2, 30240, Note_on_c, 0, 74, 0
2, 30240, Note_on_c, 0, 77, 80
2, 30240, Note_on_c, 0, 75, 63
2, 30540, Note_on_c, 0, 77, 0
2, 30540, Note_on_c, 0, 79, 69
2, 30600, Note_on_c, 0, 79, 0
2, 30600, Note_on_c, 0, 77, 67
2, 30660, Note_on_c, 0, 77, 0
2, 30660, Note_on_c, 0, 76, 70
2, 30720, Note_on_c, 0, 76, 0
2, 30720, Note_on_c, 0, 77, 76
2, 30840, Note_on_c, 0, 77, 0
2, 30960, Note_on_c, 0, 75, 0
2, 30960, Note_on_c, 0, 69, 75
2, 30960, Note_on_c, 0, 77, 75
2, 31200, Note_on_c, 0, 77, 0
2, 31200, Note_on_c, 0, 69, 0
2, 31200, Note_on_c, 0, 70, 76
2, 31200, Note_on_c, 0, 79, 76
2, 31440, Note_on_c, 0, 79, 0
2, 31440, Note_on_c, 0, 70, 0
2, 31440, Note_on_c, 0, 72, 75
2, 31440, Note_on_c, 0, 81, 75
2, 31680, Note_on_c, 0, 81, 0
2, 31680, Note_on_c, 0, 72, 0
2, 31680, Note_on_c, 0, 82, 86
2, 31680, Note_on_c, 0, 70, 86
2, 31980, Note_on_c, 0, 82, 0
2, 31980, Note_on_c, 0, 84, 75
2, 32040, Note_on_c, 0, 84, 0
2, 32040, Note_on_c, 0, 86, 76
2, 32100, Note_on_c, 0, 86, 0
2, 32100, Note_on_c, 0, 82, 72
2, 32160, Note_on_c, 0, 82, 0
2, 32160, Note_on_c, 0, 77, 78
2, 32280, Note_on_c, 0, 77, 0
2, 32400, Note_on_c, 0, 70, 0
2, 32400, Note_on_c, 0, 74, 54
2, 32400, Note_on_c, 0, 77, 54
2, 32640, Note_on_c, 0, 77, 0
2, 32640, Note_on_c, 0, 74, 0
2, 32640, Note_on_c, 0, 72, 54
2, 32640, Note_on_c, 0, 75, 54
2, 32880, Note_on_c, 0, 75, 0
2, 32880, Note_on_c, 0, 72, 0
2, 32880, Note_on_c, 0, 70, 54
2, 32880, Note_on_c, 0, 74, 54
2, 33120, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 70, 0
2, 33120, Note_on_c, 0, 72, 57
2, 33420, Note_on_c, 0, 72, 0
2, 33420, Note_on_c, 0, 74, 52
2, 33480, Note_on_c, 0, 74, 0
2, 33480, Note_on_c, 0, 75, 54
2, 33540, Note_on_c, 0, 75, 0
2, 33540, Note_on_c, 0, 72, 52
2, 33600, Note_on_c, 0, 72, 0
2, 33600, Note_on_c, 0, 79, 59
2, 33720, Note_on_c, 0, 79, 0
2, 33840, Note_on_c, 0, 67, 49
2, 33840, Note_on_c, 0, 75, 49
2, 34080, Note_on_c, 0, 75, 0
2, 34080, Note_on_c, 0, 67, 0
2, 34080, Note_on_c, 0, 65, 52
2, 34080, Note_on_c, 0, 70, 52
2, 34320, Note_on_c, 0, 70, 0
2, 34320, Note_on_c, 0, 65, 0
2, 34320, Note_on_c, 0, 69, 49
2, 34320, Note_on_c, 0, 72, 49
2, 34560, Note_on_c, 0, 72, 0
2, 34560, Note_on_c, 0, 69, 0
2, 34560, Note_on_c, 0, 72, 54
2, 34560, Note_on_c, 0, 69, 54
2, 34920, Note_on_c, 0, 72, 0
2, 34920, Note_on_c, 0, 73, 50
2, 35040, Note_on_c, 0, 73, 0
2, 35040, Note_on_c, 0, 69, 0
2, 35040, Note_on_c, 0, 70, 45
2, 35040, Note_on_c, 0, 74, 45
2, 35280, Note_on_c, 0, 74, 0
2, 35280, Note_on_c, 0, 70, 0
2, 35280, Note_on_c, 0, 70, 74
2, 35280, Note_on_c, 0, 77, 74
2, 35520, Note_on_c, 0, 77, 0
2, 35520, Note_on_c, 0, 70, 0
2, 35520, Note_on_c, 0, 72, 80
2, 35520, Note_on_c, 0, 77, 59
2, 35760, Note_on_c, 0, 77, 0
2, 35760, Note_on_c, 0, 72, 0
2, 35760, Note_on_c, 0, 77, 75
2, 35760, Note_on_c, 0, 74, 75
2, 36000, Note_on_c, 0, 74, 0
2, 36000, Note_on_c, 0, 77, 0
2, 36000, Note_on_c, 0, 75, 83
2, 36000, Note_on_c, 0, 77, 83
2, 36300, Note_on_c, 0, 77, 0
2, 36300, Note_on_c, 0, 79, 69
2, 36360, Note_on_c, 0, 79, 0
2, 36360, Note_on_c, 0, 77, 71
2, 36420, Note_on_c, 0, 77, 0
2, 36420, Note_on_c, 0, 76, 67
2, 36480, Note_on_c, 0, 76, 0
2, 36480, Note_on_c, 0, 77, 77
2, 36600, Note_on_c, 0, 77, 0
2, 36720, Note_on_c, 0, 75, 0
2, 36720, Note_on_c, 0, 69, 76
2, 36720, Note_on_c, 0, 77, 76
2, 36960, Note_on_c, 0, 77, 0
2, 36960, Note_on_c, 0, 69, 0
2, 36960, Note_on_c, 0, 79, 81
2, 36960, Note_on_c, 0, 70, 81
2, 37200, Note_on_c, 0, 70, 0
2, 37200, Note_on_c, 0, 79, 0
2, 37200, Note_on_c, 0, 72, 76
2, 37200, Note_on_c, 0, 81, 76
2, 37440, Note_on_c, 0, 81, 0
2, 37440, Note_on_c, 0, 72, 0
2, 37440, Note_on_c, 0, 82, 86
2, 37440, Note_on_c, 0, 70, 86
2, 37740, Note_on_c, 0, 82, 0
2, 37740, Note_on_c, 0, 84, 67
2, 37800, Note_on_c, 0, 84, 0
2, 37800, Note_on_c, 0, 86, 70
2, 37860, Note_on_c, 0, 86, 0
2, 37860, Note_on_c, 0, 82, 66
2, 37920, Note_on_c, 0, 82, 0
2, 37920, Note_on_c, 0, 77, 63
2, 38040, Note_on_c, 0, 77, 0
2, 38160, Note_on_c, 0, 70, 0
2, 38160, Note_on_c, 0, 74, 54
2, 38160, Note_on_c, 0, 77, 54
2, 38400, Note_on_c, 0, 77, 0
2, 38400, Note_on_c, 0, 74, 0
2, 38400, Note_on_c, 0, 72, 54
2, 38400, Note_on_c, 0, 75, 54
2, 38640, Note_on_c, 0, 75, 0
2, 38640, Note_on_c, 0, 72, 0
2, 38640, Note_on_c, 0, 70, 54
2, 38640, Note_on_c, 0, 74, 54
2, 38880, Note_on_c, 0, 74, 0
2, 38880, Note_on_c, 0, 70, 0
2, 38880, Note_on_c, 0, 71, 45
2, 38940, Note_on_c, 0, 71, 0
2, 38940, Note_on_c, 0, 72, 45
2, 39000, Note_on_c, 0, 72, 0
2, 39000, Note_on_c, 0, 74, 46
2, 39060, Note_on_c, 0, 74, 0
2, 39060, Note_on_c, 0, 72, 45
2, 39120, Note_on_c, 0, 72, 0
2, 39120, Note_on_c, 0, 75, 50
2, 39180, Note_on_c, 0, 75, 0
2, 39180, Note_on_c, 0, 74, 47
2, 39240, Note_on_c, 0, 74, 0
2, 39240, Note_on_c, 0, 77, 52
2, 39300, Note_on_c, 0, 77, 0
2, 39300, Note_on_c, 0, 75, 50
2, 39360, Note_on_c, 0, 75, 0
2, 39360, Note_on_c, 0, 79, 60
2, 39840, Note_on_c, 0, 79, 0
2, 39840, Note_on_c, 0, 77, 54
2, 40080, Note_on_c, 0, 77, 0
2, 40260, Note_on_c, 0, 69, 50
2, 40320, Note_on_c, 0, 69, 0
2, 40320, Note_on_c, 0, 70, 51
2, 40800, Note_on_c, 0, 70, 0
2, 41040, Note_on_c, 0, 80, 66
2, 41280, Note_on_c, 0, 80, 0
2, 41280, Note_on_c, 0, 79, 70
2, 41520, Note_on_c, 0, 79, 0
2, 41520, Note_on_c, 0, 81, 73
2, 41760, Note_on_c, 0, 81, 0
2, 41760, Note_on_c, 0, 84, 76
2, 42000, Note_on_c, 0, 84, 0
2, 42000, Note_on_c, 0, 82, 71
2, 42240, Note_on_c, 0, 82, 0
2, 42480, Note_on_c, 0, 68, 69
2, 42720, Note_on_c, 0, 68, 0
2, 42720, Note_on_c, 0, 67, 69
2, 42960, Note_on_c, 0, 67, 0
2, 42960, Note_on_c, 0, 63, 63
2, 42960, Note_on_c, 0, 69, 63
2, 43200, Note_on_c, 0, 69, 0
2, 43200, Note_on_c, 0, 63, 0
2, 43200, Note_on_c, 0, 72, 54
2, 43200, Note_on_c, 0, 63, 54
2, 43680, Note_on_c, 0, 63, 0
2, 43680, Note_on_c, 0, 72, 0
2, 43680, Note_on_c, 0, 70, 42
2, 43680, Note_on_c, 0, 62, 42
2, 43920, Note_on_c, 0, 62, 0
2, 43920, Note_on_c, 0, 70, 0
2, 43920, Note_on_c, 0, 62, 47
2, 43920, Note_on_c, 0, 65, 47
2, 44160, Note_on_c, 0, 65, 0
2, 44160, Note_on_c, 0, 62, 0
2, 44160, Note_on_c, 0, 63, 52
2, 44160, Note_on_c, 0, 67, 52
2, 44400, Note_on_c, 0, 67, 0
2, 44400, Note_on_c, 0, 63, 0
2, 44400, Note_on_c, 0, 65, 55
2, 44400, Note_on_c, 0, 68, 55
2, 44640, Note_on_c, 0, 68, 0
2, 44640, Note_on_c, 0, 65, 0
2, 44640, Control_c, 0, 91, 127
2, 44640, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 44641, Note_on_c, 0, 70, 59
2, 44641, Note_on_c, 0, 67, 59
2, 45120, Note_on_c, 0, 68, 55
2, 45120, Note_on_c, 0, 65, 55
2, 45121, Note_on_c, 0, 67, 0
2, 45121, Note_on_c, 0, 70, 0
2, 45360, Note_on_c, 0, 63, 53
2, 45360, Note_on_c, 0, 67, 53
2, 45380, Note_on_c, 0, 68, 0
2, 45380, Note_on_c, 0, 65, 0
2, 45600, Note_on_c, 0, 68, 54
2, 45600, Note_on_c, 0, 72, 54
2, 45620, Note_on_c, 0, 63, 0
2, 45620, Note_on_c, 0, 67, 0
2, 45840, Note_on_c, 0, 67, 52
2, 45840, Note_on_c, 0, 70, 52
2, 45860, Note_on_c, 0, 68, 0
2, 45860, Note_on_c, 0, 72, 0
2, 46060, Note_on_c, 0, 67, 0
2, 46060, Note_on_c, 0, 70, 0
2, 46080, Note_on_c, 0, 70, 59
2, 46080, Note_on_c, 0, 67, 59
2, 46560, Note_on_c, 0, 67, 0
2, 46560, Note_on_c, 0, 70, 0
2, 46560, Note_on_c, 0, 65, 53
2, 46560, Note_on_c, 0, 68, 53
2, 47040, Note_on_c, 0, 68, 0
2, 47040, Note_on_c, 0, 65, 0
2, 47040, Note_on_c, 0, 63, 51
2, 47040, Note_on_c, 0, 67, 51
2, 47520, Note_on_c, 0, 67, 0
2, 47520, Note_on_c, 0, 63, 0
2, 47520, Note_on_c, 0, 64, 65
2, 48000, Note_on_c, 0, 64, 0
2, 48000, Note_on_c, 0, 65, 55
2, 48240, Note_on_c, 0, 65, 0
2, 48240, Note_on_c, 0, 72, 55
2, 48480, Note_on_c, 0, 72, 0
2, 48480, Note_on_c, 0, 70, 53
2, 48600, Note_on_c, 0, 70, 0
2, 48600, Note_on_c, 0, 68, 51
2, 48720, Note_on_c, 0, 68, 0
2, 48720, Note_on_c, 0, 67, 53
2, 48840, Note_on_c, 0, 67, 0
2, 48840, Note_on_c, 0, 65, 52
2, 48960, Note_on_c, 0, 65, 0
2, 48960, Note_on_c, 0, 55, 59
2, 48960, Note_on_c, 0, 63, 59
2, 49440, Note_on_c, 0, 63, 0
2, 49440, Note_on_c, 0, 55, 0
2, 49440, Note_on_c, 0, 53, 53
2, 49440, Note_on_c, 0, 62, 53
2, 49560, Note_on_c, 0, 62, 0
2, 49560, Note_on_c, 0, 53, 0
2, 49620, Note_on_c, 0, 58, 47
2, 49680, Note_on_c, 0, 58, 0
2, 49680, Note_on_c, 0, 62, 51
2, 49740, Note_on_c, 0, 62, 0
2, 49740, Note_on_c, 0, 60, 49
2, 49800, Note_on_c, 0, 60, 0
2, 49800, Note_on_c, 0, 63, 52
2, 49860, Note_on_c, 0, 63, 0
2, 49860, Note_on_c, 0, 62, 51
2, 49920, Note_on_c, 0, 62, 0
2, 49920, Note_on_c, 0, 65, 53
2, 49980, Note_on_c, 0, 65, 0
