0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 337920, Tempo, 389231
1, 338400, Tempo, 374649
1, 338640, Tempo, 368890
1, 338880, Tempo, 364631
1, 339120, Tempo, 366860
1, 339360, Tempo, 368890
1, 339600, Tempo, 396957
1, 339840, Tempo, 372324
1, 341280, Tempo, 372324
1, 342480, Tempo, 393056
1, 342720, Tempo, 371172
1, 343680, Tempo, 389231
1, 344160, Tempo, 374649
1, 344400, Tempo, 368890
1, 345120, Tempo, 368890
1, 345360, Tempo, 396957
1, 345600, Tempo, 372324
1, 347040, Tempo, 374649
1, 347280, Tempo, 368890
1, 347520, Tempo, 365742
1, 347760, Tempo, 365742
1, 348000, Tempo, 368890
1, 348240, Tempo, 396957
1, 348480, Tempo, 372324
1, 349982, Tempo, 385480
1, 350072, Tempo, 384246
1, 350192, Tempo, 383019
1, 350282, Tempo, 381801
1, 350372, Tempo, 380590
1, 350492, Tempo, 379387
1, 350582, Tempo, 378191
1, 350702, Tempo, 377003
1, 350792, Tempo, 375822
1, 350882, Tempo, 374649
1, 351116, Tempo, 373483
1, 351356, Tempo, 372324
1, 351360, Tempo, 372324
1, 351840, Tempo, 369117
1, 352560, Tempo, 396957
1, 352826, Tempo, 372324
1, 353732, Tempo, 389231
1, 353762, Tempo, 383019
1, 353972, Tempo, 381801
1, 354152, Tempo, 380590
1, 354332, Tempo, 379387
1, 354542, Tempo, 378191
1, 354722, Tempo, 377003
1, 354902, Tempo, 375822
1, 355082, Tempo, 374649
1, 355106, Tempo, 373483
1, 355286, Tempo, 372324
1, 355440, Tempo, 387973
1, 355646, Tempo, 370028
1, 355680, Tempo, 371172
1, 356132, Tempo, 370028
1, 356222, Tempo, 371172
1, 356282, Tempo, 372324
1, 356372, Tempo, 373483
1, 356432, Tempo, 374649
1, 356522, Tempo, 375822
1, 356582, Tempo, 377003
1, 356672, Tempo, 378191
1, 356732, Tempo, 379387
1, 356822, Tempo, 380590
1, 356882, Tempo, 381801
1, 356942, Tempo, 383019
1, 357000, Tempo, 414794
1, 357120, Tempo, 402280
1, 357600, Tempo, 443951
1, 358560, Tempo, 374649
1, 359520, Tempo, 413365
1, 360000, Tempo, 371172
1, 360960, Tempo, 406366
1, 361440, Tempo, 372324
1, 361680, Tempo, 366636
1, 361920, Tempo, 366636
1, 362400, Tempo, 395648
1, 362880, Tempo, 373483
1, 363840, Tempo, 375822
1, 364080, Tempo, 386723
1, 364320, Tempo, 386723
1, 364560, Tempo, 374649
1, 365280, Tempo, 413365
1, 365760, Tempo, 371172
1, 366720, Tempo, 406366
1, 367200, Tempo, 372324
1, 367440, Tempo, 366636
1, 367680, Tempo, 366636
1, 368160, Tempo, 395648
1, 368640, Tempo, 373483
1, 369840, Tempo, 414794
1, 370080, Tempo, 370028
1, 370800, Tempo, 365519
1, 371280, Tempo, 381801
1, 371520, Tempo, 370028
1, 372240, Tempo, 365519
1, 372720, Tempo, 381801
1, 372960, Tempo, 368890
1, 373680, Tempo, 364409
1, 374160, Tempo, 384246
1, 374400, Tempo, 368890
1, 375120, Tempo, 364409
1, 375600, Tempo, 380590
1, 375840, Tempo, 368890
1, 376320, Tempo, 378191
1, 376560, Tempo, 362209
1, 377040, Tempo, 383019
1, 377280, Tempo, 368890
1, 378000, Tempo, 364409
1, 378480, Tempo, 384246
1, 378720, Tempo, 367760
1, 379200, Tempo, 362209
1, 379440, Tempo, 375822
1, 379680, Tempo, 362209
1, 379920, Tempo, 378191
1, 380160, Tempo, 371172
1, 380520, Tempo, 396957
1, 380640, Tempo, 380590
1, 381587, Tempo, 373483
1, 381947, Tempo, 372324
1, 382217, Tempo, 372324
1, 382320, Tempo, 364409
1, 382796, Tempo, 373483
1, 382800, Tempo, 381801
1, 383036, Tempo, 372324
1, 383040, Tempo, 373483
1, 383387, Tempo, 372324
1, 383657, Tempo, 372324
1, 383760, Tempo, 364409
1, 384236, Tempo, 373483
1, 384240, Tempo, 381801
1, 384476, Tempo, 372324
1, 384480, Tempo, 373483
1, 384827, Tempo, 372324
1, 385097, Tempo, 372324
1, 385200, Tempo, 364409
1, 385676, Tempo, 373483
1, 385680, Tempo, 381801
1, 385916, Tempo, 372324
1, 385920, Tempo, 373483
1, 386267, Tempo, 372324
1, 386537, Tempo, 372324
1, 386640, Tempo, 364409
1, 387116, Tempo, 373483
1, 387120, Tempo, 381801
1, 387356, Tempo, 372324
1, 387360, Tempo, 373483
1, 387707, Tempo, 372324
1, 387977, Tempo, 372324
1, 388080, Tempo, 364409
1, 388320, Tempo, 367760
1, 388556, Tempo, 373483
1, 388560, Tempo, 381801
1, 388796, Tempo, 372324
1, 388800, Tempo, 373483
1, 389147, Tempo, 372324
1, 389280, Tempo, 385480
1, 389520, Tempo, 364409
1, 389760, Tempo, 370028
1, 389996, Tempo, 373483
1, 390000, Tempo, 385480
1, 390236, Tempo, 372324
1, 390255, Tempo, 366636
1, 390435, Tempo, 367760
1, 390585, Tempo, 368890
1, 390765, Tempo, 370028
1, 390915, Tempo, 371172
1, 391065, Tempo, 372324
1, 391245, Tempo, 373483
1, 391395, Tempo, 374649
1, 391545, Tempo, 375822
1, 391680, Tempo, 371172
1, 392040, Tempo, 399600
1, 392160, Tempo, 371172
1, 392880, Tempo, 390498
1, 393120, Tempo, 379387
1, 393360, Tempo, 370028
1, 393960, Tempo, 391773
1, 394080, Tempo, 370028
1, 394440, Tempo, 394348
1, 394560, Tempo, 378191
1, 394800, Tempo, 370028
1, 395880, Tempo, 391773
1, 395985, Tempo, 375822
1, 396135, Tempo, 374649
1, 396285, Tempo, 373483
1, 396405, Tempo, 372324
1, 396555, Tempo, 371172
1, 396675, Tempo, 370028
1, 397320, Tempo, 395648
1, 397425, Tempo, 391773
1, 397515, Tempo, 390498
1, 397605, Tempo, 389231
1, 397665, Tempo, 387973
1, 397755, Tempo, 386723
1, 397845, Tempo, 385480
1, 397905, Tempo, 384246
1, 397995, Tempo, 383019
1, 398085, Tempo, 381801
1, 398145, Tempo, 380590
1, 398235, Tempo, 379387
1, 398325, Tempo, 378191
1, 398385, Tempo, 377003
1, 398445, Tempo, 378191
1, 398505, Tempo, 379387
1, 398565, Tempo, 380590
1, 398595, Tempo, 381801
1, 398655, Tempo, 383019
1, 398715, Tempo, 384246
1, 398745, Tempo, 385480
1, 398805, Tempo, 386723
1, 398865, Tempo, 387973
1, 398880, Tempo, 457491
1, 399120, Tempo, 400936
1, 399360, Tempo, 387973
1, 400080, Tempo, 402280
1, 400320, Tempo, 384246
1, 400800, Tempo, 384246
1, 401280, Tempo, 391773
1, 401760, Tempo, 385480
1, 402960, Tempo, 398274
1, 403200, Tempo, 385480
1, 404400, Tempo, 399600
1, 404640, Tempo, 395648
1, 404880, Tempo, 384246
1, 405840, Tempo, 395648
1, 406080, Tempo, 389231
1, 406320, Tempo, 384246
1, 406560, Tempo, 384246
1, 407040, Tempo, 384246
1, 407280, Tempo, 393056
1, 407520, Tempo, 385480
1, 408720, Tempo, 398274
1, 408960, Tempo, 385480
1, 410160, Tempo, 399600
1, 410400, Tempo, 395648
1, 410640, Tempo, 384246
1, 411600, Tempo, 447261
1, 411840, Tempo, 395648
1, 412080, Tempo, 384246
1, 413040, Tempo, 447261
1, 414720, Tempo, 519256
1, 414720, Marker_t, "Teil 2 Wiederholung"
1, 415200, Tempo, 485633
1, 416160, Tempo, 372324
1, 417360, Tempo, 393056
1, 417600, Tempo, 371172
1, 418560, Tempo, 389231
1, 419040, Tempo, 374649
1, 419280, Tempo, 368890
1, 420000, Tempo, 368890
1, 420240, Tempo, 396957
1, 420480, Tempo, 372324
1, 421680, Tempo, 376058
1, 421920, Tempo, 370256
1, 423120, Tempo, 393056
1, 423360, Tempo, 371172
1, 424320, Tempo, 389231
1, 424800, Tempo, 374649
1, 425040, Tempo, 368890
1, 425760, Tempo, 368890
1, 426000, Tempo, 396957
1, 426240, Tempo, 372324
1, 427680, Tempo, 374649
1, 427920, Tempo, 368890
1, 428640, Tempo, 368890
1, 428880, Tempo, 396957
1, 429120, Tempo, 372324
1, 430560, Tempo, 374649
1, 430800, Tempo, 368890
1, 431520, Tempo, 368890
1, 431760, Tempo, 396957
1, 432000, Tempo, 372324
1, 433382, Tempo, 386723
1, 433440, Tempo, 374649
1, 433680, Tempo, 368890
1, 434400, Tempo, 368890
1, 434640, Tempo, 396957
1, 434880, Tempo, 372324
1, 436262, Tempo, 386723
1, 436382, Tempo, 385480
1, 436472, Tempo, 384246
1, 436592, Tempo, 383019
1, 436682, Tempo, 381801
1, 436772, Tempo, 380590
1, 436892, Tempo, 379387
1, 436982, Tempo, 378191
1, 437102, Tempo, 377003
1, 437192, Tempo, 375822
1, 437282, Tempo, 374649
1, 437516, Tempo, 373483
1, 437756, Tempo, 372324
1, 437760, Tempo, 371402
1, 437794, Tempo, 370256
1, 437890, Tempo, 369117
1, 437954, Tempo, 367985
1, 438018, Tempo, 366860
1, 438240, Tempo, 366860
1, 438960, Tempo, 396957
1, 439226, Tempo, 372324
1, 440132, Tempo, 389231
1, 440162, Tempo, 383019
1, 440372, Tempo, 381801
1, 440552, Tempo, 380590
1, 440732, Tempo, 379387
1, 440942, Tempo, 378191
1, 440962, Tempo, 377240
1, 441058, Tempo, 376058
1, 441154, Tempo, 374883
1, 441250, Tempo, 373715
1, 441314, Tempo, 372555
1, 441410, Tempo, 371402
1, 441506, Tempo, 370256
1, 441602, Tempo, 369117
1, 441666, Tempo, 367985
1, 441686, Tempo, 372324
1, 441840, Tempo, 387973
1, 442046, Tempo, 370028
1, 442080, Tempo, 371172
1, 442532, Tempo, 370028
1, 442622, Tempo, 371172
1, 442682, Tempo, 372324
1, 442772, Tempo, 373483
1, 442832, Tempo, 374649
1, 442922, Tempo, 375822
1, 442982, Tempo, 377003
1, 443072, Tempo, 378191
1, 443132, Tempo, 379387
1, 443222, Tempo, 380590
1, 443282, Tempo, 381801
1, 443342, Tempo, 383019
1, 443400, Tempo, 414794
1, 443520, Tempo, 402280
1, 444000, Tempo, 443951
1, 444960, Tempo, 374649
1, 445920, Tempo, 413365
1, 446400, Tempo, 371172
1, 447360, Tempo, 406366
1, 447840, Tempo, 372324
1, 448080, Tempo, 366636
1, 448320, Tempo, 366636
1, 448800, Tempo, 395648
1, 449280, Tempo, 373483
1, 450240, Tempo, 375822
1, 450480, Tempo, 386723
1, 450720, Tempo, 386723
1, 450960, Tempo, 374649
1, 451200, Tempo, 378430
1, 451680, Tempo, 413365
1, 452160, Tempo, 371172
1, 453120, Tempo, 406366
1, 453600, Tempo, 372324
1, 453840, Tempo, 366636
1, 454080, Tempo, 366636
1, 454560, Tempo, 395648
1, 455040, Tempo, 373483
1, 456240, Tempo, 414794
1, 456480, Tempo, 374649
1, 457440, Tempo, 413365
1, 457920, Tempo, 371172
1, 458880, Tempo, 406366
1, 459360, Tempo, 372324
1, 459600, Tempo, 366636
1, 459840, Tempo, 366636
1, 460320, Tempo, 395648
1, 460800, Tempo, 373483
1, 461760, Tempo, 375822
1, 462000, Tempo, 386723
1, 462240, Tempo, 386723
1, 462480, Tempo, 374649
1, 463200, Tempo, 413365
1, 463680, Tempo, 371172
1, 464640, Tempo, 406366
1, 465120, Tempo, 372324
1, 465360, Tempo, 366636
1, 465600, Tempo, 366636
1, 466080, Tempo, 395648
1, 466560, Tempo, 373483
1, 467040, Tempo, 370028
1, 467760, Tempo, 414794
1, 468000, Tempo, 372324
1, 468240, Tempo, 366636
1, 468480, Tempo, 366636
1, 468960, Tempo, 395648
1, 469440, Tempo, 373483
1, 469920, Tempo, 371172
1, 470400, Tempo, 375822
1, 470640, Tempo, 386723
1, 470880, Tempo, 372324
1, 471120, Tempo, 366636
1, 471360, Tempo, 366636
1, 471840, Tempo, 395648
1, 472320, Tempo, 373483
1, 472800, Tempo, 370028
1, 473280, Tempo, 375822
1, 473520, Tempo, 386723
1, 473760, Tempo, 372324
1, 474000, Tempo, 366636
1, 474240, Tempo, 366636
1, 474720, Tempo, 395648
1, 475200, Tempo, 373483
1, 475680, Tempo, 370028
1, 476160, Tempo, 375822
1, 476400, Tempo, 386723
1, 476640, Tempo, 373483
1, 477120, Tempo, 370028
1, 477600, Tempo, 375822
1, 477840, Tempo, 386723
1, 478080, Tempo, 373483
1, 478560, Tempo, 370028
1, 479040, Tempo, 375822
1, 479280, Tempo, 386723
1, 479760, Tempo, 366636
1, 480000, Tempo, 366636
1, 480480, Tempo, 395648
1, 480960, Tempo, 373483
1, 481440, Tempo, 370028
1, 482160, Tempo, 414794
1, 482400, Tempo, 386723
1, 482640, Tempo, 366636
1, 482880, Tempo, 366636
1, 483360, Tempo, 395648
1, 483840, Tempo, 373483
1, 484320, Tempo, 370028
1, 485040, Tempo, 414794
1, 485520, Tempo, 366636
1, 485760, Tempo, 366636
1, 486240, Tempo, 395648
1, 486720, Tempo, 373832
1, 486960, Tempo, 388350
1, 487200, Tempo, 375000
1, 487440, Tempo, 388350
1, 487680, Tempo, 382166
1, 487920, Tempo, 393443
1, 488160, Tempo, 380952
1, 488400, Tempo, 400936
1, 488640, Tempo, 402549
1, 488880, Tempo, 447594
1, 489120, Tempo, 402280
1, 489360, Tempo, 420610
1, 490080, Tempo, 435888
1, 491040, Tempo, 374649
1, 492000, Tempo, 413365
1, 492480, Tempo, 371172
1, 493440, Tempo, 406366
1, 493920, Tempo, 372324
1, 494880, Tempo, 395648
1, 495360, Tempo, 373483
1, 496320, Tempo, 371172
1, 496800, Tempo, 363526
1, 497160, Tempo, 363526
1, 498000, Tempo, 372324
1, 498240, Tempo, 363306
1, 498720, Tempo, 361337
1, 499200, Tempo, 363526
1, 499440, Tempo, 374649
1, 499680, Tempo, 363306
1, 500160, Tempo, 367985
1, 500400, Tempo, 364631
1, 500640, Tempo, 365742
1, 500880, Tempo, 385480
1, 501120, Tempo, 365519
1, 502320, Tempo, 384246
1, 502560, Tempo, 370028
1, 503040, Tempo, 366636
1, 503760, Tempo, 375822
1, 504000, Tempo, 370028
1, 504480, Tempo, 367760
1, 505200, Tempo, 375822
1, 505440, Tempo, 362428
1, 505920, Tempo, 394607
1, 506400, Tempo, 428113
1, 506880, Tempo, 375822
1, 507840, Tempo, 362209
1, 508200, Tempo, 420610
1, 508320, Tempo, 365519
1, 508800, Tempo, 375822
1, 509280, Tempo, 363306
1, 509640, Tempo, 420610
1, 509760, Tempo, 360036
1, 510240, Tempo, 375822
1, 510720, Tempo, 375822
1, 511080, Tempo, 420610
1, 511200, Tempo, 364409
1, 511680, Tempo, 375822
1, 512160, Tempo, 386723
1, 512640, Tempo, 374649
1, 513120, Tempo, 403633
1, 513480, Tempo, 375822
1, 513600, Tempo, 362209
1, 513960, Tempo, 420610
1, 514080, Tempo, 365519
1, 514560, Tempo, 375822
1, 515040, Tempo, 363306
1, 515400, Tempo, 420610
1, 515520, Tempo, 360036
1, 516000, Tempo, 375822
1, 516480, Tempo, 375822
1, 516840, Tempo, 420610
1, 516960, Tempo, 364409
1, 517440, Tempo, 375822
1, 517920, Tempo, 393056
1, 518400, Tempo, 365519
1, 519840, Tempo, 373715
1, 520320, Tempo, 377003
1, 521280, Tempo, 387973
1, 521760, Tempo, 378191
1, 522720, Tempo, 372324
1, 523920, Tempo, 393056
1, 524160, Tempo, 371172
1, 525120, Tempo, 389231
1, 525600, Tempo, 374649
1, 525840, Tempo, 368890
1, 526560, Tempo, 368890
1, 526800, Tempo, 396957
1, 527040, Tempo, 372324
1, 528480, Tempo, 372324
1, 529680, Tempo, 393056
1, 529920, Tempo, 371172
1, 530880, Tempo, 389231
1, 531360, Tempo, 374649
1, 531600, Tempo, 368890
1, 532320, Tempo, 368890
1, 532560, Tempo, 396957
1, 532800, Tempo, 372324
1, 534240, Tempo, 374649
1, 534480, Tempo, 368890
1, 535200, Tempo, 368890
1, 535440, Tempo, 396957
1, 535680, Tempo, 372324
1, 537182, Tempo, 385480
1, 537272, Tempo, 384246
1, 537392, Tempo, 383019
1, 537482, Tempo, 381801
1, 537572, Tempo, 380590
1, 537692, Tempo, 379387
1, 537782, Tempo, 378191
1, 537902, Tempo, 377003
1, 537992, Tempo, 375822
1, 538082, Tempo, 374649
1, 538150, Tempo, 373715
1, 538246, Tempo, 372555
1, 538310, Tempo, 371402
1, 538374, Tempo, 370256
1, 538438, Tempo, 369117
1, 538502, Tempo, 367985
1, 538566, Tempo, 366860
1, 539040, Tempo, 365742
1, 539760, Tempo, 396957
1, 540026, Tempo, 372324
1, 540932, Tempo, 389231
1, 540962, Tempo, 383019
1, 541172, Tempo, 381801
1, 541352, Tempo, 380590
1, 541532, Tempo, 379387
1, 541742, Tempo, 378191
1, 541874, Tempo, 376058
1, 541964, Tempo, 374883
1, 542054, Tempo, 373715
1, 542144, Tempo, 372555
1, 542204, Tempo, 371402
1, 542294, Tempo, 370256
1, 542384, Tempo, 369117
1, 542444, Tempo, 367985
1, 542486, Tempo, 372324
1, 542640, Tempo, 387973
1, 542846, Tempo, 370028
1, 542880, Tempo, 371172
1, 543332, Tempo, 370028
1, 543422, Tempo, 371172
1, 543482, Tempo, 372324
1, 543572, Tempo, 373483
1, 543632, Tempo, 374649
1, 543722, Tempo, 375822
1, 543782, Tempo, 377003
1, 543872, Tempo, 378191
1, 543932, Tempo, 379387
1, 544022, Tempo, 380590
1, 544082, Tempo, 381801
1, 544142, Tempo, 383019
1, 544200, Tempo, 414794
1, 544320, Tempo, 402280
1, 544800, Tempo, 443951
1, 545280, Tempo, 449270
1, 545760, Tempo, 374649
1, 546720, Tempo, 413365
1, 547200, Tempo, 371172
1, 548160, Tempo, 406366
1, 548640, Tempo, 372324
1, 548880, Tempo, 366636
1, 549120, Tempo, 366636
1, 549600, Tempo, 395648
1, 550080, Tempo, 373483
1, 551040, Tempo, 375822
1, 551280, Tempo, 386723
1, 551520, Tempo, 386723
1, 551760, Tempo, 374649
1, 552480, Tempo, 413365
1, 552960, Tempo, 371172
1, 553920, Tempo, 406366
1, 554400, Tempo, 372324
1, 554640, Tempo, 366636
1, 554880, Tempo, 366636
1, 555360, Tempo, 395648
1, 555840, Tempo, 373483
1, 557040, Tempo, 414794
1, 557280, Tempo, 370028
1, 558000, Tempo, 365519
1, 558480, Tempo, 381801
1, 558720, Tempo, 370028
1, 559440, Tempo, 365519
1, 559920, Tempo, 381801
1, 560160, Tempo, 368890
1, 560880, Tempo, 364409
1, 561360, Tempo, 384246
1, 561600, Tempo, 368890
1, 562320, Tempo, 364409
1, 562800, Tempo, 380590
1, 563040, Tempo, 368890
1, 563520, Tempo, 378191
1, 563760, Tempo, 362209
1, 564240, Tempo, 383019
1, 564480, Tempo, 368890
1, 565200, Tempo, 364409
1, 565680, Tempo, 384246
1, 565920, Tempo, 367760
1, 566400, Tempo, 362209
1, 566640, Tempo, 375822
1, 566880, Tempo, 362209
1, 567120, Tempo, 378191
1, 567360, Tempo, 371172
1, 567720, Tempo, 396957
1, 567840, Tempo, 380590
1, 568787, Tempo, 373483
1, 569147, Tempo, 372324
1, 569417, Tempo, 372324
1, 569520, Tempo, 364409
1, 569996, Tempo, 373483
1, 570000, Tempo, 381801
1, 570236, Tempo, 372324
1, 570240, Tempo, 373483
1, 570587, Tempo, 372324
1, 570857, Tempo, 372324
1, 570960, Tempo, 364409
1, 571436, Tempo, 373483
1, 571440, Tempo, 381801
1, 571676, Tempo, 372324
1, 571680, Tempo, 373483
1, 572027, Tempo, 372324
1, 572297, Tempo, 372324
1, 572400, Tempo, 364409
1, 572876, Tempo, 373483
1, 572880, Tempo, 381801
1, 573116, Tempo, 372324
1, 573120, Tempo, 373483
1, 573467, Tempo, 372324
1, 573737, Tempo, 372324
1, 573840, Tempo, 364409
1, 574316, Tempo, 373483
1, 574320, Tempo, 381801
1, 574556, Tempo, 372324
1, 574560, Tempo, 373483
1, 574907, Tempo, 372324
1, 575177, Tempo, 372324
1, 575280, Tempo, 364409
1, 575520, Tempo, 367760
1, 575756, Tempo, 373483
1, 575760, Tempo, 381801
1, 575996, Tempo, 372324
1, 576000, Tempo, 373483
1, 576347, Tempo, 372324
1, 576480, Tempo, 385480
1, 576720, Tempo, 364409
1, 576960, Tempo, 370028
1, 577196, Tempo, 373483
1, 577200, Tempo, 385480
1, 577436, Tempo, 372324
1, 577455, Tempo, 366636
1, 577635, Tempo, 367760
1, 577785, Tempo, 368890
1, 577965, Tempo, 370028
1, 578115, Tempo, 371172
1, 578265, Tempo, 372324
1, 578445, Tempo, 373483
1, 578595, Tempo, 374649
1, 578745, Tempo, 375822
1, 578880, Tempo, 371172
1, 579240, Tempo, 399600
1, 579360, Tempo, 371172
1, 580080, Tempo, 390498
1, 580320, Tempo, 379387
1, 580560, Tempo, 370028
1, 581160, Tempo, 391773
1, 581280, Tempo, 370028
1, 581640, Tempo, 394348
1, 581760, Tempo, 378191
1, 582000, Tempo, 370028
1, 583080, Tempo, 391773
1, 583185, Tempo, 375822
1, 583335, Tempo, 374649
1, 583485, Tempo, 373483
1, 583605, Tempo, 372324
1, 583755, Tempo, 371172
1, 583875, Tempo, 370028
1, 584520, Tempo, 449270
1, 584625, Tempo, 391773
1, 584715, Tempo, 390498
1, 584805, Tempo, 389231
1, 584865, Tempo, 387973
1, 584955, Tempo, 386723
1, 585045, Tempo, 385480
1, 585105, Tempo, 384246
1, 585195, Tempo, 383019
1, 585285, Tempo, 381801
1, 585345, Tempo, 380590
1, 585435, Tempo, 379387
1, 585525, Tempo, 378191
1, 585585, Tempo, 377003
1, 585645, Tempo, 378191
1, 585705, Tempo, 379387
1, 585765, Tempo, 380590
1, 585795, Tempo, 381801
1, 585855, Tempo, 383019
1, 585915, Tempo, 384246
1, 585945, Tempo, 385480
1, 586005, Tempo, 386723
1, 586065, Tempo, 387973
1, 586080, Tempo, 457491
1, 586320, Tempo, 400936
1, 586560, Tempo, 387973
1, 586584, Tempo, 398539
1, 586644, Tempo, 397219
1, 586704, Tempo, 395909
1, 586734, Tempo, 394607
1, 586794, Tempo, 393314
1, 586854, Tempo, 392029
1, 586884, Tempo, 390752
1, 586944, Tempo, 389484
1, 587004, Tempo, 388224
1, 587034, Tempo, 386972
1, 587094, Tempo, 385728
1, 587124, Tempo, 384492
1, 587280, Tempo, 402280
1, 587520, Tempo, 384246
1, 588000, Tempo, 384246
1, 588480, Tempo, 391773
1, 588960, Tempo, 385480
1, 590160, Tempo, 398274
1, 590400, Tempo, 385480
1, 591600, Tempo, 399600
1, 591840, Tempo, 395648
1, 592080, Tempo, 384246
1, 593040, Tempo, 395648
1, 593280, Tempo, 389231
1, 593520, Tempo, 384246
1, 593760, Tempo, 384246
1, 594240, Tempo, 384246
1, 594480, Tempo, 393056
1, 594720, Tempo, 385480
1, 595920, Tempo, 398274
1, 596160, Tempo, 385480
1, 597360, Tempo, 399600
1, 597600, Tempo, 395648
1, 597840, Tempo, 384246
1, 598800, Tempo, 447261
1, 599040, Tempo, 395648
1, 599280, Tempo, 394348
1, 599520, Tempo, 390498
1, 600000, Tempo, 428418
1, 600240, Tempo, 483676
1, 600480, Tempo, 503990
1, 600480, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 70, 50
2, 960, Note_on_c, 0, 70, 0
2, 960, Note_on_c, 0, 65, 45
2, 1440, Note_on_c, 0, 65, 0
2, 1440, Note_on_c, 0, 62, 50
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 65, 48
2, 2880, Note_on_c, 0, 65, 0
2, 2880, Note_on_c, 0, 70, 52
2, 3840, Note_on_c, 0, 70, 0
2, 3840, Note_on_c, 0, 74, 54
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 77, 57
2, 5280, Note_on_c, 0, 77, 0
2, 5280, Note_on_c, 0, 82, 58
2, 5520, Note_on_c, 0, 82, 0
2, 5520, Note_on_c, 0, 74, 51
2, 5760, Note_on_c, 0, 74, 0
2, 5760, Note_on_c, 0, 77, 56
2, 6000, Note_on_c, 0, 75, 52
2, 6012, Note_on_c, 0, 77, 0
2, 6240, Note_on_c, 0, 74, 51
2, 6252, Note_on_c, 0, 75, 0
2, 6480, Note_on_c, 0, 72, 49
2, 6492, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 70, 48
2, 6732, Note_on_c, 0, 72, 0
2, 6960, Note_on_c, 0, 69, 47
2, 6972, Note_on_c, 0, 70, 0
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 67, 50
2, 7440, Note_on_c, 0, 65, 44
2, 7452, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 64, 44
2, 7692, Note_on_c, 0, 65, 0
2, 7920, Note_on_c, 0, 65, 45
2, 7932, Note_on_c, 0, 64, 0
2, 8160, Note_on_c, 0, 67, 47
2, 8172, Note_on_c, 0, 65, 0
2, 8400, Note_on_c, 0, 69, 50
2, 8412, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 70, 50
2, 8700, Note_on_c, 0, 70, 0
2, 8820, Note_on_c, 0, 72, 45
2, 8880, Note_on_c, 0, 72, 0
2, 8880, Note_on_c, 0, 70, 49
2, 9000, Note_on_c, 0, 70, 0
2, 9000, Note_on_c, 0, 69, 46
2, 9120, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 70, 50
2, 9180, Note_on_c, 0, 70, 0
2, 9360, Note_on_c, 0, 72, 47
2, 9420, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 74, 49
2, 9660, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 75, 51
2, 9900, Note_on_c, 0, 75, 0
2, 10080, Note_on_c, 0, 76, 53
2, 10320, Note_on_c, 0, 77, 50
2, 10332, Note_on_c, 0, 76, 0
2, 10560, Note_on_c, 0, 79, 55
2, 10572, Note_on_c, 0, 77, 0
2, 10800, Note_on_c, 0, 77, 50
2, 10812, Note_on_c, 0, 79, 0
2, 11040, Note_on_c, 0, 77, 0
2, 11040, Note_on_c, 0, 82, 59
2, 11280, Note_on_c, 0, 82, 0
2, 11280, Note_on_c, 0, 74, 50
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 77, 57
2, 11760, Note_on_c, 0, 75, 55
2, 11772, Note_on_c, 0, 77, 0
2, 12000, Note_on_c, 0, 74, 53
2, 12012, Note_on_c, 0, 75, 0
2, 12240, Note_on_c, 0, 72, 51
2, 12252, Note_on_c, 0, 74, 0
2, 12480, Note_on_c, 0, 70, 49
2, 12492, Note_on_c, 0, 72, 0
2, 12720, Note_on_c, 0, 69, 47
2, 12732, Note_on_c, 0, 70, 0
2, 12960, Note_on_c, 0, 69, 0
2, 12960, Note_on_c, 0, 67, 50
2, 13200, Note_on_c, 0, 65, 43
2, 13212, Note_on_c, 0, 67, 0
2, 13440, Note_on_c, 0, 64, 50
2, 13452, Note_on_c, 0, 65, 0
2, 13680, Note_on_c, 0, 65, 43
2, 13692, Note_on_c, 0, 64, 0
2, 13920, Note_on_c, 0, 67, 50
2, 13932, Note_on_c, 0, 65, 0
