0, 0, Header, 1, 10, 480
1, 0, Start_track
3, 89520, Note_on_c, 0, 58, 0
3, 89520, Note_on_c, 0, 65, 30
3, 89760, Note_on_c, 0, 65, 0
3, 89760, Note_on_c, 0, 62, 31
3, 90000, Note_on_c, 0, 62, 0
3, 90000, Note_on_c, 0, 65, 30
3, 90240, Note_on_c, 0, 65, 0
3, 90240, Note_on_c, 0, 53, 36
3, 90480, Note_on_c, 0, 53, 0
3, 90480, Note_on_c, 0, 62, 25
3, 90720, Note_on_c, 0, 62, 0
3, 90720, Note_on_c, 0, 58, 25
3, 90960, Note_on_c, 0, 58, 0
3, 90960, Note_on_c, 0, 62, 25
3, 91200, Note_on_c, 0, 62, 0
3, 91200, Note_on_c, 0, 60, 36
3, 91200, Note_on_c, 0, 57, 36
3, 91200, Note_on_c, 0, 53, 36
3, 91680, Note_on_c, 0, 53, 0
3, 91680, Note_on_c, 0, 57, 0
3, 91680, Note_on_c, 0, 60, 0
3, 92160, Note_on_c, 0, 58, 36
3, 92400, Note_on_c, 0, 58, 0
3, 92400, Note_on_c, 0, 65, 31
3, 92640, Note_on_c, 0, 65, 0
3, 92640, Note_on_c, 0, 61, 35
3, 92880, Note_on_c, 0, 61, 0
3, 92880, Note_on_c, 0, 65, 31
3, 93120, Note_on_c, 0, 65, 0
3, 93120, Note_on_c, 0, 58, 40
3, 93360, Note_on_c, 0, 58, 0
3, 93360, Note_on_c, 0, 65, 36
3, 93600, Note_on_c, 0, 65, 0
3, 93600, Note_on_c, 0, 61, 38
3, 93840, Note_on_c, 0, 61, 0
3, 93840, Note_on_c, 0, 65, 31
3, 94080, Note_on_c, 0, 65, 0
3, 94080, Note_on_c, 0, 56, 46
3, 94320, Note_on_c, 0, 56, 0
3, 94320, Note_on_c, 0, 65, 36
3, 94560, Note_on_c, 0, 65, 0
3, 94560, Note_on_c, 0, 60, 41
3, 94800, Note_on_c, 0, 60, 0
3, 94800, Note_on_c, 0, 65, 31
3, 95040, Note_on_c, 0, 65, 0
3, 95040, Note_on_c, 0, 56, 41
3, 95280, Note_on_c, 0, 56, 0
3, 95280, Note_on_c, 0, 65, 31
3, 95520, Note_on_c, 0, 65, 0
3, 95520, Note_on_c, 0, 60, 40
3, 95760, Note_on_c, 0, 60, 0
3, 95760, Note_on_c, 0, 65, 32
3, 96000, Note_on_c, 0, 65, 0
3, 96000, Note_on_c, 0, 54, 36
3, 96240, Note_on_c, 0, 54, 0
3, 96240, Note_on_c, 0, 58, 32
3, 96480, Note_on_c, 0, 58, 0
3, 96480, Note_on_c, 0, 54, 39
3, 96720, Note_on_c, 0, 54, 0
3, 96720, Note_on_c, 0, 58, 38
3, 96960, Note_on_c, 0, 58, 0
3, 96960, Note_on_c, 0, 51, 53
3, 97200, Note_on_c, 0, 51, 0
3, 97200, Note_on_c, 0, 58, 45
3, 97440, Note_on_c, 0, 58, 0
3, 97440, Note_on_c, 0, 54, 57
3, 97680, Note_on_c, 0, 54, 0
3, 97680, Note_on_c, 0, 58, 52
3, 97920, Note_on_c, 0, 58, 0
3, 97920, Note_on_c, 0, 50, 63
3, 98160, Note_on_c, 0, 50, 0
3, 98160, Note_on_c, 0, 58, 54
3, 98400, Note_on_c, 0, 58, 0
3, 98400, Note_on_c, 0, 53, 60
3, 98640, Note_on_c, 0, 53, 0
3, 98640, Note_on_c, 0, 58, 51
3, 98880, Note_on_c, 0, 58, 0
3, 98880, Note_on_c, 0, 49, 63
3, 99120, Note_on_c, 0, 49, 0
3, 99120, Note_on_c, 0, 58, 55
3, 99360, Note_on_c, 0, 58, 0
3, 99360, Note_on_c, 0, 53, 62
3, 99600, Note_on_c, 0, 53, 0
3, 99600, Note_on_c, 0, 58, 57
3, 99840, Note_on_c, 0, 58, 0
3, 99840, Note_on_c, 0, 48, 69
3, 100080, Note_on_c, 0, 48, 0
3, 100080, Note_on_c, 0, 58, 53
3, 100320, Note_on_c, 0, 58, 0
3, 100320, Note_on_c, 0, 55, 62
3, 100560, Note_on_c, 0, 55, 0
3, 100560, Note_on_c, 0, 58, 48
3, 100800, Note_on_c, 0, 58, 0
3, 100800, Note_on_c, 0, 48, 44
3, 101040, Note_on_c, 0, 48, 0
3, 101040, Note_on_c, 0, 58, 29
3, 101280, Note_on_c, 0, 58, 0
3, 101280, Note_on_c, 0, 55, 32
3, 101520, Note_on_c, 0, 55, 0
3, 101520, Note_on_c, 0, 58, 28
3, 101760, Note_on_c, 0, 58, 0
3, 101760, Note_on_c, 0, 49, 41
3, 102000, Note_on_c, 0, 49, 0
3, 102000, Note_on_c, 0, 56, 27
3, 102240, Note_on_c, 0, 56, 0
3, 102240, Note_on_c, 0, 53, 32
3, 102480, Note_on_c, 0, 53, 0
3, 102480, Note_on_c, 0, 56, 28
3, 102720, Note_on_c, 0, 56, 0
3, 102720, Note_on_c, 0, 46, 36
3, 102960, Note_on_c, 0, 46, 0
3, 102960, Note_on_c, 0, 55, 27
3, 103200, Note_on_c, 0, 55, 0
3, 103200, Note_on_c, 0, 49, 28
3, 103440, Note_on_c, 0, 49, 0
3, 103440, Note_on_c, 0, 55, 27
3, 103680, Note_on_c, 0, 55, 0
3, 103680, Note_on_c, 0, 48, 36
3, 103920, Note_on_c, 0, 48, 0
3, 103920, Note_on_c, 0, 56, 31
3, 104160, Note_on_c, 0, 56, 0
3, 104160, Note_on_c, 0, 53, 31
3, 104400, Note_on_c, 0, 53, 0
3, 104400, Note_on_c, 0, 56, 31
3, 104640, Note_on_c, 0, 56, 0
3, 104640, Note_on_c, 0, 48, 36
3, 104880, Note_on_c, 0, 48, 0
3, 104880, Note_on_c, 0, 58, 31
3, 105120, Note_on_c, 0, 58, 0
3, 105120, Note_on_c, 0, 55, 31
3, 105360, Note_on_c, 0, 55, 0
3, 105360, Note_on_c, 0, 58, 31
3, 105600, Note_on_c, 0, 58, 0
3, 105600, Note_on_c, 0, 57, 38
3, 105600, Note_on_c, 0, 53, 32
3, 105840, Note_on_c, 0, 57, 0
3, 105840, Note_on_c, 0, 65, 30
3, 105960, Note_on_c, 0, 65, 0
3, 106080, Note_on_c, 0, 53, 0
3, 106080, Note_on_c, 0, 65, 30
3, 106200, Note_on_c, 0, 65, 0
3, 106320, Note_on_c, 0, 65, 30
3, 106440, Note_on_c, 0, 65, 0
3, 106560, Note_on_c, 0, 62, 38
3, 106560, Note_on_c, 0, 58, 32
3, 106800, Note_on_c, 0, 62, 0
3, 106800, Note_on_c, 0, 65, 28
3, 107040, Note_on_c, 0, 65, 0
3, 107040, Note_on_c, 0, 58, 0
3, 107040, Note_on_c, 0, 63, 28
3, 107040, Note_on_c, 0, 60, 23
3, 107280, Note_on_c, 0, 63, 0
3, 107280, Note_on_c, 0, 65, 28
3, 107520, Note_on_c, 0, 65, 0
3, 107520, Note_on_c, 0, 60, 0
3, 107520, Note_on_c, 0, 57, 29
3, 107520, Note_on_c, 0, 60, 35
3, 107760, Note_on_c, 0, 60, 0
3, 107760, Note_on_c, 0, 65, 30
3, 107880, Note_on_c, 0, 65, 0
3, 108000, Note_on_c, 0, 57, 0
3, 108000, Note_on_c, 0, 65, 28
3, 108120, Note_on_c, 0, 65, 0
3, 108240, Note_on_c, 0, 65, 28
3, 108360, Note_on_c, 0, 65, 0
3, 108480, Note_on_c, 0, 57, 34
3, 108480, Note_on_c, 0, 53, 28
3, 108720, Note_on_c, 0, 57, 0
3, 108720, Note_on_c, 0, 65, 31
3, 108960, Note_on_c, 0, 65, 0
3, 108960, Note_on_c, 0, 53, 0
3, 108960, Note_on_c, 0, 60, 27
3, 108960, Note_on_c, 0, 63, 27
3, 109200, Note_on_c, 0, 63, 0
3, 109200, Note_on_c, 0, 65, 27
3, 109440, Note_on_c, 0, 65, 0
3, 109440, Note_on_c, 0, 60, 0
3, 109440, Note_on_c, 0, 58, 32
3, 109440, Note_on_c, 0, 62, 38
3, 109680, Note_on_c, 0, 62, 0
3, 109680, Note_on_c, 0, 65, 30
3, 109800, Note_on_c, 0, 65, 0
3, 109920, Note_on_c, 0, 58, 0
3, 109920, Note_on_c, 0, 65, 29
3, 110040, Note_on_c, 0, 65, 0
3, 110160, Note_on_c, 0, 65, 30
3, 110280, Note_on_c, 0, 65, 0
3, 110400, Note_on_c, 0, 62, 38
3, 110400, Note_on_c, 0, 58, 32
3, 110640, Note_on_c, 0, 62, 0
3, 110640, Note_on_c, 0, 65, 28
3, 110880, Note_on_c, 0, 65, 0
3, 110880, Note_on_c, 0, 58, 0
3, 110880, Note_on_c, 0, 63, 28
3, 110880, Note_on_c, 0, 60, 23
3, 111120, Note_on_c, 0, 63, 0
3, 111120, Note_on_c, 0, 65, 28
3, 111360, Note_on_c, 0, 65, 0
3, 111360, Note_on_c, 0, 60, 0
3, 111360, Note_on_c, 0, 60, 35
3, 111360, Note_on_c, 0, 57, 29
3, 111600, Note_on_c, 0, 60, 0
3, 111600, Note_on_c, 0, 65, 30
3, 111720, Note_on_c, 0, 65, 0
3, 111840, Note_on_c, 0, 57, 0
3, 111840, Note_on_c, 0, 65, 27
3, 111960, Note_on_c, 0, 65, 0
3, 112080, Note_on_c, 0, 65, 27
3, 112200, Note_on_c, 0, 65, 0
3, 112320, Note_on_c, 0, 53, 28
3, 112320, Note_on_c, 0, 57, 34
3, 112560, Note_on_c, 0, 57, 0
3, 112560, Note_on_c, 0, 65, 31
3, 112800, Note_on_c, 0, 65, 0
3, 112800, Note_on_c, 0, 53, 0
3, 112800, Note_on_c, 0, 60, 29
3, 112800, Note_on_c, 0, 63, 29
3, 113040, Note_on_c, 0, 63, 0
3, 113040, Note_on_c, 0, 65, 29
3, 113280, Note_on_c, 0, 65, 0
3, 113280, Note_on_c, 0, 60, 0
3, 113280, Note_on_c, 0, 62, 38
3, 113280, Note_on_c, 0, 58, 32
3, 113760, Note_on_c, 0, 58, 0
3, 113760, Note_on_c, 0, 62, 0
3, 114240, Note_on_c, 0, 70, 47
3, 114240, Note_on_c, 0, 74, 56
3, 114480, Note_on_c, 0, 74, 0
3, 114480, Note_on_c, 0, 70, 0
3, 114480, Note_on_c, 0, 69, 43
3, 114480, Note_on_c, 0, 72, 51
3, 114720, Note_on_c, 0, 72, 0
3, 114720, Note_on_c, 0, 69, 0
3, 114720, Note_on_c, 0, 70, 45
3, 114720, Note_on_c, 0, 67, 38
3, 114936, Note_on_c, 0, 67, 0
3, 114936, Note_on_c, 0, 70, 0
3, 114960, Note_on_c, 0, 66, 38
3, 114960, Note_on_c, 0, 69, 45
3, 115176, Note_on_c, 0, 69, 0
3, 115176, Note_on_c, 0, 66, 0
3, 115200, Note_on_c, 0, 67, 47
3, 115200, Note_on_c, 0, 70, 56
3, 115440, Note_on_c, 0, 70, 0
3, 115440, Note_on_c, 0, 67, 0
3, 115440, Note_on_c, 0, 65, 43
3, 115440, Note_on_c, 0, 69, 51
3, 115680, Note_on_c, 0, 69, 0
3, 115680, Note_on_c, 0, 65, 0
3, 115680, Note_on_c, 0, 63, 40
3, 115680, Note_on_c, 0, 67, 47
3, 115896, Note_on_c, 0, 67, 0
3, 115896, Note_on_c, 0, 63, 0
3, 115920, Note_on_c, 0, 66, 47
3, 115920, Note_on_c, 0, 62, 40
3, 116136, Note_on_c, 0, 62, 0
3, 116136, Note_on_c, 0, 66, 0
3, 116160, Note_on_c, 0, 63, 47
3, 116160, Note_on_c, 0, 67, 56
3, 116400, Note_on_c, 0, 67, 0
3, 116400, Note_on_c, 0, 63, 0
3, 116400, Note_on_c, 0, 62, 42
3, 116400, Note_on_c, 0, 65, 50
3, 116640, Note_on_c, 0, 65, 0
3, 116640, Note_on_c, 0, 62, 0
3, 116640, Note_on_c, 0, 60, 40
3, 116640, Note_on_c, 0, 63, 47
3, 116856, Note_on_c, 0, 63, 0
3, 116856, Note_on_c, 0, 60, 0
3, 116880, Note_on_c, 0, 62, 46
3, 116880, Note_on_c, 0, 59, 39
3, 117096, Note_on_c, 0, 59, 0
3, 117096, Note_on_c, 0, 62, 0
3, 117120, Note_on_c, 0, 62, 33
3, 117120, Note_on_c, 0, 65, 39
3, 117120, Note_on_c, 0, 55, 30
3, 117120, Note_on_c, 0, 59, 33
3, 118080, Note_on_c, 0, 59, 0
3, 118080, Note_on_c, 0, 62, 0
3, 118080, Note_on_c, 0, 65, 0
3, 118080, Note_on_c, 0, 55, 0
3, 118080, Note_on_c, 0, 60, 35
3, 118080, Note_on_c, 0, 63, 42
3, 118560, Note_on_c, 0, 63, 0
3, 118560, Note_on_c, 0, 69, 44
3, 119040, Note_on_c, 0, 69, 0
3, 119040, Note_on_c, 0, 60, 0
3, 119040, Note_on_c, 0, 70, 44
3, 119040, Note_on_c, 0, 62, 33
3, 119520, Note_on_c, 0, 62, 0
3, 119520, Note_on_c, 0, 70, 0
3, 119520, Note_on_c, 0, 63, 35
3, 119520, Note_on_c, 0, 67, 43
3, 120000, Note_on_c, 0, 67, 0
3, 120000, Note_on_c, 0, 63, 0
3, 120000, Note_on_c, 0, 62, 44
3, 120000, Note_on_c, 0, 53, 37
3, 120480, Note_on_c, 0, 62, 0
3, 120480, Note_on_c, 0, 63, 36
3, 120960, Note_on_c, 0, 63, 0
3, 120960, Note_on_c, 0, 53, 0
3, 120960, Note_on_c, 0, 62, 38
3, 120960, Note_on_c, 0, 58, 30
3, 121200, Note_on_c, 0, 62, 0
3, 121200, Note_on_c, 0, 65, 30
3, 121320, Note_on_c, 0, 65, 0
3, 121440, Note_on_c, 0, 58, 0
3, 121440, Note_on_c, 0, 65, 30
3, 121560, Note_on_c, 0, 65, 0
3, 121680, Note_on_c, 0, 65, 30
3, 121800, Note_on_c, 0, 65, 0
3, 121920, Note_on_c, 0, 58, 28
3, 121920, Note_on_c, 0, 62, 33
3, 122160, Note_on_c, 0, 62, 0
3, 122160, Note_on_c, 0, 65, 27
3, 122400, Note_on_c, 0, 65, 0
3, 122400, Note_on_c, 0, 58, 0
3, 122400, Note_on_c, 0, 63, 27
3, 122400, Note_on_c, 0, 60, 22
3, 122640, Note_on_c, 0, 63, 0
3, 122640, Note_on_c, 0, 65, 27
3, 122880, Note_on_c, 0, 65, 0
3, 122880, Note_on_c, 0, 60, 0
3, 122880, Note_on_c, 0, 60, 33
3, 122880, Note_on_c, 0, 57, 33
3, 123120, Note_on_c, 0, 60, 0
3, 123120, Note_on_c, 0, 65, 26
3, 123240, Note_on_c, 0, 65, 0
3, 123360, Note_on_c, 0, 57, 0
3, 123360, Note_on_c, 0, 65, 30
3, 123480, Note_on_c, 0, 65, 0
3, 123600, Note_on_c, 0, 65, 26
3, 123720, Note_on_c, 0, 65, 0
3, 123840, Note_on_c, 0, 53, 28
3, 123840, Note_on_c, 0, 57, 34
3, 124080, Note_on_c, 0, 57, 0
3, 124080, Note_on_c, 0, 65, 31
3, 124320, Note_on_c, 0, 65, 0
3, 124320, Note_on_c, 0, 53, 0
3, 124320, Note_on_c, 0, 63, 31
3, 124320, Note_on_c, 0, 60, 26
3, 124560, Note_on_c, 0, 63, 0
3, 124560, Note_on_c, 0, 65, 31
3, 124800, Note_on_c, 0, 65, 0
3, 124800, Note_on_c, 0, 60, 0
3, 124800, Note_on_c, 0, 62, 38
3, 124800, Note_on_c, 0, 58, 32
3, 125040, Note_on_c, 0, 62, 0
3, 125040, Note_on_c, 0, 65, 30
3, 125160, Note_on_c, 0, 65, 0
3, 125280, Note_on_c, 0, 58, 0
3, 125280, Note_on_c, 0, 65, 30
3, 125400, Note_on_c, 0, 65, 0
3, 125520, Note_on_c, 0, 65, 30
3, 125640, Note_on_c, 0, 65, 0
3, 125760, Note_on_c, 0, 62, 38
3, 125760, Note_on_c, 0, 58, 32
3, 126000, Note_on_c, 0, 62, 0
3, 126000, Note_on_c, 0, 65, 28
3, 126240, Note_on_c, 0, 65, 0
3, 126240, Note_on_c, 0, 58, 0
3, 126240, Note_on_c, 0, 63, 28
3, 126240, Note_on_c, 0, 60, 23
3, 126480, Note_on_c, 0, 63, 0
3, 126480, Note_on_c, 0, 65, 28
3, 126720, Note_on_c, 0, 65, 0
3, 126720, Note_on_c, 0, 60, 0
3, 126720, Note_on_c, 0, 60, 35
3, 126720, Note_on_c, 0, 57, 29
3, 126960, Note_on_c, 0, 60, 0
3, 126960, Note_on_c, 0, 65, 28
3, 127080, Note_on_c, 0, 65, 0
3, 127200, Note_on_c, 0, 57, 0
3, 127200, Note_on_c, 0, 65, 30
3, 127320, Note_on_c, 0, 65, 0
3, 127440, Note_on_c, 0, 65, 26
3, 127560, Note_on_c, 0, 65, 0
3, 127680, Note_on_c, 0, 57, 34
3, 127680, Note_on_c, 0, 53, 28
3, 127920, Note_on_c, 0, 57, 0
3, 127920, Note_on_c, 0, 65, 25
3, 128160, Note_on_c, 0, 65, 0
3, 128160, Note_on_c, 0, 53, 0
3, 128160, Note_on_c, 0, 63, 31
3, 128160, Note_on_c, 0, 60, 26
3, 128400, Note_on_c, 0, 63, 0
3, 128400, Note_on_c, 0, 65, 26
3, 128640, Note_on_c, 0, 65, 0
3, 128640, Note_on_c, 0, 60, 0
3, 128640, Note_on_c, 0, 62, 38
3, 128640, Note_on_c, 0, 58, 32
3, 129120, Note_on_c, 0, 58, 0
3, 129120, Note_on_c, 0, 62, 0
3, 129600, Note_on_c, 0, 74, 56
3, 129600, Note_on_c, 0, 70, 47
3, 129840, Note_on_c, 0, 70, 0
3, 129840, Note_on_c, 0, 74, 0
3, 129840, Note_on_c, 0, 72, 51
3, 129840, Note_on_c, 0, 69, 43
3, 130080, Note_on_c, 0, 69, 0
3, 130080, Note_on_c, 0, 72, 0
3, 130080, Note_on_c, 0, 67, 38
3, 130080, Note_on_c, 0, 70, 45
3, 130320, Note_on_c, 0, 70, 0
3, 130320, Note_on_c, 0, 67, 0
3, 130320, Note_on_c, 0, 69, 45
3, 130320, Note_on_c, 0, 66, 38
3, 130560, Note_on_c, 0, 66, 0
3, 130560, Note_on_c, 0, 69, 0
3, 130560, Note_on_c, 0, 67, 47
3, 130560, Note_on_c, 0, 70, 56
3, 130800, Note_on_c, 0, 70, 0
3, 130800, Note_on_c, 0, 67, 0
3, 130800, Note_on_c, 0, 65, 43
3, 130800, Note_on_c, 0, 69, 51
3, 131040, Note_on_c, 0, 69, 0
3, 131040, Note_on_c, 0, 65, 0
3, 131040, Note_on_c, 0, 63, 40
3, 131040, Note_on_c, 0, 67, 47
3, 131280, Note_on_c, 0, 67, 0
3, 131280, Note_on_c, 0, 63, 0
3, 131280, Note_on_c, 0, 66, 47
3, 131280, Note_on_c, 0, 62, 40
3, 131520, Note_on_c, 0, 62, 0
3, 131520, Note_on_c, 0, 66, 0
3, 131520, Note_on_c, 0, 63, 47
3, 131520, Note_on_c, 0, 67, 56
3, 131760, Note_on_c, 0, 67, 0
3, 131760, Note_on_c, 0, 63, 0
3, 131760, Note_on_c, 0, 65, 50
3, 131760, Note_on_c, 0, 62, 42
3, 132000, Note_on_c, 0, 62, 0
3, 132000, Note_on_c, 0, 65, 0
3, 132000, Note_on_c, 0, 60, 40
3, 132000, Note_on_c, 0, 63, 47
3, 132240, Note_on_c, 0, 63, 0
3, 132240, Note_on_c, 0, 60, 0
3, 132240, Note_on_c, 0, 62, 46
3, 132240, Note_on_c, 0, 59, 39
3, 132470, Note_on_c, 0, 59, 0
3, 132470, Note_on_c, 0, 62, 0
3, 132480, Note_on_c, 0, 65, 46
3, 132480, Note_on_c, 0, 59, 35
3, 132480, Note_on_c, 0, 62, 36
3, 132480, Note_on_c, 0, 55, 33
3, 133440, Note_on_c, 0, 55, 0
3, 133440, Note_on_c, 0, 65, 0
3, 133440, Note_on_c, 0, 59, 0
3, 133440, Note_on_c, 0, 62, 0
3, 133440, Note_on_c, 0, 60, 35
3, 133440, Note_on_c, 0, 63, 42
3, 133920, Note_on_c, 0, 63, 0
3, 133920, Note_on_c, 0, 69, 44
3, 134400, Note_on_c, 0, 69, 0
3, 134400, Note_on_c, 0, 60, 0
3, 134400, Note_on_c, 0, 70, 48
3, 134400, Note_on_c, 0, 62, 40
3, 134880, Note_on_c, 0, 62, 0
3, 134880, Note_on_c, 0, 70, 0
3, 134880, Note_on_c, 0, 63, 38
3, 134880, Note_on_c, 0, 67, 45
3, 135360, Note_on_c, 0, 67, 0
3, 135360, Note_on_c, 0, 63, 0
3, 135360, Note_on_c, 0, 53, 37
3, 135360, Note_on_c, 0, 62, 44
3, 135840, Note_on_c, 0, 62, 0
3, 135840, Note_on_c, 0, 60, 40
3, 136320, Note_on_c, 0, 60, 0
3, 136320, Note_on_c, 0, 53, 0
3, 136560, Note_on_c, 0, 46, 50
3, 136800, Note_on_c, 0, 46, 0
3, 136800, Note_on_c, 0, 50, 54
3, 137040, Note_on_c, 0, 50, 0
3, 137040, Note_on_c, 0, 55, 50
3, 137280, Note_on_c, 0, 55, 0
3, 137520, Note_on_c, 0, 48, 50
3, 137760, Note_on_c, 0, 48, 0
3, 137760, Note_on_c, 0, 51, 54
3, 138000, Note_on_c, 0, 51, 0
3, 138000, Note_on_c, 0, 57, 50
3, 138240, Note_on_c, 0, 57, 0
3, 138480, Note_on_c, 0, 50, 50
3, 138720, Note_on_c, 0, 50, 0
3, 138720, Note_on_c, 0, 53, 54
3, 138960, Note_on_c, 0, 53, 0
3, 138960, Note_on_c, 0, 58, 45
3, 139200, Note_on_c, 0, 50, 49
3, 139680, Note_on_c, 0, 58, 0
3, 139680, Note_on_c, 0, 56, 47
3, 140160, Note_on_c, 0, 56, 0
3, 140160, Note_on_c, 0, 50, 0
3, 140160, Note_on_c, 0, 55, 40
3, 140160, Note_on_c, 0, 51, 40
3, 140160, Note_on_c, 0, 58, 48
3, 140640, Note_on_c, 0, 58, 0
3, 140640, Note_on_c, 0, 51, 0
3, 140640, Note_on_c, 0, 55, 0
3, 141120, Note_on_c, 0, 51, 40
3, 141120, Note_on_c, 0, 55, 40
3, 141120, Note_on_c, 0, 60, 48
3, 141600, Note_on_c, 0, 60, 0
3, 141600, Note_on_c, 0, 55, 0
3, 141600, Note_on_c, 0, 51, 0
3, 142080, Note_on_c, 0, 53, 50
3, 142320, Note_on_c, 0, 53, 0
3, 142320, Note_on_c, 0, 62, 43
3, 142560, Note_on_c, 0, 62, 0
3, 142560, Note_on_c, 0, 58, 50
3, 142800, Note_on_c, 0, 58, 0
3, 142800, Note_on_c, 0, 62, 38
3, 143040, Note_on_c, 0, 62, 0
3, 143040, Note_on_c, 0, 53, 43
3, 143280, Note_on_c, 0, 53, 0
3, 143280, Note_on_c, 0, 62, 35
3, 143520, Note_on_c, 0, 62, 0
3, 143520, Note_on_c, 0, 58, 35
3, 143760, Note_on_c, 0, 58, 0
3, 143760, Note_on_c, 0, 62, 35
3, 144000, Note_on_c, 0, 62, 0
3, 144000, Note_on_c, 0, 53, 38
3, 144240, Note_on_c, 0, 53, 0
3, 144240, Note_on_c, 0, 63, 33
3, 144480, Note_on_c, 0, 63, 0
3, 144480, Note_on_c, 0, 57, 33
3, 144720, Note_on_c, 0, 57, 0
3, 144720, Note_on_c, 0, 63, 33
3, 144960, Note_on_c, 0, 63, 0
3, 144960, Note_on_c, 0, 53, 37
3, 145200, Note_on_c, 0, 53, 0
3, 145200, Note_on_c, 0, 63, 32
3, 145440, Note_on_c, 0, 63, 0
3, 145440, Note_on_c, 0, 57, 32
3, 145680, Note_on_c, 0, 57, 0
3, 145680, Note_on_c, 0, 63, 32
3, 145920, Note_on_c, 0, 63, 0
3, 145920, Note_on_c, 0, 58, 37
3, 146160, Note_on_c, 0, 62, 35
3, 146400, Note_on_c, 0, 62, 0
3, 146400, Note_on_c, 0, 65, 39
3, 146640, Note_on_c, 0, 65, 0
3, 146640, Note_on_c, 0, 68, 35
3, 146880, Note_on_c, 0, 68, 0
3, 146880, Note_on_c, 0, 67, 37
3, 147360, Note_on_c, 0, 67, 0
3, 147360, Note_on_c, 0, 63, 34
3, 147840, Note_on_c, 0, 63, 0
3, 147840, Note_on_c, 0, 58, 0
3, 147840, Note_on_c, 0, 62, 35
3, 147840, Note_on_c, 0, 58, 37
3, 148080, Note_on_c, 0, 62, 0
3, 148080, Note_on_c, 0, 65, 35
3, 148320, Note_on_c, 0, 65, 0
3, 148320, Note_on_c, 0, 68, 39
3, 148560, Note_on_c, 0, 68, 0
3, 148560, Note_on_c, 0, 66, 35
3, 148800, Note_on_c, 0, 66, 0
3, 148800, Note_on_c, 0, 67, 37
3, 149280, Note_on_c, 0, 67, 0
3, 149280, Note_on_c, 0, 63, 34
3, 149760, Note_on_c, 0, 63, 0
3, 149760, Note_on_c, 0, 58, 0
3, 149760, Note_on_c, 0, 58, 32
3, 150000, Note_on_c, 0, 62, 26
3, 150000, Note_on_c, 0, 65, 35
3, 150240, Note_on_c, 0, 65, 0
3, 150240, Note_on_c, 0, 62, 0
3, 150240, Note_on_c, 0, 58, 0
3, 150240, Note_on_c, 0, 67, 40
3, 150240, Note_on_c, 0, 63, 32
3, 150480, Note_on_c, 0, 63, 0
3, 150480, Note_on_c, 0, 67, 0
3, 150480, Note_on_c, 0, 63, 37
3, 150480, Note_on_c, 0, 60, 29
3, 150720, Note_on_c, 0, 60, 0
3, 150720, Note_on_c, 0, 63, 0
3, 150720, Note_on_c, 0, 58, 32
3, 150720, Note_on_c, 0, 62, 38
3, 150960, Note_on_c, 0, 62, 0
3, 150960, Note_on_c, 0, 65, 36
3, 150960, Note_on_c, 0, 62, 28
3, 151200, Note_on_c, 0, 62, 0
3, 151200, Note_on_c, 0, 65, 0
3, 151200, Note_on_c, 0, 58, 0
3, 151200, Note_on_c, 0, 67, 40
3, 151200, Note_on_c, 0, 63, 32
3, 151440, Note_on_c, 0, 63, 0
3, 151440, Note_on_c, 0, 67, 0
3, 151440, Note_on_c, 0, 63, 30
3, 151440, Note_on_c, 0, 60, 24
3, 151675, Note_on_c, 0, 60, 0
3, 151680, Note_on_c, 0, 63, 0
3, 151680, Note_on_c, 0, 58, 27
3, 151680, Note_on_c, 0, 46, 21
3, 152640, Note_on_c, 0, 50, 18
3, 152640, Note_on_c, 0, 53, 20
3, 153120, Note_on_c, 0, 53, 0
3, 153120, Note_on_c, 0, 58, 0
3, 153120, Note_on_c, 0, 46, 0
3, 153120, Note_on_c, 0, 50, 0
3, 153120, End_track
4, 0, Start_track
4, 0, Title_t, "Pedal"
4, 0, Program_c, 0, 0
4, 39, Control_c, 0, 64, 127
4, 977, Control_c, 0, 64, 0
4, 1024, Control_c, 0, 64, 127
4, 1450, Control_c, 0, 64, 0
4, 1511, Control_c, 0, 64, 127
4, 1931, Control_c, 0, 64, 0
4, 1977, Control_c, 0, 64, 127
4, 2892, Control_c, 0, 64, 0
4, 2983, Control_c, 0, 64, 127
4, 3861, Control_c, 0, 64, 0
4, 3900, Control_c, 0, 64, 127
4, 4334, Control_c, 0, 64, 0
4, 4370, Control_c, 0, 64, 127
4, 4812, Control_c, 0, 64, 0
4, 4896, Control_c, 0, 64, 127
4, 5283, Control_c, 0, 64, 0
4, 5337, Control_c, 0, 64, 127
4, 5771, Control_c, 0, 64, 0
4, 5824, Control_c, 0, 64, 127
4, 6731, Control_c, 0, 64, 0
4, 6794, Control_c, 0, 64, 127
4, 7691, Control_c, 0, 64, 0
4, 7755, Control_c, 0, 64, 127
4, 8652, Control_c, 0, 64, 0
4, 8743, Control_c, 0, 64, 127
4, 9612, Control_c, 0, 64, 0
4, 9692, Control_c, 0, 64, 127
4, 9844, Control_c, 0, 64, 0
4, 9949, Control_c, 0, 64, 127
4, 10577, Control_c, 0, 64, 0
4, 10640, Control_c, 0, 64, 127
4, 11520, Control_c, 0, 64, 0
4, 11633, Control_c, 0, 64, 127
4, 12492, Control_c, 0, 64, 0
4, 12621, Control_c, 0, 64, 127
4, 13452, Control_c, 0, 64, 0
4, 13553, Control_c, 0, 64, 127
