0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 279610, Tempo, 404068
1, 280090, Tempo, 410987
1, 280330, Tempo, 404068
1, 280810, Tempo, 421082
1, 280930, Tempo, 489836
1, 281040, Tempo, 413822
1, 281050, Tempo, 404068
1, 281530, Tempo, 410987
1, 281770, Tempo, 404068
1, 282250, Tempo, 421082
1, 282370, Tempo, 489836
1, 282480, Tempo, 418148
1, 283440, Tempo, 402712
1, 283680, Tempo, 415254
1, 283920, Tempo, 408191
1, 285120, Tempo, 418148
1, 285360, Tempo, 447761
1, 285840, Tempo, 408163
1, 286800, Tempo, 408191
1, 287040, Tempo, 402712
1, 287760, Tempo, 410987
1, 288000, Tempo, 441209
1, 288240, Tempo, 409584
1, 288960, Tempo, 472441
1, 289200, Tempo, 402712
1, 289440, Tempo, 415254
1, 289680, Tempo, 408191
1, 290880, Tempo, 418148
1, 291120, Tempo, 465116
1, 291600, Tempo, 408163
1, 291720, Tempo, 408191
1, 292560, Tempo, 408191
1, 293160, Tempo, 416667
1, 293280, Tempo, 408163
1, 293880, Tempo, 428571
1, 294000, Tempo, 408163
1, 294017, Tempo, 410959
1, 294151, Tempo, 409556
1, 294266, Tempo, 408163
1, 294420, Tempo, 409556
1, 294573, Tempo, 410959
1, 294600, Tempo, 418118
1, 294720, Tempo, 408163
1, 294960, Tempo, 409556
1, 295320, Tempo, 425532
1, 295440, Tempo, 408163
1, 295680, Tempo, 409556
1, 296040, Tempo, 424028
1, 296160, Tempo, 408163
1, 296400, Tempo, 409556
1, 296760, Tempo, 427046
1, 296880, Tempo, 408163
1, 296889, Tempo, 410959
1, 296966, Tempo, 409556
1, 297023, Tempo, 408163
1, 297081, Tempo, 406780
1, 297139, Tempo, 405405
1, 297254, Tempo, 406780
1, 297369, Tempo, 408163
1, 297480, Tempo, 416667
1, 297600, Tempo, 408163
1, 298080, Tempo, 425532
1, 298200, Tempo, 478088
1, 298320, Tempo, 428571
1, 298425, Tempo, 410959
1, 298502, Tempo, 409556
1, 298579, Tempo, 408163
1, 298636, Tempo, 406780
1, 298751, Tempo, 408163
1, 298867, Tempo, 409556
1, 298920, Tempo, 427046
1, 299040, Tempo, 410959
1, 299280, Tempo, 406780
1, 299640, Tempo, 427046
1, 299750, Tempo, 410959
1, 299846, Tempo, 409556
1, 299942, Tempo, 408163
1, 300019, Tempo, 406780
1, 300307, Tempo, 408163
1, 300360, Tempo, 427046
1, 300480, Tempo, 406780
1, 300720, Tempo, 408163
1, 301080, Tempo, 425532
1, 301171, Tempo, 410959
1, 301247, Tempo, 409556
1, 301305, Tempo, 408163
1, 301382, Tempo, 406780
1, 301439, Tempo, 405405
1, 301593, Tempo, 406780
1, 301727, Tempo, 408163
1, 301800, Tempo, 427046
1, 301919, Tempo, 410959
1, 301977, Tempo, 409556
1, 302035, Tempo, 408163
1, 302092, Tempo, 406780
1, 302150, Tempo, 405405
1, 302265, Tempo, 406780
1, 302380, Tempo, 408163
1, 302476, Tempo, 409556
1, 302520, Tempo, 427046
1, 302611, Tempo, 412371
1, 302707, Tempo, 410959
1, 302803, Tempo, 409556
1, 302899, Tempo, 408163
1, 303052, Tempo, 409556
1, 303206, Tempo, 410959
1, 303240, Tempo, 427046
1, 303360, Tempo, 412371
1, 303600, Tempo, 408163
1, 303960, Tempo, 425532
1, 304680, Tempo, 428571
1, 304780, Tempo, 413793
1, 304825, Tempo, 412371
1, 304870, Tempo, 410959
1, 304915, Tempo, 409556
1, 304945, Tempo, 408163
1, 304990, Tempo, 406780
1, 305035, Tempo, 405405
1, 305080, Tempo, 404040
1, 305110, Tempo, 402685
1, 305155, Tempo, 401338
1, 305200, Tempo, 400000
1, 305245, Tempo, 398671
1, 305275, Tempo, 397351
1, 305277, Tempo, 398671
1, 305296, Tempo, 401338
1, 305315, Tempo, 404040
1, 305335, Tempo, 406780
1, 305354, Tempo, 410959
1, 305373, Tempo, 413793
1, 305392, Tempo, 416667
1, 305520, Tempo, 446097
1, 305760, Tempo, 412371
1, 306000, Tempo, 425532
1, 306240, Tempo, 468750
1, 306960, Tempo, 430293
1, 307920, Tempo, 427381
1, 308160, Tempo, 442315
1, 308400, Tempo, 430293
1, 309360, Tempo, 427381
1, 309600, Tempo, 437733
1, 309840, Tempo, 430293
1, 310320, Tempo, 425925
1, 310560, Tempo, 430293
1, 311040, Tempo, 437733
1, 311280, Tempo, 428816
1, 311760, Tempo, 434720
1, 312000, Tempo, 430293
1, 312480, Tempo, 448598
1, 312720, Tempo, 430293
1, 313680, Tempo, 427381
1, 313920, Tempo, 442315
1, 314160, Tempo, 430293
1, 315120, Tempo, 427381
1, 315360, Tempo, 448598
1, 315600, Tempo, 442315
1, 315840, Tempo, 433213
1, 316080, Tempo, 439239
1, 316320, Tempo, 433213
1, 316800, Tempo, 465080
1, 317040, Tempo, 442315
1, 317280, Tempo, 465080
1, 317520, Tempo, 473784
1, 317640, Tempo, 486539
1, 317760, Tempo, 470256
1, 318480, Tempo, 430293
1, 319440, Tempo, 427381
1, 319680, Tempo, 442315
1, 319920, Tempo, 430293
1, 320880, Tempo, 427381
1, 321120, Tempo, 437733
1, 321360, Tempo, 430293
1, 321840, Tempo, 425925
1, 322080, Tempo, 430293
1, 322560, Tempo, 437733
1, 322800, Tempo, 428816
1, 323280, Tempo, 434720
1, 323520, Tempo, 430293
1, 324000, Tempo, 437733
1, 324240, Tempo, 437956
1, 324480, Tempo, 430108
1, 325200, Tempo, 427381
1, 325440, Tempo, 442315
1, 325680, Tempo, 430293
1, 326640, Tempo, 427381
1, 326880, Tempo, 442315
1, 327360, Tempo, 433213
1, 327600, Tempo, 439239
1, 327840, Tempo, 428816
1, 328080, Tempo, 433213
1, 328320, Tempo, 465080
1, 328560, Tempo, 409556
1, 329160, Tempo, 424028
1, 329280, Tempo, 409556
1, 329880, Tempo, 441176
1, 330000, Tempo, 409556
1, 330600, Tempo, 427046
1, 330720, Tempo, 409556
1, 331320, Tempo, 436364
1, 331440, Tempo, 409556
1, 331680, Tempo, 415225
1, 332880, Tempo, 409556
1, 333480, Tempo, 427046
1, 333600, Tempo, 409556
1, 334200, Tempo, 436364
1, 334320, Tempo, 409556
1, 334560, Tempo, 415225
1, 335760, Tempo, 427046
1, 336000, Tempo, 418118
1, 336480, Tempo, 428571
1, 336720, Tempo, 416667
1, 337200, Tempo, 430108
1, 337440, Tempo, 418118
1, 337920, Tempo, 428571
1, 338160, Tempo, 419580
1, 338640, Tempo, 428571
1, 338880, Tempo, 418118
1, 339360, Tempo, 427046
1, 339600, Tempo, 421053
1, 340080, Tempo, 409556
1, 340680, Tempo, 424028
1, 340800, Tempo, 409556
1, 341400, Tempo, 441176
1, 341520, Tempo, 409556
1, 342120, Tempo, 427046
1, 342240, Tempo, 409556
1, 342840, Tempo, 436364
1, 342960, Tempo, 409556
1, 343200, Tempo, 415225
1, 344400, Tempo, 409556
1, 345000, Tempo, 427046
1, 345120, Tempo, 409556
1, 345720, Tempo, 436364
1, 345840, Tempo, 409556
1, 346080, Tempo, 415225
1, 347280, Tempo, 434783
1, 347520, Tempo, 416667
1, 348000, Tempo, 427046
1, 348240, Tempo, 416667
1, 348720, Tempo, 428571
1, 348960, Tempo, 416667
1, 349440, Tempo, 427046
1, 349680, Tempo, 416667
1, 350160, Tempo, 431655
1, 350400, Tempo, 419580
1, 350880, Tempo, 430108
1, 351120, Tempo, 421053
1, 351360, Tempo, 431655
1, 351600, Tempo, 439560
1, 351840, Tempo, 415225
1, 352320, Tempo, 431655
1, 352560, Tempo, 413793
1, 353040, Tempo, 430108
1, 353280, Tempo, 418118
1, 353760, Tempo, 433213
1, 354000, Tempo, 419580
1, 354480, Tempo, 433213
1, 354720, Tempo, 415225
1, 355200, Tempo, 427046
1, 355440, Tempo, 415225
1, 355920, Tempo, 409556
1, 356520, Tempo, 424028
1, 356640, Tempo, 409556
1, 357240, Tempo, 441176
1, 357360, Tempo, 409556
1, 357960, Tempo, 421053
1, 358080, Tempo, 410959
1, 358560, Tempo, 416667
1, 358800, Tempo, 409556
1, 359400, Tempo, 424028
1, 359520, Tempo, 409556
1, 360120, Tempo, 441176
1, 360240, Tempo, 409556
1, 360840, Tempo, 421053
1, 360960, Tempo, 410959
1, 361440, Tempo, 427046
1, 361680, Tempo, 433213
1, 361920, Tempo, 418118
1, 362640, Tempo, 419580
1, 362880, Tempo, 430108
1, 363120, Tempo, 433213
1, 363360, Tempo, 419580
1, 364080, Tempo, 424028
1, 364320, Tempo, 434783
1, 364560, Tempo, 446097
1, 364800, Tempo, 425532
1, 365760, Tempo, 434783
1, 366000, Tempo, 447761
1, 366240, Tempo, 427046
1, 366359, Tempo, 427046
1, 366480, Tempo, 433213
1, 366782, Tempo, 431655
1, 366820, Tempo, 433213
1, 366839, Tempo, 434783
1, 366858, Tempo, 436364
1, 366878, Tempo, 437956
1, 366897, Tempo, 439560
1, 366916, Tempo, 441176
1, 366935, Tempo, 442804
1, 366954, Tempo, 444444
1, 366993, Tempo, 446097
1, 367012, Tempo, 447761
1, 367031, Tempo, 449438
1, 367050, Tempo, 451128
1, 367070, Tempo, 452830
1, 367089, Tempo, 454545
1, 367108, Tempo, 456274
1, 367127, Tempo, 458015
1, 367146, Tempo, 459770
1, 367152, Tempo, 465116
1, 367172, Tempo, 468750
1, 367179, Tempo, 451128
1, 367200, Tempo, 491803
1, 367440, Tempo, 937500
1, 368040, Tempo, 398698
1, 368160, Tempo, 402712
1, 369360, Tempo, 416696
1, 369600, Tempo, 402712
1, 370080, Tempo, 433244
1, 370320, Tempo, 422565
1, 370800, Tempo, 524063
1, 370920, Tempo, 398698
1, 371040, Tempo, 402712
1, 372240, Tempo, 416696
1, 372480, Tempo, 402712
1, 372960, Tempo, 433244
1, 373200, Tempo, 422565
1, 373920, Tempo, 405433
1, 374400, Tempo, 413822
1, 374640, Tempo, 405433
1, 375120, Tempo, 437988
1, 375240, Tempo, 415254
1, 375360, Tempo, 404068
1, 375840, Tempo, 413822
1, 376080, Tempo, 404068
1, 376560, Tempo, 410987
1, 376800, Tempo, 404068
1, 377280, Tempo, 421082
1, 377400, Tempo, 489836
1, 377520, Tempo, 413822
1, 377530, Tempo, 404068
1, 378010, Tempo, 410987
1, 378250, Tempo, 404068
1, 378730, Tempo, 421082
1, 378850, Tempo, 489836
1, 378960, Tempo, 418148
1, 379440, Tempo, 401365
1, 379560, Tempo, 418148
1, 379680, Tempo, 409584
1, 380160, Tempo, 398698
1, 380280, Tempo, 422565
1, 380400, Tempo, 409584
1, 380880, Tempo, 401365
1, 381000, Tempo, 422565
1, 381120, Tempo, 409584
1, 381600, Tempo, 402712
1, 381720, Tempo, 424058
1, 381840, Tempo, 409584
1, 383880, Tempo, 422565
1, 384000, Tempo, 409584
1, 384480, Tempo, 410987
1, 384720, Tempo, 406807
1, 384960, Tempo, 401365
1, 385920, Tempo, 413822
1, 386160, Tempo, 416696
1, 386400, Tempo, 406807
1, 386760, Tempo, 430138
1, 386880, Tempo, 409584
1, 387360, Tempo, 410987
1, 387600, Tempo, 406807
1, 387840, Tempo, 401365
1, 388800, Tempo, 413822
1, 389040, Tempo, 416696
1, 389280, Tempo, 406807
1, 389640, Tempo, 430138
1, 389760, Tempo, 409584
1, 390240, Tempo, 422565
1, 390480, Tempo, 406807
1, 391200, Tempo, 419580
1, 391920, Tempo, 406780
1, 392880, Tempo, 421053
1, 393360, Tempo, 415225
1, 394096, Tempo, 422535
1, 394173, Tempo, 421053
1, 394231, Tempo, 419580
1, 394288, Tempo, 418118
1, 394365, Tempo, 416667
1, 394423, Tempo, 415225
1, 394480, Tempo, 413793
1, 394538, Tempo, 412371
1, 394615, Tempo, 410959
1, 394672, Tempo, 409556
1, 394730, Tempo, 408163
1, 394787, Tempo, 406780
1, 395978, Tempo, 427046
1, 396240, Tempo, 437956
1, 396960, Tempo, 444444
1, 658030, Tempo, 486618
1, 658030, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 600, Note_on_c, 0, 69, 42
2, 720, Note_on_c, 0, 69, 0
2, 720, Note_on_c, 0, 81, 47
2, 1200, Note_on_c, 0, 81, 0
2, 1200, Note_on_c, 0, 78, 44
2, 1380, Note_on_c, 0, 78, 0
2, 1380, Note_on_c, 0, 76, 44
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 74, 49
2, 1530, Note_on_c, 0, 74, 0
2, 1680, Note_on_c, 0, 73, 44
2, 1770, Note_on_c, 0, 73, 0
2, 1920, Note_on_c, 0, 74, 44
2, 2010, Note_on_c, 0, 74, 0
2, 2100, Note_on_c, 0, 76, 43
2, 2160, Note_on_c, 0, 76, 0
2, 2160, Note_on_c, 0, 74, 47
2, 2250, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 73, 43
2, 2490, Note_on_c, 0, 73, 0
2, 2640, Note_on_c, 0, 74, 42
2, 2730, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 78, 49
2, 2880, Note_on_c, 0, 74, 41
2, 3360, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 78, 0
2, 3360, Note_on_c, 0, 76, 41
2, 3360, Note_on_c, 0, 73, 35
2, 3480, Note_on_c, 0, 73, 0
2, 3480, Note_on_c, 0, 76, 0
2, 3480, Note_on_c, 0, 67, 42
2, 3600, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 79, 47
2, 4080, Note_on_c, 0, 79, 0
2, 4080, Note_on_c, 0, 76, 44
2, 4260, Note_on_c, 0, 76, 0
2, 4260, Note_on_c, 0, 74, 44
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 73, 49
2, 4410, Note_on_c, 0, 73, 0
2, 4560, Note_on_c, 0, 71, 44
2, 4650, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 73, 44
2, 4890, Note_on_c, 0, 73, 0
2, 5040, Note_on_c, 0, 69, 47
2, 5130, Note_on_c, 0, 69, 0
2, 5280, Note_on_c, 0, 76, 43
2, 5370, Note_on_c, 0, 76, 0
2, 5520, Note_on_c, 0, 81, 42
2, 5610, Note_on_c, 0, 81, 0
2, 5760, Note_on_c, 0, 79, 49
2, 5760, Note_on_c, 0, 76, 41
2, 6240, Note_on_c, 0, 76, 0
2, 6240, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 78, 41
2, 6240, Note_on_c, 0, 74, 35
2, 6420, Note_on_c, 0, 74, 0
2, 6420, Note_on_c, 0, 78, 0
2, 6420, Note_on_c, 0, 74, 48
2, 6480, Note_on_c, 0, 74, 0
2, 6480, Note_on_c, 0, 78, 52
2, 6960, Note_on_c, 0, 78, 0
2, 6960, Note_on_c, 0, 79, 48
2, 7200, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 83, 59
2, 7320, Note_on_c, 0, 83, 0
2, 7320, Note_on_c, 0, 81, 57
2, 7440, Note_on_c, 0, 81, 0
2, 7440, Note_on_c, 0, 79, 55
2, 7560, Note_on_c, 0, 79, 0
2, 7560, Note_on_c, 0, 78, 53
2, 7680, Note_on_c, 0, 78, 0
2, 7680, Note_on_c, 0, 76, 51
2, 7800, Note_on_c, 0, 76, 0
2, 7800, Note_on_c, 0, 74, 47
2, 7858, Note_on_c, 0, 74, 0
2, 7860, Note_on_c, 0, 74, 46
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 78, 58
2, 8400, Note_on_c, 0, 78, 0
2, 8400, Note_on_c, 0, 79, 49
2, 8640, Note_on_c, 0, 79, 0
2, 8640, Note_on_c, 0, 83, 59
2, 8760, Note_on_c, 0, 83, 0
2, 8760, Note_on_c, 0, 81, 57
2, 8880, Note_on_c, 0, 81, 0
2, 8880, Note_on_c, 0, 79, 55
2, 9000, Note_on_c, 0, 79, 0
2, 9000, Note_on_c, 0, 78, 53
2, 9120, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 76, 51
2, 9240, Note_on_c, 0, 76, 0
2, 9240, Note_on_c, 0, 74, 51
2, 9290, Note_on_c, 0, 74, 0
2, 9300, Note_on_c, 0, 74, 46
2, 9360, Note_on_c, 0, 74, 0
2, 9360, Note_on_c, 0, 83, 58
2, 9840, Note_on_c, 0, 83, 0
2, 9840, Note_on_c, 0, 85, 49
2, 10080, Note_on_c, 0, 85, 0
2, 10080, Note_on_c, 0, 86, 59
2, 10200, Note_on_c, 0, 86, 0
2, 10200, Note_on_c, 0, 85, 57
2, 10320, Note_on_c, 0, 85, 0
2, 10320, Note_on_c, 0, 83, 55
2, 10440, Note_on_c, 0, 83, 0
2, 10440, Note_on_c, 0, 81, 53
2, 10560, Note_on_c, 0, 81, 0
2, 10560, Note_on_c, 0, 79, 51
2, 10680, Note_on_c, 0, 79, 0
2, 10680, Note_on_c, 0, 78, 51
2, 10800, Note_on_c, 0, 78, 0
2, 10800, Note_on_c, 0, 83, 59
2, 10920, Note_on_c, 0, 83, 0
2, 10920, Note_on_c, 0, 81, 58
2, 11040, Note_on_c, 0, 81, 0
2, 11040, Note_on_c, 0, 79, 56
2, 11160, Note_on_c, 0, 79, 0
2, 11160, Note_on_c, 0, 78, 55
2, 11280, Note_on_c, 0, 78, 0
2, 11280, Note_on_c, 0, 76, 58
2, 11400, Note_on_c, 0, 76, 0
2, 11400, Note_on_c, 0, 74, 62
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 73, 50
2, 11520, Note_on_c, 0, 76, 50
2, 11520, Note_on_c, 0, 81, 59
2, 11760, Note_on_c, 0, 81, 0
2, 11760, Note_on_c, 0, 76, 0
2, 11760, Note_on_c, 0, 73, 0
2, 12120, Note_on_c, 0, 69, 45
2, 12240, Note_on_c, 0, 69, 0
2, 12240, Note_on_c, 0, 81, 47
2, 12720, Note_on_c, 0, 81, 0
2, 12720, Note_on_c, 0, 78, 44
2, 12900, Note_on_c, 0, 78, 0
2, 12900, Note_on_c, 0, 76, 44
2, 12960, Note_on_c, 0, 76, 0
2, 12960, Note_on_c, 0, 74, 49
2, 13050, Note_on_c, 0, 74, 0
2, 13200, Note_on_c, 0, 73, 44
2, 13290, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 74, 44
2, 13530, Note_on_c, 0, 74, 0
2, 13620, Note_on_c, 0, 76, 43
2, 13680, Note_on_c, 0, 76, 0
2, 13680, Note_on_c, 0, 74, 47
2, 13770, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 73, 43
2, 14010, Note_on_c, 0, 73, 0
2, 14160, Note_on_c, 0, 74, 42
2, 14250, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 78, 49
2, 14400, Note_on_c, 0, 74, 41
2, 14880, Note_on_c, 0, 74, 0
2, 14880, Note_on_c, 0, 78, 0
2, 14880, Note_on_c, 0, 76, 41
2, 14880, Note_on_c, 0, 73, 35
2, 15000, Note_on_c, 0, 73, 0
2, 15000, Note_on_c, 0, 76, 0
2, 15000, Note_on_c, 0, 67, 42
2, 15120, Note_on_c, 0, 67, 0
2, 15120, Note_on_c, 0, 79, 47
2, 15600, Note_on_c, 0, 79, 0
2, 15600, Note_on_c, 0, 76, 44
2, 15780, Note_on_c, 0, 76, 0
2, 15780, Note_on_c, 0, 74, 44
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 73, 49
2, 15930, Note_on_c, 0, 73, 0
2, 16080, Note_on_c, 0, 71, 44
2, 16170, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 73, 44
2, 16410, Note_on_c, 0, 73, 0
2, 16560, Note_on_c, 0, 69, 47
2, 16650, Note_on_c, 0, 69, 0
2, 16800, Note_on_c, 0, 76, 43
2, 16890, Note_on_c, 0, 76, 0
2, 17040, Note_on_c, 0, 81, 42
2, 17130, Note_on_c, 0, 81, 0
2, 17280, Note_on_c, 0, 76, 41
2, 17280, Note_on_c, 0, 79, 49
2, 17760, Note_on_c, 0, 79, 0
2, 17760, Note_on_c, 0, 76, 0
2, 17760, Note_on_c, 0, 74, 35
2, 17760, Note_on_c, 0, 78, 41
2, 17940, Note_on_c, 0, 78, 0
2, 17940, Note_on_c, 0, 74, 0
2, 17940, Note_on_c, 0, 74, 48
2, 18000, Note_on_c, 0, 74, 0
2, 18000, Note_on_c, 0, 78, 52
2, 18480, Note_on_c, 0, 78, 0
2, 18480, Note_on_c, 0, 79, 48
2, 18720, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 83, 59
2, 18840, Note_on_c, 0, 83, 0
2, 18840, Note_on_c, 0, 81, 57
2, 18960, Note_on_c, 0, 81, 0
2, 18960, Note_on_c, 0, 79, 55
2, 19080, Note_on_c, 0, 79, 0
2, 19080, Note_on_c, 0, 78, 53
2, 19200, Note_on_c, 0, 78, 0
2, 19200, Note_on_c, 0, 76, 51
2, 19320, Note_on_c, 0, 76, 0
2, 19320, Note_on_c, 0, 74, 47
2, 19376, Note_on_c, 0, 74, 0
2, 19380, Note_on_c, 0, 74, 46
2, 19440, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 83, 58
2, 19920, Note_on_c, 0, 83, 0
2, 19920, Note_on_c, 0, 85, 49
2, 20160, Note_on_c, 0, 85, 0
2, 20160, Note_on_c, 0, 88, 59
2, 20280, Note_on_c, 0, 88, 0
2, 20280, Note_on_c, 0, 86, 57
2, 20400, Note_on_c, 0, 86, 0
2, 20400, Note_on_c, 0, 85, 55
2, 20520, Note_on_c, 0, 85, 0
2, 20520, Note_on_c, 0, 83, 53
2, 20640, Note_on_c, 0, 83, 0
2, 20640, Note_on_c, 0, 81, 51
2, 20760, Note_on_c, 0, 81, 0
2, 20760, Note_on_c, 0, 79, 51
2, 20880, Note_on_c, 0, 79, 0
2, 20880, Note_on_c, 0, 85, 59
2, 21000, Note_on_c, 0, 85, 0
2, 21000, Note_on_c, 0, 83, 58
2, 21120, Note_on_c, 0, 83, 0
2, 21120, Note_on_c, 0, 81, 56
2, 21240, Note_on_c, 0, 81, 0
2, 21240, Note_on_c, 0, 79, 55
2, 21360, Note_on_c, 0, 79, 0
2, 21360, Note_on_c, 0, 78, 54
2, 21480, Note_on_c, 0, 78, 0
2, 21480, Note_on_c, 0, 76, 52
2, 21600, Note_on_c, 0, 76, 0
2, 21600, Note_on_c, 0, 83, 63
2, 21720, Note_on_c, 0, 83, 0
2, 21720, Note_on_c, 0, 81, 61
2, 21840, Note_on_c, 0, 81, 0
2, 21840, Note_on_c, 0, 79, 59
2, 21960, Note_on_c, 0, 79, 0
2, 21960, Note_on_c, 0, 78, 57
2, 22080, Note_on_c, 0, 78, 0
2, 22080, Note_on_c, 0, 76, 56
2, 22200, Note_on_c, 0, 76, 0
2, 22200, Note_on_c, 0, 74, 54
2, 22320, Note_on_c, 0, 74, 0
2, 22320, Note_on_c, 0, 81, 59
2, 22440, Note_on_c, 0, 81, 0
2, 22440, Note_on_c, 0, 79, 61
2, 22560, Note_on_c, 0, 79, 0
2, 22560, Note_on_c, 0, 78, 60
2, 22680, Note_on_c, 0, 78, 0
2, 22680, Note_on_c, 0, 76, 59
2, 22800, Note_on_c, 0, 76, 0
2, 22800, Note_on_c, 0, 74, 58
2, 22920, Note_on_c, 0, 74, 0
2, 22920, Note_on_c, 0, 73, 61
2, 23040, Note_on_c, 0, 73, 0
2, 23040, Note_on_c, 0, 74, 63
2, 23160, Note_on_c, 0, 74, 0
2, 23520, Note_on_c, 0, 62, 66
2, 23640, Note_on_c, 0, 62, 0
2, 23640, Note_on_c, 0, 66, 66
2, 23760, Note_on_c, 0, 66, 0
2, 23760, Note_on_c, 0, 69, 73
2, 23880, Note_on_c, 0, 69, 0
2, 24240, Note_on_c, 0, 66, 70
2, 24360, Note_on_c, 0, 66, 0
2, 24360, Note_on_c, 0, 69, 70
2, 24480, Note_on_c, 0, 69, 0
2, 24480, Note_on_c, 0, 74, 75
2, 24600, Note_on_c, 0, 74, 0
2, 24960, Note_on_c, 0, 69, 69
2, 25080, Note_on_c, 0, 69, 0
2, 25080, Note_on_c, 0, 74, 69
2, 25200, Note_on_c, 0, 74, 0
2, 25200, Note_on_c, 0, 78, 81
2, 25320, Note_on_c, 0, 78, 0
2, 25680, Note_on_c, 0, 74, 70
2, 25800, Note_on_c, 0, 74, 0
2, 25800, Note_on_c, 0, 78, 70
2, 25920, Note_on_c, 0, 78, 0
2, 25920, Note_on_c, 0, 81, 82
2, 26040, Note_on_c, 0, 81, 0
2, 27360, Note_on_c, 0, 81, 45
2, 27960, Note_on_c, 0, 81, 0
2, 27960, Note_on_c, 0, 83, 42
2, 28080, Note_on_c, 0, 83, 0
2, 28080, Note_on_c, 0, 74, 47
2, 28560, Note_on_c, 0, 74, 0
2, 28588, Note_on_c, 0, 73, 47
2, 28800, Note_on_c, 0, 74, 55
2, 28828, Note_on_c, 0, 73, 0
2, 28980, Note_on_c, 0, 74, 0
2, 29040, Note_on_c, 0, 86, 54
2, 29160, Note_on_c, 0, 86, 0
2, 29280, Note_on_c, 0, 85, 52
2, 29400, Note_on_c, 0, 85, 0
2, 29520, Note_on_c, 0, 83, 50
2, 29640, Note_on_c, 0, 83, 0
2, 29760, Note_on_c, 0, 81, 49
2, 29880, Note_on_c, 0, 81, 0
2, 30000, Note_on_c, 0, 80, 47
2, 30120, Note_on_c, 0, 80, 0
2, 30240, Note_on_c, 0, 81, 45
2, 30540, Note_on_c, 0, 81, 0
2, 30540, Note_on_c, 0, 83, 35
2, 30600, Note_on_c, 0, 83, 0
2, 30600, Note_on_c, 0, 81, 35
2, 30660, Note_on_c, 0, 81, 0
2, 30660, Note_on_c, 0, 80, 35
2, 30720, Note_on_c, 0, 80, 0
2, 30720, Note_on_c, 0, 81, 45
2, 30840, Note_on_c, 0, 81, 0
2, 30840, Note_on_c, 0, 83, 42
2, 30960, Note_on_c, 0, 83, 0
2, 30960, Note_on_c, 0, 74, 47
2, 31440, Note_on_c, 0, 74, 0
2, 31468, Note_on_c, 0, 73, 47
2, 31680, Note_on_c, 0, 74, 55
2, 31708, Note_on_c, 0, 73, 0
2, 31860, Note_on_c, 0, 74, 0
2, 31920, Note_on_c, 0, 86, 54
2, 32040, Note_on_c, 0, 86, 0
2, 32160, Note_on_c, 0, 85, 52
2, 32280, Note_on_c, 0, 85, 0
2, 32400, Note_on_c, 0, 83, 50
2, 32520, Note_on_c, 0, 83, 0
2, 32640, Note_on_c, 0, 81, 49
2, 32760, Note_on_c, 0, 81, 0
2, 32880, Note_on_c, 0, 80, 47
2, 33000, Note_on_c, 0, 80, 0
2, 33120, Note_on_c, 0, 81, 45
2, 33420, Note_on_c, 0, 81, 0
2, 33420, Note_on_c, 0, 83, 35
2, 33480, Note_on_c, 0, 83, 0
2, 33480, Note_on_c, 0, 81, 35
2, 33540, Note_on_c, 0, 81, 0
2, 33540, Note_on_c, 0, 80, 35
2, 33600, Note_on_c, 0, 80, 0
2, 33600, Note_on_c, 0, 81, 45
2, 33720, Note_on_c, 0, 81, 0
2, 33720, Note_on_c, 0, 83, 42
2, 33840, Note_on_c, 0, 83, 0
2, 33840, Note_on_c, 0, 74, 47
2, 34320, Note_on_c, 0, 74, 0
2, 34348, Note_on_c, 0, 73, 47
2, 34560, Note_on_c, 0, 74, 52
2, 34588, Note_on_c, 0, 73, 0
2, 34800, Note_on_c, 0, 74, 0
2, 35280, Note_on_c, 0, 62, 35
2, 35280, Note_on_c, 0, 54, 29
2, 35280, Note_on_c, 0, 59, 29
2, 36000, Note_on_c, 0, 59, 0
2, 36000, Note_on_c, 0, 54, 0
