0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 153000, Note_on_c, 0, 75, 0
2, 153000, Note_on_c, 0, 74, 50
2, 153060, Note_on_c, 0, 74, 0
2, 153060, Note_on_c, 0, 72, 50
2, 153120, Note_on_c, 0, 72, 0
2, 153120, Note_on_c, 0, 70, 54
2, 153360, Note_on_c, 0, 70, 0
2, 153600, Note_on_c, 0, 72, 54
2, 153960, Note_on_c, 0, 72, 0
2, 153960, Note_on_c, 0, 74, 51
2, 154080, Note_on_c, 0, 74, 0
2, 154080, Note_on_c, 0, 75, 55
2, 154170, Note_on_c, 0, 75, 0
2, 154200, Note_on_c, 0, 75, 50
2, 154290, Note_on_c, 0, 75, 0
2, 154320, Note_on_c, 0, 75, 54
2, 154410, Note_on_c, 0, 75, 0
2, 154440, Note_on_c, 0, 75, 51
2, 154530, Note_on_c, 0, 75, 0
2, 154560, Note_on_c, 0, 75, 55
2, 154620, Note_on_c, 0, 75, 0
2, 154620, Note_on_c, 0, 79, 50
2, 154680, Note_on_c, 0, 79, 0
2, 154680, Note_on_c, 0, 77, 50
2, 154740, Note_on_c, 0, 77, 0
2, 154740, Note_on_c, 0, 75, 50
2, 154800, Note_on_c, 0, 75, 0
2, 154800, Note_on_c, 0, 74, 55
2, 154860, Note_on_c, 0, 74, 0
2, 154860, Note_on_c, 0, 77, 50
2, 154920, Note_on_c, 0, 77, 0
2, 154920, Note_on_c, 0, 75, 50
2, 154980, Note_on_c, 0, 75, 0
2, 154980, Note_on_c, 0, 72, 50
2, 155040, Note_on_c, 0, 72, 0
2, 155040, Note_on_c, 0, 70, 55
2, 155280, Note_on_c, 0, 70, 0
2, 155640, Note_on_c, 0, 79, 56
2, 155760, Note_on_c, 0, 79, 0
2, 155760, Note_on_c, 0, 80, 62
2, 155880, Note_on_c, 0, 80, 0
2, 155880, Note_on_c, 0, 84, 57
2, 156000, Note_on_c, 0, 84, 0
2, 156000, Note_on_c, 0, 76, 61
2, 156240, Note_on_c, 0, 76, 0
2, 156240, Note_on_c, 0, 77, 60
2, 156480, Note_on_c, 0, 77, 0
2, 156600, Note_on_c, 0, 78, 54
2, 156720, Note_on_c, 0, 78, 0
2, 156720, Note_on_c, 0, 79, 62
2, 156840, Note_on_c, 0, 79, 0
2, 156840, Note_on_c, 0, 82, 56
2, 156960, Note_on_c, 0, 82, 0
2, 156960, Note_on_c, 0, 74, 61
2, 157200, Note_on_c, 0, 74, 0
2, 157200, Note_on_c, 0, 75, 57
2, 157440, Note_on_c, 0, 75, 0
2, 157560, Note_on_c, 0, 76, 54
2, 157680, Note_on_c, 0, 76, 0
2, 157680, Note_on_c, 0, 77, 62
2, 157800, Note_on_c, 0, 77, 0
2, 157800, Note_on_c, 0, 80, 56
2, 157920, Note_on_c, 0, 80, 0
2, 157920, Note_on_c, 0, 71, 59
2, 158040, Note_on_c, 0, 72, 54
2, 158052, Note_on_c, 0, 71, 0
2, 158160, Note_on_c, 0, 75, 59
2, 158172, Note_on_c, 0, 72, 0
2, 158280, Note_on_c, 0, 74, 54
2, 158292, Note_on_c, 0, 75, 0
2, 158400, Note_on_c, 0, 74, 0
2, 158400, Note_on_c, 0, 77, 57
2, 158880, Note_on_c, 0, 77, 0
2, 158880, Note_on_c, 0, 75, 52
2, 159120, Note_on_c, 0, 75, 0
2, 159360, Note_on_c, 0, 75, 54
2, 159840, Note_on_c, 0, 75, 0
2, 159840, Note_on_c, 0, 74, 54
2, 159960, Note_on_c, 0, 72, 50
2, 159972, Note_on_c, 0, 74, 0
2, 160080, Note_on_c, 0, 70, 54
2, 160092, Note_on_c, 0, 72, 0
2, 160200, Note_on_c, 0, 69, 50
2, 160212, Note_on_c, 0, 70, 0
2, 160320, Note_on_c, 0, 69, 0
2, 160320, Note_on_c, 0, 80, 63
2, 160800, Note_on_c, 0, 80, 0
2, 160800, Note_on_c, 0, 79, 54
2, 160920, Note_on_c, 0, 77, 50
2, 160932, Note_on_c, 0, 79, 0
2, 161040, Note_on_c, 0, 75, 54
2, 161052, Note_on_c, 0, 77, 0
2, 161160, Note_on_c, 0, 74, 50
2, 161172, Note_on_c, 0, 75, 0
2, 161280, Note_on_c, 0, 74, 0
2, 161280, Note_on_c, 0, 75, 56
2, 161400, Note_on_c, 0, 75, 0
2, 161400, Note_on_c, 0, 67, 54
2, 161520, Note_on_c, 0, 67, 0
2, 161520, Note_on_c, 0, 65, 56
2, 161640, Note_on_c, 0, 65, 0
2, 161640, Note_on_c, 0, 72, 50
2, 161760, Note_on_c, 0, 72, 0
2, 161760, Note_on_c, 0, 70, 54
2, 161880, Note_on_c, 0, 70, 0
2, 161880, Note_on_c, 0, 63, 49
2, 162000, Note_on_c, 0, 63, 0
2, 162000, Note_on_c, 0, 68, 54
2, 162120, Note_on_c, 0, 68, 0
2, 162120, Note_on_c, 0, 62, 49
2, 162240, Note_on_c, 0, 62, 0
2, 162240, Note_on_c, 0, 63, 55
2, 162720, Note_on_c, 0, 63, 0
2, 162840, Note_on_c, 0, 80, 49
2, 162960, Note_on_c, 0, 80, 0
2, 162960, Note_on_c, 0, 77, 53
2, 163080, Note_on_c, 0, 77, 0
2, 163080, Note_on_c, 0, 74, 50
2, 163200, Note_on_c, 0, 74, 0
2, 163200, Note_on_c, 0, 82, 58
2, 163680, Note_on_c, 0, 82, 0
2, 163800, Note_on_c, 0, 80, 46
2, 163920, Note_on_c, 0, 80, 0
2, 163920, Note_on_c, 0, 77, 49
2, 164040, Note_on_c, 0, 77, 0
2, 164040, Note_on_c, 0, 74, 46
2, 164160, Note_on_c, 0, 74, 0
2, 164160, Note_on_c, 0, 75, 55
2, 164640, Note_on_c, 0, 75, 0
2, 164760, Note_on_c, 0, 68, 45
2, 164880, Note_on_c, 0, 68, 0
2, 164880, Note_on_c, 0, 65, 47
2, 165000, Note_on_c, 0, 65, 0
2, 165000, Note_on_c, 0, 62, 39
2, 165120, Note_on_c, 0, 62, 0
2, 165120, Note_on_c, 0, 56, 30
2, 165120, Note_on_c, 0, 65, 36
2, 166080, Note_on_c, 0, 65, 0
2, 166080, Note_on_c, 0, 56, 0
2, 166080, Note_on_c, 0, 55, 25
2, 166080, Note_on_c, 0, 63, 29
2, 166320, Note_on_c, 0, 63, 0
2, 166320, Note_on_c, 0, 55, 0
2, 166320, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Note_on_c, 0, 39, 25
3, 0, Note_on_c, 0, 51, 36
3, 480, Note_on_c, 0, 51, 0
3, 480, Note_on_c, 0, 39, 0
3, 720, Note_on_c, 0, 46, 30
3, 960, Note_on_c, 0, 46, 0
3, 960, Note_on_c, 0, 51, 36
3, 1440, Note_on_c, 0, 51, 0
3, 1680, Note_on_c, 0, 46, 33
3, 1920, Note_on_c, 0, 46, 0
3, 1920, Note_on_c, 0, 51, 36
3, 2160, Note_on_c, 0, 51, 0
3, 2160, Note_on_c, 0, 48, 31
3, 2400, Note_on_c, 0, 48, 0
3, 2400, Note_on_c, 0, 43, 36
3, 2640, Note_on_c, 0, 43, 0
3, 2640, Note_on_c, 0, 44, 34
3, 2880, Note_on_c, 0, 44, 0
3, 2880, Note_on_c, 0, 46, 36
3, 3600, Note_on_c, 0, 46, 0
3, 3840, Note_on_c, 0, 67, 36
3, 4320, Note_on_c, 0, 67, 0
3, 4320, Note_on_c, 0, 63, 36
3, 4560, Note_on_c, 0, 63, 0
3, 4560, Note_on_c, 0, 58, 34
3, 4800, Note_on_c, 0, 58, 0
3, 4800, Note_on_c, 0, 55, 38
3, 4980, Note_on_c, 0, 55, 0
3, 5040, Note_on_c, 0, 58, 34
3, 5220, Note_on_c, 0, 58, 0
3, 5280, Note_on_c, 0, 63, 36
3, 5460, Note_on_c, 0, 63, 0
3, 5520, Note_on_c, 0, 60, 39
3, 5700, Note_on_c, 0, 60, 0
3, 5760, Note_on_c, 0, 55, 42
3, 6000, Note_on_c, 0, 55, 0
3, 6000, Note_on_c, 0, 65, 36
3, 6000, Note_on_c, 0, 56, 30
3, 6240, Note_on_c, 0, 56, 0
3, 6240, Note_on_c, 0, 65, 0
3, 6240, Note_on_c, 0, 58, 35
3, 6240, Note_on_c, 0, 67, 42
3, 6480, Note_on_c, 0, 67, 0
3, 6480, Note_on_c, 0, 68, 33
3, 6720, Note_on_c, 0, 68, 0
3, 6720, Note_on_c, 0, 58, 0
3, 6720, Note_on_c, 0, 63, 28
3, 6720, Note_on_c, 0, 68, 34
3, 7200, Note_on_c, 0, 68, 0
3, 7200, Note_on_c, 0, 67, 32
3, 7440, Note_on_c, 0, 67, 0
3, 7440, Note_on_c, 0, 63, 0
3, 7680, Note_on_c, 0, 39, 25
3, 7680, Note_on_c, 0, 51, 36
3, 8160, Note_on_c, 0, 51, 0
3, 8160, Note_on_c, 0, 39, 0
3, 8400, Note_on_c, 0, 46, 30
3, 8640, Note_on_c, 0, 46, 0
3, 8640, Note_on_c, 0, 51, 36
3, 9120, Note_on_c, 0, 51, 0
3, 9360, Note_on_c, 0, 46, 33
3, 9600, Note_on_c, 0, 46, 0
3, 9600, Note_on_c, 0, 51, 36
3, 9840, Note_on_c, 0, 51, 0
3, 9840, Note_on_c, 0, 48, 31
3, 10080, Note_on_c, 0, 48, 0
3, 10080, Note_on_c, 0, 43, 36
3, 10320, Note_on_c, 0, 43, 0
3, 10320, Note_on_c, 0, 44, 34
3, 10560, Note_on_c, 0, 44, 0
3, 10560, Note_on_c, 0, 46, 36
3, 11280, Note_on_c, 0, 46, 0
3, 11520, Note_on_c, 0, 67, 36
3, 12000, Note_on_c, 0, 67, 0
3, 12000, Note_on_c, 0, 63, 36
3, 12240, Note_on_c, 0, 63, 0
3, 12240, Note_on_c, 0, 58, 34
3, 12480, Note_on_c, 0, 58, 0
3, 12480, Note_on_c, 0, 55, 38
3, 12660, Note_on_c, 0, 55, 0
3, 12720, Note_on_c, 0, 58, 34
3, 12900, Note_on_c, 0, 58, 0
3, 12960, Note_on_c, 0, 63, 36
3, 13140, Note_on_c, 0, 63, 0
3, 13200, Note_on_c, 0, 60, 39
3, 13380, Note_on_c, 0, 60, 0
3, 13440, Note_on_c, 0, 55, 42
3, 13680, Note_on_c, 0, 55, 0
3, 13680, Note_on_c, 0, 65, 36
3, 13680, Note_on_c, 0, 56, 30
3, 13920, Note_on_c, 0, 56, 0
3, 13920, Note_on_c, 0, 65, 0
3, 13920, Note_on_c, 0, 58, 35
3, 13920, Note_on_c, 0, 67, 42
3, 14160, Note_on_c, 0, 67, 0
3, 14160, Note_on_c, 0, 68, 33
3, 14400, Note_on_c, 0, 68, 0
3, 14400, Note_on_c, 0, 58, 0
3, 14400, Note_on_c, 0, 63, 28
3, 14400, Note_on_c, 0, 68, 34
3, 14880, Note_on_c, 0, 68, 0
3, 14880, Note_on_c, 0, 67, 32
3, 15120, Note_on_c, 0, 67, 0
3, 15120, Note_on_c, 0, 63, 0
3, 15360, Note_on_c, 0, 62, 32
3, 15600, Note_on_c, 0, 62, 0
3, 15600, Note_on_c, 0, 58, 29
3, 15840, Note_on_c, 0, 58, 0
3, 15840, Note_on_c, 0, 63, 32
3, 16080, Note_on_c, 0, 63, 0
3, 16080, Note_on_c, 0, 58, 28
3, 16320, Note_on_c, 0, 58, 0
3, 16320, Note_on_c, 0, 58, 29
3, 16320, Note_on_c, 0, 65, 35
3, 16800, Note_on_c, 0, 65, 0
3, 16800, Note_on_c, 0, 58, 0
3, 17280, Note_on_c, 0, 63, 32
3, 17520, Note_on_c, 0, 63, 0
3, 17520, Note_on_c, 0, 63, 32
3, 17760, Note_on_c, 0, 63, 0
3, 17760, Note_on_c, 0, 65, 32
3, 17760, Note_on_c, 0, 63, 27
3, 18000, Note_on_c, 0, 63, 0
3, 18000, Note_on_c, 0, 65, 0
3, 18000, Note_on_c, 0, 66, 32
3, 18000, Note_on_c, 0, 63, 27
3, 18240, Note_on_c, 0, 63, 0
3, 18240, Note_on_c, 0, 66, 0
3, 18240, Note_on_c, 0, 63, 30
3, 18240, Note_on_c, 0, 67, 36
3, 18720, Note_on_c, 0, 67, 0
3, 18720, Note_on_c, 0, 63, 0
3, 19440, Note_on_c, 0, 68, 28
3, 19440, Note_on_c, 0, 75, 34
3, 19680, Note_on_c, 0, 75, 0
3, 19680, Note_on_c, 0, 68, 0
3, 19920, Note_on_c, 0, 66, 28
3, 19920, Note_on_c, 0, 75, 34
3, 20160, Note_on_c, 0, 75, 0
3, 20160, Note_on_c, 0, 66, 0
3, 20400, Note_on_c, 0, 65, 28
3, 20400, Note_on_c, 0, 75, 34
3, 20640, Note_on_c, 0, 75, 0
3, 20640, Note_on_c, 0, 65, 0
3, 20880, Note_on_c, 0, 59, 28
3, 20880, Note_on_c, 0, 62, 34
3, 21120, Note_on_c, 0, 62, 0
3, 21120, Note_on_c, 0, 59, 0
3, 21120, Note_on_c, 0, 60, 30
3, 21120, Note_on_c, 0, 63, 36
3, 21600, Note_on_c, 0, 63, 0
3, 21600, Note_on_c, 0, 60, 0
3, 21600, Note_on_c, 0, 56, 30
3, 21600, Note_on_c, 0, 60, 36
3, 21840, Note_on_c, 0, 60, 0
3, 21840, Note_on_c, 0, 56, 0
3, 21840, Note_on_c, 0, 68, 30
3, 22080, Note_on_c, 0, 68, 0
3, 22080, Note_on_c, 0, 58, 27
3, 22080, Note_on_c, 0, 67, 32
3, 22560, Note_on_c, 0, 67, 0
3, 22560, Note_on_c, 0, 65, 32
3, 22800, Note_on_c, 0, 65, 0
3, 22800, Note_on_c, 0, 58, 0
3, 23040, Note_on_c, 0, 39, 25
3, 23040, Note_on_c, 0, 51, 36
3, 23520, Note_on_c, 0, 51, 0
3, 23520, Note_on_c, 0, 39, 0
3, 23760, Note_on_c, 0, 46, 30
3, 24000, Note_on_c, 0, 46, 0
3, 24000, Note_on_c, 0, 51, 36
3, 24480, Note_on_c, 0, 51, 0
3, 24720, Note_on_c, 0, 46, 33
3, 24960, Note_on_c, 0, 46, 0
3, 24960, Note_on_c, 0, 51, 36
3, 25200, Note_on_c, 0, 51, 0
3, 25200, Note_on_c, 0, 48, 31
3, 25440, Note_on_c, 0, 48, 0
3, 25440, Note_on_c, 0, 43, 36
3, 25680, Note_on_c, 0, 43, 0
3, 25680, Note_on_c, 0, 44, 34
3, 25920, Note_on_c, 0, 44, 0
3, 25920, Note_on_c, 0, 46, 36
3, 26640, Note_on_c, 0, 46, 0
3, 26880, Note_on_c, 0, 67, 36
3, 27360, Note_on_c, 0, 67, 0
3, 27360, Note_on_c, 0, 63, 36
3, 27600, Note_on_c, 0, 63, 0
3, 27600, Note_on_c, 0, 58, 34
3, 27840, Note_on_c, 0, 58, 0
3, 27840, Note_on_c, 0, 55, 38
3, 28020, Note_on_c, 0, 55, 0
3, 28080, Note_on_c, 0, 58, 34
3, 28260, Note_on_c, 0, 58, 0
3, 28320, Note_on_c, 0, 63, 36
3, 28500, Note_on_c, 0, 63, 0
3, 28560, Note_on_c, 0, 60, 39
3, 28740, Note_on_c, 0, 60, 0
3, 28800, Note_on_c, 0, 55, 42
3, 29040, Note_on_c, 0, 55, 0
3, 29040, Note_on_c, 0, 65, 36
3, 29040, Note_on_c, 0, 56, 30
3, 29280, Note_on_c, 0, 56, 0
3, 29280, Note_on_c, 0, 65, 0
3, 29280, Note_on_c, 0, 58, 35
3, 29280, Note_on_c, 0, 67, 42
3, 29520, Note_on_c, 0, 67, 0
3, 29520, Note_on_c, 0, 68, 33
3, 29760, Note_on_c, 0, 68, 0
3, 29760, Note_on_c, 0, 58, 0
3, 29760, Note_on_c, 0, 63, 28
3, 29760, Note_on_c, 0, 68, 34
3, 30240, Note_on_c, 0, 68, 0
3, 30240, Note_on_c, 0, 67, 32
3, 30480, Note_on_c, 0, 67, 0
3, 30480, Note_on_c, 0, 63, 0
3, 30720, Note_on_c, 0, 62, 32
3, 30960, Note_on_c, 0, 62, 0
3, 30960, Note_on_c, 0, 58, 29
3, 31200, Note_on_c, 0, 58, 0
3, 31200, Note_on_c, 0, 63, 32
3, 31440, Note_on_c, 0, 63, 0
3, 31440, Note_on_c, 0, 58, 28
3, 31680, Note_on_c, 0, 58, 0
3, 31680, Note_on_c, 0, 58, 29
3, 31680, Note_on_c, 0, 65, 35
3, 32160, Note_on_c, 0, 65, 0
3, 32160, Note_on_c, 0, 58, 0
3, 32640, Note_on_c, 0, 63, 32
3, 32880, Note_on_c, 0, 63, 0
3, 32880, Note_on_c, 0, 63, 32
3, 33120, Note_on_c, 0, 63, 0
3, 33120, Note_on_c, 0, 65, 32
3, 33120, Note_on_c, 0, 63, 27
3, 33360, Note_on_c, 0, 63, 0
3, 33360, Note_on_c, 0, 65, 0
3, 33360, Note_on_c, 0, 66, 32
3, 33360, Note_on_c, 0, 63, 27
3, 33600, Note_on_c, 0, 63, 0
3, 33600, Note_on_c, 0, 66, 0
3, 33600, Note_on_c, 0, 63, 30
3, 33600, Note_on_c, 0, 67, 36
3, 34080, Note_on_c, 0, 67, 0
3, 34080, Note_on_c, 0, 63, 0
3, 34800, Note_on_c, 0, 68, 28
3, 34800, Note_on_c, 0, 75, 34
3, 35040, Note_on_c, 0, 75, 0
3, 35040, Note_on_c, 0, 68, 0
3, 35280, Note_on_c, 0, 66, 28
3, 35280, Note_on_c, 0, 75, 34
3, 35520, Note_on_c, 0, 75, 0
3, 35520, Note_on_c, 0, 66, 0
3, 35760, Note_on_c, 0, 65, 28
3, 35760, Note_on_c, 0, 75, 34
3, 36000, Note_on_c, 0, 75, 0
3, 36000, Note_on_c, 0, 65, 0
3, 36240, Note_on_c, 0, 59, 28
3, 36240, Note_on_c, 0, 62, 34
3, 36480, Note_on_c, 0, 62, 0
3, 36480, Note_on_c, 0, 59, 0
3, 36480, Note_on_c, 0, 60, 30
3, 36480, Note_on_c, 0, 63, 36
3, 36960, Note_on_c, 0, 63, 0
3, 36960, Note_on_c, 0, 60, 0
3, 36960, Note_on_c, 0, 56, 30
3, 36960, Note_on_c, 0, 60, 36
3, 37200, Note_on_c, 0, 60, 0
3, 37200, Note_on_c, 0, 56, 0
3, 37200, Note_on_c, 0, 68, 30
3, 37440, Note_on_c, 0, 68, 0
3, 37440, Note_on_c, 0, 58, 27
3, 37440, Note_on_c, 0, 67, 32
3, 37920, Note_on_c, 0, 67, 0
3, 37920, Note_on_c, 0, 65, 32
3, 38160, Note_on_c, 0, 65, 0
3, 38160, Note_on_c, 0, 58, 0
3, 38400, Note_on_c, 0, 39, 25
3, 38400, Note_on_c, 0, 51, 36
3, 38880, Note_on_c, 0, 51, 0
3, 38880, Note_on_c, 0, 39, 0
3, 39120, Note_on_c, 0, 46, 30
3, 39360, Note_on_c, 0, 46, 0
3, 39360, Note_on_c, 0, 51, 36
3, 39840, Note_on_c, 0, 51, 0
3, 40080, Note_on_c, 0, 46, 33
3, 40320, Note_on_c, 0, 46, 0
3, 40320, Note_on_c, 0, 51, 36
3, 40560, Note_on_c, 0, 51, 0
3, 40560, Note_on_c, 0, 48, 31
3, 40800, Note_on_c, 0, 48, 0
3, 40800, Note_on_c, 0, 43, 36
3, 41040, Note_on_c, 0, 43, 0
3, 41040, Note_on_c, 0, 44, 34
3, 41280, Note_on_c, 0, 44, 0
3, 41280, Note_on_c, 0, 46, 36
3, 42000, Note_on_c, 0, 46, 0
3, 42240, Note_on_c, 0, 67, 36
3, 42720, Note_on_c, 0, 67, 0
3, 42720, Note_on_c, 0, 63, 36
3, 42960, Note_on_c, 0, 63, 0
3, 42960, Note_on_c, 0, 58, 34
3, 43200, Note_on_c, 0, 58, 0
3, 43200, Note_on_c, 0, 55, 38
3, 43380, Note_on_c, 0, 55, 0
3, 43440, Note_on_c, 0, 58, 34
3, 43620, Note_on_c, 0, 58, 0
3, 43680, Note_on_c, 0, 63, 36
3, 43860, Note_on_c, 0, 63, 0
3, 43920, Note_on_c, 0, 60, 39
3, 44100, Note_on_c, 0, 60, 0
3, 44160, Note_on_c, 0, 55, 42
3, 44400, Note_on_c, 0, 55, 0
3, 44400, Note_on_c, 0, 65, 36
3, 44400, Note_on_c, 0, 56, 30
3, 44640, Note_on_c, 0, 56, 0
3, 44640, Note_on_c, 0, 65, 0
3, 44640, Note_on_c, 0, 58, 35
3, 44640, Note_on_c, 0, 67, 42
3, 44880, Note_on_c, 0, 67, 0
3, 44880, Note_on_c, 0, 68, 33
3, 45120, Note_on_c, 0, 68, 0
3, 45120, Note_on_c, 0, 58, 0
3, 45120, Note_on_c, 0, 63, 28
3, 45120, Note_on_c, 0, 68, 34
3, 45600, Note_on_c, 0, 68, 0
3, 45600, Note_on_c, 0, 67, 32
3, 45840, Note_on_c, 0, 67, 0
3, 45840, Note_on_c, 0, 63, 0
3, 46080, Note_on_c, 0, 48, 36
3, 46200, Note_on_c, 0, 48, 0
3, 46200, Note_on_c, 0, 60, 30
3, 46290, Note_on_c, 0, 60, 0
3, 46320, Note_on_c, 0, 60, 30
3, 46410, Note_on_c, 0, 60, 0
3, 46440, Note_on_c, 0, 60, 32
3, 46530, Note_on_c, 0, 60, 0
3, 46560, Note_on_c, 0, 60, 32
3, 46650, Note_on_c, 0, 60, 0
3, 46680, Note_on_c, 0, 60, 29
3, 46770, Note_on_c, 0, 60, 0
3, 46800, Note_on_c, 0, 60, 29
3, 46890, Note_on_c, 0, 60, 0
3, 46920, Note_on_c, 0, 60, 29
3, 47010, Note_on_c, 0, 60, 0
3, 47040, Note_on_c, 0, 47, 36
3, 47160, Note_on_c, 0, 47, 0
3, 47160, Note_on_c, 0, 59, 32
3, 47250, Note_on_c, 0, 59, 0
3, 47280, Note_on_c, 0, 59, 32
3, 47370, Note_on_c, 0, 59, 0
3, 47400, Note_on_c, 0, 59, 32
3, 47490, Note_on_c, 0, 59, 0
3, 47520, Note_on_c, 0, 59, 36
3, 47610, Note_on_c, 0, 59, 0
3, 47640, Note_on_c, 0, 59, 29
3, 47730, Note_on_c, 0, 59, 0
3, 47760, Note_on_c, 0, 59, 29
3, 47850, Note_on_c, 0, 59, 0
3, 47880, Note_on_c, 0, 59, 29
3, 47970, Note_on_c, 0, 59, 0
3, 48000, Note_on_c, 0, 60, 46
3, 48480, Note_on_c, 0, 60, 0
3, 48480, Note_on_c, 0, 56, 40
3, 48720, Note_on_c, 0, 56, 0
3, 48720, Note_on_c, 0, 54, 36
3, 48960, Note_on_c, 0, 54, 0
3, 48960, Note_on_c, 0, 55, 46
3, 49080, Note_on_c, 0, 55, 0
3, 49080, Note_on_c, 0, 43, 41
3, 49200, Note_on_c, 0, 43, 0
3, 49200, Note_on_c, 0, 55, 46
3, 49260, Note_on_c, 0, 55, 0
3, 49320, Note_on_c, 0, 55, 42
3, 49380, Note_on_c, 0, 55, 0
3, 49440, Note_on_c, 0, 55, 48
3, 49560, Note_on_c, 0, 53, 45
3, 49570, Note_on_c, 0, 55, 0
3, 49680, Note_on_c, 0, 51, 43
3, 49690, Note_on_c, 0, 53, 0
3, 49800, Note_on_c, 0, 50, 39
3, 49810, Note_on_c, 0, 51, 0
3, 49920, Note_on_c, 0, 48, 46
3, 49930, Note_on_c, 0, 50, 0
3, 50400, Note_on_c, 0, 48, 0
3, 50520, Note_on_c, 0, 63, 39
3, 50520, Note_on_c, 0, 60, 33
3, 50610, Note_on_c, 0, 60, 0
3, 50610, Note_on_c, 0, 63, 0
3, 50640, Note_on_c, 0, 60, 36
3, 50640, Note_on_c, 0, 63, 43
3, 50730, Note_on_c, 0, 63, 0
3, 50730, Note_on_c, 0, 60, 0
3, 50760, Note_on_c, 0, 60, 34
3, 50760, Note_on_c, 0, 63, 40
3, 50850, Note_on_c, 0, 63, 0
3, 50850, Note_on_c, 0, 60, 0
3, 50880, Note_on_c, 0, 58, 43
3, 50880, Note_on_c, 0, 62, 51
3, 51360, Note_on_c, 0, 62, 0
3, 51360, Note_on_c, 0, 58, 0
3, 51480, Note_on_c, 0, 64, 36
3, 51480, Note_on_c, 0, 67, 43
3, 51570, Note_on_c, 0, 67, 0
3, 51570, Note_on_c, 0, 64, 0
3, 51600, Note_on_c, 0, 64, 38
3, 51600, Note_on_c, 0, 67, 45
3, 51690, Note_on_c, 0, 67, 0
3, 51690, Note_on_c, 0, 64, 0
3, 51720, Note_on_c, 0, 64, 36
3, 51720, Note_on_c, 0, 67, 43
3, 51810, Note_on_c, 0, 67, 0
3, 51810, Note_on_c, 0, 64, 0
3, 51840, Note_on_c, 0, 62, 45
3, 51840, Note_on_c, 0, 66, 54
3, 51960, Note_on_c, 0, 66, 0
3, 51960, Note_on_c, 0, 62, 0
3, 52080, Note_on_c, 0, 63, 50
3, 52200, Note_on_c, 0, 63, 0
3, 52320, Note_on_c, 0, 60, 54
3, 52440, Note_on_c, 0, 60, 0
3, 52560, Note_on_c, 0, 62, 51
3, 52680, Note_on_c, 0, 62, 0
3, 52800, Note_on_c, 0, 55, 57
3, 53280, Note_on_c, 0, 55, 0
3, 53760, Note_on_c, 0, 48, 36
3, 53850, Note_on_c, 0, 48, 0
3, 53880, Note_on_c, 0, 60, 30
3, 53970, Note_on_c, 0, 60, 0
3, 54000, Note_on_c, 0, 60, 30
3, 54090, Note_on_c, 0, 60, 0
3, 54120, Note_on_c, 0, 60, 32
3, 54210, Note_on_c, 0, 60, 0
3, 54240, Note_on_c, 0, 60, 32
3, 54330, Note_on_c, 0, 60, 0
3, 54360, Note_on_c, 0, 60, 29
3, 54450, Note_on_c, 0, 60, 0
3, 54480, Note_on_c, 0, 60, 29
3, 54570, Note_on_c, 0, 60, 0
3, 54600, Note_on_c, 0, 60, 29
3, 54690, Note_on_c, 0, 60, 0
3, 54720, Note_on_c, 0, 47, 36
3, 54840, Note_on_c, 0, 47, 0
3, 54840, Note_on_c, 0, 59, 32
3, 54930, Note_on_c, 0, 59, 0
3, 54960, Note_on_c, 0, 59, 32
3, 55050, Note_on_c, 0, 59, 0
3, 55080, Note_on_c, 0, 59, 32
3, 55170, Note_on_c, 0, 59, 0
3, 55200, Note_on_c, 0, 59, 36
3, 55290, Note_on_c, 0, 59, 0
3, 55320, Note_on_c, 0, 59, 29
3, 55410, Note_on_c, 0, 59, 0
3, 55440, Note_on_c, 0, 59, 29
3, 55530, Note_on_c, 0, 59, 0
3, 55560, Note_on_c, 0, 59, 29
3, 55650, Note_on_c, 0, 59, 0
3, 55680, Note_on_c, 0, 60, 46
3, 56160, Note_on_c, 0, 60, 0
3, 56160, Note_on_c, 0, 56, 40
3, 56400, Note_on_c, 0, 56, 0
3, 56400, Note_on_c, 0, 54, 36
3, 56640, Note_on_c, 0, 54, 0
3, 56640, Note_on_c, 0, 55, 46
3, 56760, Note_on_c, 0, 55, 0
3, 56760, Note_on_c, 0, 43, 41
3, 56880, Note_on_c, 0, 43, 0
3, 56880, Note_on_c, 0, 55, 46
3, 56940, Note_on_c, 0, 55, 0
3, 57000, Note_on_c, 0, 55, 42
3, 57060, Note_on_c, 0, 55, 0
3, 57120, Note_on_c, 0, 55, 48
3, 57240, Note_on_c, 0, 53, 45
3, 57250, Note_on_c, 0, 55, 0
3, 57360, Note_on_c, 0, 51, 43
3, 57370, Note_on_c, 0, 53, 0
3, 57480, Note_on_c, 0, 50, 39
3, 57490, Note_on_c, 0, 51, 0
3, 57600, Note_on_c, 0, 48, 46
3, 57610, Note_on_c, 0, 50, 0
3, 58080, Note_on_c, 0, 48, 0
3, 58200, Note_on_c, 0, 63, 39
3, 58200, Note_on_c, 0, 60, 33
3, 58290, Note_on_c, 0, 60, 0
3, 58290, Note_on_c, 0, 63, 0
3, 58320, Note_on_c, 0, 60, 36
3, 58320, Note_on_c, 0, 63, 43
3, 58410, Note_on_c, 0, 63, 0
3, 58410, Note_on_c, 0, 60, 0
3, 58440, Note_on_c, 0, 60, 34
3, 58440, Note_on_c, 0, 63, 40
