0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 190080, Tempo, 1200000
1, 190200, Tempo, 1200000
1, 190320, Tempo, 1111111
1, 190440, Tempo, 1132075
1, 190560, Tempo, 1176471
1, 190800, Tempo, 1200000
1, 190920, Tempo, 1111111
1, 191040, Tempo, 1224490
1, 191160, Tempo, 1090909
1, 191280, Tempo, 1176471
1, 191520, Tempo, 1176471
1, 191640, Tempo, 1111111
1, 191760, Tempo, 1153846
1, 191880, Tempo, 1153846
1, 192000, Tempo, 1200000
1, 192120, Tempo, 1200000
1, 192240, Tempo, 1304348
1, 192360, Tempo, 1111111
1, 192480, Tempo, 1176471
1, 192600, Tempo, 1111111
1, 192720, Tempo, 1176471
1, 192840, Tempo, 1428571
1, 192960, Tempo, 1304348
1, 193080, Tempo, 1200000
1, 193320, Tempo, 1200000
1, 193440, Tempo, 1276596
1, 193560, Tempo, 1428571
1, 193680, Tempo, 1333333
1, 193800, Tempo, 1250000
1, 193920, Tempo, 1224490
1, 194160, Tempo, 1276596
1, 194400, Tempo, 1276596
1, 194520, Tempo, 1176471
1, 194640, Tempo, 1153846
1, 194760, Tempo, 1153846
1, 194880, Tempo, 1200000
1, 195000, Tempo, 1200000
1, 195120, Tempo, 1250000
1, 195240, Tempo, 1153846
1, 195360, Tempo, 1176471
1, 195480, Tempo, 1153846
1, 195600, Tempo, 1176471
1, 195720, Tempo, 1428571
1, 195840, Tempo, 1250000
1, 196080, Tempo, 1276596
1, 196200, Tempo, 1333333
1, 196320, Tempo, 1363636
1, 196440, Tempo, 1578947
1, 196560, Tempo, 1363636
1, 196800, Tempo, 1500000
1, 196920, Tempo, 1500000
1, 197280, Tempo, 1224490
1, 197400, Tempo, 1224490
1, 197520, Tempo, 1132075
1, 197640, Tempo, 1200000
1, 197760, Tempo, 1111111
1, 197880, Tempo, 1304348
1, 198000, Tempo, 1153846
1, 198240, Tempo, 1111111
1, 198360, Tempo, 1176471
1, 198600, Tempo, 1428571
1, 198720, Tempo, 1176471
1, 198840, Tempo, 1090909
1, 198960, Tempo, 1111111
1, 199080, Tempo, 1153846
1, 199200, Tempo, 1176471
1, 199320, Tempo, 1333333
1, 199440, Tempo, 1224490
1, 199560, Tempo, 1132075
1, 199680, Tempo, 1153846
1, 199800, Tempo, 1111111
1, 199920, Tempo, 1132075
1, 200040, Tempo, 1276596
1, 200160, Tempo, 1250000
1, 200280, Tempo, 1132075
1, 200400, Tempo, 1153846
1, 200520, Tempo, 1132075
1, 200640, Tempo, 1176471
1, 200760, Tempo, 1333333
1, 200880, Tempo, 1250000
1, 201000, Tempo, 1153846
1, 201120, Tempo, 1200000
1, 201240, Tempo, 1153846
1, 201360, Tempo, 1200000
1, 201480, Tempo, 1276596
1, 201600, Tempo, 1176471
1, 201720, Tempo, 1276596
1, 201840, Tempo, 1176471
1, 201960, Tempo, 1333333
1, 202080, Tempo, 1224490
1, 202200, Tempo, 1176471
1, 202320, Tempo, 1304348
1, 202440, Tempo, 1621622
1, 202800, Tempo, 1428571
1, 203040, Tempo, 1304348
1, 203160, Tempo, 1176471
1, 203280, Tempo, 1132075
1, 203400, Tempo, 1153846
1, 203520, Tempo, 1132075
1, 203640, Tempo, 1200000
1, 203760, Tempo, 1224490
1, 203880, Tempo, 1153846
1, 204000, Tempo, 1200000
1, 204120, Tempo, 1111111
1, 204240, Tempo, 1176471
1, 204360, Tempo, 1333333
1, 204480, Tempo, 1200000
1, 204600, Tempo, 1200000
1, 204720, Tempo, 1111111
1, 204840, Tempo, 1132075
1, 204960, Tempo, 1176471
1, 205200, Tempo, 1200000
1, 205320, Tempo, 1090909
1, 205440, Tempo, 1176471
1, 205560, Tempo, 1090909
1, 205680, Tempo, 1176471
1, 205920, Tempo, 1224490
1, 206040, Tempo, 1111111
1, 206160, Tempo, 1111111
1, 206280, Tempo, 1153846
1, 206400, Tempo, 1200000
1, 206520, Tempo, 1200000
1, 206640, Tempo, 1176471
1, 206760, Tempo, 1111111
1, 206880, Tempo, 1176471
1, 207000, Tempo, 1111111
1, 207120, Tempo, 1176471
1, 207240, Tempo, 1428571
1, 207360, Tempo, 1304348
1, 207480, Tempo, 1200000
1, 207720, Tempo, 1200000
1, 207840, Tempo, 1276596
1, 207960, Tempo, 1428571
1, 208080, Tempo, 1333333
1, 208200, Tempo, 1250000
1, 208320, Tempo, 1224490
1, 208560, Tempo, 1276596
1, 208800, Tempo, 1176471
1, 208920, Tempo, 1111111
1, 209040, Tempo, 1153846
1, 209160, Tempo, 1153846
1, 209280, Tempo, 1200000
1, 209400, Tempo, 1200000
1, 209520, Tempo, 1200000
1, 209640, Tempo, 1111111
1, 209760, Tempo, 1176471
1, 209880, Tempo, 1153846
1, 210000, Tempo, 1176471
1, 210120, Tempo, 1428571
1, 210240, Tempo, 1250000
1, 210480, Tempo, 1276596
1, 210600, Tempo, 1333333
1, 210720, Tempo, 1363636
1, 210840, Tempo, 1621622
1, 210960, Tempo, 1500000
1, 211200, Tempo, 1621622
1, 211320, Tempo, 1764706
1, 211680, Tempo, 1304348
1, 213120, Key_signature, 3, "major"
1, 213120, Tempo, 983607
1, 213120, Marker_t, "Var IV"
1, 213360, Tempo, 833333
1, 213480, Tempo, 869565
1, 213600, Tempo, 800000
1, 213720, Tempo, 833333
1, 213840, Tempo, 810811
1, 213960, Tempo, 769231
1, 214070, Tempo, 800000
1, 214200, Tempo, 833333
1, 214320, Tempo, 882353
1, 214560, Tempo, 895522
1, 214800, Tempo, 821918
1, 214920, Tempo, 845070
1, 215040, Tempo, 789474
1, 215160, Tempo, 833333
1, 215280, Tempo, 800000
1, 215400, Tempo, 779221
1, 215520, Tempo, 800000
1, 215640, Tempo, 845070
1, 215760, Tempo, 869565
1, 216000, Tempo, 869565
1, 216120, Tempo, 895522
1, 216240, Tempo, 845070
1, 216360, Tempo, 810811
1, 216480, Tempo, 800000
1, 216600, Tempo, 857143
1, 216720, Tempo, 789474
1, 216840, Tempo, 810811
1, 216960, Tempo, 800000
1, 217080, Tempo, 845070
1, 217200, Tempo, 857143
1, 217440, Tempo, 821918
1, 217560, Tempo, 857143
1, 217680, Tempo, 800000
1, 217800, Tempo, 833333
1, 217920, Tempo, 857143
1, 218040, Tempo, 895522
1, 218160, Tempo, 895522
1, 218400, Tempo, 937500
1, 218640, Tempo, 1071429
1, 218880, Tempo, 983607
1, 219120, Tempo, 833333
1, 219240, Tempo, 869565
1, 219360, Tempo, 800000
1, 219480, Tempo, 833333
1, 219600, Tempo, 810811
1, 219720, Tempo, 769231
1, 219830, Tempo, 800000
1, 219960, Tempo, 833333
1, 220080, Tempo, 857143
1, 220200, Tempo, 882353
1, 220320, Tempo, 895522
1, 220560, Tempo, 821918
1, 220680, Tempo, 845070
1, 220800, Tempo, 810811
1, 220920, Tempo, 833333
1, 221040, Tempo, 800000
1, 221160, Tempo, 779221
1, 221280, Tempo, 800000
1, 221400, Tempo, 845070
1, 221520, Tempo, 882353
1, 221760, Tempo, 821918
1, 221880, Tempo, 833333
1, 222000, Tempo, 810811
1, 222120, Tempo, 857143
1, 222240, Tempo, 821918
1, 222360, Tempo, 857143
1, 222480, Tempo, 821918
1, 222720, Tempo, 845070
1, 222840, Tempo, 882353
1, 222960, Tempo, 833333
1, 223080, Tempo, 869565
1, 223200, Tempo, 857143
1, 223320, Tempo, 895522
1, 223440, Tempo, 869565
1, 223560, Tempo, 909091
1, 223680, Tempo, 923077
1, 223920, Tempo, 1000000
1, 224160, Tempo, 1052632
1, 224280, Tempo, 1176471
1, 224400, Tempo, 1764706
1, 224640, Tempo, 983607
1, 224880, Tempo, 833333
1, 225000, Tempo, 869565
1, 225120, Tempo, 800000
1, 225240, Tempo, 833333
1, 225360, Tempo, 810811
1, 225480, Tempo, 769231
1, 225590, Tempo, 800000
1, 225720, Tempo, 833333
1, 225840, Tempo, 882353
1, 226080, Tempo, 895522
1, 226320, Tempo, 821918
1, 226440, Tempo, 845070
1, 226560, Tempo, 789474
1, 226680, Tempo, 833333
1, 226800, Tempo, 800000
1, 226920, Tempo, 779221
1, 227040, Tempo, 800000
1, 227160, Tempo, 845070
1, 227280, Tempo, 869565
1, 227520, Tempo, 869565
1, 227640, Tempo, 895522
1, 227760, Tempo, 845070
1, 227880, Tempo, 821918
1, 228000, Tempo, 800000
1, 228120, Tempo, 857143
1, 228240, Tempo, 789474
1, 228360, Tempo, 810811
1, 228480, Tempo, 810811
1, 228600, Tempo, 845070
1, 228720, Tempo, 857143
1, 228960, Tempo, 821918
1, 229080, Tempo, 857143
1, 229200, Tempo, 800000
1, 229320, Tempo, 833333
1, 229440, Tempo, 857143
1, 229560, Tempo, 895522
1, 229680, Tempo, 895522
1, 229920, Tempo, 937500
1, 230160, Tempo, 1071429
1, 230400, Tempo, 983607
1, 230640, Tempo, 833333
1, 230760, Tempo, 869565
1, 230880, Tempo, 800000
1, 231000, Tempo, 833333
1, 231120, Tempo, 810811
1, 231240, Tempo, 769231
1, 231350, Tempo, 800000
1, 231480, Tempo, 833333
1, 231600, Tempo, 857143
1, 231720, Tempo, 882353
1, 231840, Tempo, 895522
1, 232080, Tempo, 821918
1, 232200, Tempo, 845070
1, 232320, Tempo, 810811
1, 232440, Tempo, 833333
1, 232560, Tempo, 800000
1, 232680, Tempo, 779221
1, 232800, Tempo, 800000
1, 232920, Tempo, 845070
1, 233040, Tempo, 882353
1, 233280, Tempo, 821918
1, 233400, Tempo, 833333
1, 233520, Tempo, 810811
1, 233640, Tempo, 857143
1, 233760, Tempo, 821918
1, 233880, Tempo, 857143
1, 234000, Tempo, 821918
1, 234240, Tempo, 845070
1, 234360, Tempo, 882353
1, 234480, Tempo, 833333
1, 234600, Tempo, 869565
1, 234720, Tempo, 857143
1, 234840, Tempo, 895522
1, 234960, Tempo, 869565
1, 235080, Tempo, 909091
1, 235200, Tempo, 923077
1, 235440, Tempo, 1000000
1, 235680, Tempo, 1052632
1, 235800, Tempo, 1176471
1, 235920, Tempo, 1764706
1, 236160, Tempo, 923077
1, 236280, Tempo, 923077
1, 236340, Tempo, 952381
1, 236400, Tempo, 857143
1, 236520, Tempo, 983607
1, 236580, Tempo, 937500
1, 236640, Tempo, 857143
1, 236760, Tempo, 909091
1, 236880, Tempo, 1000000
1, 237000, Tempo, 923077
1, 237120, Tempo, 923077
1, 237240, Tempo, 967742
1, 237360, Tempo, 937500
1, 237480, Tempo, 1000000
1, 237600, Tempo, 952381
1, 237840, Tempo, 895522
1, 237960, Tempo, 937500
1, 238260, Tempo, 1176471
1, 238320, Tempo, 952381
1, 238560, Tempo, 1016949
1, 239040, Tempo, 937500
1, 239160, Tempo, 869565
1, 239280, Tempo, 1000000
1, 239400, Tempo, 937500
1, 239520, Tempo, 882353
1, 239760, Tempo, 1071429
1, 239880, Tempo, 952381
1, 240000, Tempo, 983607
1, 240120, Tempo, 895522
1, 240480, Tempo, 1000000
1, 240720, Tempo, 1016949
1, 240960, Tempo, 1111111
1, 241920, Tempo, 1000000
1, 242160, Tempo, 895522
1, 242280, Tempo, 909091
1, 242400, Tempo, 833333
1, 242520, Tempo, 869565
1, 242640, Tempo, 810811
1, 242760, Tempo, 769231
1, 242870, Tempo, 800000
1, 243000, Tempo, 833333
1, 243120, Tempo, 857143
1, 243240, Tempo, 882353
1, 243360, Tempo, 895522
1, 243600, Tempo, 821918
1, 243720, Tempo, 845070
1, 243840, Tempo, 810811
1, 243960, Tempo, 833333
1, 244080, Tempo, 800000
1, 244200, Tempo, 779221
1, 244320, Tempo, 800000
1, 244440, Tempo, 845070
1, 244560, Tempo, 882353
1, 244800, Tempo, 821918
1, 244920, Tempo, 833333
1, 245040, Tempo, 810811
1, 245160, Tempo, 857143
1, 245280, Tempo, 821918
1, 245400, Tempo, 857143
1, 245520, Tempo, 821918
1, 245760, Tempo, 845070
1, 245880, Tempo, 882353
1, 246000, Tempo, 833333
1, 246120, Tempo, 869565
1, 246240, Tempo, 833333
1, 246480, Tempo, 821918
1, 246600, Tempo, 857143
1, 246720, Tempo, 821918
1, 246840, Tempo, 869565
1, 246960, Tempo, 845070
1, 247080, Tempo, 895522
1, 247200, Tempo, 909091
1, 247320, Tempo, 937500
1, 247440, Tempo, 967742
1, 247500, Tempo, 1052632
1, 247680, Tempo, 869565
1, 247800, Tempo, 895522
1, 247920, Tempo, 810811
1, 248040, Tempo, 857143
1, 248160, Tempo, 821918
1, 248280, Tempo, 857143
1, 248400, Tempo, 821918
1, 248640, Tempo, 845070
1, 248760, Tempo, 882353
1, 248880, Tempo, 833333
1, 249000, Tempo, 869565
1, 249120, Tempo, 857143
1, 249240, Tempo, 895522
1, 249360, Tempo, 869565
1, 249480, Tempo, 909091
1, 249600, Tempo, 923077
1, 249840, Tempo, 1000000
1, 250080, Tempo, 1052632
1, 250200, Tempo, 1176471
1, 250320, Tempo, 1764706
1, 250560, Tempo, 923077
1, 250680, Tempo, 923077
1, 250740, Tempo, 952381
1, 250800, Tempo, 857143
1, 250920, Tempo, 983607
1, 250980, Tempo, 937500
1, 251040, Tempo, 857143
1, 251160, Tempo, 909091
1, 251280, Tempo, 1000000
1, 251400, Tempo, 923077
1, 251520, Tempo, 923077
1, 251640, Tempo, 967742
1, 251760, Tempo, 937500
1, 251880, Tempo, 1000000
1, 252000, Tempo, 952381
1, 252240, Tempo, 895522
1, 252360, Tempo, 937500
1, 252660, Tempo, 1176471
1, 252720, Tempo, 952381
1, 252960, Tempo, 1016949
1, 253440, Tempo, 937500
1, 253560, Tempo, 869565
1, 253680, Tempo, 1000000
1, 253800, Tempo, 937500
1, 253920, Tempo, 882353
1, 254160, Tempo, 1071429
1, 254280, Tempo, 952381
1, 254400, Tempo, 983607
1, 254520, Tempo, 895522
1, 254880, Tempo, 1000000
1, 255120, Tempo, 1016949
1, 255360, Tempo, 1111111
1, 256560, Tempo, 895522
1, 256680, Tempo, 923077
1, 256800, Tempo, 833333
1, 256920, Tempo, 857143
1, 257040, Tempo, 810811
1, 257160, Tempo, 769231
1, 257270, Tempo, 800000
1, 257400, Tempo, 833333
1, 257520, Tempo, 857143
1, 257640, Tempo, 882353
1, 257760, Tempo, 895522
1, 258000, Tempo, 821918
1, 258120, Tempo, 845070
1, 258240, Tempo, 810811
1, 258360, Tempo, 833333
1, 258480, Tempo, 800000
1, 258600, Tempo, 779221
1, 258720, Tempo, 800000
1, 258840, Tempo, 845070
1, 258960, Tempo, 882353
1, 259200, Tempo, 821918
1, 259320, Tempo, 833333
1, 259440, Tempo, 810811
1, 259560, Tempo, 857143
1, 259680, Tempo, 821918
1, 259800, Tempo, 857143
1, 259920, Tempo, 821918
1, 260160, Tempo, 845070
1, 260280, Tempo, 882353
1, 260400, Tempo, 833333
1, 260520, Tempo, 869565
1, 260640, Tempo, 833333
1, 260880, Tempo, 821918
1, 261000, Tempo, 857143
1, 261120, Tempo, 821918
1, 261240, Tempo, 869565
1, 261360, Tempo, 845070
1, 261480, Tempo, 895522
1, 261600, Tempo, 909091
1, 261720, Tempo, 937500
1, 261840, Tempo, 967742
1, 261900, Tempo, 1052632
1, 262080, Tempo, 869565
1, 262200, Tempo, 895522
1, 262320, Tempo, 810811
1, 262440, Tempo, 857143
1, 262560, Tempo, 821918
1, 262680, Tempo, 857143
1, 262800, Tempo, 821918
1, 263040, Tempo, 845070
1, 263160, Tempo, 882353
1, 263280, Tempo, 833333
1, 263400, Tempo, 869565
1, 263520, Tempo, 857143
1, 263640, Tempo, 895522
1, 263760, Tempo, 895522
1, 263880, Tempo, 952381
1, 264000, Tempo, 967742
1, 264240, Tempo, 1153846
1, 264480, Tempo, 1363636
1, 264600, Tempo, 1538462
1, 264720, Tempo, 1764706
1, 266400, Time_signature, 6, 2, 24, 8
1, 266400, Tempo, 1129944
1, 266400, Marker_t, "Var V"
1, 266880, Tempo, 1071429
1, 267120, Tempo, 1034483
1, 267360, Tempo, 967742
1, 267600, Tempo, 1052632
1, 267720, Tempo, 1153846
1, 267840, Tempo, 1052632
1, 268320, Tempo, 983607
1, 268560, Tempo, 1090909
1, 268800, Tempo, 1016949
1, 269160, Tempo, 1132075
1, 269280, Tempo, 1071429
1, 269520, Tempo, 1052632
1, 269760, Tempo, 1016949
1, 270000, Tempo, 1000000
1, 270240, Tempo, 952381
1, 270480, Tempo, 1016949
1, 270600, Tempo, 1090909
1, 270720, Tempo, 1071429
1, 270960, Tempo, 983607
1, 271440, Tempo, 1071429
1, 271680, Tempo, 1034483
1, 272040, Tempo, 1132075
1, 272160, Tempo, 1052632
1, 272400, Tempo, 1000000
1, 272640, Tempo, 952381
1, 272880, Tempo, 1016949
1, 273000, Tempo, 967742
1, 273120, Tempo, 983607
1, 273360, Tempo, 1034483
1, 273600, Tempo, 1071429
1, 273720, Tempo, 1016949
1, 274080, Tempo, 983607
1, 274320, Tempo, 937500
1, 274560, Tempo, 1000000
1, 274800, Tempo, 1034483
1, 275040, Tempo, 937647
1, 275280, Tempo, 983768
1, 275520, Tempo, 937647
1, 275760, Tempo, 1034483
1, 276000, Tempo, 923077
1, 276240, Tempo, 952381
1, 276480, Tempo, 937500
1, 276720, Tempo, 952381
1, 276960, Tempo, 952381
1, 277400, Tempo, 1089325
1, 277438, Tempo, 937500
1, 277498, Tempo, 952381
1, 277538, Tempo, 967742
1, 277598, Tempo, 983607
1, 277638, Tempo, 1000000
1, 277698, Tempo, 1016949
1, 277738, Tempo, 1034483
1, 277798, Tempo, 1052632
1, 277838, Tempo, 1071429
1, 277878, Tempo, 1090909
1, 277880, Tempo, 1143947
1, 277920, Tempo, 1090909
1, 278160, Tempo, 1052632
1, 278400, Tempo, 983607
1, 278640, Tempo, 1052632
1, 278880, Tempo, 967742
1, 279352, Tempo, 1115864
1, 279360, Tempo, 983607
1, 279600, Tempo, 983607
1, 279832, Tempo, 1102536
1, 279840, Tempo, 967742
1, 280280, Tempo, 1089325
1, 280320, Tempo, 1000000
1, 280560, Tempo, 1188354
1, 280800, Tempo, 1102536
1, 281040, Tempo, 1052632
1, 281280, Tempo, 983607
1, 281520, Tempo, 1052632
1, 281760, Tempo, 983607
1, 282000, Tempo, 1016949
1, 282456, Tempo, 1115864
1, 282480, Tempo, 1000000
1, 282720, Tempo, 983607
1, 283200, Tempo, 1000000
1, 283440, Tempo, 1132075
1, 283680, Tempo, 1000000
1, 283920, Tempo, 1016949
1, 284160, Tempo, 1000000
1, 284400, Tempo, 1034483
1, 284520, Tempo, 1000000
1, 284640, Tempo, 983607
1, 284880, Tempo, 1034483
1, 285120, Tempo, 983607
1, 285360, Tempo, 1034483
1, 285840, Tempo, 1071429
1, 285960, Tempo, 1132075
1, 286080, Tempo, 1071429
1, 286560, Tempo, 1153846
1, 286920, Tempo, 1188354
1, 287040, Tempo, 1158525
1, 287520, Tempo, 1236858
1, 287760, Tempo, 1307474
1, 287880, Tempo, 1551189
1, 288000, Tempo, 1476015
1, 288480, Tempo, 1304348
1, 288959, Tempo, 1090909
1, 289036, Tempo, 1071429
1, 289113, Tempo, 1052632
1, 289170, Tempo, 1034483
1, 289285, Tempo, 1052632
1, 289305, Tempo, 1052632
1, 289324, Tempo, 1071429
1, 289343, Tempo, 1090909
1, 289380, Tempo, 1276596
1, 289440, Tempo, 1129944
1, 289920, Tempo, 1071429
1, 290160, Tempo, 1034483
1, 290400, Tempo, 967742
1, 290640, Tempo, 1052632
1, 290760, Tempo, 1153846
1, 290880, Tempo, 1052632
1, 291360, Tempo, 983607
1, 291600, Tempo, 1090909
1, 291840, Tempo, 1016949
1, 292200, Tempo, 1132075
1, 292320, Tempo, 1071429
1, 292560, Tempo, 1052632
1, 292800, Tempo, 1016949
1, 293040, Tempo, 1000000
1, 293280, Tempo, 952381
1, 293520, Tempo, 1016949
1, 293640, Tempo, 1090909
1, 293760, Tempo, 1071429
1, 294000, Tempo, 983607
1, 294480, Tempo, 1071429
1, 294720, Tempo, 1034483
1, 295080, Tempo, 1132075
1, 295200, Tempo, 1052632
1, 295440, Tempo, 1000000
1, 295680, Tempo, 952381
1, 295920, Tempo, 1016949
1, 296040, Tempo, 967742
1, 296160, Tempo, 983607
1, 296400, Tempo, 1034483
1, 296640, Tempo, 1071429
1, 296760, Tempo, 1016949
1, 297120, Tempo, 983607
1, 297360, Tempo, 937500
1, 297600, Tempo, 1000000
1, 297840, Tempo, 1034483
1, 298080, Tempo, 952381
1, 298320, Tempo, 1000000
1, 298560, Tempo, 937500
1, 298800, Tempo, 1034483
1, 299040, Tempo, 937500
1, 299280, Tempo, 967742
1, 299520, Tempo, 937500
1, 299760, Tempo, 967742
1, 300000, Tempo, 952381
1, 300440, Tempo, 1089325
1, 300478, Tempo, 937500
1, 300538, Tempo, 952381
1, 300578, Tempo, 967742
1, 300638, Tempo, 983607
1, 300678, Tempo, 1000000
1, 300738, Tempo, 1016949
1, 300778, Tempo, 1034483
1, 300838, Tempo, 1052632
1, 300878, Tempo, 1071429
1, 300918, Tempo, 1090909
1, 300920, Tempo, 1143947
1, 300960, Tempo, 1090909
1, 301200, Tempo, 1052632
1, 301440, Tempo, 983607
1, 301680, Tempo, 1052632
1, 301920, Tempo, 967742
1, 302392, Tempo, 1115864
1, 302400, Tempo, 983607
1, 302640, Tempo, 983607
1, 302872, Tempo, 1102536
1, 302880, Tempo, 967742
1, 303320, Tempo, 1089325
1, 303360, Tempo, 1000000
1, 303600, Tempo, 1188354
1, 303840, Tempo, 1102536
1, 304080, Tempo, 1052632
1, 304320, Tempo, 983607
1, 304560, Tempo, 1052632
1, 304800, Tempo, 983607
1, 305040, Tempo, 1016949
1, 305496, Tempo, 1115864
1, 305520, Tempo, 1000000
1, 305760, Tempo, 983607
1, 306240, Tempo, 1000000
1, 306480, Tempo, 1132075
1, 306720, Tempo, 1016949
1, 306960, Tempo, 1016949
1, 307200, Tempo, 1000000
1, 307440, Tempo, 1034483
1, 307560, Tempo, 1000000
1, 307680, Tempo, 983607
1, 307920, Tempo, 1034483
1, 308160, Tempo, 983607
1, 308400, Tempo, 1034483
1, 308880, Tempo, 1071429
1, 309000, Tempo, 1132075
1, 309120, Tempo, 1071429
1, 309960, Tempo, 1188354
1, 310080, Tempo, 1158525
1, 310560, Tempo, 1236858
1, 310800, Tempo, 1307474
1, 310920, Tempo, 1551189
1, 311040, Tempo, 1476015
1, 311400, Tempo, 1153846
1, 311520, Tempo, 1132075
1, 311760, Tempo, 1132075
1, 311880, Tempo, 1176471
1, 312000, Tempo, 1090909
1, 312120, Tempo, 1111111
1, 312240, Tempo, 1276596
1, 312360, Tempo, 1500000
1, 312480, Tempo, 1090909
1, 312720, Tempo, 1052632
1, 312960, Tempo, 1034483
1, 313200, Tempo, 1071429
1, 313440, Tempo, 1071429
1, 313800, Tempo, 1224490
1, 313920, Tempo, 1071429
1, 314160, Tempo, 1071429
1, 314400, Tempo, 1016949
1, 314880, Tempo, 1071429
1, 315360, Tempo, 1071429
1, 315794, Tempo, 1173250
1, 315840, Tempo, 1052632
1, 316200, Tempo, 1111111
1, 316210, Tempo, 1158525
1, 316320, Tempo, 1132075
1, 316620, Tempo, 1429933
1, 316800, Tempo, 1188354
1, 317280, Tempo, 1132075
1, 318000, Tempo, 1153846
1, 318240, Tempo, 1052632
1, 318300, Tempo, 1090909
1, 318420, Tempo, 1034483
1, 318600, Tempo, 1153846
1, 318720, Tempo, 1090909
1, 319680, Tempo, 1052632
1, 319740, Tempo, 1132075
1, 319800, Tempo, 1052632
1, 319980, Tempo, 1132075
1, 320100, Tempo, 1158525
1, 320160, Tempo, 1111111
1, 321120, Tempo, 1052632
1, 321480, Tempo, 1153846
1, 321600, Tempo, 1034483
1, 321960, Tempo, 1111111
1, 322080, Tempo, 1052632
1, 322440, Tempo, 1271186
1, 322560, Tempo, 1143947
1, 323280, Tempo, 1102536
1, 323314, Tempo, 1089325
1, 323442, Tempo, 1102536
1, 323538, Tempo, 1115864
1, 323666, Tempo, 1129944
1, 323762, Tempo, 1143947
1, 323890, Tempo, 1158525
1, 323986, Tempo, 1173250
1, 324000, Tempo, 1111111
1, 324300, Tempo, 1111111
1, 324480, Tempo, 1090909
1, 324600, Tempo, 1034483
1, 324900, Tempo, 967742
1, 324960, Tempo, 1016949
1, 325200, Tempo, 1090909
1, 325320, Tempo, 1153846
1, 325440, Tempo, 1052632
1, 325680, Tempo, 1090909
1, 325800, Tempo, 1153846
1, 325920, Tempo, 1071429
1, 326160, Tempo, 1173250
1, 326400, Tempo, 1016949
1, 326760, Tempo, 1200000
1, 326880, Tempo, 1071429
1, 327120, Tempo, 1132075
1, 327360, Tempo, 1034483
1, 327600, Tempo, 1071429
1, 327660, Tempo, 1016949
1, 327840, Tempo, 1052632
1, 328080, Tempo, 1132075
1, 328200, Tempo, 1224490
1, 328320, Tempo, 1034483
1, 328560, Tempo, 1111111
1, 328800, Tempo, 1071429
1, 329040, Tempo, 1153846
1, 329280, Tempo, 1052632
1, 329640, Tempo, 1153846
1, 329760, Tempo, 1090909
1, 329880, Tempo, 983607
1, 330000, Tempo, 1090909
1, 330060, Tempo, 1052632
1, 330240, Tempo, 1034483
1, 330480, Tempo, 1115864
1, 330600, Tempo, 1253656
1, 330720, Tempo, 1052632
1, 331200, Tempo, 1111111
1, 331620, Tempo, 1071429
1, 331660, Tempo, 1052632
1, 331685, Tempo, 1052632
1, 331786, Tempo, 1071429
1, 331887, Tempo, 1090909
1, 331963, Tempo, 1111111
1, 332064, Tempo, 1132075
1, 332140, Tempo, 1153846
1, 332160, Tempo, 1132075
1, 332640, Tempo, 1188354
1, 333000, Tempo, 1188354
1, 333120, Tempo, 1111111
1, 333600, Tempo, 1236858
1, 334380, Tempo, 1188354
1, 334800, Tempo, 1204094
1, 335040, Tempo, 1220008
1, 335520, Tempo, 1111111
1, 336000, Tempo, 1090909
1, 336060, Tempo, 1052632
1, 336888, Tempo, 1143947
1, 336912, Tempo, 1111111
1, 336960, Tempo, 1111111
1, 337260, Tempo, 1052632
1, 337296, Tempo, 1090909
1, 337680, Tempo, 1071429
1, 337752, Tempo, 1115864
1, 337912, Tempo, 1129944
1, 338104, Tempo, 1143947
1, 338264, Tempo, 1158525
1, 338400, Tempo, 1307474
1, 338580, Tempo, 1158525
1, 338700, Tempo, 1143947
1, 338760, Tempo, 1236858
1, 338880, Tempo, 1288937
1, 339000, Tempo, 1143947
1, 339120, Tempo, 1143947
1, 339240, Tempo, 1271186
1, 339360, Tempo, 1271186
1, 339480, Tempo, 1158525
1, 339540, Tempo, 1188354
1, 339720, Tempo, 1452785
1, 339840, Tempo, 1288937
1, 340366, Tempo, 1153846
1, 340462, Tempo, 1132075
1, 340534, Tempo, 1111111
1, 340606, Tempo, 1090909
1, 340678, Tempo, 1071429
1, 340750, Tempo, 1052632
1, 340822, Tempo, 1034483
1, 340894, Tempo, 1052632
1, 340942, Tempo, 1071429
1, 340990, Tempo, 1090909
1, 341038, Tempo, 1111111
1, 341086, Tempo, 1132075
1, 341110, Tempo, 1090909
1, 341150, Tempo, 1111111
1, 341190, Tempo, 1132075
1, 341202, Tempo, 1176471
1, 341222, Tempo, 1224490
1, 341280, Tempo, 1132075
1, 341520, Tempo, 1052632
1, 341760, Tempo, 1034483
